WAVE,FLUX,ERR,SKYBACK
14963.09,1.3151461E-15,1.0158968E-17,3.8533077E-17
14973.262,1.2801259E-15,9.955609E-18,3.7277106E-17
14983.435,1.2924848E-15,9.833054E-18,3.388175E-17
14993.607,1.2829085E-15,9.656314E-18,3.3880772E-17
15003.78,1.3245262E-15,1.0033151E-17,4.6299466E-17
15013.953,1.4082073E-15,1.0640054E-17,7.2487075E-17
15024.125,1.4147063E-15,1.09757164E-17,1.3408315E-16
15034.298,1.3029189E-15,1.0034569E-17,1.9426705E-16
15044.471,1.2514962E-15,9.27882E-18,2.0444788E-16
15054.644,1.255515E-15,9.292351E-18,1.6456486E-16
15064.816,1.3196076E-15,9.8352825E-18,1.2448672E-16
15074.988,1.3001541E-15,9.892062E-18,9.145975E-17
15085.161,1.2499921E-15,9.389896E-18,6.2295164E-17
15095.334,1.2467827E-15,9.23721E-18,4.609489E-17
15105.507,1.295383E-15,9.543762E-18,3.8771577E-17
15115.68,1.3192045E-15,9.637199E-18,3.9144023E-17
15125.852,1.3467248E-15,9.651029E-18,3.8091035E-17
15136.024,1.3432031E-15,9.585386E-18,3.494361E-17
15146.197,1.3386208E-15,9.596335E-18,3.3500428E-17
15156.37,1.3686597E-15,9.712435E-18,4.3362237E-17
15166.542,1.3281903E-15,9.571529E-18,5.6166444E-17
15176.715,1.3569292E-15,9.618245E-18,5.6063126E-17
15186.888,1.3409736E-15,9.4296745E-18,5.2821243E-17
15197.061,1.3280377E-15,9.350605E-18,5.3735916E-17
15207.233,1.3452521E-15,9.500512E-18,7.581893E-17
15217.405,1.3319629E-15,9.319167E-18,1.0805338E-16
15227.578,1.2601673E-15,9.076862E-18,1.0658888E-16
15237.751,1.26836E-15,9.249623E-18,1.1051406E-16
15247.924,1.2422208E-15,8.902447E-18,7.298599E-17
15258.097,1.2431904E-15,8.978171E-18,6.47158E-17
15268.269,1.2185681E-15,8.946232E-18,7.0047474E-17
15278.441,1.3072222E-15,9.251173E-18,6.780397E-17
15288.614,1.3235957E-15,9.2231226E-18,6.62252E-17
15298.787,1.3174258E-15,9.069439E-18,8.5381285E-17
15308.959,1.3443546E-15,9.137437E-18,1.1580668E-16
15319.132,1.3715565E-15,9.305794E-18,1.1335977E-16
15329.305,1.355193E-15,9.452038E-18,1.08655024E-16
15339.478,1.3488911E-15,9.344725E-18,7.2680966E-17
15349.65,1.3348883E-15,9.170349E-18,5.2367044E-17
15359.822,1.3177378E-15,9.144727E-18,5.419655E-17
15369.995,1.3256224E-15,9.132383E-18,5.532498E-17
15380.168,1.3460496E-15,9.2273734E-18,6.059758E-17
15390.341,1.3514676E-15,9.252915E-18,6.449399E-17
15400.514,1.3598856E-15,9.265414E-18,8.056825E-17
15410.686,1.3419299E-15,9.163292E-18,8.6923E-17
15420.858,1.3515204E-15,9.468842E-18,8.5404645E-17
15431.031,1.3624948E-15,9.401312E-18,7.045015E-17
15441.204,1.3491321E-15,9.19903E-18,5.3674092E-17
15451.377,1.3551067E-15,9.322534E-18,4.5173862E-17
15461.549,1.3947895E-15,9.332121E-18,3.9819432E-17
15471.722,1.3678314E-15,9.276399E-18,4.4273688E-17
15481.895,1.3655804E-15,9.393583E-18,4.683088E-17
15492.067,1.3755574E-15,9.337228E-18,5.457953E-17
15502.239,1.3586994E-15,9.297019E-18,6.212656E-17
15512.412,1.3715625E-15,9.252895E-18,6.8410987E-17
15522.585,1.401305E-15,9.3572664E-18,7.99724E-17
15532.758,1.434676E-15,9.497033E-18,7.831776E-17
15542.931,1.3936756E-15,9.239829E-18,7.2321724E-17
15553.103,1.4074146E-15,9.380721E-18,5.830512E-17
15563.275,1.4206124E-15,9.3392935E-18,6.064515E-17
15573.448,1.4225844E-15,9.457127E-18,6.64886E-17
15583.621,1.498952E-15,9.4114E-18,7.670526E-17
15593.794,1.5041133E-15,9.653713E-18,6.956645E-17
15603.966,1.4455277E-15,9.452454E-18,6.826654E-17
15614.139,1.4150011E-15,9.470714E-18,7.473113E-17
15624.312,1.4013754E-15,9.350235E-18,8.8421075E-17
15634.484,1.363524E-15,9.21385E-18,1.0055651E-16
15644.656,1.3829983E-15,9.201797E-18,9.897924E-17
15654.829,1.4315124E-15,9.405298E-18,8.052527E-17
15665.002,1.4967098E-15,9.778684E-18,5.784573E-17
15675.175,1.5118302E-15,9.9014404E-18,5.5090848E-17
15685.348,1.5367037E-15,1.0070406E-17,5.5155566E-17
15695.52,1.5075852E-15,1.00583955E-17,4.5892973E-17
15705.692,1.4935467E-15,9.986343E-18,4.3086243E-17
15715.865,1.4792338E-15,9.901059E-18,4.076339E-17
15726.038,1.4903528E-15,9.948618E-18,3.7493073E-17
15736.211,1.5096877E-15,9.937193E-18,3.6881565E-17
15746.383,1.4872215E-15,9.926748E-18,3.6490153E-17
15756.556,1.4649999E-15,9.84569E-18,4.043463E-17
15766.729,1.4162757E-15,9.562078E-18,4.2638007E-17
15776.901,1.3865171E-15,9.33334E-18,4.756731E-17
15787.074,1.3533904E-15,9.278145E-18,6.813062E-17
15797.246,1.3792644E-15,9.577681E-18,1.2055672E-16
15807.419,1.3959705E-15,9.587674E-18,1.9559518E-16
15817.592,1.3624412E-15,9.851932E-18,2.0549105E-16
15827.765,1.4276132E-15,9.562206E-18,2.2553097E-16
15837.937,1.3780439E-15,9.48497E-18,1.789927E-16
15848.109,1.4044003E-15,9.3501916E-18,1.0764032E-16
15858.282,1.448739E-15,9.515381E-18,8.7576576E-17
15868.455,1.3897329E-15,9.892155E-18,6.0611534E-17
15878.628,1.5198583E-15,9.800325E-18,4.654746E-17
15888.8,1.4535935E-15,9.455261E-18,4.026795E-17
15898.973,1.4084936E-15,9.144555E-18,3.8352775E-17
15909.1455,1.3967061E-15,9.1022855E-18,3.3645284E-17
15919.318,1.4153118E-15,9.2278135E-18,3.1371586E-17
15929.491,1.436218E-15,9.37312E-18,3.5992117E-17
15939.663,1.4734715E-15,9.582985E-18,4.5954155E-17
15949.836,1.4850441E-15,9.641274E-18,6.0714706E-17
15960.009,1.4498483E-15,9.439266E-18,6.585108E-17
15970.182,1.4543412E-15,9.4521896E-18,6.1660935E-17
15980.354,1.3968316E-15,9.335493E-18,4.7094486E-17
15990.526,1.3952109E-15,9.5882715E-18,6.1493275E-17
