4005.4785 2.33977411330737
4014.9148 2.12661254955461
4024.3511 1.79133687003388
4033.7875 1.38983442273839
4043.2238 1.96451334510635
4052.6601 1.95980262760824
4062.0965 1.592617344849
4071.5328 1.94103867816588
4080.9691 2.04059700014605
4090.4054 1.94254358142721
4099.8418 1.52624511215863
4109.2781 1.25142076229799
4118.7144 1.20224221081087
4128.1507 1.83264216059516
4137.5871 2.18135971431217
4147.0234 2.36558062078436
4156.4597 2.397936716068
4165.8960 2.16639310115908
4175.3324 2.078834076516
4184.7687 2.53665257496258
4194.2050 2.53000221785936
4203.6414 2.408316825472
4213.0777 2.27147044986717
4222.5140 2.32587757702393
4231.9503 2.30149891489825
4241.3867 2.10802287772148
4250.8230 2.00127552314038
4260.2593 1.91705294740949
4269.6956 1.84874187636643
4279.1320 1.9259697553378
4288.5683 2.15518711542889
4298.0046 2.52057942164368
4307.4409 2.04408392739928
4316.8773 1.97324068437659
4326.3136 2.20483635175605
4335.7499 2.05463196978406
4345.1863 1.79088025264838
4354.6226 1.53456466505591
4364.0589 1.86532430246353
4373.4952 1.85625570950436
4382.9316 1.63425982336821
4392.3679 1.24983158409195
4401.8042 1.30052887156353
4411.2405 1.46440841596554
4420.6769 1.40719496366992
4430.1132 1.4090273150586
4439.5495 1.2962599865163
4448.9858 0.849599312877335
4458.4222 0.787713836948412
4467.8585 0.924157837863245
4477.2948 1.27044687648488
4486.7312 1.37159128937217
4496.1675 1.28799425115085
4505.6038 0.982907735047714
4515.0401 1.34476382474917
4524.4765 1.42730583086648
4533.9128 1.10205873448606
4543.3491 0.957035649492605
4552.7854 0.884516837507395
4562.2218 0.895635475308996
4571.6581 1.54596279063266
4581.0944 1.83765566302919
4590.5307 1.81651659800705
4599.9671 1.43708174807965
4609.4034 1.2547695376753
4618.8397 1.22062979075834
4628.2761 1.34086124745586
4637.7124 1.38821211723907
4647.1487 1.40310133695394
4656.5850 1.43056781774151
4666.0214 1.54389728542201
4675.4577 1.57708280491784
4684.8940 1.28651800749521
4694.3303 1.43497696372104
4703.7667 1.59367429127102
4713.2030 1.51389024469855
4722.6393 1.31047975861987
4732.0756 1.22498532915813
4741.5120 1.37636426660994
4750.9483 1.55508024287301
4760.3846 1.6925817949526
4769.8210 1.77189628598858
4779.2573 1.64460484863266
4788.6936 1.64382516868111
4798.1299 1.78019205414613
