# Observed by A. Moller
# Reduced by A. Moller
# On 17/04/2024, 02:06:05
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-1.0883e+01	7.8856e+00
3503.10	-3.6004e+00	7.6930e+00
3503.87	1.0646e+01	7.5759e+00
3504.65	2.1287e+00	7.4362e+00
3505.42	9.5146e+00	7.4248e+00
3506.20	-4.7521e-01	7.5815e+00
3506.97	1.7974e-01	7.4707e+00
3507.75	-1.7516e+00	7.5708e+00
3508.52	-4.2054e+00	7.7074e+00
3509.30	5.2029e+00	7.8163e+00
3510.07	6.9451e+00	7.7035e+00
3510.85	-4.7320e+00	7.4337e+00
3511.62	-3.8433e+00	7.2904e+00
3512.40	-6.9150e+00	7.1702e+00
3513.17	1.0385e+00	7.3479e+00
3513.95	1.7002e+00	7.3404e+00
3514.72	-3.8680e-01	7.3814e+00
3515.50	-2.9036e+00	7.2727e+00
3516.27	8.9240e+00	7.2870e+00
3517.05	5.4688e+00	7.2218e+00
3517.82	3.3965e+00	7.0978e+00
3518.60	7.7760e+00	6.9847e+00
3519.37	1.2441e+01	6.8671e+00
3520.15	2.1839e+00	6.7473e+00
3520.92	-1.1305e+00	6.8133e+00
3521.70	1.2157e+01	6.8714e+00
3522.47	1.5330e+01	6.8574e+00
3523.25	5.6272e+00	6.8035e+00
3524.02	-7.3577e+00	6.8543e+00
3524.80	1.2095e+01	6.6475e+00
3525.57	4.4578e+00	6.6198e+00
3526.35	6.0086e-02	6.7303e+00
3527.12	1.0124e+01	6.7591e+00
3527.90	1.2754e+01	6.6995e+00
3528.67	-7.8509e-02	6.5713e+00
3529.45	9.7666e-01	6.5306e+00
3530.22	5.1318e+00	6.4234e+00
3531.00	8.1864e+00	6.3469e+00
3531.77	4.5105e+00	6.2799e+00
3532.55	6.8964e+00	6.2869e+00
3533.32	1.1335e+00	6.2735e+00
3534.10	-5.9692e+00	6.2955e+00
3534.87	1.4584e-01	6.3613e+00
3535.65	1.1598e+01	6.3385e+00
3536.42	6.5203e+00	6.2439e+00
3537.20	4.9424e+00	6.2295e+00
3537.97	-1.0921e+01	6.1978e+00
3538.75	6.3482e+00	6.2755e+00
3539.52	2.3025e+01	6.3855e+00
3540.29	4.9450e+00	6.3964e+00
3541.07	-7.6117e+00	6.3964e+00
3541.84	-5.2000e+00	6.2333e+00
3542.62	-2.2268e+00	6.2323e+00
3543.39	-2.7225e+00	6.2622e+00
3544.17	-1.0543e+01	6.2943e+00
3544.94	-8.7638e-01	6.2735e+00
3545.72	1.3095e+01	6.2323e+00
3546.49	2.2314e+00	6.2844e+00
3547.27	-1.2591e+00	6.4176e+00
3548.04	3.4537e+00	6.3725e+00
3548.82	9.6744e+00	6.2675e+00
3549.59	1.3296e+01	6.2032e+00
3550.37	2.9759e+00	6.2213e+00
3551.14	9.8430e-01	6.1773e+00
3551.92	4.4417e+00	6.1169e+00
3552.69	-2.5984e+00	6.0174e+00
3553.47	5.5496e+00	5.9435e+00
3554.24	8.2027e+00	5.9912e+00
3555.02	-1.0024e+00	6.0569e+00
3555.79	-2.8696e+00	6.0416e+00
3556.57	-2.1566e+00	6.0013e+00
3557.34	-7.7415e+00	6.0197e+00
3558.12	7.7011e+00	6.0657e+00
3558.89	-1.3311e+00	6.0467e+00
3559.67	-1.7737e+00	5.8471e+00
3560.44	-1.4922e+00	5.8445e+00
3561.22	8.2487e-01	5.9183e+00
3561.99	4.7317e+00	5.8502e+00
3562.77	7.9144e+00	5.8596e+00
3563.54	1.1743e+01	5.9623e+00
3564.32	1.2801e+01	5.9354e+00
3565.09	-1.0948e+00	5.7204e+00
3565.87	-2.3516e-01	5.7522e+00
3566.64	-3.6818e+00	5.8332e+00
3567.42	5.7985e+00	5.9039e+00
3568.19	8.3075e+00	5.8792e+00
3568.97	2.0189e+01	6.0803e+00
3569.74	6.7046e+00	6.0854e+00
3570.52	-6.5672e+00	6.0589e+00
3571.29	-1.7246e+00	5.7726e+00
3572.07	1.4441e+01	5.8016e+00
3572.84	8.3602e+00	5.6957e+00
3573.62	6.4729e+00	5.6541e+00
3574.39	1.2462e+01	5.5145e+00
3575.17	1.1310e+01	5.3503e+00
3575.94	3.1219e+00	5.3373e+00
