# Observed by C. Lidman
# Reduced by C. Lidman
# On 18/06/2024, 00:25:20
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-5.3650e+00	1.0808e+01
3503.87	8.6073e+00	1.0925e+01
3504.65	8.5969e+00	1.0914e+01
3505.42	-1.3976e+01	1.0670e+01
3506.20	7.7786e+00	1.0736e+01
3506.97	-9.0264e+00	1.0886e+01
3507.75	-6.5866e+00	1.0876e+01
3508.52	1.0862e+01	1.0963e+01
3509.30	1.0540e+01	1.0945e+01
3510.07	1.6421e+01	1.0723e+01
3510.85	6.4531e+00	1.0289e+01
3511.62	-1.3720e+01	1.0297e+01
3512.40	1.2822e+00	1.0484e+01
3513.17	-5.7467e+00	1.0429e+01
3513.95	-1.2673e+01	1.0163e+01
3514.72	-4.8585e+00	1.0006e+01
3515.50	-6.2196e+00	1.0031e+01
3516.27	5.1665e+00	1.0053e+01
3517.04	5.0386e+00	9.9071e+00
3517.82	-9.4600e+00	1.0014e+01
3518.59	3.5764e+00	1.0246e+01
3519.37	-2.0239e+00	1.0252e+01
3520.14	-5.0239e+00	1.0182e+01
3520.92	9.0204e+00	1.0152e+01
3521.69	1.5153e+01	1.0124e+01
3522.47	-2.9964e+00	9.7456e+00
3523.24	1.5556e+00	9.6789e+00
3524.02	1.0236e+01	9.5692e+00
3524.79	8.6918e+00	9.6189e+00
3525.57	-1.5360e+01	9.6337e+00
3526.34	-6.6727e+00	9.5939e+00
3527.12	9.6461e+00	9.5322e+00
3527.89	-6.2616e-01	9.6400e+00
3528.67	-7.9537e-01	9.7411e+00
3529.44	-1.4877e+01	9.6547e+00
3530.22	9.8187e+00	9.7588e+00
3530.99	2.0153e+00	9.4968e+00
3531.77	-3.9890e+00	9.2836e+00
3532.54	-1.2624e+01	9.2918e+00
3533.31	-7.3198e+00	9.4826e+00
3534.09	3.7118e+00	9.5469e+00
3534.86	-1.1573e+01	9.4778e+00
3535.64	2.2399e+01	9.2970e+00
3536.41	2.0023e+01	9.3560e+00
3537.19	8.2582e+00	9.4235e+00
3537.96	-5.4181e+00	9.5555e+00
3538.74	-6.4818e+00	9.6796e+00
3539.51	-5.0127e+00	9.5949e+00
3540.29	-1.6899e+01	9.6058e+00
3541.06	1.5049e+00	9.6226e+00
3541.84	-4.7412e+00	9.3529e+00
3542.61	-2.1862e+00	9.4032e+00
3543.39	-1.5164e+01	9.4286e+00
3544.16	-4.6468e+00	9.3542e+00
3544.94	2.3761e+01	9.2526e+00
3545.71	2.7484e+01	9.2350e+00
3546.49	1.4428e+01	9.2812e+00
3547.26	-2.2018e+01	9.2555e+00
