BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2900  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'PTF13DYM          '  /                                              
FILENAME= 'PTF13DYM_B01_DUP_WF_09NOV13.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'PTF13dym'           / Name of the object observed                    
DATE    = '2024-04-22T20:59:33' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:59:33' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =                3612.                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      1.9212145567437                                                  
CD1_1   =      1.9212145567437                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3692.69101138324  3.337015E-16
3694.61222593998  1.993338E-16
3696.53344049672  1.687227E-16
3698.45465505347  2.015277E-16
3700.37586961021  1.703121E-16
3702.29708416695  1.952822E-16
3704.2182987237  1.798578E-16
3706.13951328044  1.897683E-16
3708.06072783719  2.119635E-16
3709.98194239393  2.493405E-16
3711.90315695067  2.762693E-16
3713.82437150742  2.543035E-16
3715.74558606416  2.505017E-16
3717.6668006209  2.540715E-16
3719.58801517765  2.811316E-16
3721.50922973439  2.661923E-16
3723.43044429113  2.323132E-16
3725.35165884788  2.379664E-16
3727.27287340462  2.248052E-16
3729.19408796137  2.388414E-16
3731.11530251811  2.385161E-16
3733.03651707485  2.725993E-16
3734.9577316316  2.321076E-16
3736.87894618834  2.286392E-16
3738.80016074509  2.403099E-16
3740.72137530183  2.501962E-16
3742.64258985857  2.505674E-16
3744.56380441532  2.500852E-16
3746.48501897206  2.496961E-16
3748.4062335288  2.551938E-16
3750.32744808555  2.838047E-16
3752.24866264229  2.864218E-16
3754.16987719903  2.783721E-16
3756.09109175578  2.307995E-16
3758.01230631252  2.558194E-16
3759.93352086927  2.665550E-16
3761.85473542601  2.661000E-16
3763.77594998275  2.738593E-16
3765.6971645395  2.837826E-16
3767.61837909624  2.461160E-16
3769.53959365298  1.959618E-16
3771.46080820973  2.677470E-16
3773.38202276647  2.665710E-16
3775.30323732322  2.659497E-16
3777.22445187996  2.506399E-16
3779.1456664367  2.593567E-16
3781.06688099345  2.949329E-16
3782.98809555019  2.631667E-16
3784.90931010693  2.465227E-16
3786.83052466368  2.680541E-16
3788.75173922042  2.531770E-16
3790.67295377716  2.411838E-16
3792.59416833391  2.550578E-16
3794.51538289065  2.619820E-16
3796.4365974474  2.074510E-16
3798.35781200414  1.929117E-16
3800.27902656088  2.222141E-16
3802.20024111763  2.500685E-16
3804.12145567437  2.509292E-16
3806.04267023111  2.560228E-16
3807.96388478786  2.464520E-16
3809.8850993446  2.440715E-16
3811.80631390135  2.234521E-16
3813.72752845809  2.591804E-16
3815.64874301483  2.792457E-16
3817.56995757158  2.575595E-16
3819.49117212832  2.288417E-16
3821.41238668506  2.122290E-16
3823.33360124181  2.115500E-16
3825.25481579855  2.313920E-16
3827.1760303553  2.211347E-16
3829.09724491204  2.297313E-16
3831.01845946878  2.152765E-16
3832.93967402553  2.178554E-16
3834.86088858227  2.061509E-16
3836.78210313901  1.771682E-16
3838.70331769576  1.792566E-16
3840.6245322525  1.704245E-16
3842.54574680924  1.841865E-16
3844.46696136599  1.738138E-16
3846.38817592273  1.770530E-16
3848.30939047948  1.795234E-16
3850.23060503622  1.824432E-16
3852.15181959296  2.055596E-16
3854.07303414971  1.798437E-16
3855.99424870645  1.833975E-16
3857.91546326319  1.786231E-16
3859.83667781994  1.440282E-16
3861.75789237668  1.521330E-16
3863.67910693343  1.721671E-16
3865.60032149017  1.633326E-16
3867.52153604691  1.523726E-16
3869.44275060366  1.746365E-16
3871.3639651604  1.868359E-16
3873.28517971714  1.618780E-16
3875.20639427389  1.503416E-16
3877.12760883063  1.568211E-16
3879.04882338737  1.458337E-16
3880.97003794412  1.461325E-16
3882.89125250086  1.581930E-16
3884.81246705761  1.658082E-16
3886.73368161435  1.647928E-16
3888.65489617109  1.457593E-16
3890.57611072784  1.274411E-16
3892.49732528458  1.396536E-16
3894.41853984132  1.479473E-16
3896.33975439807  1.597563E-16
3898.26096895481  1.679277E-16
3900.18218351156  1.555119E-16
3902.1033980683  1.581374E-16
3904.02461262504  1.654337E-16
3905.94582718179  1.475928E-16
3907.86704173853  1.396135E-16
3909.78825629527  1.602139E-16
3911.70947085202  1.856952E-16
3913.63068540876  1.764165E-16
3915.5518999655  1.656342E-16
3917.47311452225  1.755348E-16
3919.39432907899  1.638574E-16
3921.31554363574  1.788602E-16
3923.23675819248  1.855930E-16
3925.15797274922  1.640914E-16
3927.07918730597  1.784187E-16
3929.00040186271  1.844402E-16
3930.92161641946  1.726491E-16
3932.8428309762  1.789271E-16
3934.76404553294  1.813004E-16
3936.68526008969  1.791507E-16
3938.60647464643  1.942557E-16
3940.52768920317  1.912165E-16
3942.44890375992  1.984085E-16
3944.37011831666  2.008411E-16
3946.29133287341  2.073066E-16
3948.21254743015  2.086295E-16
3950.13376198689  1.878122E-16
3952.05497654363  1.818889E-16
3953.97619110038  1.838096E-16
3955.89740565712  1.798982E-16
3957.81862021387  2.050132E-16
3959.73983477061  1.754790E-16
3961.66104932735  1.740302E-16
3963.5822638841  1.977538E-16
3965.50347844084  1.991752E-16
3967.42469299758  1.975572E-16
3969.34590755433  1.809561E-16
3971.26712211107  1.893506E-16
3973.18833666782  2.192807E-16
3975.10955122456  2.075014E-16
3977.0307657813  1.942759E-16
3978.95198033805  2.073414E-16
3980.87319489479  2.096503E-16
3982.79440945153  1.850093E-16
3984.71562400828  1.845710E-16
3986.63683856502  1.932512E-16
3988.55805312177  2.082129E-16
3990.47926767851  2.084551E-16
3992.40048223525  2.073418E-16
3994.321696792  2.065528E-16
3996.24291134874  2.051692E-16
3998.16412590548  1.953154E-16
4000.08534046223  2.114444E-16
4002.00655501897  2.368375E-16
4003.92776957572  2.580436E-16
4005.84898413246  2.551662E-16
4007.7701986892  2.551009E-16
4009.69141324595  2.451416E-16
4011.61262780269  2.707707E-16
4013.53384235943  2.742645E-16
4015.45505691618  2.625304E-16
4017.37627147292  2.693511E-16
4019.29748602967  2.510048E-16
4021.21870058641  2.586873E-16
4023.13991514315  2.538923E-16
4025.0611296999  2.645938E-16
4026.98234425664  2.730989E-16
4028.90355881338  2.781227E-16
4030.82477337013  2.748690E-16
4032.74598792687  2.727794E-16
4034.66720248361  2.888245E-16
4036.58841704036  2.832060E-16
4038.5096315971  2.965430E-16
4040.43084615385  2.892824E-16
4042.35206071059  2.921231E-16
4044.27327526733  2.976308E-16
4046.19448982408  2.827233E-16
4048.11570438082  2.787630E-16
4050.03691893756  2.911349E-16
4051.95813349431  2.827548E-16
4053.87934805105  2.772819E-16
4055.80056260779  2.792114E-16
4057.72177716454  2.836733E-16
4059.64299172128  2.939863E-16
4061.56420627803  3.078299E-16
4063.48542083477  3.003629E-16
4065.40663539151  2.888636E-16
4067.32784994826  2.983414E-16
4069.249064505  2.916142E-16
4071.17027906175  2.953121E-16
4073.09149361849  3.120283E-16
4075.01270817523  3.112383E-16
4076.93392273198  3.038057E-16
4078.85513728872  3.017607E-16
4080.77635184546  3.060969E-16
4082.69756640221  2.966183E-16
4084.61878095895  3.082105E-16
4086.5399955157  3.115085E-16
4088.46121007244  2.925139E-16
4090.38242462918  2.904591E-16
4092.30363918593  2.925939E-16
4094.22485374267  2.834003E-16
4096.14606829941  2.747462E-16
4098.06728285616  2.662160E-16
4099.9884974129  2.814510E-16
4101.90971196964  2.731266E-16
4103.83092652639  2.724795E-16
4105.75214108313  2.832576E-16
4107.67335563988  2.804589E-16
4109.59457019662  2.726640E-16
4111.51578475336  2.788771E-16
4113.43699931011  2.925790E-16
4115.35821386685  2.765781E-16
4117.27942842359  2.787251E-16
4119.20064298034  2.750796E-16
4121.12185753708  2.821137E-16
4123.04307209382  2.727810E-16
4124.96428665057  2.816995E-16
4126.88550120731  2.757908E-16
4128.80671576406  2.478115E-16
4130.7279303208  2.442176E-16
4132.64914487754  2.336566E-16
4134.57035943429  2.315699E-16
4136.49157399103  2.212848E-16
4138.41278854777  2.138882E-16
4140.33400310452  2.148338E-16
4142.25521766126  2.226617E-16
4144.17643221801  2.278537E-16
4146.09764677475  2.422445E-16
4148.01886133149  2.369846E-16
4149.94007588824  2.284205E-16
4151.86129044498  2.416797E-16
4153.78250500172  2.316328E-16
4155.70371955847  2.352025E-16
4157.62493411521  2.495932E-16
4159.54614867196  2.744187E-16
4161.4673632287  2.601227E-16
4163.38857778544  2.633619E-16
4165.30979234219  2.672871E-16
4167.23100689893  2.735797E-16
4169.15222145567  2.759790E-16
4171.07343601242  2.550771E-16
4172.99465056916  2.387485E-16
4174.91586512591  2.530457E-16
4176.83707968265  2.497864E-16
4178.75829423939  2.542471E-16
4180.67950879614  2.684021E-16
4182.60072335288  2.737308E-16
4184.52193790962  2.759826E-16
4186.44315246637  2.836841E-16
4188.36436702311  2.686589E-16
4190.28558157985  2.731466E-16
4192.2067961366  2.771557E-16
4194.12801069334  2.755244E-16
4196.04922525009  2.783811E-16
4197.97043980683  2.641661E-16
4199.89165436357  2.559117E-16
4201.81286892032  2.781815E-16
4203.73408347706  2.884394E-16
4205.6552980338  2.794402E-16
4207.57651259055  2.869175E-16
4209.49772714729  2.917850E-16
4211.41894170404  2.740396E-16
4213.34015626078  2.636620E-16
4215.26137081752  2.638392E-16
4217.18258537427  2.934209E-16
4219.10379993101  2.895529E-16
4221.02501448775  2.696055E-16
4222.9462290445  2.932678E-16
4224.86744360124  3.048175E-16
4226.78865815799  2.888613E-16
4228.70987271473  2.882588E-16
4230.63108727147  3.044353E-16
4232.55230182822  3.124365E-16
4234.47351638496  3.046550E-16
4236.3947309417  3.142239E-16
4238.31594549845  2.997412E-16
4240.23716005519  2.984608E-16
4242.15837461193  3.120541E-16
4244.07958916868  2.928183E-16
4246.00080372542  3.050943E-16
4247.92201828217  3.084479E-16
4249.84323283891  3.006823E-16
4251.76444739565  2.949901E-16
4253.6856619524  2.981944E-16
4255.60687650914  3.087763E-16
4257.52809106588  3.214095E-16
4259.44930562263  3.154686E-16
4261.37052017937  3.130781E-16
4263.29173473612  3.165888E-16
4265.21294929286  3.105012E-16
4267.1341638496  3.188404E-16
4269.05537840635  3.178812E-16
4270.97659296309  3.006479E-16
4272.89780751983  3.008931E-16
4274.81902207658  2.891637E-16
4276.74023663332  2.843581E-16
4278.66145119007  3.070102E-16
4280.58266574681  3.178032E-16
4282.50388030355  3.090369E-16
4284.42509486029  3.112550E-16
4286.34630941704  3.058631E-16
4288.26752397378  3.038019E-16
4290.18873853053  3.109665E-16
4292.10995308727  3.102538E-16
4294.03116764401  3.046154E-16
4295.95238220076  2.943306E-16
4297.8735967575  2.976001E-16
4299.79481131424  2.953225E-16
4301.71602587099  3.094741E-16
4303.63724042773  3.047293E-16
4305.55845498448  2.852212E-16
4307.47966954122  2.853592E-16
4309.40088409796  2.904152E-16
4311.32209865471  2.833341E-16
4313.24331321145  2.848318E-16
4315.1645277682  2.939315E-16
4317.08574232494  2.922579E-16
4319.00695688168  2.925839E-16
4320.92817143843  2.921494E-16
4322.84938599517  2.800365E-16
4324.77060055191  2.792315E-16
4326.69181510866  2.921620E-16
4328.6130296654  2.766106E-16
4330.53424422215  2.823774E-16
4332.45545877889  2.905323E-16
4334.37667333563  3.003480E-16
4336.29788789238  3.010556E-16
4338.21910244912  2.967146E-16
4340.14031700586  3.010764E-16
4342.06153156261  2.921411E-16
4343.98274611935  2.893998E-16
4345.9039606761  2.953062E-16
4347.82517523284  3.030728E-16
4349.74638978958  3.003197E-16
4351.66760434633  2.930477E-16
4353.58881890307  2.862733E-16
4355.51003345981  2.827622E-16
4357.43124801656  2.839127E-16
4359.3524625733  2.864565E-16
4361.27367713005  2.984344E-16
4363.19489168679  3.076697E-16
4365.11610624353  2.928981E-16
4367.03732080028  2.720084E-16
4368.95853535702  2.767247E-16
4370.87974991376  2.895483E-16
4372.80096447051  2.895939E-16
4374.72217902725  2.785724E-16
4376.64339358399  2.796939E-16
4378.56460814074  2.740161E-16
4380.48582269748  2.716095E-16
4382.40703725422  2.824098E-16
4384.32825181097  2.873673E-16
4386.24946636771  2.843582E-16
4388.17068092446  2.724136E-16
4390.0918954812  2.673340E-16
4392.01311003794  2.697362E-16
4393.93432459469  2.819091E-16
4395.85553915143  2.711428E-16
4397.77675370817  2.673571E-16
4399.69796826492  2.742832E-16
4401.61918282166  2.618997E-16
4403.54039737841  2.599660E-16
4405.46161193515  2.521165E-16
4407.38282649189  2.455748E-16
4409.30404104864  2.467972E-16
4411.22525560538  2.515934E-16
4413.14647016212  2.485701E-16
4415.06768471887  2.312543E-16
4416.98889927561  2.436216E-16
4418.91011383236  2.643074E-16
4420.8313283891  2.653004E-16
4422.75254294584  2.650618E-16
4424.67375750259  2.716325E-16
4426.59497205933  2.700125E-16
4428.51618661607  2.921601E-16
4430.43740117282  2.555996E-16
4432.35861572956  2.456537E-16
4434.2798302863  2.399749E-16
4436.20104484305  2.315210E-16
4438.12225939979  2.468553E-16
4440.04347395654  2.565530E-16
4441.96468851328  2.640882E-16
4443.88590307002  2.634314E-16
4445.80711762677  2.530830E-16
4447.72833218351  2.391907E-16
4449.64954674025  2.238334E-16
4451.570761297  2.215503E-16
4453.49197585374  2.269565E-16
4455.41319041049  2.229403E-16
4457.33440496723  2.258996E-16
4459.25561952397  2.282607E-16
4461.17683408072  2.142695E-16
4463.09804863746  2.106415E-16
4465.0192631942  2.203734E-16
4466.94047775095  2.110693E-16
4468.86169230769  1.994998E-16
4470.78290686444  2.002302E-16
4472.70412142118  2.015906E-16
4474.62533597792  1.961860E-16
4476.54655053467  1.989894E-16
4478.46776509141  1.945004E-16
4480.38897964815  1.749801E-16
4482.3101942049  1.765700E-16
4484.23140876164  1.856603E-16
4486.15262331839  1.790474E-16
4488.07383787513  1.770899E-16
4489.99505243187  1.818644E-16
4491.91626698862  1.828228E-16
4493.83748154536  1.801405E-16
4495.7586961021  1.911438E-16
4497.67991065885  2.110121E-16
4499.60112521559  2.216596E-16
4501.52233977233  2.230509E-16
4503.44355432908  2.211275E-16
4505.36476888582  2.289342E-16
4507.28598344256  2.144764E-16
4509.20719799931  2.078430E-16
4511.12841255605  2.240264E-16
4513.0496271128  2.419619E-16
4514.97084166954  2.466469E-16
4516.89205622628  2.432343E-16
4518.81327078303  2.448639E-16
4520.73448533977  2.436293E-16
4522.65569989651  2.267978E-16
4524.57691445326  2.391604E-16
4526.49812901  2.494763E-16
4528.41934356675  2.506171E-16
4530.34055812349  2.456297E-16
4532.26177268023  2.490746E-16
4534.18298723698  2.491142E-16
4536.10420179372  2.387987E-16
4538.02541635046  2.328821E-16
4539.94663090721  2.442839E-16
4541.86784546395  2.376367E-16
4543.7890600207  2.502804E-16
4545.71027457744  2.560254E-16
4547.63148913418  2.492438E-16
4549.55270369093  2.476864E-16
4551.47391824767  2.553494E-16
4553.39513280441  2.617284E-16
4555.31634736116  2.567310E-16
4557.2375619179  2.552226E-16
4559.15877647464  2.569710E-16
4561.07999103139  2.480735E-16
4563.00120558813  2.438669E-16
4564.92242014488  2.391076E-16
4566.84363470162  2.224216E-16
4568.76484925836  2.304061E-16
4570.68606381511  2.356068E-16
4572.60727837185  2.475430E-16
4574.52849292859  2.392866E-16
4576.44970748534  2.438063E-16
4578.37092204208  2.473702E-16
4580.29213659883  2.505855E-16
4582.21335115557  2.501795E-16
4584.13456571231  2.570312E-16
4586.05578026906  2.484433E-16
4587.9769948258  2.521837E-16
4589.89820938254  2.391453E-16
4591.81942393929  2.282552E-16
4593.74063849603  2.409609E-16
4595.66185305278  2.483567E-16
4597.58306760952  2.497616E-16
4599.50428216626  2.545282E-16
4601.42549672301  2.544948E-16
4603.34671127975  2.562295E-16
4605.26792583649  2.682118E-16
4607.18914039324  2.677139E-16
4609.11035494998  2.705087E-16
4611.03156950673  2.594287E-16
4612.95278406347  2.565894E-16
4614.87399862021  2.617182E-16
4616.79521317696  2.675762E-16
4618.7164277337  2.621744E-16
4620.63764229044  2.574555E-16
4622.55885684719  2.603066E-16
4624.48007140393  2.725524E-16
4626.40128596068  2.833220E-16
4628.32250051742  2.780140E-16
4630.24371507416  2.749949E-16
4632.16492963091  2.779467E-16
4634.08614418765  2.738425E-16
4636.00735874439  2.847330E-16
4637.92857330114  2.893876E-16
4639.84978785788  2.813713E-16
4641.77100241462  2.812317E-16
4643.69221697137  2.856625E-16
4645.61343152811  2.789501E-16
4647.53464608486  2.680752E-16
4649.4558606416  2.787896E-16
4651.37707519834  2.992754E-16
4653.29828975509  2.911935E-16
4655.21950431183  2.968457E-16
4657.14071886857  3.032187E-16
4659.06193342532  3.006248E-16
4660.98314798206  3.041802E-16
4662.90436253881  3.099379E-16
4664.82557709555  3.054098E-16
4666.74679165229  3.019395E-16
4668.66800620904  3.007684E-16
4670.58922076578  2.988336E-16
4672.51043532252  3.028686E-16
4674.43164987927  2.930544E-16
4676.35286443601  3.037124E-16
4678.27407899276  3.103316E-16
4680.1952935495  3.100426E-16
4682.11650810624  2.933877E-16
4684.03772266299  2.918793E-16
4685.95893721973  3.108315E-16
4687.88015177647  3.183196E-16
4689.80136633322  3.187757E-16
4691.72258088996  3.283544E-16
4693.64379544671  3.211114E-16
4695.56501000345  3.143722E-16
4697.48622456019  3.220285E-16
4699.40743911694  3.215866E-16
4701.32865367368  3.206716E-16
4703.24986823042  3.328457E-16
4705.17108278717  3.231568E-16
4707.09229734391  3.179935E-16
4709.01351190066  3.168853E-16
4710.9347264574  3.167293E-16
4712.85594101414  3.178296E-16
4714.77715557089  3.062624E-16
4716.69837012763  2.996930E-16
4718.61958468437  2.959057E-16
4720.54079924112  2.812624E-16
4722.46201379786  2.913876E-16
4724.3832283546  2.948724E-16
4726.30444291135  2.990479E-16
4728.22565746809  3.017270E-16
4730.14687202484  3.012915E-16
4732.06808658158  2.979506E-16
4733.98930113832  2.985608E-16
4735.91051569507  3.152404E-16
4737.83173025181  3.145685E-16
4739.75294480855  3.048301E-16
4741.6741593653  3.056947E-16
4743.59537392204  3.118556E-16
4745.51658847878  3.037621E-16
4747.43780303553  2.979863E-16
4749.35901759227  2.966190E-16
4751.28023214902  3.040741E-16
4753.20144670576  3.055257E-16
4755.1226612625  3.053521E-16
4757.04387581925  3.128769E-16
4758.96509037599  3.177925E-16
4760.88630493273  3.198512E-16
4762.80751948948  3.096129E-16
4764.72873404622  3.096622E-16
4766.64994860296  3.110500E-16
4768.57116315971  2.970095E-16
4770.49237771645  2.959279E-16
4772.4135922732  3.042870E-16
4774.33480682994  3.006343E-16
4776.25602138668  2.949977E-16
4778.17723594343  2.951273E-16
4780.09845050017  3.056076E-16
4782.01966505691  3.092469E-16
4783.94087961366  3.059268E-16
4785.8620941704  3.108470E-16
4787.78330872715  3.042848E-16
4789.70452328389  2.994084E-16
4791.62573784063  2.995377E-16
4793.54695239738  3.043136E-16
4795.46816695412  3.012892E-16
4797.38938151086  3.047691E-16
4799.31059606761  3.063117E-16
4801.23181062435  3.026263E-16
4803.1530251811  3.076618E-16
4805.07423973784  3.168971E-16
4806.99545429458  3.162656E-16
4808.91666885133  3.107585E-16
4810.83788340807  3.076978E-16
4812.75909796481  3.114259E-16
4814.68031252156  3.081311E-16
4816.6015270783  3.025224E-16
4818.52274163505  3.073625E-16
4820.44395619179  3.074115E-16
4822.36517074853  2.980805E-16
4824.28638530528  2.922031E-16
4826.20759986202  2.911794E-16
4828.12881441876  2.882148E-16
4830.05002897551  2.902532E-16
4831.97124353225  2.839704E-16
4833.892458089  2.780307E-16
4835.81367264574  2.841587E-16
4837.73488720248  2.905986E-16
4839.65610175923  2.853087E-16
4841.57731631597  2.715186E-16
4843.49853087271  2.697217E-16
4845.41974542946  2.676017E-16
4847.3409599862  2.681144E-16
4849.26217454295  2.718197E-16
4851.18338909969  2.785973E-16
4853.10460365643  2.786857E-16
4855.02581821318  2.821532E-16
4856.94703276992  2.804405E-16
4858.86824732666  2.802974E-16
4860.78946188341  2.743359E-16
4862.71067644015  2.650406E-16
4864.63189099689  2.670412E-16
4866.55310555364  2.726189E-16
4868.47432011038  2.792691E-16
4870.39553466713  2.699995E-16
4872.31674922387  2.738124E-16
4874.23796378061  2.778318E-16
4876.15917833736  2.669059E-16
4878.0803928941  2.654775E-16
4880.00160745084  2.693837E-16
4881.92282200759  2.678105E-16
4883.84403656433  2.661056E-16
4885.76525112108  2.739978E-16
4887.68646567782  2.789690E-16
4889.60768023456  2.804338E-16
4891.5288947913  2.602687E-16
4893.45010934805  2.658314E-16
4895.37132390479  2.741298E-16
4897.29253846154  2.696535E-16
4899.21375301828  2.705679E-16
4901.13496757502  2.762790E-16
4903.05618213177  2.752179E-16
4904.97739668851  2.654336E-16
4906.89861124525  2.686346E-16
4908.819825802  2.681331E-16
4910.74104035874  2.591017E-16
4912.66225491549  2.627917E-16
4914.58346947223  2.685192E-16
4916.50468402897  2.667342E-16
4918.42589858572  2.546692E-16
4920.34711314246  2.611229E-16
4922.2683276992  2.723319E-16
4924.18954225595  2.631506E-16
4926.11075681269  2.658567E-16
4928.03197136944  2.629026E-16
4929.95318592618  2.495072E-16
4931.87440048292  2.460644E-16
4933.79561503967  2.555191E-16
4935.71682959641  2.612707E-16
4937.63804415315  2.527078E-16
4939.5592587099  2.464660E-16
4941.48047326664  2.568215E-16
4943.40168782339  2.596906E-16
4945.32290238013  2.514169E-16
4947.24411693687  2.603027E-16
4949.16533149362  2.595303E-16
4951.08654605036  2.601526E-16
4953.00776060711  2.486418E-16
4954.92897516385  2.469422E-16
4956.85018972059  2.486930E-16
4958.77140427734  2.459250E-16
4960.69261883408  2.406044E-16
4962.61383339082  2.413477E-16
4964.53504794757  2.460869E-16
4966.45626250431  2.468541E-16
4968.37747706106  2.458395E-16
4970.2986916178  2.538812E-16
4972.21990617454  2.639544E-16
4974.14112073128  2.602487E-16
4976.06233528803  2.585402E-16
4977.98354984477  2.550378E-16
4979.90476440152  2.518092E-16
4981.82597895826  2.493054E-16
4983.747193515  2.586619E-16
4985.66840807175  2.590680E-16
4987.58962262849  2.607542E-16
4989.51083718523  2.473045E-16
4991.43205174198  2.511365E-16
4993.35326629872  2.625159E-16
4995.27448085547  2.611494E-16
4997.19569541221  2.600622E-16
4999.11690996895  2.606208E-16
5001.0381245257  2.626643E-16
5002.95933908244  2.638068E-16
5004.88055363918  2.626890E-16
5006.80176819593  2.614890E-16
5008.72298275267  2.609703E-16
5010.64419730942  2.569622E-16
5012.56541186616  2.512561E-16
5014.4866264229  2.537566E-16
5016.40784097965  2.552757E-16
5018.32905553639  2.523741E-16
5020.25027009313  2.462028E-16
5022.17148464988  2.426619E-16
5024.09269920662  2.336335E-16
5026.01391376337  2.248123E-16
5027.93512832011  2.292453E-16
5029.85634287685  2.370889E-16
5031.7775574336  2.391236E-16
5033.69877199034  2.368625E-16
5035.61998654708  2.308492E-16
5037.54120110383  2.307663E-16
5039.46241566057  2.271921E-16
5041.38363021732  2.221430E-16
5043.30484477406  2.146147E-16
5045.2260593308  2.104911E-16
5047.14727388755  2.154775E-16
5049.06848844429  2.175102E-16
5050.98970300103  2.173164E-16
5052.91091755778  2.159387E-16
5054.83213211452  2.115141E-16
5056.75334667126  2.074579E-16
5058.67456122801  2.094690E-16
5060.59577578475  2.093960E-16
5062.51699034149  1.995611E-16
5064.43820489824  1.900541E-16
5066.35941945498  1.857943E-16
5068.28063401173  1.868493E-16
5070.20184856847  1.933088E-16
5072.12306312522  2.034995E-16
5074.04427768196  2.092185E-16
5075.9654922387  2.003842E-16
5077.88670679545  1.954927E-16
5079.80792135219  2.023122E-16
5081.72913590893  2.108215E-16
5083.65035046568  2.171304E-16
5085.57156502242  2.136134E-16
5087.49277957916  2.149244E-16
5089.41399413591  2.223665E-16
5091.33520869265  2.202405E-16
5093.2564232494  2.119876E-16
5095.17763780614  2.097945E-16
5097.09885236288  2.091175E-16
5099.02006691963  2.154967E-16
5100.94128147637  2.247427E-16
5102.86249603311  2.270413E-16
5104.78371058986  2.238837E-16
5106.7049251466  2.209944E-16
5108.62613970335  2.212870E-16
5110.54735426009  2.193773E-16
5112.46856881683  2.308356E-16
5114.38978337358  2.313369E-16
5116.31099793032  2.194942E-16
5118.23221248706  2.228515E-16
5120.15342704381  2.261399E-16
5122.07464160055  2.293395E-16
5123.99585615729  2.259352E-16
5125.91707071404  2.134646E-16
5127.83828527078  2.080682E-16
