WAVE,FLUX,ERR,SKYBACK
3648.237,1.8876389E-16,4.4845474E-17,-3.0685118E-16
3653.76,2.2362527E-16,4.4083535E-17,-3.2147076E-16
3659.2832,2.2007127E-16,4.311089E-17,-3.2813238E-16
3664.8064,2.3380865E-16,4.2261147E-17,-3.277021E-16
3670.3293,2.3623508E-16,4.1167555E-17,-3.8546013E-16
3675.8525,3.215376E-16,4.0835988E-17,-3.974685E-16
3681.3757,2.3486246E-16,3.9496422E-17,-3.4615354E-16
3686.8987,3.2208213E-16,3.944375E-17,-3.6126763E-16
3692.4219,2.8748446E-16,3.8663226E-17,-3.068443E-16
3697.9448,2.0408894E-16,3.7153615E-17,-2.8816498E-16
3703.468,2.2440732E-16,3.6714782E-17,-2.7502633E-16
3708.9912,2.851927E-16,3.704154E-17,-2.3288282E-16
3714.5142,3.3873422E-16,3.639216E-17,-3.1339687E-16
3720.0374,2.1747724E-16,3.4411025E-17,-2.9664873E-16
3725.5603,2.8831305E-16,3.5154306E-17,-2.2841937E-16
3731.0835,1.9591813E-16,3.354182E-17,-2.00655E-16
3736.6067,3.036055E-16,3.404685E-17,-2.3927942E-16
3742.1296,2.2382263E-16,3.244736E-17,-2.3348177E-16
3747.6528,2.6613196E-16,3.229569E-17,-2.63611E-16
3753.1758,3.1100003E-16,3.2435687E-17,-2.4263044E-16
3758.699,1.701273E-16,3.058304E-17,-1.8925911E-16
3764.2222,3.4086784E-16,3.1491858E-17,-2.938283E-16
3769.745,3.4245749E-16,3.134021E-17,-2.4668786E-16
3775.2683,3.5616203E-16,3.1244623E-17,-2.2116728E-16
3780.7915,2.8791346E-16,2.9976443E-17,-2.203396E-16
3786.3145,3.4244219E-16,3.0329957E-17,-2.1783476E-16
3791.8376,3.8760971E-16,3.0572496E-17,-2.1521033E-16
3797.3606,3.8901587E-16,3.016344E-17,-2.268018E-16
3802.8838,3.391377E-16,2.9451547E-17,-1.8530934E-16
3808.407,4.0311624E-16,2.9677033E-17,-2.148734E-16
3813.93,2.737746E-16,2.811099E-17,-1.6643288E-16
3819.4531,3.1256199E-16,2.8311345E-17,-1.6511952E-16
3824.976,2.2173349E-16,2.686553E-17,-1.5577558E-16
3830.4993,3.3297093E-16,2.776974E-17,-1.898841E-16
3836.0225,2.4771653E-16,2.6703882E-17,-1.4759119E-16
3841.5454,2.1581997E-16,2.59332E-17,-1.5936284E-16
3847.0686,2.4849654E-16,2.571168E-17,-2.0777886E-16
3852.5918,1.9784514E-16,2.5017427E-17,-1.766407E-16
3858.1147,2.2561458E-16,2.5023754E-17,-1.7911698E-16
3863.638,2.2672436E-16,2.4976265E-17,-1.7366817E-16
3869.161,1.8073928E-16,2.3985228E-17,-1.8179511E-16
3874.684,2.7447666E-16,2.4899907E-17,-1.8919509E-16
3880.2073,1.2221427E-16,2.338567E-17,-1.1803388E-16
3885.7302,2.0233378E-16,2.3711162E-17,-1.7634489E-16
3891.2534,1.6865891E-16,2.3169696E-17,-1.687566E-16
3896.7764,1.4015608E-16,2.2901594E-17,-1.3060315E-16
3902.2996,2.0809596E-16,2.3387409E-17,-1.5611389E-16
3907.8228,1.8181581E-16,2.2885244E-17,-1.5909328E-16
3913.3457,1.08850914E-16,2.196614E-17,-1.2941063E-16
3918.869,1.6988642E-16,2.2533305E-17,-1.337954E-16
