WAVE,FLUX,ERR,BGFLUX
3637.1006,3.5149824E-16,1.634147E-17,3.4761846E-16
3642.6206,3.8709856E-16,1.6336013E-17,3.2626108E-16
3648.1409,4.0675848E-16,1.621623E-17,3.1772775E-16
3653.661,3.8448943E-16,1.5775575E-17,3.1021573E-16
3659.181,4.0667772E-16,1.560834E-17,2.869935E-16
3664.7012,3.6860547E-16,1.4701769E-17,2.1612472E-16
3670.2212,4.0427636E-16,1.488503E-17,2.3643535E-16
3675.7412,3.9134314E-16,1.4577219E-17,2.2880758E-16
3681.2615,3.9027533E-16,1.4493276E-17,2.5450013E-16
3686.7815,3.8830815E-16,1.4516598E-17,2.9688754E-16
3692.3015,3.931965E-16,1.4532802E-17,3.2805795E-16
3697.8218,3.9798248E-16,1.4404849E-17,3.326685E-16
3703.3418,3.943355E-16,1.4024971E-17,2.969081E-16
3708.862,3.8937E-16,1.3808507E-17,2.9261148E-16
3714.382,3.642401E-16,1.3826567E-17,3.6996824E-16
3719.902,3.5948663E-16,1.3642327E-17,3.695189E-16
3725.4224,3.5994408E-16,1.365272E-17,4.0317355E-16
3730.9424,3.6453783E-16,1.33873375E-17,3.7205176E-16
3736.4624,3.4192695E-16,1.2957979E-17,3.4889856E-16
3741.9827,3.5845193E-16,1.2808827E-17,3.187588E-16
3747.5027,4.0565562E-16,1.2868148E-17,2.8914873E-16
3753.0227,4.035053E-16,1.2710334E-17,2.8634928E-16
3758.543,3.9815337E-16,1.2448606E-17,2.6907277E-16
3764.063,4.517553E-16,1.2567744E-17,2.3371595E-16
3769.583,4.5443053E-16,1.25625136E-17,2.5482735E-16
3775.1033,4.4222206E-16,1.2421746E-17,2.6888148E-16
3780.6233,4.80705E-16,1.2419867E-17,2.3580005E-16
3786.1433,4.3614108E-16,1.211641E-17,2.6216691E-16
3791.6636,4.1322476E-16,1.1793533E-17,2.4952394E-16
3797.1836,4.4828996E-16,1.1835445E-17,2.2900618E-16
3802.7039,4.7451924E-16,1.1997555E-17,2.455396E-16
3808.2239,4.3383667E-16,1.16745525E-17,2.5929666E-16
3813.744,3.9559565E-16,1.1435647E-17,2.8759071E-16
3819.2642,3.262871E-16,1.0903128E-17,3.0103419E-16
3824.7842,2.9945468E-16,1.07309736E-17,3.2538625E-16
3830.3042,3.0621236E-16,1.0644144E-17,3.1663865E-16
3835.8245,3.7059992E-16,1.0852876E-17,2.7865658E-16
3841.3445,4.2228068E-16,1.1005828E-17,2.5444057E-16
3846.8645,4.463168E-16,1.1151232E-17,2.6923225E-16
3852.3848,4.6764535E-16,1.1007301E-17,2.235956E-16
3857.9048,4.548749E-16,1.0840796E-17,2.2326052E-16
3863.4248,4.4803247E-16,1.0643105E-17,2.0770346E-16
3868.945,4.459203E-16,1.0462349E-17,1.861192E-16
3874.465,4.227755E-16,1.0195936E-17,1.7899885E-16
3879.985,4.1851326E-16,1.0115853E-17,1.8319343E-16
3885.5054,4.1318204E-16,1.0001837E-17,1.8232724E-16
3891.0254,4.257427E-16,1.01366865E-17,2.0842036E-16
3896.5457,4.5746497E-16,1.044268E-17,2.4863353E-16
3902.0657,4.7212844E-16,1.05896315E-17,2.781587E-16
3907.5857,4.6486227E-16,1.0553667E-17,2.9757392E-16
3913.106,4.9405653E-16,1.0483388E-17,2.5091538E-16
3918.626,4.1135287E-16,9.809034E-18,2.3021538E-16
3924.146,3.24352E-16,9.096996E-18,2.1605984E-16
3929.6663,2.6868115E-16,8.551504E-18,1.955263E-16
3935.1863,2.7431826E-16,8.694222E-18,2.2883696E-16
3940.7063,3.8218026E-16,9.427274E-18,2.3813992E-16
3946.2266,4.519141E-16,9.854113E-18,2.4611244E-16
3951.7466,4.598606E-16,9.769015E-18,2.2696494E-16
3957.2666,4.1900327E-16,9.337031E-18,1.9781998E-16
3962.7869,3.481736E-16,8.73477E-18,1.7834975E-16
3968.307,3.236206E-16,8.538374E-18,1.8622138E-16
3973.827,3.581115E-16,8.86931E-18,2.1731674E-16
3979.3472,4.766995E-16,9.593975E-18,2.253384E-16
3984.8672,5.459325E-16,9.992857E-18,2.3541314E-16
3990.3875,5.711661E-16,1.0094572E-17,2.3761262E-16
3995.9075,5.804865E-16,1.0132002E-17,2.4632097E-16
4001.4275,6.0177456E-16,1.0197311E-17,2.4509393E-16
4006.9478,5.9432744E-16,1.0195436E-17,2.6755156E-16
4012.4678,6.090239E-16,1.0171199E-17,2.5099773E-16
4017.9878,6.068575E-16,1.0129789E-17,2.5732893E-16
4023.508,6.1765505E-16,1.01241654E-17,2.5344038E-16
4029.028,6.034094E-16,1.0031131E-17,2.6032073E-16
4034.548,6.0721727E-16,1.0061941E-17,2.759816E-16
4040.0684,5.884074E-16,9.913584E-18,2.7673376E-16
4045.5884,6.0155766E-16,9.966349E-18,2.831326E-16
4051.1084,5.984605E-16,9.823085E-18,2.604515E-16
4056.6287,5.9049483E-16,9.7968674E-18,2.754996E-16
4062.1487,5.9226815E-16,9.790321E-18,2.830241E-16
4067.6687,5.7142854E-16,9.707553E-18,3.023868E-16
4073.189,5.665521E-16,9.680213E-18,3.1387904E-16
4078.709,5.7839714E-16,9.643135E-18,2.9534636E-16
4084.2292,5.985999E-16,9.631874E-18,2.7254556E-16
4089.7493,6.16333E-16,9.626601E-18,2.5639714E-16
4095.2693,5.9952854E-16,9.411553E-18,2.2811497E-16
4100.7896,5.563331E-16,9.110464E-18,2.1682512E-16
4106.3096,5.658864E-16,9.140665E-18,2.2095248E-16
4111.8296,5.917088E-16,9.288173E-18,2.3325612E-16
4117.3496,6.280157E-16,9.4349544E-18,2.324205E-16
4122.8696,6.4753546E-16,9.538138E-18,2.4349415E-16
4128.39,6.2466107E-16,9.387575E-18,2.426713E-16
4133.91,6.2786804E-16,9.37782E-18,2.4375072E-16
4139.43,6.3366815E-16,9.332016E-18,2.3076968E-16
4144.95,6.371618E-16,9.298335E-18,2.2650235E-16
4150.47,6.337301E-16,9.279525E-18,2.3382517E-16
4155.9907,6.3740103E-16,9.331722E-18,2.5296986E-16
4161.5107,6.5581304E-16,9.430236E-18,2.6457267E-16
