WAVE,FLUX,ERR,SKYBACK
3668.666,2.1595109E-16,4.7608992E-17,-1.9943495E-16
3674.1914,1.8987566E-16,4.59971E-17,-2.4480496E-16
3679.7168,1.9600383E-16,4.5525903E-17,-2.23371E-16
3685.2422,1.3138001E-16,4.417736E-17,-2.9409553E-16
3690.7676,5.177433E-17,4.341655E-17,-2.0032349E-16
3696.293,1.7329403E-16,4.2759355E-17,-2.501366E-16
3701.8184,1.1490558E-16,4.2178267E-17,-1.3970977E-16
3707.3438,2.7361888E-16,4.460205E-17,-2.2119962E-16
3712.8691,1.2371313E-16,4.0660533E-17,-1.7922997E-16
3718.3945,2.4444249E-16,4.1301724E-17,-2.0981226E-16
3723.92,1.9844332E-16,4.0300478E-17,-1.8737515E-16
3729.4456,1.6149415E-16,3.9925398E-17,-1.07947275E-16
3734.971,1.5352712E-16,3.8671613E-17,-1.4668006E-16
3740.4963,2.0884272E-16,3.9114092E-17,-1.3658611E-16
3746.0217,1.1884134E-16,3.718799E-17,-1.3729843E-16
3751.547,2.2228786E-16,3.7927032E-17,-1.6087473E-16
3757.0725,1.8391382E-16,3.6505482E-17,-2.0264959E-16
3762.598,2.3457093E-16,3.6839187E-17,-1.9190659E-16
3768.1233,2.157584E-16,3.5974267E-17,-1.9901891E-16
3773.6487,2.7520574E-16,3.6401704E-17,-1.9160956E-16
3779.174,2.797976E-16,3.6637778E-17,-1.3176523E-16
3784.6995,1.8077275E-16,3.425183E-17,-1.5929177E-16
3790.2249,2.0619878E-16,3.434458E-17,-1.4827402E-16
3795.7502,2.4016259E-16,3.4342822E-17,-1.6491215E-16
3801.2756,1.7560417E-16,3.3100122E-17,-1.5252743E-16
3806.801,1.8497446E-16,3.3286876E-17,-1.1407543E-16
3812.3264,1.2307054E-16,3.1923914E-17,-1.1170236E-16
3817.8518,1.4683311E-16,3.1903857E-17,-1.1332525E-16
3823.3772,1.8151088E-16,3.2264868E-17,-8.312111E-17
3828.9026,2.3420773E-16,3.235223E-17,-1.1871617E-16
3834.428,1.6268999E-16,3.1307188E-17,-7.9831763E-17
3839.9534,1.5715538E-16,3.0320137E-17,-1.3374006E-16
3845.4788,4.7053938E-17,2.9216966E-17,-5.1073754E-17
3851.0042,9.935865E-17,2.9163374E-17,-9.680449E-17
3856.5295,1.2408825E-16,2.8812828E-17,-1.4255374E-16
3862.055,7.7451495E-17,2.8051958E-17,-1.2246142E-16
3867.5803,1.2847256E-16,2.880307E-17,-8.50924E-17
3873.1057,1.6899611E-16,2.8921076E-17,-1.0024299E-16
3878.631,1.8284527E-16,2.8348198E-17,-1.5292349E-16
3884.1565,1.8175661E-16,2.7805905E-17,-1.7097692E-16
3889.682,1.1152248E-16,2.7321676E-17,-8.9222804E-17
3895.2075,1.3275734E-16,2.7134705E-17,-1.1418604E-16
3900.733,9.3590053E-17,2.6698656E-17,-7.082807E-17
3906.2583,1.8197203E-16,2.7836196E-17,-7.551615E-17
3911.7837,8.576245E-17,2.601431E-17,-7.691659E-17
3917.309,1.6693668E-16,2.6824984E-17,-9.927629E-17
3922.8345,1.4211217E-16,2.6657277E-17,-6.3755396E-17
3928.3599,1.8653259E-16,2.6882116E-17,-7.776997E-17
3933.8853,1.7016045E-16,2.6179098E-17,-9.7831114E-17
3939.4106,1.5346941E-16,2.6181112E-17,-6.163556E-17
3944.936,2.1882825E-16,2.6573518E-17,-9.55748E-17
3950.4614,2.530096E-16,2.6943245E-17,-8.997702E-17
3955.9868,2.4417456E-16,2.6722644E-17,-7.817392E-17
3961.5122,2.7244587E-16,2.6909572E-17,-7.8710973E-17
3967.0376,2.2739836E-16,2.5608868E-17,-1.1820526E-16
3972.563,1.9115825E-16,2.509677E-17,-9.073641E-17
3978.0884,2.0256324E-16,2.4855308E-17,-1.2262898E-16
3983.6138,2.6830444E-16,2.5664539E-17,-1.237188E-16
3989.1392,2.840266E-16,2.5942335E-17,-9.669571E-17
3994.6646,2.7188318E-16,2.5942004E-17,-7.2081895E-17
4000.19,2.8581607E-16,2.626922E-17,-4.6712454E-17
4005.7153,2.6094232E-16,2.5633214E-17,-4.7886915E-17
4011.2407,2.6486419E-16,2.562338E-17,-4.454123E-17
4016.766,2.6299732E-16,2.557516E-17,-3.3383388E-17
4022.2915,3.230407E-16,2.5763518E-17,-7.9445966E-17
4027.817,3.4949895E-16,2.5963201E-17,-7.299007E-17
4033.3423,3.4722437E-16,2.6093247E-17,-5.510325E-17
4038.8677,3.640381E-16,2.6094706E-17,-6.801256E-17
4044.393,3.3816197E-16,2.5772015E-17,-4.6628667E-17
4049.9185,3.278688E-16,2.5546097E-17,-3.911189E-17
4055.444,3.859316E-16,2.6245045E-17,-3.7407496E-17
4060.9695,3.4849945E-16,2.5587345E-17,-3.9078987E-17
4066.4949,3.9005547E-16,2.5977493E-17,-3.823773E-17
4072.0203,3.4967786E-16,2.501582E-17,-6.549771E-17
4077.5457,3.5862607E-16,2.5284096E-17,-3.472944E-17
4083.071,3.4614512E-16,2.5258567E-17,-1.9120361E-17
4088.5964,2.5328644E-16,2.3815623E-17,-2.2815344E-17
4094.1218,3.3172166E-16,2.4267433E-17,-7.362842E-17
4099.647,2.9357881E-16,2.3625011E-17,-7.0010066E-17
4105.1724,2.7943617E-16,2.3177369E-17,-8.169005E-17
4110.6978,2.1667173E-16,2.2759031E-17,-2.5560172E-17
4116.223,2.339952E-16,2.269297E-17,-5.109219E-17
4121.7485,1.9877167E-16,2.200712E-17,-4.1373023E-17
4127.274,1.829045E-16,2.1903E-17,-3.227505E-17
4132.7993,2.2322945E-16,2.2324953E-17,-3.4776506E-17
4138.325,2.4050254E-16,2.2641917E-17,-2.734753E-17
4143.8506,1.6705218E-16,2.1573727E-17,-1.3821009E-17
4149.376,2.3941857E-16,2.2322384E-17,-3.9594863E-17
4154.9014,2.075594E-16,2.1938241E-17,-1.8638497E-17
4160.427,2.17997E-16,2.184598E-17,-3.397913E-17
4165.952,3.033503E-16,2.3154693E-17,-2.1801227E-17
4171.4775,2.4373844E-16,2.2553036E-17,1.1013868E-17
4177.003,2.3755804E-16,2.2109309E-17,-1.23846184E-17
4182.5283,2.796611E-16,2.2190437E-17,-5.3930862E-17
4188.0537,2.8688924E-16,2.21831E-17,-5.405889E-17
4193.579,2.6065208E-16,2.1656568E-17,-6.716435E-17
4199.1045,2.2757607E-16,2.1493603E-17,-2.8703687E-17
4204.63,2.833775E-16,2.1855558E-17,-5.897106E-17
4210.1553,2.2754675E-16,2.1031322E-17,-5.070279E-17
4215.6807,2.9215638E-16,2.1673977E-17,-7.771147E-17
4221.206,2.9715356E-16,2.1804289E-17,-6.050476E-17
4226.7314,2.732329E-16,2.1880123E-17,-2.149801E-17
4232.257,2.510375E-16,2.1239072E-17,-4.678524E-17
4237.782,3.0953588E-16,2.1555996E-17,-8.282839E-17
4243.3076,2.6582025E-16,2.149022E-17,-2.468859E-17
4248.833,2.6577107E-16,2.1407919E-17,-3.0122993E-17
4254.3584,2.7123731E-16,2.131584E-17,-3.9219432E-17
4259.884,2.9588018E-16,2.1505058E-17,-4.8057857E-17
4265.409,3.1300432E-16,2.1605556E-17,-6.054247E-17
4270.9346,3.380199E-16,2.2083974E-17,-3.9606248E-17
4276.46,2.9502375E-16,2.1590261E-17,-2.668822E-17
4281.9854,2.8815778E-16,2.1382619E-17,-2.74743E-17
4287.5107,3.533936E-16,2.1965042E-17,-5.831721E-17
4293.036,3.0036402E-16,2.1235392E-17,-5.2779536E-17
4298.5615,3.3376552E-16,2.1416047E-17,-7.6269824E-17
4304.087,2.5286665E-16,2.065309E-17,-2.5623415E-17
4309.6123,3.1693945E-16,2.1395663E-17,-4.5491737E-17
4315.1377,3.2175465E-16,2.1499542E-17,-3.5171567E-17
4320.663,3.3544522E-16,2.1311433E-17,-6.805071E-17
4326.1885,2.9704426E-16,2.1250278E-17,-1.3854764E-17
4331.714,2.633094E-16,2.0745495E-17,-1.4592518E-17
4337.2393,3.122432E-16,2.1021257E-17,-4.9029182E-17
4342.7646,3.341739E-16,2.1347467E-17,-4.1645632E-17
4348.29,2.6439893E-16,2.0276743E-17,-4.079299E-17
4353.8154,3.128154E-16,2.1167309E-17,-2.3579533E-17
4359.341,2.9965945E-16,2.1058225E-17,-1.1463499E-17
4364.866,3.2270963E-16,2.0965516E-17,-4.7883613E-17
4370.3916,2.4703404E-16,2.020273E-17,-1.4308175E-17
4375.917,2.6172437E-16,2.006293E-17,-4.000446E-17
4381.4424,2.8531797E-16,2.0760068E-17,-4.3327427E-18
4386.968,2.9848425E-16,2.0363658E-17,-5.7142265E-17
4392.493,3.2056383E-16,2.0888956E-17,-3.4979377E-17
4398.0186,3.1881846E-16,2.082914E-17,-2.6691755E-17
4403.544,2.444089E-16,1.981E-17,-2.8535233E-17
4409.0693,2.695107E-16,2.0090131E-17,-3.1885305E-17
4414.5947,2.939356E-16,2.0577269E-17,-1.4402685E-17
4420.12,2.2581665E-16,1.9693481E-17,1.3314061E-18
4425.6455,2.5574805E-16,1.9902217E-17,-1.619516E-17
4431.171,2.712847E-16,2.0260939E-17,5.579637E-19
4436.6963,2.600163E-16,2.0018899E-17,-4.282463E-18
4442.2217,2.616336E-16,1.9814122E-17,-3.5085286E-17
4447.747,2.1242265E-16,1.8921323E-17,-3.3974948E-17
4453.2725,2.3455618E-16,1.9207777E-17,-3.3191095E-17
4458.798,2.3048494E-16,1.9075834E-17,-3.9914836E-17
4464.3237,2.0985912E-16,1.8931244E-17,-2.6223879E-17
4469.849,2.731352E-16,1.9240497E-17,-7.727016E-17
4475.3745,2.0089635E-16,1.8901888E-17,-8.563023E-18
4480.9,2.0850728E-16,1.8664591E-17,-4.0764215E-17
4486.4253,1.7144358E-16,1.8437148E-17,-6.1323535E-18
4491.9507,1.5447172E-16,1.792237E-17,-2.3955923E-17
4497.476,1.8211777E-16,1.8246582E-17,-3.0017574E-17
4503.0015,1.8735167E-16,1.829667E-17,-3.233055E-17
4508.527,1.5282097E-16,1.805677E-17,7.560378E-21
4514.0522,1.6173181E-16,1.8161E-17,-2.3392064E-18
4519.5776,2.0292518E-16,1.8319026E-17,-4.421585E-17
4525.103,2.232989E-16,1.8613643E-17,-3.9116E-17
4530.6284,1.6763007E-16,1.8210858E-17,4.5952886E-18
