# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22oyd
# CHANNEL = B+R
# EXPNUM = 22_199_012_003
# MJD-OBS = 59778.337882
# DATE-OBS = 2022-07-18T08:06:34
# EXPTIME = 1800.0s
# AIRMASS = 1.46
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 15:28:07.50
# DEC = -16:40:16.06
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 nan nan
3405.860000 nan nan
3408.860000 nan nan
3411.860000 nan nan
3414.860000 nan nan
3417.860000 nan nan
3420.860000 3.330211e-16 5.485278e-17
3423.860000 2.870133e-16 5.256454e-17
3426.860000 2.710454e-16 5.928028e-17
3429.860000 3.598108e-16 6.002813e-17
3432.860000 2.772602e-16 5.140192e-17
3435.860000 2.131420e-16 5.063561e-17
3438.860000 1.966306e-16 5.652266e-17
3441.860000 2.967990e-16 5.590719e-17
3444.860000 2.962439e-16 4.890926e-17
3447.860000 3.507246e-16 5.025996e-17
3450.860000 2.817922e-16 5.426178e-17
3453.860000 2.304995e-16 5.190166e-17
3456.860000 1.901317e-16 4.665818e-17
3459.860000 2.243153e-16 4.936870e-17
3462.860000 3.036334e-16 5.331190e-17
3465.860000 3.680089e-16 5.052607e-17
3468.860000 3.161554e-16 4.587917e-17
3471.860000 3.070251e-16 4.922488e-17
3474.860000 3.166078e-16 5.155398e-17
3477.860000 2.704299e-16 4.710226e-17
3480.860000 2.454215e-16 4.422739e-17
3483.860000 3.165160e-16 4.967136e-17
3486.860000 3.258352e-16 5.117935e-17
3489.860000 3.552725e-16 4.696754e-17
3492.860000 3.039678e-16 4.471191e-17
3495.860000 2.865749e-16 4.955626e-17
3498.860000 4.220338e-16 5.017889e-17
3501.860000 3.909802e-16 4.388598e-17
3504.860000 3.412832e-16 4.333336e-17
3507.860000 3.064437e-16 4.876081e-17
3510.860000 2.987452e-16 4.802261e-17
3513.860000 2.808572e-16 4.176005e-17
3516.860000 3.740312e-16 4.310403e-17
3519.860000 3.409250e-16 4.672823e-17
3522.860000 2.911716e-16 4.474272e-17
3525.860000 3.434769e-16 4.029840e-17
3528.860000 3.194685e-16 4.175555e-17
3531.860000 2.882208e-16 4.474086e-17
3534.860000 3.238947e-16 4.228600e-17
3537.860000 3.225180e-16 3.882067e-17
3540.860000 3.438692e-16 4.179388e-17
3543.860000 2.315416e-16 4.322386e-17
3546.860000 2.636509e-16 4.103528e-17
3549.860000 3.511786e-16 3.954243e-17
3552.860000 3.762284e-16 4.367902e-17
3555.860000 3.452834e-16 4.470362e-17
3558.860000 3.153276e-16 4.024871e-17
3561.860000 3.436053e-16 3.932133e-17
3564.860000 3.215281e-16 4.363558e-17
3567.860000 3.435600e-16 4.435045e-17
3570.860000 3.147363e-16 3.883401e-17
3573.860000 3.419765e-16 3.834802e-17
3576.860000 3.684878e-16 4.310626e-17
3579.860000 3.824029e-16 4.308558e-17
3582.860000 3.617048e-16 3.774854e-17
3585.860000 3.195250e-16 3.779537e-17
3588.860000 3.230041e-16 4.156177e-17
3591.860000 2.981502e-16 3.992569e-17
3594.860000 3.435061e-16 3.601985e-17
3597.860000 2.906561e-16 3.710552e-17
3600.860000 2.687358e-16 3.974727e-17
3603.860000 3.673348e-16 3.855868e-17
3606.860000 3.344210e-16 3.489493e-17
3609.860000 3.122413e-16 3.723492e-17
3612.860000 3.392156e-16 3.968257e-17
3615.860000 3.462835e-16 3.682250e-17
3618.860000 3.059625e-16 3.426933e-17
3621.860000 3.214463e-16 3.763256e-17
3624.860000 2.894811e-16 3.901327e-17
3627.860000 3.252869e-16 3.559066e-17
3630.860000 3.531270e-16 3.449461e-17
3633.860000 2.908373e-16 3.807450e-17
3636.860000 3.539084e-16 3.946152e-17
3639.860000 3.688157e-16 3.519118e-17
3642.860000 3.931503e-16 3.473957e-17
3645.860000 4.009682e-16 3.933017e-17
3648.860000 3.330843e-16 3.830044e-17
3651.860000 3.196483e-16 3.335055e-17
3654.860000 3.379539e-16 3.371376e-17
3657.860000 4.196622e-16 3.806395e-17
3660.860000 3.526969e-16 3.676398e-17
3663.860000 3.881314e-16 3.286408e-17
3666.860000 4.058909e-16 3.394984e-17
3669.860000 3.865941e-16 3.663031e-17
3672.860000 3.959195e-16 3.521835e-17
3675.860000 3.670405e-16 3.181873e-17
3678.860000 3.660959e-16 3.364590e-17
3681.860000 3.943992e-16 3.569484e-17
3684.860000 3.510240e-16 3.317747e-17
3687.860000 3.803863e-16 3.094142e-17
3690.860000 3.635767e-16 3.355627e-17
3693.860000 3.388995e-16 3.466867e-17
3696.860000 3.719778e-16 3.201440e-17
3699.860000 3.941499e-16 3.076581e-17
3702.860000 4.098829e-16 3.460935e-17
3705.860000 4.076540e-16 3.526227e-17
3708.860000 4.023085e-16 3.171121e-17
3711.860000 3.932325e-16 3.081177e-17
3714.860000 3.877204e-16 3.509462e-17
3717.860000 3.916024e-16 3.493779e-17
