WAVE,FLUX,ERR,SKYBACK
6008.559,1.0641113E-16,4.752197E-18,1.2820421E-16
6012.774,1.204862E-16,4.8436036E-18,1.2542229E-16
6016.989,1.0903032E-16,4.7629275E-18,1.2959545E-16
6021.2036,1.1906567E-16,4.828329E-18,1.2694136E-16
6025.4185,1.1751801E-16,4.8216565E-18,1.2907783E-16
6029.6333,1.0965352E-16,4.733982E-18,1.253788E-16
6033.848,1.10094424E-16,4.740489E-18,1.2761298E-16
6038.063,1.01359284E-16,4.658332E-18,1.271744E-16
6042.278,1.0664329E-16,4.6906207E-18,1.2509198E-16
6046.4927,1.1101871E-16,4.7460336E-18,1.294194E-16
6050.7075,1.1313856E-16,4.7500474E-18,1.2699892E-16
6054.9224,1.1270426E-16,4.773743E-18,1.3280383E-16
6059.137,1.1288202E-16,4.729724E-18,1.2566075E-16
6063.352,1.1521878E-16,4.7647266E-18,1.2882216E-16
6067.567,1.2091792E-16,4.786268E-18,1.25024E-16
6071.7817,1.1593946E-16,4.7599203E-18,1.2983812E-16
6075.9966,1.1903305E-16,4.7663222E-18,1.2690917E-16
6080.2114,1.2872406E-16,4.850704E-18,1.2796976E-16
6084.4263,1.3003066E-16,4.8376467E-18,1.2511443E-16
6088.641,1.3909304E-16,4.897071E-18,1.2431889E-16
6092.856,1.4203358E-16,4.922816E-18,1.2509005E-16
6097.071,1.3731049E-16,4.9095262E-18,1.2976689E-16
6101.2856,1.5130106E-16,4.988652E-18,1.2468382E-16
6105.5005,1.7020801E-16,5.1236713E-18,1.2345929E-16
6109.7153,1.7110002E-16,5.114495E-18,1.2104458E-16
6113.93,1.724925E-16,5.1254687E-18,1.2230289E-16
6118.145,1.8383793E-16,5.222272E-18,1.2591902E-16
6122.36,1.8929324E-16,5.2638556E-18,1.2784716E-16
6126.5747,2.0367494E-16,5.3497033E-18,1.2482035E-16
6130.7896,2.0733021E-16,5.365347E-18,1.236809E-16
6135.0044,2.16393E-16,5.4287285E-18,1.2402856E-16
6139.219,2.1828105E-16,5.462944E-18,1.3009235E-16
6143.434,2.2309678E-16,5.46671E-18,1.2542803E-16
6147.649,2.3507713E-16,5.5694604E-18,1.294881E-16
6151.864,2.3924567E-16,5.5622255E-18,1.2362737E-16
6156.0786,2.453239E-16,5.587009E-18,1.203572E-16
6160.2935,2.4512586E-16,5.5690754E-18,1.1868226E-16
6164.5083,2.4836602E-16,5.6172727E-18,1.2469548E-16
6168.723,2.3516382E-16,5.540851E-18,1.2921478E-16
6172.938,2.3851513E-16,5.5447612E-18,1.2616052E-16
6177.153,2.4016044E-16,5.548212E-18,1.2498274E-16
6181.3677,2.4036235E-16,5.5427785E-18,1.2455042E-16
6185.5825,2.3691615E-16,5.496674E-18,1.2092987E-16
6189.7974,2.3466497E-16,5.4594024E-18,1.1764594E-16
6194.012,2.3320233E-16,5.473898E-18,1.251491E-16
6198.2275,2.3082738E-16,5.4677577E-18,1.2713206E-16
6202.4424,2.302613E-16,5.439194E-18,1.2330963E-16
6206.657,2.2902704E-16,5.444811E-18,1.2724726E-16
6210.872,2.1739913E-16,5.356989E-18,1.2691096E-16
6215.087,2.2922353E-16,5.4089613E-18,1.2192424E-16
6219.302,2.206205E-16,5.3646757E-18,1.2497141E-16
6223.5166,2.1816996E-16,5.3834072E-18,1.3524547E-16
6227.7314,2.1073824E-16,5.3615308E-18,1.4143853E-16
6231.9463,2.048087E-16,5.3226425E-18,1.4319137E-16
6236.161,1.9594069E-16,5.2581853E-18,1.4365667E-16
6240.376,1.9216925E-16,5.181321E-18,1.3407769E-16
6244.591,1.8913546E-16,5.1341273E-18,1.2924758E-16
6248.8057,1.8896249E-16,5.153577E-18,1.3468306E-16
6253.0205,1.8405094E-16,5.1165844E-18,1.3527878E-16
6257.2354,1.7361634E-16,5.059395E-18,1.4014261E-16
6261.45,1.6984083E-16,4.9802125E-18,1.3144915E-16
6265.665,1.6117903E-16,4.8924226E-18,1.2749161E-16
6269.88,1.7335124E-16,4.887846E-18,1.105015E-16
6274.0947,1.5512553E-16,4.8073603E-18,1.2401792E-16
6278.3096,1.6026017E-16,4.8222405E-18,1.2068163E-16
6282.5244,1.4664557E-16,4.7727196E-18,1.3222907E-16
6286.7393,1.5452235E-16,4.8703443E-18,1.4107691E-16
6290.954,1.583637E-16,4.97141E-18,1.5619768E-16
6295.169,1.486999E-16,4.952992E-18,1.6859071E-16
6299.384,1.4627359E-16,4.9132684E-18,1.6352019E-16
6303.5986,1.5023375E-16,4.8317613E-18,1.4058669E-16
6307.8135,1.5034078E-16,4.7334447E-18,1.2115831E-16
6312.0283,1.4599087E-16,4.687476E-18,1.1826691E-16
6316.243,1.5134897E-16,4.756563E-18,1.24267E-16
6320.458,1.3720777E-16,4.670851E-18,1.2904252E-16
6324.673,1.4034088E-16,4.680484E-18,1.2670823E-16
6328.8877,1.4529034E-16,4.7042564E-18,1.2440108E-16
6333.1025,1.2849941E-16,4.5481773E-18,1.1973351E-16
6337.3174,1.3909646E-16,4.6292385E-18,1.2087909E-16
6341.532,1.3671174E-16,4.5947703E-18,1.1879887E-16
6345.747,1.384158E-16,4.6296588E-18,1.2448168E-16
6349.962,1.4053591E-16,4.671149E-18,1.291805E-16
6354.177,1.2867938E-16,4.6326424E-18,1.4048662E-16
6358.3916,1.3704281E-16,4.6527888E-18,1.3236461E-16
6362.6064,1.4467234E-16,4.681416E-18,1.2721778E-16
6366.8213,1.4007627E-16,4.6334274E-18,1.2508652E-16
6371.036,1.3539136E-16,4.5712147E-18,1.1994212E-16
6375.251,1.4653446E-16,4.668625E-18,1.228077E-16
6379.466,1.4186469E-16,4.6400775E-18,1.2628242E-16
6383.6807,1.4658554E-16,4.6681508E-18,1.2472032E-16
6387.896,1.5785786E-16,4.7273248E-18,1.2014833E-16
6392.111,1.552665E-16,4.6947616E-18,1.1812086E-16
6396.3257,1.5813586E-16,4.6959904E-18,1.1451434E-16
6400.5405,1.6884812E-16,4.7666423E-18,1.1300473E-16
6404.7554,1.6736434E-16,4.750735E-18,1.1306263E-16
6408.97,1.6372846E-16,4.73435E-18,1.1737046E-16
6413.185,1.7238378E-16,4.8132908E-18,1.2049839E-16
6417.4,1.6720421E-16,4.750343E-18,1.174E-16
6421.6147,1.755552E-16,4.806053E-18,1.1630456E-16
6425.8296,1.6049996E-16,4.6900793E-18,1.1486771E-16
6430.0444,1.5609747E-16,4.6694445E-18,1.1800181E-16
6434.2593,1.5135261E-16,4.606619E-18,1.1248975E-16
6438.474,1.497008E-16,4.59361E-18,1.1375766E-16
6442.689,1.6040955E-16,4.6818592E-18,1.1744407E-16
6446.904,1.5148336E-16,4.63883E-18,1.2189099E-16
6451.1187,1.556098E-16,4.6493812E-18,1.1818165E-16
6455.3335,1.4545282E-16,4.6103937E-18,1.2721584E-16
6459.5483,1.4127378E-16,4.5938733E-18,1.3144449E-16
6463.763,1.4753889E-16,4.6374334E-18,1.3160487E-16
6467.978,1.565394E-16,4.672858E-18,1.2678523E-16
6472.193,1.5483319E-16,4.6374946E-18,1.221129E-16
6476.4077,1.4272553E-16,4.5280454E-18,1.1904147E-16
6480.6226,1.5011716E-16,4.5475747E-18,1.1263091E-16
6484.8374,1.5531985E-16,4.6219763E-18,1.2070897E-16
6489.0522,1.5756443E-16,4.6776323E-18,1.2868437E-16
6493.267,1.6133403E-16,4.733766E-18,1.3573522E-16
6497.482,1.6807388E-16,4.7811445E-18,1.3500615E-16
