WAVE,FLUX,ERR,BGFLUX
3636.2903,8.3878814E-17,1.1470646E-17,3.501259E-16
3641.8115,5.311064E-17,1.09711454E-17,3.438391E-16
3647.3325,6.124168E-17,1.0958466E-17,3.5596883E-16
3652.8538,7.7213704E-17,1.0920555E-17,3.499112E-16
3658.375,7.47134E-17,1.0600683E-17,3.2943107E-16
3663.896,6.209886E-17,1.0190213E-17,3.082126E-16
3669.4172,5.9927674E-17,9.913659E-18,2.935645E-16
3674.9385,6.5752104E-17,9.829513E-18,2.9075025E-16
3680.4597,7.5337294E-17,9.934092E-18,3.1316439E-16
3685.9807,7.2822294E-17,9.927932E-18,3.3651698E-16
3691.502,6.862751E-17,9.705077E-18,3.306563E-16
3697.0232,6.5487505E-17,9.69552E-18,3.5219873E-16
3702.5444,6.148067E-17,9.42301E-18,3.3445617E-16
3708.0654,6.411176E-17,9.280201E-18,3.264453E-16
3713.5867,4.8508915E-17,8.955555E-18,3.1607384E-16
3719.108,7.296108E-17,9.023039E-18,3.0575735E-16
3724.629,7.898217E-17,8.946471E-18,3.009327E-16
3730.1501,6.6450926E-17,8.916736E-18,3.3180536E-16
3735.6714,6.905122E-17,8.771168E-18,3.2089015E-16
3741.1926,8.523661E-17,8.736292E-18,3.0426308E-16
3746.7136,6.447985E-17,8.545409E-18,3.191817E-16
3752.2349,6.7176635E-17,8.358252E-18,3.0029181E-16
3757.756,6.933376E-17,8.3062326E-18,3.0244328E-16
3763.2773,9.62494E-17,8.448506E-18,2.9812352E-16
3768.7983,8.63525E-17,8.391792E-18,3.163637E-16
3774.3196,8.3029366E-17,8.358055E-18,3.3115613E-16
3779.8408,8.2833324E-17,8.180579E-18,3.1156974E-16
3785.3618,8.105483E-17,8.023634E-18,2.992843E-16
3790.883,7.848068E-17,7.810544E-18,2.7873554E-16
3796.4043,5.742892E-17,7.6821165E-18,3.0035145E-16
3801.9255,7.6561515E-17,7.7786865E-18,2.9848202E-16
3807.4465,8.1581283E-17,7.702396E-18,2.8691528E-16
3812.9678,9.7972496E-17,7.54167E-18,2.453137E-16
3818.489,8.157806E-17,7.415315E-18,2.5723173E-16
3824.0103,7.5107503E-17,7.2911595E-18,2.5772947E-16
3829.5312,6.95538E-17,7.27806E-18,2.7199027E-16
3835.0525,8.129351E-17,7.296177E-18,2.648646E-16
3840.5737,9.580527E-17,7.43195E-18,2.7484366E-16
3846.095,8.779925E-17,7.300855E-18,2.718956E-16
3851.616,8.2590245E-17,7.100863E-18,2.5420473E-16
3857.1372,7.247886E-17,6.965605E-18,2.5504488E-16
3862.6584,6.763263E-17,6.84272E-18,2.4853704E-16
3868.1794,7.6599684E-17,6.8019992E-18,2.3551915E-16
3873.7007,8.297777E-17,6.713729E-18,2.1653369E-16
3879.222,9.268297E-17,6.7822276E-18,2.2047413E-16
3884.7432,9.04487E-17,6.75884E-18,2.256025E-16
3890.2642,8.585233E-17,6.8407402E-18,2.5393135E-16
3895.7854,7.24781E-17,6.8923236E-18,2.9033304E-16
3901.3066,7.2076475E-17,7.038997E-18,3.2397525E-16
3906.828,8.348857E-17,7.0811044E-18,3.200675E-16
3912.3489,8.5078894E-17,6.955972E-18,3.0047623E-16
3917.87,8.5671976E-17,6.7746787E-18,2.736198E-16
3923.3914,7.7997375E-17,6.313215E-18,2.0950481E-16
3928.9124,8.7530314E-17,6.2999784E-18,1.9745087E-16
3934.4336,1.01212404E-16,6.4271694E-18,2.0528777E-16
3939.9548,7.860829E-17,6.4906476E-18,2.5531966E-16
3945.476,7.668146E-17,6.628334E-18,2.8667817E-16
3950.997,8.533295E-17,6.5128616E-18,2.5813477E-16
3956.5183,7.590897E-17,6.3228445E-18,2.4310439E-16
3962.0396,8.582923E-17,6.1460446E-18,2.0219321E-16
3967.5608,9.131578E-17,6.1768087E-18,2.0504423E-16
3973.0818,8.641653E-17,6.3189688E-18,2.4200015E-16
3978.603,7.2375114E-17,6.482945E-18,2.988297E-16
3984.1243,8.252092E-17,6.686272E-18,3.259517E-16
3989.6453,8.826559E-17,6.7014194E-18,3.246136E-16
3995.1665,9.443848E-17,6.7091383E-18,3.2154226E-16
4000.6877,7.768834E-17,6.6686445E-18,3.4273484E-16
4006.209,6.8330525E-17,6.6687826E-18,3.6234725E-16
4011.73,9.063081E-17,6.751996E-18,3.5087543E-16
4017.2512,9.08572E-17,6.7578485E-18,3.5591565E-16
4022.7725,1.01068924E-16,6.7472804E-18,3.4403355E-16
4028.2937,9.605881E-17,6.6942147E-18,3.4454333E-16
4033.8147,6.915946E-17,6.509453E-18,3.540069E-16
4039.336,1.0311664E-16,6.6528135E-18,3.3611863E-16
4044.8572,7.887325E-17,6.4918586E-18,3.44812E-16
4050.3784,9.300628E-17,6.4967146E-18,3.295108E-16
4055.8994,7.9782384E-17,6.493802E-18,3.5490342E-16
4061.4207,7.842545E-17,6.429769E-18,3.4690144E-16
4066.942,8.070355E-17,6.43749E-18,3.515854E-16
4072.463,1.01553195E-16,6.5502307E-18,3.4551917E-16
