WAVE,FLUX,ERR,BGFLUX
3631.0073,7.069183E-17,2.4343573E-17,6.9105734E-16
3636.5283,1.1171083E-16,2.44737E-17,6.799521E-16
3642.0493,1.4697815E-16,2.46197E-17,6.80911E-16
3647.57,1.7635849E-16,2.4915416E-17,7.1254106E-16
3653.091,1.4892267E-16,2.4496373E-17,7.318E-16
3658.6118,1.0995337E-16,2.349207E-17,6.9970787E-16
3664.1328,1.1453615E-16,2.3370936E-17,7.138025E-16
3669.6538,1.213391E-16,2.2660977E-17,6.568695E-16
3675.1746,9.9401235E-17,2.229586E-17,6.701128E-16
3680.6956,1.2807453E-16,2.248066E-17,6.8611146E-16
3686.2166,1.3242348E-16,2.2350877E-17,6.953443E-16
3691.7373,1.2228428E-16,2.193713E-17,6.884246E-16
3697.2583,1.4648215E-16,2.177888E-17,6.68975E-16
3702.779,1.8384487E-16,2.1719321E-17,6.412043E-16
3708.3,1.4131325E-16,2.0878193E-17,6.21918E-16
3713.821,1.589039E-16,2.0753523E-17,6.1026866E-16
3719.3418,1.6839233E-16,2.0261013E-17,5.6554135E-16
3724.8628,1.3944764E-16,1.9815894E-17,5.742841E-16
3730.3835,1.3182068E-16,1.9576736E-17,5.807624E-16
3735.9045,1.5199446E-16,1.9375882E-17,5.549655E-16
3741.4255,1.4415322E-16,1.9456901E-17,5.932173E-16
3746.9463,1.7716865E-16,1.927365E-17,5.507834E-16
3752.4673,1.1118426E-16,1.8871813E-17,6.1092135E-16
3757.9883,1.0375162E-16,1.8471787E-17,5.905304E-16
3763.509,1.1034829E-16,1.871212E-17,6.3023026E-16
3769.03,1.3871319E-16,1.904598E-17,6.5384845E-16
3774.5508,1.1418101E-16,1.897213E-17,6.9900356E-16
3780.0718,1.443613E-16,1.8787864E-17,6.5238393E-16
3785.5928,1.2810743E-16,1.8152846E-17,6.118343E-16
3791.1135,1.4303414E-16,1.796288E-17,5.8385393E-16
3796.6345,1.4785358E-16,1.7989142E-17,6.0315946E-16
