3943.6789 6.51217988090419E-16
3957.6789 9.9014212830823E-16
3971.6789 1.15077345642554E-15
3985.6789 1.15494276435016E-15
3999.6789 9.01907447346578E-16
4013.6789 6.2842740197424E-16
4027.6789 9.33160739638775E-16
4041.6789 1.18141773202866E-15
4055.6789 1.01066319552136E-15
4069.6789 9.98400064269249E-16
4083.6789 7.19062256671055E-16
4097.6789 4.16729569197716E-16
4111.6789 4.75857604053309E-16
4125.6789 4.95613747575509E-16
4139.6789 5.99656657371327E-16
4153.6789 1.09034326723222E-15
4167.6789 1.31087920059907E-15
4181.6789 1.22799882665525E-15
4195.6789 9.8127348159224E-16
4209.6789 9.24322691988006E-16
4223.6789 9.79332505593607E-16
4237.6789 8.45622266820208E-16
4251.6789 7.22266952887432E-16
4265.6789 7.23207424156681E-16
4279.6789 6.2252543521645E-16
4293.6789 5.82397196400718E-16
4307.6789 5.59388287542384E-16
4321.6789 6.95472918485615E-16
4335.6789 6.93586893749435E-16
4349.6789 5.59254138699362E-16
4363.6789 5.32970176950469E-16
4377.6789 6.84906447166413E-16
4391.6789 6.1749930052612E-16
4405.6789 4.86516931359353E-16
4419.6789 4.47039743242705E-16
4433.6789 4.27848200119409E-16
4447.6789 4.63972725951706E-16
4461.6789 6.29143674210262E-16
4475.6789 7.48261811703516E-16
4489.6789 7.2767663468419E-16
4503.6789 7.84487240335655E-16
4517.6789 7.72815285141168E-16
4531.6789 7.68789390482428E-16
4545.6789 5.74207181894157E-16
4559.6789 4.55173112420918E-16
4573.6789 6.44050977625905E-16
4587.6789 7.94877899378742E-16
4601.6789 7.88443466534484E-16
4615.6789 7.42059942342838E-16
4629.6789 6.77701108461035E-16
4643.6789 6.58598027341168E-16
4657.6789 7.58011213865972E-16
4671.6789 8.42328420386132E-16
4685.6789 7.09040215778701E-16
4699.6789 7.75575818455829E-16
4713.6789 8.7156868593962E-16
4727.6789 5.95943106111886E-16
4741.6789 4.89574720298941E-16
4755.6789 6.39850329482234E-16
4769.6789 5.56470947253362E-16
4783.6789 6.14562849056226E-16
4797.6789 7.51489854265502E-16
4811.6789 7.90823787934946E-16
4825.6789 8.03391162833799E-16
4839.6789 6.73524230179447E-16
4853.6789 5.73886209346707E-16
4867.6789 6.74977315200462E-16
4881.6789 7.95118086158847E-16
4895.6789 7.26867294703089E-16
4909.6789 6.61331137964162E-16
