BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008FL          '  /                                              
FILENAME= 'SN08FL_B01_DUP_WF_29SEP08'  /
3830.41410184667  1.475201E-16
3833.45551203134  1.420527E-16
3836.496922216  1.532759E-16
3839.53833240067  1.572013E-16
3842.57974258534  1.534750E-16
3845.62115277001  1.427965E-16
3848.66256295467  1.069271E-16
3851.70397313934  1.164930E-16
3854.74538332401  1.098233E-16
3857.78679350867  1.250979E-16
3860.82820369334  1.420394E-16
3863.86961387801  1.102237E-16
3866.91102406267  9.788919E-17
3869.95243424734  1.228466E-16
3872.99384443201  1.148529E-16
3876.03525461668  8.620735E-17
3879.07666480134  1.173431E-16
3882.11807498601  1.127677E-16
3885.15948517068  1.334759E-16
3888.20089535534  1.192354E-16
3891.24230554001  1.037644E-16
3894.28371572468  1.248435E-16
3897.32512590934  1.302383E-16
3900.36653609401  1.362265E-16
3903.40794627868  1.452118E-16
3906.44935646335  1.508641E-16
3909.49076664801  1.577942E-16
3912.53217683268  1.554452E-16
3915.57358701735  1.579960E-16
3918.61499720201  1.738274E-16
3921.65640738668  1.822653E-16
3924.69781757135  1.891925E-16
3927.73922775601  2.126172E-16
3930.78063794068  1.969436E-16
3933.82204812535  2.216205E-16
3936.86345831002  2.240799E-16
3939.90486849468  2.514774E-16
3942.94627867935  2.694234E-16
3945.98768886402  2.530370E-16
3949.02909904868  2.359853E-16
3952.07050923335  2.504093E-16
3955.11191941802  2.767222E-16
3958.15332960268  2.590519E-16
3961.19473978735  2.662894E-16
3964.23614997202  2.972441E-16
3967.27756015669  3.092364E-16
3970.31897034135  2.826255E-16
3973.36038052602  3.148237E-16
3976.40179071069  3.203151E-16
3979.44320089535  3.107648E-16
3982.48461108002  2.924878E-16
3985.52602126469  3.298835E-16
3988.56743144935  2.997053E-16
3991.60884163402  3.450014E-16
3994.65025181869  3.612790E-16
3997.69166200335  3.601540E-16
4000.73307218802  3.275601E-16
4003.77448237269  3.541383E-16
4006.81589255736  3.461777E-16
4009.85730274202  3.688710E-16
4012.89871292669  3.731409E-16
4015.94012311136  4.005998E-16
4018.98153329602  4.114110E-16
4022.02294348069  4.216514E-16
4025.06435366536  4.122771E-16
4028.10576385003  4.143148E-16
4031.14717403469  4.002365E-16
4034.18858421936  4.250748E-16
4037.22999440403  4.408209E-16
4040.27140458869  4.421627E-16
4043.31281477336  4.108514E-16
4046.35422495803  4.523748E-16
4049.39563514269  4.312917E-16
4052.43704532736  4.240199E-16
4055.47845551203  4.112739E-16
4058.5198656967  4.180414E-16
4061.56127588136  3.890934E-16
4064.60268606603  3.620357E-16
4067.6440962507  3.829275E-16
4070.68550643536  3.679424E-16
4073.72691662003  3.739899E-16
4076.7683268047  3.998225E-16
4079.80973698936  3.690342E-16
4082.85114717403  3.703709E-16
4085.8925573587  3.561047E-16
4088.93396754337  3.645758E-16
4091.97537772803  3.514595E-16
4095.0167879127  3.530664E-16
4098.05819809737  3.176852E-16
4101.09960828203  3.202675E-16
4104.1410184667  3.201263E-16
4107.18242865137  2.977845E-16
4110.22383883603  3.076882E-16
4113.2652490207  2.959931E-16
4116.30665920537  2.930257E-16
4119.34806939003  2.964388E-16
4122.3894795747  3.020034E-16
4125.43088975937  3.088315E-16
4128.47229994404  2.981700E-16
4131.5137101287  3.057448E-16
4134.55512031337  2.968660E-16
4137.59653049804  3.014716E-16
4140.6379406827  3.208191E-16
4143.67935086737  2.880154E-16
4146.72076105204  3.078933E-16
4149.76217123671  3.098134E-16
4152.80358142137  2.680422E-16
4155.84499160604  2.948457E-16
4158.88640179071  2.923544E-16
4161.92781197537  2.955801E-16
4164.96922216004  2.793377E-16
4168.01063234471  2.983708E-16
4171.05204252937  2.690211E-16
4174.09345271404  2.628696E-16
4177.13486289871  2.500876E-16
4180.17627308338  2.593565E-16
4183.21768326804  2.525830E-16
4186.25909345271  2.776417E-16
4189.30050363738  2.609452E-16
4192.34191382204  2.465052E-16
4195.38332400671  2.729901E-16
4198.42473419138  2.700000E-16
4201.46614437605  2.672408E-16
4204.50755456071  2.510990E-16
4207.54896474538  2.489066E-16
4210.59037493005  2.399279E-16
4213.63178511471  2.740321E-16
4216.67319529938  2.678439E-16
4219.71460548405  2.643518E-16
4222.75601566871  2.580398E-16
4225.79742585338  2.448954E-16
4228.83883603805  2.614629E-16
4231.88024622271  2.656880E-16
4234.92165640738  2.328746E-16
4237.96306659205  2.218392E-16
4241.00447677672  2.539510E-16
4244.04588696138  2.623006E-16
4247.08729714605  2.480721E-16
4250.12870733072  2.323014E-16
4253.17011751538  2.771555E-16
4256.21152770005  2.707304E-16
4259.25293788472  2.398687E-16
4262.29434806939  2.781146E-16
4265.33575825405  2.827259E-16
4268.37716843872  2.771993E-16
4271.41857862339  2.752481E-16
4274.45998880805  2.700596E-16
4277.50139899272  2.805787E-16
4280.54280917739  2.845669E-16
4283.58421936205  2.904262E-16
4286.62562954672  2.827942E-16
4289.66703973139  2.826839E-16
4292.70844991606  2.722179E-16
4295.74986010072  2.885002E-16
4298.79127028539  2.855052E-16
4301.83268047005  2.869991E-16
4304.87409065472  2.945505E-16
4307.91550083939  2.975254E-16
4310.95691102406  2.671704E-16
4313.99832120872  2.578358E-16
4317.03973139339  2.811970E-16
4320.08114157806  2.665609E-16
4323.12255176272  2.570908E-16
4326.16396194739  2.886067E-16
4329.20537213206  2.935567E-16
4332.24678231673  2.863283E-16
4335.28819250139  2.642043E-16
4338.32960268606  2.750391E-16
4341.37101287073  2.651629E-16
4344.41242305539  3.080240E-16
4347.45383324006  2.819262E-16
4350.49524342473  2.954262E-16
4353.53665360939  2.940600E-16
4356.57806379406  2.826289E-16
4359.61947397873  2.800275E-16
4362.6608841634  2.839657E-16
4365.70229434806  2.921917E-16
4368.74370453273  2.877697E-16
4371.7851147174  2.982005E-16
4374.82652490206  3.138559E-16
4377.86793508673  3.185389E-16
4380.9093452714  3.108739E-16
4383.95075545607  3.110782E-16
4386.99216564073  3.363141E-16
4390.0335758254  3.364850E-16
4393.07498601007  3.196638E-16
4396.11639619473  3.254661E-16
4399.1578063794  3.373724E-16
4402.19921656407  3.504973E-16
4405.24062674873  3.416151E-16
4408.2820369334  3.401666E-16
4411.32344711807  3.165969E-16
4414.36485730273  3.139425E-16
4417.4062674874  3.107569E-16
4420.44767767207  2.957138E-16
4423.48908785674  3.213927E-16
4426.5304980414  2.988945E-16
4429.57190822607  2.881888E-16
4432.61331841074  2.852475E-16
4435.6547285954  2.826006E-16
4438.69613878007  2.845915E-16
4441.73754896474  2.791053E-16
4444.77895914941  2.616972E-16
4447.82036933407  2.617604E-16
4450.86177951874  2.413705E-16
4453.90318970341  2.630621E-16
4456.94459988807  2.638725E-16
4459.98601007274  2.334837E-16
4463.02742025741  2.066703E-16
4466.06883044207  2.257856E-16
4469.11024062674  2.284027E-16
4472.15165081141  2.220561E-16
4475.19306099608  2.184732E-16
4478.23447118074  2.141315E-16
4481.27588136541  2.390550E-16
4484.31729155008  2.288881E-16
4487.35870173474  2.037237E-16
4490.40011191941  2.261016E-16
4493.44152210408  1.993830E-16
4496.48293228874  1.941510E-16
4499.52434247341  1.981273E-16
4502.56575265808  1.968597E-16
4505.60716284275  1.859079E-16
4508.64857302741  1.945219E-16
4511.68998321208  2.130771E-16
4514.73139339675  2.117309E-16
4517.77280358141  1.946427E-16
4520.81421376608  1.991315E-16
4523.85562395075  1.995511E-16
4526.89703413541  2.204360E-16
4529.93844432008  2.232321E-16
4532.97985450475  2.196286E-16
4536.02126468941  2.190826E-16
4539.06267487408  2.211816E-16
4542.10408505875  2.282211E-16
4545.14549524342  2.129075E-16
4548.18690542808  2.164214E-16
4551.22831561275  2.184251E-16
4554.26972579742  2.287886E-16
4557.31113598208  2.301885E-16
4560.35254616675  2.159483E-16
4563.39395635142  2.194788E-16
4566.43536653609  2.341063E-16
4569.47677672075  2.241849E-16
4572.51818690542  2.213785E-16
4575.55959709009  2.419931E-16
4578.60100727475  2.650948E-16
4581.64241745942  2.703818E-16
4584.68382764409  2.679124E-16
4587.72523782875  2.719991E-16
4590.76664801342  2.836057E-16
4593.80805819809  2.899379E-16
4596.84946838276  2.968389E-16
4599.89087856742  3.140916E-16
4602.93228875209  3.295139E-16
4605.97369893676  3.139597E-16
4609.01510912142  3.263905E-16
4612.05651930609  3.455991E-16
4615.09792949076  3.485380E-16
4618.13933967543  3.877812E-16
4621.18074986009  4.073576E-16
4624.22216004476  4.218109E-16
4627.26357022943  4.197200E-16
4630.30498041409  4.370219E-16
4633.34639059876  4.541048E-16
4636.38780078343  4.751794E-16
4639.42921096809  5.102201E-16
4642.47062115276  5.176565E-16
4645.51203133743  5.413606E-16
4648.5534415221  5.447593E-16
4651.59485170676  5.621446E-16
4654.63626189143  5.808302E-16
4657.6776720761  5.948476E-16
4660.71908226076  6.007490E-16
4663.76049244543  6.163045E-16
4666.8019026301  6.142594E-16
4669.84331281476  5.983750E-16
4672.88472299943  6.023857E-16
4675.9261331841  6.216368E-16
4678.96754336876  6.213220E-16
4682.00895355343  6.448068E-16
4685.0503637381  6.276351E-16
4688.09177392277  6.530296E-16
4691.13318410743  6.651622E-16
4694.1745942921  6.530757E-16
4697.21600447677  6.731713E-16
4700.25741466143  6.683746E-16
4703.2988248461  7.079016E-16
4706.34023503077  6.972899E-16
4709.38164521543  7.120450E-16
4712.4230554001  7.502529E-16
4715.46446558477  7.536901E-16
4718.50587576944  7.503432E-16
4721.5472859541  7.927485E-16
4724.58869613877  7.843315E-16
4727.63010632344  7.675498E-16
4730.6715165081  7.908640E-16
4733.71292669277  7.508109E-16
4736.75433687744  7.486490E-16
4739.7957470621  7.230656E-16
4742.83715724677  7.126370E-16
4745.87856743144  6.774359E-16
4748.91997761611  6.672604E-16
4751.96138780077  6.322296E-16
4755.00279798544  5.904926E-16
4758.04420817011  5.800558E-16
4761.08561835477  5.573081E-16
4764.12702853944  5.095011E-16
4767.16843872411  5.144206E-16
4770.20984890877  5.082820E-16
4773.25125909344  4.830372E-16
4776.29266927811  4.523441E-16
4779.33407946277  4.350041E-16
4782.37548964744  4.265533E-16
4785.41689983211  4.165340E-16
4788.45831001678  4.004096E-16
4791.49972020144  3.757224E-16
4794.54113038611  3.602489E-16
4797.58254057078  3.528581E-16
4800.62395075545  3.554904E-16
4803.66536094011  3.542359E-16
4806.70677112478  3.453742E-16
4809.74818130945  3.481679E-16
4812.78959149411  3.308033E-16
4815.83100167878  3.364237E-16
4818.87241186345  3.294329E-16
4821.91382204811  3.246954E-16
4824.95523223278  3.269401E-16
4827.99664241745  3.364743E-16
4831.03805260212  3.247198E-16
4834.07946278678  3.196487E-16
4837.12087297145  3.262420E-16
4840.16228315612  3.139149E-16
4843.20369334078  2.943816E-16
4846.24510352545  3.090293E-16
4849.28651371012  3.151662E-16
4852.32792389478  3.068241E-16
4855.36933407945  3.087502E-16
4858.41074426412  2.980687E-16
4861.45215444879  3.122310E-16
4864.49356463345  3.046852E-16
4867.53497481812  2.986413E-16
4870.57638500279  3.246290E-16
4873.61779518745  3.270547E-16
4876.65920537212  3.253862E-16
4879.70061555679  3.326830E-16
4882.74202574145  3.396017E-16
4885.78343592612  3.513286E-16
4888.82484611079  3.712657E-16
4891.86625629545  3.860989E-16
4894.90766648012  3.847590E-16
4897.94907666479  3.921455E-16
4900.99048684946  4.185601E-16
4904.03189703412  4.259944E-16
4907.07330721879  4.291241E-16
4910.11471740346  4.437638E-16
4913.15612758812  4.558848E-16
4916.19753777279  4.534772E-16
4919.23894795746  4.514302E-16
4922.28035814212  4.394751E-16
4925.32176832679  4.310764E-16
4928.36317851146  4.157852E-16
4931.40458869613  4.159316E-16
4934.44599888079  3.848544E-16
4937.48740906546  3.833735E-16
4940.52881925013  3.996373E-16
4943.57022943479  3.953927E-16
4946.61163961946  3.728295E-16
4949.65304980413  3.655252E-16
4952.69445998879  3.778242E-16
4955.73587017346  3.649268E-16
4958.77728035813  3.742349E-16
4961.81869054279  3.560414E-16
4964.86010072746  3.650836E-16
4967.90151091213  3.756175E-16
4970.9429210968  3.897997E-16
4973.98433128146  4.126149E-16
4977.02574146613  4.005910E-16
4980.0671516508  4.164454E-16
4983.10856183546  4.314619E-16
4986.14997202013  4.461923E-16
4989.1913822048  4.562059E-16
4992.23279238947  4.593269E-16
4995.27420257413  4.657123E-16
4998.3156127588  4.713946E-16
5001.35702294347  4.948295E-16
5004.39843312813  4.884744E-16
5007.4398433128  5.215807E-16
5010.48125349747  5.197703E-16
5013.52266368214  5.406964E-16
5016.5640738668  5.290473E-16
5019.60548405147  5.525660E-16
5022.64689423614  5.563948E-16
5025.6883044208  5.765442E-16
5028.72971460547  5.957002E-16
5031.77112479014  5.846354E-16
5034.8125349748  5.895654E-16
5037.85394515947  6.268599E-16
5040.89535534414  6.051169E-16
5043.93676552881  6.029880E-16
5046.97817571347  6.038663E-16
5050.01958589814  5.893527E-16
5053.06099608281  5.781411E-16
5056.10240626747  5.742564E-16
5059.14381645214  5.571841E-16
5062.18522663681  5.606190E-16
5065.22663682147  5.557719E-16
5068.26804700614  5.349919E-16
5071.30945719081  5.030968E-16
5074.35086737548  4.912253E-16
5077.39227756014  4.918043E-16
5080.43368774481  4.818663E-16
5083.47509792948  4.682226E-16
5086.51650811414  4.538921E-16
5089.55791829881  4.325848E-16
5092.59932848348  4.407744E-16
5095.64073866814  4.240674E-16
5098.68214885281  4.150838E-16
5101.72355903748  3.987119E-16
5104.76496922214  3.929687E-16
5107.80637940681  3.755951E-16
5110.84778959148  3.630991E-16
5113.88919977615  3.656014E-16
5116.93060996081  3.647580E-16
5119.97202014548  3.600935E-16
5123.01343033015  3.560909E-16
5126.05484051482  3.689223E-16
5129.09625069948  3.636848E-16
5132.13766088415  3.410591E-16
5135.17907106882  3.299580E-16
5138.22048125348  3.451670E-16
5141.26189143815  3.383190E-16
5144.30330162282  3.348461E-16
5147.34471180748  3.342246E-16
5150.38612199215  3.295499E-16
5153.42753217682  3.322370E-16
5156.46894236148  3.501775E-16
5159.51035254615  3.424473E-16
5162.55176273082  3.350902E-16
5165.59317291549  3.158414E-16
5168.63458310015  3.151319E-16
5171.67599328482  3.067499E-16
5174.71740346949  2.982361E-16
5177.75881365415  2.897278E-16
5180.80022383882  3.013672E-16
5183.84163402349  3.050722E-16
5186.88304420816  3.034776E-16
5189.92445439282  2.949714E-16
5192.96586457749  3.031909E-16
5196.00727476216  2.945580E-16
5199.04868494682  2.852925E-16
5202.09009513149  2.875587E-16
5205.13150531616  2.872090E-16
5208.17291550082  2.975951E-16
5211.21432568549  2.930012E-16
5214.25573587016  2.989378E-16
5217.29714605482  2.889637E-16
5220.33855623949  2.869056E-16
5223.37996642416  2.840068E-16
5226.42137660883  2.814485E-16
5229.46278679349  2.812723E-16
5232.50419697816  2.848121E-16
5235.54560716283  2.951515E-16
5238.58701734749  2.856578E-16
5241.62842753216  2.870927E-16
5244.66983771683  2.949901E-16
5247.7112479015  2.912912E-16
5250.75265808616  3.034567E-16
5253.79406827083  2.938009E-16
5256.8354784555  2.985678E-16
5259.87688864016  2.980907E-16
5262.91829882483  3.091401E-16
5265.9597090095  3.200313E-16
5269.00111919416  3.216621E-16
5272.04252937883  3.349971E-16
5275.0839395635  3.173142E-16
5278.12534974816  3.244406E-16
5281.16675993283  3.415355E-16
5284.2081701175  3.268094E-16
5287.24958030216  3.426498E-16
5290.29099048683  3.552434E-16
5293.3324006715  3.708015E-16
5296.37381085617  3.801270E-16
5299.41522104083  3.790096E-16
5302.4566312255  3.891898E-16
5305.49804141017  4.048450E-16
5308.53945159484  4.145602E-16
5311.5808617795  4.133584E-16
5314.62227196417  4.133467E-16
5317.66368214884  4.476622E-16
5320.7050923335  4.539161E-16
5323.74650251817  4.666192E-16
5326.78791270284  4.770983E-16
5329.8293228875  4.794343E-16
5332.87073307217  4.909754E-16
5335.91214325684  5.047404E-16
5338.9535534415  5.006944E-16
5341.99496362617  5.232546E-16
5345.03637381084  5.231217E-16
5348.07778399551  5.267759E-16
5351.11919418017  5.350141E-16
5354.16060436484  5.428067E-16
5357.20201454951  5.430187E-16
5360.24342473417  5.264509E-16
5363.28483491884  5.397784E-16
5366.32624510351  5.600284E-16
5369.36765528817  5.502995E-16
5372.40906547284  5.581818E-16
5375.45047565751  5.670926E-16
5378.49188584218  5.924828E-16
5381.53329602684  6.153177E-16
5384.57470621151  6.225929E-16
5387.61611639618  6.314076E-16
5390.65752658084  6.548625E-16
5393.69893676551  6.505149E-16
5396.74034695018  6.593655E-16
5399.78175713485  6.724848E-16
5402.82316731951  6.653177E-16
5405.86457750418  6.844811E-16
5408.90598768885  6.756878E-16
5411.94739787351  6.588481E-16
5414.98880805818  6.622600E-16
5418.03021824285  6.531451E-16
5421.07162842751  6.577422E-16
5424.11303861218  6.503092E-16
5427.15444879685  6.566170E-16
5430.19585898152  6.410356E-16
5433.23726916618  6.506588E-16
5436.27867935085  6.500092E-16
5439.32008953552  6.134381E-16
5442.36149972018  6.136141E-16
5445.40290990485  6.215774E-16
5448.44432008952  5.923412E-16
5451.48573027418  5.714207E-16
5454.52714045885  5.913034E-16
5457.56855064352  6.018355E-16
5460.60996082819  5.968405E-16
5463.65137101285  5.943538E-16
5466.69278119752  5.782456E-16
5469.73419138219  6.037272E-16
5472.77560156685  5.969190E-16
5475.81701175152  5.857508E-16
5478.85842193619  5.964901E-16
5481.89983212085  5.954628E-16
5484.94124230552  6.138904E-16
5487.98265249019  6.308208E-16
5491.02406267486  6.290268E-16
5494.06547285952  6.391397E-16
5497.10688304419  6.723865E-16
5500.14829322886  6.618967E-16
5503.18970341352  6.797638E-16
5506.23111359819  6.765441E-16
5509.27252378286  6.939905E-16
5512.31393396752  7.069810E-16
5515.35534415219  7.352440E-16
5518.39675433686  7.507541E-16
5521.43816452153  7.478166E-16
5524.47957470619  7.484375E-16
5527.52098489086  7.767154E-16
5530.56239507553  7.609987E-16
5533.60380526019  7.675177E-16
5536.64521544486  7.677760E-16
5539.68662562953  7.765167E-16
5542.72803581419  7.787603E-16
5545.76944599886  7.919773E-16
5548.81085618353  7.991552E-16
5551.85226636819  7.816941E-16
5554.89367655286  7.745471E-16
5557.93508673753  7.837621E-16
5560.9764969222  7.823302E-16
5564.01790710686  7.704872E-16
5567.05931729153  7.727362E-16
5570.1007274762  8.024957E-16
5573.14213766086  7.953962E-16
5576.18354784553  7.533201E-16
5579.2249580302  7.596203E-16
5582.26636821487  7.746648E-16
5585.30777839953  7.552120E-16
5588.3491885842  7.672466E-16
5591.39059876887  7.690741E-16
5594.43200895353  7.429731E-16
5597.4734191382  7.690497E-16
5600.51482932287  7.501882E-16
5603.55623950754  7.505026E-16
5606.5976496922  7.404507E-16
5609.63905987687  7.524748E-16
5612.68047006154  7.372713E-16
5615.7218802462  7.311991E-16
5618.76329043087  7.269333E-16
5621.80470061554  7.456032E-16
5624.8461108002  7.535642E-16
5627.88752098487  7.327992E-16
5630.92893116954  7.214274E-16
5633.9703413542  7.067661E-16
5637.01175153887  7.269750E-16
5640.05316172354  7.161997E-16
5643.09457190821  7.050238E-16
5646.13598209287  7.196339E-16
5649.17739227754  6.990083E-16
5652.21880246221  6.840540E-16
5655.26021264687  6.972331E-16
5658.30162283154  6.813252E-16
5661.34303301621  6.778034E-16
5664.38444320087  6.638734E-16
5667.42585338554  6.477636E-16
5670.46726357021  6.686023E-16
5673.50867375488  6.513520E-16
5676.55008393954  6.469827E-16
5679.59149412421  6.480446E-16
5682.63290430888  6.346171E-16
5685.67431449354  6.364412E-16
5688.71572467821  6.489117E-16
5691.75713486288  6.168547E-16
5694.79854504755  6.182508E-16
5697.83995523221  6.236658E-16
5700.88136541688  6.143793E-16
5703.92277560154  6.003124E-16
5706.96418578621  6.007391E-16
5710.00559597088  5.850273E-16
5713.04700615555  5.742143E-16
5716.08841634021  5.877573E-16
5719.12982652488  5.769570E-16
5722.17123670955  5.407169E-16
5725.21264689421  5.481977E-16
5728.25405707888  5.470492E-16
5731.29546726355  5.378704E-16
5734.33687744822  5.340541E-16
5737.37828763288  5.447821E-16
5740.41969781755  5.151430E-16
5743.46110800222  5.081719E-16
5746.50251818688  5.118277E-16
5749.54392837155  5.003999E-16
5752.58533855622  4.983691E-16
5755.62674874089  4.947913E-16
5758.66815892555  4.708222E-16
5761.70956911022  4.684703E-16
5764.75097929488  4.679275E-16
5767.79238947955  4.554992E-16
5770.83379966422  4.512621E-16
5773.87520984889  4.442253E-16
5776.91662003355  4.445071E-16
5779.95803021822  4.268741E-16
5782.99944040289  4.280072E-16
5786.04085058755  4.137344E-16
5789.08226077222  4.153725E-16
5792.12367095689  4.219927E-16
5795.16508114156  4.211761E-16
5798.20649132622  4.260472E-16
5801.24790151089  4.133294E-16
5804.28931169556  4.152137E-16
5807.33072188022  4.055265E-16
5810.37213206489  3.980609E-16
5813.41354224956  4.002721E-16
5816.45495243422  4.006624E-16
5819.49636261889  3.892063E-16
5822.53777280356  3.955031E-16
5825.57918298823  3.919841E-16
5828.62059317289  3.850457E-16
5831.66200335756  3.795124E-16
5834.70341354223  3.783983E-16
5837.74482372689  3.793785E-16
5840.78623391156  3.767556E-16
5843.82764409623  3.844002E-16
5846.86905428089  3.896710E-16
5849.91046446556  3.870315E-16
5852.95187465023  3.837453E-16
5855.99328483489  3.899320E-16
5859.03469501956  3.954303E-16
5862.07610520423  3.975018E-16
5865.1175153889  4.011757E-16
5868.15892557356  4.054573E-16
5871.20033575823  4.078650E-16
5874.2417459429  4.252884E-16
5877.28315612756  4.329066E-16
5880.32456631223  4.305087E-16
5883.3659764969  4.414304E-16
5886.40738668157  4.393369E-16
5889.44879686623  4.199909E-16
5892.4902070509  4.037562E-16
5895.53161723557  3.931936E-16
5898.57302742023  4.188881E-16
5901.6144376049  4.405041E-16
5904.65584778957  4.476570E-16
5907.69725797423  4.550679E-16
5910.7386681589  4.688065E-16
5913.78007834357  4.485292E-16
5916.82148852824  4.613027E-16
5919.8628987129  4.725433E-16
5922.90430889757  4.682115E-16
5925.94571908224  4.753502E-16
5928.9871292669  4.727419E-16
5932.02853945157  4.746337E-16
5935.06994963624  4.878240E-16
5938.11135982091  4.944278E-16
5941.15277000557  5.123640E-16
5944.19418019024  5.401357E-16
5947.23559037491  5.459303E-16
5950.27700055957  5.590953E-16
5953.31841074424  5.856750E-16
5956.35982092891  5.827959E-16
5959.40123111357  5.951649E-16
5962.44264129824  6.194717E-16
5965.48405148291  6.264470E-16
5968.52546166758  6.118433E-16
5971.56687185224  6.230166E-16
5974.60828203691  6.277454E-16
5977.64969222158  6.365744E-16
5980.69110240624  6.196340E-16
5983.73251259091  6.248145E-16
5986.77392277558  6.224913E-16
5989.81533296024  6.152551E-16
5992.85674314491  6.305958E-16
5995.89815332958  6.424899E-16
5998.93956351424  6.302385E-16
6001.98097369891  6.172964E-16
6005.02238388358  6.305428E-16
6008.06379406825  6.249085E-16
