@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.840
@SPECTRUM spectrum_06D2ga_1241.dat
@SN-NAME 06D2ga
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 5.430
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4149.747            0.00000        0.67038
       4152.195            0.00000        0.53374
       4154.645            0.00000        0.51058
       4157.094            0.00000        0.39413
       4159.544            0.00000        0.35973
       4161.995            0.53110        0.34395
       4164.445           -0.03920        0.29485
       4166.896           -0.24160        0.19059
       4169.349            0.16710        0.19234
       4171.800            0.03380        0.20323
       4174.253            0.06420        0.13968
       4176.706            0.02910        0.12564
       4179.159           -0.10660        0.12551
       4181.613           -0.03980        0.11414
       4184.067           -0.14570        0.11504
       4186.522           -0.06340        0.10324
       4188.977            0.01390        0.09220
       4191.433           -0.12230        0.07216
       4193.889           -0.07380        0.06942
       4196.345           -0.03300        0.07401
       4198.802            0.04160        0.06154
       4201.259           -0.00580        0.06064
       4203.716           -0.03580        0.04433
       4206.174            0.00140        0.03925
       4208.633           -0.01700        0.03030
       4211.091           -0.01260        0.02666
       4213.550           -0.03380        0.03053
       4216.011           -0.03290        0.02576
       4218.471            0.04590        0.02685
       4220.931            0.01070        0.02199
       4223.392            0.00320        0.02163
       4225.854           -0.00650        0.01894
       4228.315            0.02960        0.02094
       4230.777            0.01690        0.01729
       4233.240           -0.03540        0.01742
       4235.703            0.01980        0.01627
       4238.167            0.01390        0.01447
       4240.630            0.03960        0.01516
       4243.094            0.02000        0.01439
       4245.559            0.01010        0.01316
       4248.024           -0.01540        0.01130
       4250.489           -0.00920        0.01169
       4252.956           -0.00200        0.01192
       4255.422           -0.00750        0.01224
       4257.888            0.01470        0.01094
       4260.355            0.01000        0.01156
       4262.823            0.00010        0.01006
       4265.291            0.01020        0.00973
       4267.759            0.01860        0.00959
       4270.228            0.01920        0.00923
       4272.697           -0.02040        0.00864
       4275.167           -0.00350        0.00878
       4277.637            0.01710        0.00867
       4280.107           -0.01310        0.00864
       4282.578           -0.00180        0.00776
       4285.049            0.00670        0.00789
       4287.520           -0.02010        0.00831
       4289.992            0.00110        0.00754
       4292.465           -0.00010        0.00760
       4294.937           -0.00800        0.00756
       4297.410           -0.00290        0.00689
       4299.884            0.00140        0.00715
       4302.358            0.00200        0.00650
       4304.832            0.01200        0.00585
       4307.307            0.00210        0.00615
       4309.782           -0.01240        0.00600
       4312.258            0.00320        0.00611
       4314.734            0.00520        0.00596
       4317.210            0.00190        0.00621
       4319.687           -0.00420        0.00594
       4322.164            0.00290        0.00614
       4324.642            0.00290        0.00590
       4327.120           -0.00890        0.00587
       4329.598            0.00360        0.00556
       4332.077            0.00280        0.00565
       4334.556           -0.00380        0.00562
       4337.036           -0.00410        0.00560
       4339.515           -0.00500        0.00568
       4341.996            0.01370        0.00534
       4344.477           -0.00050        0.00537
       4346.958           -0.00180        0.00544
       4349.438           -0.00150        0.00541
       4351.921            0.00110        0.00519
       4354.403            0.00740        0.00503
       4356.886           -0.00730        0.00488
       4359.369           -0.00610        0.00505
       4361.852           -0.00670        0.00497
       4364.336            0.00460        0.00498
       4366.820            0.00450        0.00491
       4369.305            0.00010        0.00488
       4371.790           -0.00440        0.00476
       4374.275            0.00590        0.00480
       4376.761           -0.00300        0.00485
       4379.247           -0.00090        0.00458
       4381.733            0.00100        0.00449
       4384.221            0.00270        0.00423
       4386.708           -0.00020        0.00443
       4389.195           -0.00080        0.00445
       4391.684           -0.00390        0.00428
       4394.172            0.00260        0.00435
       4396.661            0.00740        0.00439
       4399.150            0.00100        0.00460
       4401.640            0.00280        0.00425
       4404.130           -0.00670        0.00463
       4406.621            0.00390        0.00433
       4409.111            0.00150        0.00421
       4411.602            0.00120        0.00458
       4414.094           -0.00270        0.00453
       4416.586           -0.00190        0.00450
       4419.078           -0.00370        0.00448
       4421.571            0.00360        0.00433
       4424.063           -0.00010        0.00427
       4426.557            0.00160        0.00414
       4429.051            0.00110        0.00436
       4431.545            0.00130        0.00429
       4434.040           -0.00420        0.00416
       4436.535            0.00550        0.00399
       4439.030           -0.00140        0.00427
       4441.525           -0.00040        0.00452
       4444.021            0.00740        0.00411
       4446.518            0.00770        0.00430
       4449.015           -0.00320        0.00411
       4451.512           -0.00480        0.00398
       4454.010            0.00700        0.00392
       4456.507            0.00080        0.00394
       4459.006            0.00200        0.00386
       4461.505            0.00060        0.00372
       4464.003            0.00250        0.00382
       4466.503            0.00560        0.00434
       4469.003           -0.00670        0.00396
       4471.503            0.00570        0.00375
       4474.003            0.00730        0.00379
       4476.505            0.00060        0.00388
       4479.006            0.00490        0.00397
       4481.507            0.00020        0.00390
       4484.010            0.01020        0.00382
       4486.512           -0.00080        0.00371
       4489.015            0.00580        0.00393
       4491.518           -0.00250        0.00384
       4494.021           -0.00010        0.00374
       4496.525            0.00300        0.00379
       4499.029            0.00160        0.00380
       4501.534           -0.00290        0.00394
       4504.039            0.00190        0.00387
       4506.544            0.00440        0.00378
       4509.050           -0.00140        0.00384
       4511.556            0.00520        0.00357
       4514.062           -0.00320        0.00386
       4516.569            0.00270        0.00374
       4519.076            0.00330        0.00383
       4521.584            0.00460        0.00370
       4524.091            0.00730        0.00363
       4526.600           -0.00660        0.00349
       4529.108            0.00400        0.00365
       4531.617            0.00500        0.00354
       4534.126           -0.00290        0.00366
       4536.636            0.00560        0.00373
       4539.146           -0.00390        0.00372
       4541.656           -0.00590        0.00374
       4544.167            0.00380        0.00381
       4546.678            0.00320        0.00369
       4549.189            0.01160        0.00367
       4551.702            0.00190        0.00352
       4554.214           -0.00190        0.00359
       4556.727            0.00140        0.00363
       4559.239            0.00400        0.00352
       4561.752            0.00560        0.00356
       4564.266            0.00080        0.00366
       4566.780           -0.00570        0.00364
       4569.294            0.00370        0.00342
       4571.809            0.00210        0.00359
       4574.324            0.00010        0.00362
       4576.839            0.00760        0.00356
       4579.355            0.00190        0.00343
       4581.871           -0.00090        0.00361
       4584.388           -0.00060        0.00344
       4586.904           -0.00300        0.00366
       4589.421            0.00170        0.00343
       4591.939           -0.00360        0.00359
       4594.457            0.00600        0.00337
       4596.975           -0.00200        0.00345
       4599.494           -0.00090        0.00360
       4602.012            0.00500        0.00343
       4604.531            0.00490        0.00354
       4607.051            0.00230        0.00346
       4609.571            0.01010        0.00350
       4612.091            0.00370        0.00345
       4614.611            0.00210        0.00340
       4617.133           -0.00020        0.00339
       4619.654           -0.00030        0.00347
       4622.175           -0.00200        0.00342
       4624.698           -0.00140        0.00361
       4627.220            0.00400        0.00348
       4629.742           -0.00130        0.00348
       4632.266           -0.00210        0.00330
       4634.789            0.00060        0.00345
       4637.312           -0.00310        0.00358
       4639.837            0.00970        0.00341
       4642.361           -0.00050        0.00337
       4644.886            0.00280        0.00336
       4647.411            0.00030        0.00340
       4649.936            0.00330        0.00339
       4652.462           -0.00220        0.00334
       4654.988           -0.00040        0.00344
       4657.515            0.00270        0.00340
       4660.041            0.00330        0.00339
       4662.568            0.00290        0.00346
       4665.096           -0.00030        0.00344
       4667.624           -0.00180        0.00333
       4670.152           -0.00120        0.00324
       4672.680            0.00250        0.00322
       4675.209           -0.00210        0.00345
       4677.738           -0.00280        0.00349
       4680.268           -0.00230        0.00322
       4682.797            0.00620        0.00336
       4685.328            0.00010        0.00333
       4687.858           -0.00020        0.00333
       4690.389            0.00110        0.00327
       4692.920           -0.00580        0.00327
       4695.452            0.00510        0.00315
       4697.983           -0.00270        0.00327
       4700.515           -0.00350        0.00329
       4703.048            0.00300        0.00324
       4705.581            0.00280        0.00325
       4708.114           -0.00130        0.00324
       4710.647            0.00130        0.00325
       4713.181           -0.00080        0.00335
       4715.715            0.00320        0.00322
       4718.250            0.00300        0.00331
       4720.785           -0.00110        0.00332
       4723.320            0.00160        0.00325
       4725.855            0.00090        0.00320
       4728.391            0.00040        0.00316
       4730.927           -0.00090        0.00314
       4733.464            0.00570        0.00310
       4736.000            0.00600        0.00317
       4738.538            0.00120        0.00322
       4741.075            0.01010        0.00319
       4743.613            0.00370        0.00321
       4746.151            0.00230        0.00317
       4748.689           -0.00070        0.00305
       4751.228            0.00100        0.00319
       4753.767            0.00220        0.00316
       4756.307            0.00360        0.00306
       4758.846            0.00000        0.00318
       4761.386            0.00600        0.00308
       4763.927            0.00140        0.00314
       4766.467            0.00230        0.00313
       4769.008            0.00450        0.00316
       4771.549           -0.00380        0.00311
       4774.091           -0.00020        0.00306
       4776.633           -0.00070        0.00309
       4779.175            0.00600        0.00310
       4781.718           -0.00100        0.00309
       4784.261            0.00550        0.00317
       4786.804            0.00090        0.00335
       4789.348           -0.00140        0.00308
       4791.891           -0.00040        0.00301
       4794.436            0.00450        0.00314
       4796.980           -0.00190        0.00315
       4799.525            0.00250        0.00313
       4802.070            0.00700        0.00320
       4804.616            0.00260        0.00324
       4807.161            0.00120        0.00314
       4809.707            0.00740        0.00309
       4812.254           -0.00090        0.00310
       4814.800            0.00470        0.00309
       4817.348            0.00280        0.00322
       4819.895           -0.00310        0.00323
       4822.443            0.00330        0.00304
       4824.990           -0.00040        0.00317
       4827.539            0.00130        0.00310
       4830.087            0.00080        0.00320
       4832.636            0.00000        0.00315
       4835.186           -0.00070        0.00314
       4837.735            0.00170        0.00322
       4840.285            0.00430        0.00330
