WAVE,FLUX,ERR,SKYBACK
3351.6794,5.6725197E-18,1.4155557E-17,2.3159943E-16
3355.7634,1.1309275E-18,1.3481537E-17,1.8602201E-16
3359.8477,2.5156799E-17,1.34079004E-17,1.7856619E-16
3363.9316,1.5829898E-17,1.31332186E-17,1.7360794E-16
3368.0159,2.470213E-17,1.27699274E-17,1.4991978E-16
3372.0999,-1.911686E-18,1.2215801E-17,1.3728093E-16
3376.1838,3.7074444E-17,1.2350239E-17,1.3235675E-16
3380.268,4.3810334E-17,1.2177975E-17,1.1931122E-16
3384.352,-3.776405E-18,1.1493514E-17,1.2166608E-16
3388.4363,5.1159288E-17,1.1671209E-17,9.8406217E-17
3392.5203,3.0477778E-18,1.11205475E-17,1.2123902E-16
3396.6042,2.804184E-17,1.1215874E-17,1.1784927E-16
3400.6885,-6.2269443E-19,1.09684124E-17,1.4068736E-16
3404.7725,3.9925957E-17,1.1041127E-17,1.2272533E-16
3408.8567,3.2210717E-17,1.0733026E-17,1.1939811E-16
3412.9407,1.0152758E-17,1.035012E-17,1.2429066E-16
3417.0247,1.7616024E-17,1.0371435E-17,1.3179949E-16
3421.109,1.5122721E-17,1.0055774E-17,1.2039116E-16
3425.1929,-3.523939E-17,9.780613E-18,1.2481815E-16
3429.277,2.6213031E-17,9.914175E-18,1.313224E-16
3433.361,-2.8923154E-18,9.7101806E-18,1.4726872E-16
3437.445,1.9153235E-17,9.684848E-18,1.4132285E-16
3441.5293,2.7565172E-17,9.505226E-18,1.2829254E-16
3445.6133,1.3775053E-17,9.104034E-18,1.1862724E-16
3449.6975,3.481279E-18,8.6705204E-18,1.03899463E-16
3453.7815,1.3786654E-17,8.742508E-18,1.097654E-16
3457.8655,1.4266245E-17,8.673564E-18,1.1728033E-16
3461.9497,3.1754954E-17,8.90975E-18,1.3216305E-16
3466.0337,2.6615841E-18,9.212782E-18,1.5178272E-16
3470.118,-6.1970188E-18,8.685422E-18,1.6413243E-16
3474.202,2.6663757E-17,8.537368E-18,1.3514767E-16
3478.286,2.7101549E-17,8.200542E-18,1.1438093E-16
3482.37,4.5736183E-17,8.657957E-18,1.0086652E-16
3486.454,2.542441E-18,7.546916E-18,9.678679E-17
3490.5383,3.929813E-17,7.733678E-18,8.4880755E-17
3494.6223,1.20808215E-17,7.4389726E-18,9.534714E-17
3498.7063,1.9703394E-17,7.420122E-18,9.391298E-17
3502.7905,2.4358887E-17,7.537493E-18,8.782607E-17
3506.8745,2.383052E-17,7.207221E-18,8.4280056E-17
3510.9587,-2.841529E-18,6.8508724E-18,8.3022636E-17
3515.0427,-3.0908654E-18,6.952938E-18,8.237303E-17
3519.1267,3.7283356E-17,7.156175E-18,7.182564E-17
3523.211,5.2149048E-18,6.8930532E-18,9.070091E-17
3527.295,2.1997158E-17,7.313156E-18,1.165802E-16
3531.3792,3.453991E-17,7.480998E-18,1.2976338E-16
3535.4631,1.4651796E-17,7.392511E-18,1.4734322E-16
3539.547,1.8356633E-17,7.305507E-18,1.4355751E-16
3543.6313,1.7413689E-17,7.1884105E-18,1.4160635E-16
3547.7153,3.8803847E-17,7.210214E-18,1.2655345E-16
3551.7996,1.1203165E-17,6.6954373E-18,1.1231984E-16
3555.8835,1.6453451E-17,6.47103E-18,9.0361223E-17
3559.9675,2.894566E-17,6.403565E-18,7.9990384E-17
3564.0518,8.5861075E-18,6.0645876E-18,7.4703045E-17
3568.1357,2.2206535E-17,6.0203446E-18,6.546448E-17
3572.22,1.25995E-17,5.7689057E-18,5.6927834E-17
3576.304,1.4862565E-17,5.8023345E-18,6.3707466E-17
3580.388,1.8180082E-17,5.7499086E-18,6.0341946E-17
3584.4722,2.0685373E-17,5.6995164E-18,5.844325E-17
3588.5562,1.606076E-17,5.678982E-18,6.5832856E-17
3592.6404,2.287755E-17,5.605734E-18,5.9806E-17
3596.7244,8.609626E-18,5.420864E-18,6.0574086E-17
3600.8083,1.4752366E-17,5.457654E-18,6.493887E-17
3604.8926,2.1096141E-17,5.5512265E-18,7.128997E-17
3608.9766,2.6839854E-17,5.607464E-18,7.724513E-17
3613.0608,2.1891983E-17,5.6167197E-18,8.664695E-17
3617.1448,2.2251438E-17,5.5065446E-18,8.0978606E-17
3621.2288,1.10503745E-17,5.5090944E-18,9.817663E-17
3625.313,5.5075666E-18,5.395833E-18,9.89624E-17
3629.397,1.3142477E-17,5.458893E-18,1.0093506E-16
3633.4812,1.6899063E-17,5.3279952E-18,9.063492E-17
3637.5652,1.7092883E-17,5.2263815E-18,8.784413E-17
3641.6492,1.8133598E-18,4.831316E-18,6.956351E-17
3645.7334,1.3501197E-17,4.9577843E-18,7.432095E-17
3649.8174,1.7499165E-17,4.9921446E-18,7.6862814E-17
3653.9016,1.7537213E-17,4.8995798E-18,7.448196E-17
3657.9856,1.711915E-17,4.831042E-18,7.2643795E-17
3662.0696,1.995739E-17,5.0279028E-18,6.6345483E-17
3666.1538,1.3202303E-17,4.5569942E-18,5.846084E-17
3670.2378,7.547764E-18,4.424219E-18,5.706147E-17
3674.322,2.4150072E-17,4.5130408E-18,5.1690844E-17
3678.406,3.8176073E-18,4.2849767E-18,5.5146676E-17
3682.49,1.5776091E-17,4.383596E-18,5.573844E-17
3686.5742,2.2611076E-17,4.4756394E-18,6.188777E-17
3690.6582,1.615215E-17,4.4045233E-18,6.678228E-17
3694.7424,2.5859903E-17,4.583083E-18,7.743434E-17
3698.8264,2.1665028E-17,4.5251432E-18,7.867963E-17
3702.9104,4.28928E-18,4.3005778E-18,7.9469154E-17
3706.9946,1.1725078E-17,4.2254193E-18,6.7527955E-17
3711.0786,2.0545547E-17,4.242621E-18,6.362976E-17
3715.1628,2.5708062E-17,4.26267E-18,6.325463E-17
3719.2468,2.4862237E-17,4.2278868E-18,6.500306E-17
3723.3308,2.0877982E-17,4.2551763E-18,7.560163E-17
3727.415,2.3509353E-17,4.32444E-18,8.2339914E-17
3731.499,2.1115562E-17,4.359867E-18,9.2430723E-17
3735.5833,1.4451881E-17,4.2548707E-18,9.2280335E-17
3739.6672,1.9300301E-17,4.2197287E-18,8.567604E-17
3743.7512,6.2545616E-18,4.0054174E-18,8.124645E-17
3747.8354,2.1655638E-17,4.0315426E-18,7.1067533E-17
3751.9194,2.7712109E-17,3.9922962E-18,6.471498E-17
3756.0037,2.4277954E-17,3.8926483E-18,5.924451E-17
3760.0876,1.2834454E-17,3.7160605E-18,5.798985E-17
3764.1716,1.8542157E-17,3.7873986E-18,6.069171E-17
3768.2559,1.30670755E-17,3.6954004E-18,6.098254E-17
3772.3398,1.7920837E-17,3.7305217E-18,6.1697046E-17
3776.424,1.6883038E-17,3.644842E-18,5.5952806E-17
3780.508,2.149472E-17,3.701913E-18,5.958889E-17
3784.592,1.4885228E-17,3.608602E-18,5.943449E-17
3788.6763,8.685039E-18,3.549162E-18,6.195467E-17
3792.7603,2.2435797E-17,3.6407515E-18,5.899476E-17
3796.8445,1.8134342E-17,3.525178E-18,5.4260133E-17
3800.9285,1.2314475E-17,3.4594509E-18,5.6092864E-17
3805.0125,1.524936E-17,3.469559E-18,5.62489E-17
3809.0967,2.4449831E-17,3.571628E-18,5.822684E-17
3813.1807,8.900148E-18,3.4544952E-18,6.503554E-17
3817.265,2.7257418E-17,3.5886917E-18,6.129845E-17
3821.3489,1.9928811E-17,3.5471155E-18,6.7458697E-17
3825.4329,2.2755304E-17,3.629916E-18,7.478114E-17
3829.517,1.7388516E-17,3.593104E-18,7.849479E-17
3833.601,2.5657042E-17,3.624607E-18,7.546251E-17
3837.6853,3.1181774E-17,3.593774E-18,6.7695184E-17
3841.7693,3.525116E-17,3.5915678E-18,6.519107E-17
3845.8533,2.6507885E-17,3.4631308E-18,6.2230717E-17
3849.9375,2.9035495E-17,3.4396029E-18,5.86143E-17
3854.0215,1.8471267E-17,3.2794527E-18,5.4902072E-17
3858.1057,2.2348862E-17,3.2798979E-18,5.2328346E-17
3862.1897,2.4936458E-17,3.29031E-18,5.27079E-17
3866.2737,2.4944558E-17,3.2301746E-18,4.8049327E-17
3870.358,2.3021082E-17,3.182226E-18,4.619746E-17
3874.442,2.575727E-17,3.1778856E-18,4.4567446E-17
3878.5261,2.3688423E-17,3.1211545E-18,4.2334922E-17
3882.61,2.2818806E-17,3.1292882E-18,4.541058E-17
3886.694,2.5210237E-17,3.0985567E-18,4.18309E-17
3890.7783,3.0547945E-17,3.17575E-18,4.4618248E-17
3894.8623,2.0498341E-17,3.0914664E-18,4.775991E-17
3898.9465,2.2179032E-17,3.1511964E-18,5.3546376E-17
3903.0305,1.9312904E-17,3.2086214E-18,6.3244555E-17
3907.1145,2.0942325E-17,3.223373E-18,6.4675776E-17
3911.1987,1.6709834E-17,3.1732373E-18,6.448241E-17
3915.2827,1.80361E-17,3.1327164E-18,6.0153474E-17
3919.367,2.1697242E-17,3.0649986E-18,5.026932E-17
3923.451,2.241586E-17,3.0615369E-18,4.9571038E-17
3927.535,1.4938829E-17,2.9323414E-18,4.583268E-17
3931.6191,2.3249675E-17,2.9580134E-18,4.089892E-17
3935.7031,1.2675358E-17,2.9182312E-18,4.9104803E-17
3939.7874,1.484144E-17,2.9797147E-18,5.3460527E-17
3943.8713,1.685304E-17,3.0327655E-18,5.6755985E-17
3947.9553,1.97922E-17,3.0390988E-18,5.542704E-17
3952.0396,1.7780793E-17,2.9738752E-18,5.1712106E-17
3956.1235,2.2133653E-17,2.9715006E-18,4.7972667E-17
3960.2078,1.9653183E-17,2.9080196E-18,4.5046628E-17
3964.2917,1.8037004E-17,2.80823E-18,3.7976663E-17
3968.3757,1.6425426E-17,2.8065661E-18,3.958741E-17
3972.46,1.3812058E-17,2.8295797E-18,4.599047E-17
3976.544,1.7509471E-17,2.9037216E-18,4.9596826E-17
3980.6282,2.456695E-17,2.9526894E-18,4.8336994E-17
3984.7122,2.332038E-17,2.9475632E-18,4.969726E-17
3988.7961,2.2650563E-17,2.9214609E-18,4.787016E-17
3992.8804,2.3191378E-17,2.901629E-18,4.5969878E-17
3996.9644,1.9269533E-17,2.8773569E-18,4.8049178E-17
4001.0486,2.2039617E-17,2.9159492E-18,5.0448912E-17
4005.1326,2.5155674E-17,2.99186E-18,5.5120652E-17
4009.2166,1.4928195E-17,2.9218031E-18,5.941302E-17
4013.3008,2.995516E-17,3.036161E-18,5.618248E-17
4017.3848,2.2054946E-17,2.9857444E-18,5.951539E-17
4021.469,2.463323E-17,2.938167E-18,5.266807E-17
4025.553,2.179955E-17,2.9037532E-18,5.2756382E-17
4029.637,2.25799E-17,2.891375E-18,5.0613825E-17
4033.7212,2.8674934E-17,2.9582328E-18,5.165967E-17
4037.8052,2.7635661E-17,2.9859084E-18,5.5929764E-17
4041.8894,2.2426517E-17,2.9690533E-18,6.040678E-17
4045.9734,2.781123E-17,3.0185504E-18,6.07468E-17
4050.0574,2.7463045E-17,3.001228E-18,6.0546014E-17
4054.1416,2.779658E-17,2.9582043E-18,5.581749E-17
4058.2256,3.6532313E-17,3.0725977E-18,5.929098E-17
4062.3098,3.31291E-17,3.0385012E-18,6.008265E-17
4066.3938,3.78659E-17,3.1069386E-18,6.256001E-17
4070.4778,3.482356E-17,3.0799969E-18,6.433262E-17
4074.562,3.5783062E-17,3.0576163E-18,6.206526E-17
4078.646,4.4107537E-17,3.1095833E-18,5.959607E-17
4082.7302,4.3078683E-17,3.0928657E-18,5.908048E-17
4086.8142,4.037819E-17,3.0430378E-18,5.651759E-17
4090.8982,4.3563725E-17,3.0348206E-18,5.245666E-17
4094.9824,4.0226194E-17,2.9796375E-18,5.0596107E-17
4099.0664,4.4294215E-17,2.9765397E-18,4.648838E-17
