WAVE,FLUX,ERR,BGFLUX
5999.341,1.1297479E-15,8.803921E-18,1.5365163E-16
6003.555,1.118803E-15,8.742302E-18,1.4734363E-16
6007.77,1.0899379E-15,8.651774E-18,1.5118777E-16
6011.985,1.0724785E-15,8.570382E-18,1.4570374E-16
6016.1997,1.0712075E-15,8.569785E-18,1.4933617E-16
6020.4146,1.0321559E-15,8.416717E-18,1.4446895E-16
6024.629,1.0415275E-15,8.460157E-18,1.4976662E-16
6028.8438,1.0162013E-15,8.3520766E-18,1.4520617E-16
6033.0586,1.0021263E-15,8.300848E-18,1.4640791E-16
6037.2734,9.879721E-16,8.252167E-18,1.4828409E-16
6041.488,9.863347E-16,8.218938E-18,1.4180846E-16
6045.7026,9.830174E-16,8.1900865E-18,1.3850137E-16
6049.9175,9.613517E-16,8.132777E-18,1.460614E-16
6054.1323,9.541053E-16,8.0907685E-18,1.4304428E-16
6058.347,9.65518E-16,8.130114E-18,1.4471923E-16
6062.5615,9.57262E-16,8.0934734E-18,1.4398123E-16
6066.7764,9.524241E-16,8.060767E-18,1.4128345E-16
6070.991,9.588245E-16,8.0757395E-18,1.4091715E-16
6075.206,9.484747E-16,8.022282E-18,1.3785228E-16
6079.4204,9.441528E-16,8.0160865E-18,1.4304806E-16
6083.6353,9.62194E-16,8.060791E-18,1.3934527E-16
6087.85,9.477063E-16,8.010366E-18,1.4123196E-16
6092.065,9.528811E-16,8.01989E-18,1.4063007E-16
6096.28,9.404918E-16,7.983129E-18,1.4428566E-16
6100.494,9.498541E-16,7.992749E-18,1.3891978E-16
6104.709,9.445208E-16,7.963299E-18,1.3763838E-16
6108.924,9.359958E-16,7.938734E-18,1.4129792E-16
6113.1387,9.223086E-16,7.881137E-18,1.3979223E-16
6117.3535,9.089995E-16,7.829875E-18,1.4039228E-16
6121.568,9.101643E-16,7.833646E-18,1.4208607E-16
6125.7827,8.918425E-16,7.754831E-18,1.3952362E-16
6129.9976,8.8716574E-16,7.730395E-18,1.3941E-16
6134.2124,8.827433E-16,7.717129E-18,1.4152327E-16
