# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021xfm
# CHANNEL = B+R
# EXPNUM = 21_246_032
# MJD-OBS = 59460.416424
# DATE-OBS = 2021-09-03T09:59:41
# EXPTIME = 1800.0s
# AIRMASS = 1.05
# RA = 21:15:00.79
# DEC = 21:54:36.39
# wl fl err
# [A] [erg/s/cm2/A]
3846.860000 9.034710e-18 2.117489e-17
3849.860000 1.483730e-17 2.039079e-17
3852.860000 2.564533e-17 2.311730e-17
3855.860000 4.693122e-17 2.366775e-17
3858.860000 4.749429e-17 2.082958e-17
3861.860000 3.467981e-17 2.062427e-17
3864.860000 1.670135e-17 2.334881e-17
3867.860000 2.126409e-17 2.327641e-17
3870.860000 1.128983e-17 2.034721e-17
3873.860000 -2.407459e-18 2.049761e-17
3876.860000 -3.089224e-18 2.270219e-17
3879.860000 -1.366959e-17 2.202824e-17
3882.860000 5.871518e-18 1.982880e-17
3885.860000 2.897031e-17 2.128130e-17
3888.860000 1.933401e-17 2.260271e-17
3891.860000 -4.712667e-18 2.124971e-17
3894.860000 -1.042981e-17 1.934326e-17
3897.860000 -1.720577e-17 2.062186e-17
3900.860000 -2.333854e-18 2.191009e-17
3903.860000 -1.734415e-17 2.034500e-17
3906.860000 -1.910301e-17 1.902377e-17
3909.860000 -1.792025e-17 2.091051e-17
3912.860000 -2.370760e-17 2.170020e-17
3915.860000 -5.749676e-18 1.950367e-17
3918.860000 4.984349e-17 1.922905e-17
3921.860000 2.166189e-17 2.131412e-17
3924.860000 -2.143600e-18 2.155340e-17
3927.860000 1.561788e-18 1.892248e-17
3930.860000 1.221076e-18 1.870776e-17
3933.860000 1.638235e-17 2.131946e-17
3936.860000 -1.435009e-18 2.102486e-17
3939.860000 -1.107593e-17 1.845408e-17
3942.860000 -1.162942e-17 1.893870e-17
3945.860000 6.551375e-18 2.110099e-17
3948.860000 2.297707e-17 2.073803e-17
3951.860000 2.157615e-17 1.849286e-17
3954.860000 5.838674e-17 1.957686e-17
3957.860000 4.744195e-17 2.121046e-17
3960.860000 -1.997856e-17 1.983540e-17
3963.860000 -2.026531e-17 1.815858e-17
3966.860000 -1.106575e-17 1.939077e-17
3969.860000 -1.351060e-17 2.025769e-17
3972.860000 2.118170e-17 1.923197e-17
3975.860000 -1.248656e-17 1.791891e-17
3978.860000 -4.537115e-17 1.953926e-17
3981.860000 -2.050041e-18 2.079964e-17
3984.860000 -3.932880e-18 1.917799e-17
3987.860000 1.231286e-17 1.878686e-17
3990.860000 1.617343e-17 2.120063e-17
3993.860000 9.962402e-19 2.162942e-17
3996.860000 9.231487e-18 1.947608e-17
3999.860000 3.924895e-18 1.924732e-17
4002.860000 4.562267e-18 2.226105e-17
4005.860000 -2.290279e-18 2.184585e-17
4008.860000 -1.514993e-17 1.878225e-17
4011.860000 1.663251e-18 1.896460e-17
4014.860000 -1.697003e-17 2.072884e-17
