WAVE,FLUX,ERR,BGFLUX
3636.7385,2.1102005E-15,5.1218825E-17,9.8602834E-17
3642.26,2.0057156E-15,4.9880017E-17,1.1774627E-16
3647.7812,2.0287996E-15,4.941431E-17,1.1576405E-16
3653.3027,1.9046076E-15,4.7773614E-17,1.1258586E-16
3658.8242,1.8506764E-15,4.661717E-17,9.0872414E-17
3664.3455,1.817229E-15,4.6172024E-17,1.6011055E-16
3669.867,1.690385E-15,4.4402853E-17,1.2029006E-16
3675.3882,1.7282587E-15,4.397973E-17,9.880286E-17
3680.9097,1.5828469E-15,4.2524055E-17,1.3631816E-16
3686.431,1.4479989E-15,4.1007896E-17,1.4271385E-16
3691.9524,1.3653568E-15,3.981086E-17,1.3828794E-16
3697.4739,1.2132533E-15,3.8240977E-17,1.613026E-16
3702.995,1.1867476E-15,3.765455E-17,1.7917821E-16
3708.5166,1.1260964E-15,3.626414E-17,1.09661855E-16
3714.0378,1.0770325E-15,3.551413E-17,1.20395E-16
3719.5593,1.018842E-15,3.4648353E-17,1.3161011E-16
3725.0806,9.525193E-16,3.3569573E-17,1.082522E-16
3730.602,9.749561E-16,3.3457643E-17,1.14176E-16
3736.1235,8.2239106E-16,3.198705E-17,1.4253333E-16
3741.6448,8.1876523E-16,3.1341275E-17,1.0714675E-16
3747.1663,8.6195296E-16,3.1530312E-17,1.1560063E-16
3752.6875,8.802802E-16,3.1046626E-17,7.3197245E-17
3758.209,8.162357E-16,3.0527762E-17,1.2042929E-16
3763.7302,8.308062E-16,3.0581294E-17,1.4855284E-16
3769.2517,7.739576E-16,2.9844286E-17,1.5949984E-16
3774.7732,7.9267884E-16,2.9656744E-17,1.528063E-16
3780.2944,8.312262E-16,2.9622502E-17,1.3744741E-16
3785.816,9.088961E-16,2.9869125E-17,1.0868742E-16
3791.3372,9.5705E-16,3.0020115E-17,1.1369117E-16
3796.8586,1.2805336E-15,3.253175E-17,1.3293102E-16
3802.38,1.5150484E-15,3.5200476E-17,1.7030451E-16
3807.9014,1.6498542E-15,3.6761892E-17,1.5693743E-16
3813.4229,1.516948E-15,3.4387245E-17,1.2988567E-16
3818.944,1.186794E-15,3.0768333E-17,1.2382661E-16
3824.4656,1.1651001E-15,3.0012273E-17,7.486738E-17
3829.9868,1.169555E-15,2.9871514E-17,8.443754E-17
3835.5083,1.1693429E-15,2.981898E-17,1.0787917E-16
3841.0295,1.166039E-15,2.9612864E-17,1.1244616E-16
3846.551,1.2015086E-15,2.9645164E-17,1.04073204E-16
3852.0725,1.2698883E-15,2.9845682E-17,9.284208E-17
3857.5938,1.2743756E-15,2.9900495E-17,1.2366054E-16
3863.1152,1.3330672E-15,3.0104838E-17,1.1540214E-16
3868.6365,1.3347642E-15,2.9916793E-17,1.1903676E-16
3874.158,1.3927955E-15,3.0215306E-17,1.3124058E-16
3879.6792,1.4006499E-15,3.009362E-17,1.3340026E-16
3885.2007,1.4999605E-15,3.0506428E-17,1.174226E-16
3890.7222,1.5765542E-15,3.10337E-17,1.4351532E-16
3896.2434,1.7013882E-15,3.1695774E-17,1.4606321E-16
3901.765,1.8363276E-15,3.2354597E-17,1.3656138E-16
3907.2861,1.886209E-15,3.2699803E-17,1.7706907E-16
3912.8076,2.0084168E-15,3.3140217E-17,1.4795188E-16
3918.3289,2.1220475E-15,3.3433016E-17,1.1046955E-16
3923.8503,2.2456516E-15,3.3868298E-17,1.0121105E-16
3929.3716,2.2897867E-15,3.381831E-17,7.4180154E-17
3934.893,2.2856286E-15,3.3781954E-17,1.0457857E-16
3940.4146,2.5048844E-15,3.4861378E-17,1.0433479E-16
3945.9358,2.5964556E-15,3.5405825E-17,1.4724201E-16
3951.4573,2.704927E-15,3.5797885E-17,1.4375405E-16
3956.9785,2.799772E-15,3.5954702E-17,1.063524E-16
3962.5,2.742815E-15,3.5621415E-17,1.3081806E-16
3968.0212,2.6574115E-15,3.4967763E-17,1.2360304E-16
3973.5427,2.6890778E-15,3.4937647E-17,1.1183174E-16
3979.0642,2.7746076E-15,3.551905E-17,1.7791924E-16
3984.5854,2.8733227E-15,3.579675E-17,1.5908917E-16
3990.107,2.8975638E-15,3.596161E-17,1.9852012E-16
3995.6282,2.9760096E-15,3.6103572E-17,1.7999151E-16
4001.1497,2.9481056E-15,3.5907166E-17,1.9470408E-16
4006.671,3.012241E-15,3.6017886E-17,1.8032233E-16
4012.1924,2.9529832E-15,3.5694852E-17,2.0587854E-16
4017.7139,2.8672158E-15,3.521445E-17,2.1975189E-16
4023.235,2.8729164E-15,3.4922348E-17,1.799385E-16
4028.7566,2.8036655E-15,3.4457896E-17,1.8251617E-16
4034.2778,2.8448773E-15,3.464439E-17,2.0902293E-16
4039.7993,2.8116255E-15,3.431562E-17,2.0012106E-16
4045.3206,2.7664475E-15,3.3947165E-17,1.9499567E-16
4050.842,2.77651E-15,3.3849495E-17,1.9300933E-16
4056.3635,2.6560569E-15,3.3208787E-17,2.0645302E-16
4061.8848,2.6848662E-15,3.3104744E-17,1.7907754E-16
4067.4062,2.7310392E-15,3.322453E-17,1.5725476E-16
4072.9275,2.6518992E-15,3.2880168E-17,1.9326871E-16
4078.449,2.645248E-15,3.2781416E-17,2.0423932E-16
4083.9702,2.7610074E-15,3.325207E-17,2.0228788E-16
4089.4917,2.8282216E-15,3.339634E-17,1.8623925E-16
4095.0132,2.8025726E-15,3.316448E-17,1.8321867E-16
4100.5347,2.7880435E-15,3.3022784E-17,1.9132535E-16
4106.0557,2.8679365E-15,3.3295198E-17,1.8732578E-16
4111.577,2.9517283E-15,3.3549602E-17,1.8059968E-16
