3783.0662806922  5.443140E-17
3787.80696525448  -2.936199E-17
3792.54764981675  8.820334E-17
3797.28833437902  1.139828E-16
3802.02901894129  2.140756E-17
3806.76970350356  3.534076E-17
3811.51038806583  8.216443E-17
3816.2510726281  7.617250E-17
3820.99175719037  1.019265E-16
3825.73244175264  3.353964E-17
3830.47312631491  1.766916E-17
3835.21381087719  8.511753E-17
3839.95449543946  1.248460E-16
3844.69518000173  1.812303E-16
3849.435864564  2.467361E-16
3854.17654912627  1.481667E-16
3858.91723368854  3.386098E-17
3863.65791825081  6.052203E-17
3868.39860281308  1.289465E-16
3873.13928737535  1.757638E-16
3877.87997193762  1.497382E-16
3882.62065649989  1.133741E-16
3887.36134106216  1.407457E-16
3892.10202562444  1.442962E-16
3896.84271018671  1.149169E-16
3901.58339474898  1.881850E-16
3906.32407931125  2.110596E-16
3911.06476387352  1.440117E-16
3915.80544843579  1.190657E-16
3920.54613299806  1.850453E-16
3925.28681756033  2.158238E-16
3930.0275021226  1.483656E-16
3934.76818668488  1.312705E-16
3939.50887124715  1.934605E-16
3944.24955580942  2.177195E-16
3948.99024037169  1.807739E-16
3953.73092493396  2.103535E-16
3958.47160949623  2.782208E-16
3963.2122940585  2.658314E-16
3967.95297862077  2.102960E-16
3972.69366318304  1.904367E-16
3977.43434774531  2.070164E-16
3982.17503230758  1.460647E-16
3986.91571686985  1.624603E-16
3991.65640143213  2.377389E-16
3996.3970859944  2.054168E-16
4001.13777055667  1.828602E-16
4005.87845511894  2.323435E-16
4010.61913968121  9.573860E-17
4015.35982424348  1.374861E-16
4020.10050880575  1.144823E-16
4024.84119336802  1.832329E-16
4029.58187793029  2.216328E-16
4034.32256249256  2.065012E-16
4039.06324705483  1.792079E-16
4043.80393161711  1.064727E-16
4048.54461617938  1.651652E-16
4053.28530074165  1.211887E-16
4058.02598530392  1.622295E-16
4062.76666986619  2.356849E-16
4067.50735442846  2.040843E-16
4072.24803899073  2.033067E-16
4076.988723553  1.670962E-16
4081.72940811527  1.403138E-17
4086.47009267754  1.124175E-16
4091.21077723981  1.727560E-16
4095.95146180208  1.319198E-16
4100.69214636436  4.289173E-17
4105.43283092663  6.743351E-20
4110.1735154889  3.773701E-17
4114.91420005117  1.093063E-16
4119.65488461344  1.529039E-16
4124.39556917571  1.553028E-16
4129.13625373798  1.466368E-16
4133.87693830025  4.868284E-17
4138.61762286252  7.714152E-17
4143.35830742479  1.163818E-16
4148.09899198706  5.586493E-17
4152.83967654934  3.915759E-17
4157.58036111161  9.268952E-17
4162.32104567388  8.841225E-17
4167.06173023615  1.146875E-16
4171.80241479842  8.682348E-17
4176.54309936069  1.658383E-16
4181.28378392296  1.805270E-16
4186.02446848523  1.579182E-16
4190.7651530475  1.824944E-16
4195.50583760977  1.462226E-16
4200.24652217205  1.371443E-16
4204.98720673432  1.468263E-16
4209.72789129659  1.478786E-16
4214.46857585886  1.553393E-16
4219.20926042113  1.661562E-16
4223.9499449834  1.580582E-16
4228.69062954567  1.453394E-16
4233.43131410794  1.586759E-16
4238.17199867021  1.649719E-16
4242.91268323248  1.328896E-16
4247.65336779475  1.829828E-16
4252.39405235703  1.470115E-16
4257.1347369193  1.432397E-16
4261.87542148157  1.626158E-16
4266.61610604384  1.308294E-16
4271.35679060611  1.302066E-16
4276.09747516838  1.324819E-16
4280.83815973065  1.338015E-16
4285.57884429292  6.076746E-17
4290.31952885519  1.577724E-16
4295.06021341746  2.599285E-16
4299.80089797973  2.003126E-16
4304.54158254201  1.468224E-16
4309.28226710428  1.724860E-16
4314.02295166655  1.365447E-16
4318.76363622882  1.509406E-16
4323.50432079109  2.049090E-16
4328.24500535336  2.645324E-16
4332.98568991563  1.911754E-16
4337.7263744779  1.480858E-16
4342.46705904017  2.160308E-16
4347.20774360244  1.929029E-16
4351.94842816471  1.340358E-16
4356.68911272698  1.115983E-16
4361.42979728925  7.457629E-17
4366.17048185153  7.781859E-17
4370.9111664138  8.884429E-17
4375.65185097607  1.022259E-16
4380.39253553834  9.940665E-17
4385.13322010061  6.080188E-17
4389.87390466288  9.377070E-17
4394.61458922515  1.302937E-16
4399.35527378742  5.746858E-17
4404.09595834969  8.992692E-17
4408.83664291196  7.807510E-17
4413.57732747424  2.662647E-17
4418.31801203651  5.322878E-17
4423.05869659878  8.156168E-17
4427.79938116105  1.012908E-16
4432.54006572332  -3.206783E-18
4437.28075028559  5.793515E-17
4442.02143484786  7.999560E-17
4446.76211941013  9.065291E-17
4451.5028039724  1.136420E-16
4456.24348853467  9.566166E-17
4460.98417309694  7.479004E-17
4465.72485765922  3.361695E-17
4470.46554222149  1.209828E-16
4475.20622678376  1.200599E-16
4479.94691134603  7.600180E-17
4484.6875959083  9.133649E-17
4489.42828047057  1.050573E-16
4494.16896503284  1.182374E-16
4498.90964959511  1.620065E-16
4503.65033415738  1.085395E-16
4508.39101871966  9.353480E-17
4513.13170328193  1.006303E-16
4517.8723878442  1.409157E-16
4522.61307240647  1.432126E-16
4527.35375696874  1.084945E-16
4532.09444153101  1.508693E-16
4536.83512609328  2.236971E-16
4541.57581065555  1.768171E-16
4546.31649521782  2.030762E-16
4551.05717978009  2.085314E-16
4555.79786434236  2.278119E-16
4560.53854890463  2.462735E-16
4565.2792334669  2.607031E-16
4570.01991802918  2.640308E-16
4574.76060259145  2.452922E-16
4579.50128715372  3.059468E-16
4584.24197171599  2.735988E-16
4588.98265627826  2.534217E-16
4593.72334084053  2.818412E-16
4598.4640254028  3.234658E-16
4603.20470996507  3.289857E-16
4607.94539452734  2.921713E-16
4612.68607908961  2.838335E-16
4617.42676365189  3.235454E-16
4622.16744821416  3.283776E-16
4626.90813277643  3.580017E-16
4631.6488173387  3.358058E-16
4636.38950190097  2.999123E-16
4641.13018646324  3.037987E-16
4645.87087102551  2.865786E-16
4650.61155558778  2.681218E-16
4655.35224015005  3.188442E-16
4660.09292471232  2.741863E-16
4664.83360927459  2.262862E-16
4669.57429383687  2.280043E-16
4674.31497839914  1.877616E-16
4679.05566296141  1.501672E-16
4683.79634752368  1.826850E-16
4688.53703208595  1.766374E-16
4693.27771664822  1.705750E-16
4698.01840121049  1.745912E-16
4702.75908577276  1.745607E-16
4707.49977033503  1.555012E-16
4712.2404548973  1.621938E-16
4716.98113945957  1.699306E-16
4721.72182402184  1.421394E-16
4726.46250858412  1.469031E-16
4731.20319314639  1.353597E-16
4735.94387770866  1.283276E-16
4740.68456227093  1.437160E-16
4745.4252468332  1.265695E-16
4750.16593139547  1.215815E-16
4754.90661595774  1.511007E-16
4759.64730052001  1.445748E-16
4764.38798508228  1.182799E-16
4769.12866964455  1.059126E-16
4773.86935420683  1.476582E-16
4778.6100387691  9.996482E-17
4783.35072333137  6.805818E-17
4788.09140789364  1.040825E-16
4792.83209245591  1.289322E-16
4797.57277701818  1.450960E-16
4802.31346158045  1.588333E-16
4807.05414614272  1.681897E-16
4811.79483070499  1.479453E-16
4816.53551526726  1.450727E-16
4821.27619982953  1.136147E-16
4826.0168843918  5.818384E-17
4830.75756895407  7.284432E-17
4835.49825351635  1.399227E-16
4840.23893807862  1.391960E-16
4844.97962264089  1.039369E-16
4849.72030720316  1.421856E-16
4854.46099176543  1.705798E-16
4859.2016763277  1.731233E-16
4863.94236088997  1.508011E-16
4868.68304545224  1.199603E-16
4873.42373001451  1.524300E-16
4878.16441457679  1.877642E-16
4882.90509913906  2.065353E-16
4887.64578370133  1.659993E-16
4892.3864682636  1.172160E-16
4897.12715282587  1.538100E-16
4901.86783738814  2.127682E-16
4906.60852195041  2.172335E-16
4911.34920651268  2.345928E-16
4916.08989107495  2.213940E-16
4920.83057563722  1.690728E-16
4925.57126019949  1.453553E-16
4930.31194476176  1.470518E-16
4935.05262932404  1.923442E-16
4939.79331388631  2.265333E-16
4944.53399844858  2.007717E-16
4949.27468301085  2.087230E-16
4954.01536757312  1.910442E-16
4958.75605213539  1.644428E-16
4963.49673669766  1.688049E-16
4968.23742125993  1.653201E-16
4972.9781058222  1.730672E-16
4977.71879038447  1.851832E-16
4982.45947494675  1.507250E-16
4987.20015950901  1.398124E-16
4991.94084407129  1.595960E-16
4996.68152863356  1.412291E-16
5001.42221319583  1.570994E-16
5006.1628977581  1.606982E-16
5010.90358232037  1.186278E-16
5015.64426688264  1.036464E-16
5020.38495144491  1.377971E-16
5025.12563600718  1.636943E-16
5029.86632056945  1.585533E-16
5034.60700513173  1.495209E-16
5039.347689694  1.275165E-16
5044.08837425627  1.317094E-16
5048.82905881854  1.539215E-16
5053.56974338081  1.542114E-16
5058.31042794308  1.440043E-16
5063.05111250535  1.085958E-16
5067.79179706762  9.870678E-17
5072.53248162989  1.245290E-16
5077.27316619216  1.340547E-16
5082.01385075444  1.359850E-16
5086.75453531671  1.456071E-16
5091.49521987898  1.534751E-16
5096.23590444125  1.584156E-16
5100.97658900352  1.237341E-16
5105.71727356579  1.272310E-16
5110.45795812806  1.348756E-16
5115.19864269033  1.225306E-16
5119.9393272526  1.195904E-16
5124.68001181487  1.346739E-16
5129.42069637714  1.347909E-16
5134.16138093941  1.137605E-16
5138.90206550169  1.163264E-16
5143.64275006396  1.389414E-16
5148.38343462623  1.473401E-16
5153.1241191885  1.375353E-16
5157.86480375077  1.464450E-16
5162.60548831304  1.689974E-16
5167.34617287531  1.467484E-16
5172.08685743758  1.001265E-16
5176.82754199985  1.343057E-16
5181.56822656212  1.981166E-16
5186.30891112439  1.858619E-16
5191.04959568667  1.665986E-16
5195.79028024894  2.016980E-16
5200.53096481121  2.281046E-16
5205.27164937348  2.105097E-16
5210.01233393575  2.020944E-16
5214.75301849802  2.485352E-16
5219.49370306029  2.201038E-16
5224.23438762256  2.204091E-16
5228.97507218483  2.330376E-16
5233.7157567471  2.126764E-16
5238.45644130937  2.235764E-16
5243.19712587165  2.413289E-16
5247.93781043392  2.494390E-16
5252.67849499619  2.562962E-16
5257.41917955846  2.622010E-16
5262.15986412073  2.564077E-16
5266.900548683  2.407340E-16
5271.64123324527  2.450610E-16
5276.38191780754  2.684768E-16
5281.12260236981  2.720906E-16
5285.86328693208  2.872572E-16
5290.60397149435  2.348550E-16
5295.34465605663  3.338710E-16
5300.0853406189  4.750249E-16
5304.82602518117  4.028610E-16
5309.56670974344  2.574538E-16
5314.30739430571  2.638535E-16
5319.04807886798  2.434464E-16
5323.78876343025  2.513799E-16
5328.52944799252  2.388863E-16
5333.27013255479  2.573921E-16
5338.01081711706  2.693588E-16
5342.75150167933  2.613557E-16
5347.49218624161  2.574583E-16
5352.23287080388  2.145439E-16
5356.97355536615  2.058438E-16
5361.71423992842  1.893092E-16
5366.45492449069  1.893279E-16
5371.19560905296  2.040653E-16
5375.93629361523  2.365586E-16
5380.6769781775  2.603064E-16
5385.41766273977  2.463496E-16
5390.15834730204  2.426068E-16
5394.89903186431  2.342440E-16
5399.63971642658  2.148776E-16
5404.38040098885  2.143563E-16
5409.12108555113  2.466330E-16
5413.8617701134  2.363540E-16
5418.60245467567  2.156104E-16
5423.34313923794  2.699763E-16
5428.08382380021  2.558123E-16
5432.82450836248  2.263997E-16
5437.56519292475  2.297416E-16
5442.30587748702  2.299668E-16
5447.04656204929  2.305473E-16
5451.78724661156  2.308600E-16
5456.52793117384  2.132381E-16
5461.26861573611  2.157386E-16
5466.00930029838  2.495589E-16
5470.74998486065  2.336090E-16
5475.49066942292  2.079363E-16
5480.23135398519  2.000066E-16
5484.97203854746  2.040721E-16
5489.71272310973  2.251187E-16
5494.453407672  2.482430E-16
5499.19409223427  2.404581E-16
5503.93477679654  2.347833E-16
5508.67546135882  2.137858E-16
5513.41614592109  2.254076E-16
5518.15683048336  1.981154E-16
5522.89751504563  1.671174E-16
5527.6381996079  1.799762E-16
5532.37888417017  1.601561E-16
5537.11956873244  1.643454E-16
5541.86025329471  1.734957E-16
5546.60093785698  1.383096E-16
5551.34162241925  1.549246E-16
5556.08230698152  1.589905E-16
5560.82299154379  1.459151E-16
5565.56367610607  1.708206E-16
5570.30436066834  1.464927E-16
5575.04504523061  1.558400E-16
5579.78572979288  1.770531E-16
5584.52641435515  2.228207E-16
5589.26709891742  2.030624E-16
5594.00778347969  1.551433E-16
5598.74846804196  1.433509E-16
5603.48915260424  1.252613E-16
5608.2298371665  1.186030E-16
5612.97052172878  1.150079E-16
5617.71120629105  1.161757E-16
5622.45189085332  1.315836E-16
5627.19257541559  1.106910E-16
5631.93325997786  1.034190E-16
5636.67394454013  1.397386E-16
5641.4146291024  1.219134E-16
5646.15531366467  9.741054E-17
5650.89599822694  1.191861E-16
5655.63668278921  1.181087E-16
5660.37736735149  9.892532E-17
5665.11805191376  9.988941E-17
5669.85873647603  1.095283E-16
5674.5994210383  1.175023E-16
5679.34010560057  1.288901E-16
5684.08079016284  9.869324E-17
5688.82147472511  1.079684E-16
5693.56215928738  1.071111E-16
5698.30284384965  1.081494E-16
5703.04352841192  1.235913E-16
5707.78421297419  1.248428E-16
5712.52489753647  1.184053E-16
5717.26558209874  1.212534E-16
5722.00626666101  1.220331E-16
5726.74695122328  1.007043E-16
5731.48763578555  9.223934E-17
5736.22832034782  1.177979E-16
5740.96900491009  1.067065E-16
5745.70968947236  7.983303E-17
5750.45037403463  1.388619E-16
5755.1910585969  1.414751E-16
5759.93174315917  1.305880E-16
5764.67242772145  1.414906E-16
5769.41311228372  1.496249E-16
5774.15379684599  1.454838E-16
5778.89448140826  1.443098E-16
5783.63516597053  1.516426E-16
5788.3758505328  1.626032E-16
5793.11653509507  1.670806E-16
5797.85721965734  1.658250E-16
5802.59790421961  1.765828E-16
5807.33858878188  1.859179E-16
5812.07927334416  1.874716E-16
5816.81995790642  1.937895E-16
5821.5606424687  1.943849E-16
5826.30132703097  1.855566E-16
5831.04201159324  2.178758E-16
5835.78269615551  2.134677E-16
5840.52338071778  2.096375E-16
5845.26406528005  2.346001E-16
5850.00474984232  2.521280E-16
5854.74543440459  2.411528E-16
5859.48611896686  2.195320E-16
5864.22680352913  2.340509E-16
5868.96748809141  2.394802E-16
5873.70817265368  2.456007E-16
5878.44885721595  2.210717E-16
5883.18954177822  2.135262E-16
5887.93022634049  2.504059E-16
5892.67091090276  2.475473E-16
5897.41159546503  2.332709E-16
5902.1522800273  2.329914E-16
5906.89296458957  2.177983E-16
5911.63364915184  2.223326E-16
5916.37433371411  2.322550E-16
5921.11501827638  2.134176E-16
5925.85570283866  1.902191E-16
5930.59638740093  1.859611E-16
5935.3370719632  1.856956E-16
5940.07775652547  1.964875E-16
5944.81844108774  2.102529E-16
5949.55912565001  1.780897E-16
5954.29981021228  1.645656E-16
5959.04049477455  1.754413E-16
5963.78117933682  1.302587E-16
5968.52186389909  1.240286E-16
5973.26254846136  1.139206E-16
5978.00323302364  2.234196E-16
5982.74391758591  3.010529E-16
5987.48460214818  2.515811E-16
5992.22528671045  1.852269E-16
5996.96597127272  1.726555E-16
6001.70665583499  1.672469E-16
6006.44734039726  1.647225E-16
6011.18802495953  1.294801E-16
6015.9287095218  1.358066E-16
6020.66939408407  1.643816E-16
6025.41007864634  1.556261E-16
6030.15076320862  1.484915E-16
6034.89144777089  1.445544E-16
6039.63213233316  1.823114E-16
6044.37281689543  1.895593E-16
6049.1135014577  1.620925E-16
6053.85418601997  1.479928E-16
6058.59487058224  1.328381E-16
6063.33555514451  1.323706E-16
6068.07623970678  1.638983E-16
6072.81692426905  1.524598E-16
6077.55760883132  1.340045E-16
6082.29829339359  1.241050E-16
6087.03897795587  1.367115E-16
6091.77966251814  1.235143E-16
6096.52034708041  1.151751E-16
6101.26103164268  1.226859E-16
6106.00171620495  9.800964E-17
6110.74240076722  1.043653E-16
6115.48308532949  1.038640E-16
6120.22376989176  1.134604E-16
6124.96445445403  8.431461E-17
6129.7051390163  6.663571E-17
6134.44582357858  7.190943E-17
6139.18650814085  6.552481E-17
6143.92719270312  8.331783E-17
6148.66787726539  5.542117E-17
6153.40856182766  6.360842E-17
6158.14924638993  9.561069E-17
6162.8899309522  8.959272E-17
6167.63061551447  7.035958E-17
6172.37130007674  9.750454E-17
6177.11198463902  1.185573E-16
6181.85266920129  6.884343E-17
6186.59335376356  1.089035E-16
6191.33403832583  9.934791E-17
6196.0747228881  8.745957E-17
6200.81540745037  9.670643E-17
6205.55609201264  1.025561E-16
6210.29677657491  1.225403E-16
6215.03746113718  1.231621E-16
6219.77814569945  8.744026E-17
6224.51883026172  1.044803E-16
6229.25951482399  1.332859E-16
6234.00019938626  1.196873E-16
6238.74088394854  1.060237E-16
6243.48156851081  1.137183E-16
6248.22225307308  1.052191E-16
6252.96293763535  1.097856E-16
6257.70362219762  1.181506E-16
6262.44430675989  1.204698E-16
6267.18499132216  1.023922E-16
6271.92567588443  1.041113E-16
6276.6663604467  1.283593E-16
6281.40704500897  1.246320E-16
6286.14772957125  1.151250E-16
6290.88841413352  1.443881E-16
6295.62909869579  1.514311E-16
6300.36978325806  1.596166E-16
6305.11046782033  1.441148E-16
6309.8511523826  1.418549E-16
6314.59183694487  1.697315E-16
6319.33252150714  1.529218E-16
6324.07320606941  1.478012E-16
6328.81389063168  1.549981E-16
6333.55457519395  1.319455E-16
6338.29525975622  1.338365E-16
6343.0359443185  1.528844E-16
6347.77662888077  1.454894E-16
6352.51731344304  1.395851E-16
6357.25799800531  1.546908E-16
6361.99868256758  1.579541E-16
6366.73936712985  1.679319E-16
6371.48005169212  1.579415E-16
6376.22073625439  1.452447E-16
6380.96142081666  1.590457E-16
6385.70210537893  1.776986E-16
6390.4427899412  1.715909E-16
6395.18347450348  1.606306E-16
6399.92415906575  1.802705E-16
6404.66484362802  1.786707E-16
6409.40552819029  1.696558E-16
6414.14621275256  1.657005E-16
6418.88689731483  1.687599E-16
6423.6275818771  2.047440E-16
6428.36826643937  1.595949E-16
6433.10895100164  1.725816E-16
6437.84963556391  1.789612E-16
6442.59032012619  2.074606E-16
6447.33100468846  1.469244E-16
6452.07168925073  1.400134E-16
6456.812373813  1.679905E-16
6461.55305837527  1.635759E-16
6466.29374293754  1.923613E-16
6471.03442749981  1.857678E-16
6475.77511206208  1.706547E-16
6480.51579662435  1.498522E-16
6485.25648118662  1.373781E-16
6489.99716574889  1.644736E-16
6494.73785031117  1.870941E-16
6499.47853487344  1.466786E-16
6504.21921943571  1.316785E-16
6508.95990399798  1.479195E-16
6513.70058856025  1.411372E-16
6518.44127312252  9.996756E-17
6523.18195768479  1.047577E-16
6527.92264224706  1.537970E-16
6532.66332680933  0.
6537.4040113716  0.
6542.14469593387  0.
6546.88538049614  0.
6551.62606505841  0.
6556.36674962069  0.
6561.10743418296  0.
6565.84811874523  0.
6570.5888033075  0.
6575.32948786977  0.
