# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21udu
# CHANNEL = B+R
# EXPNUM = 21_214_019
# MJD-OBS = 59428.437251
# DATE-OBS = 2021-08-02T10:30:36
# EXPTIME = 1800.0s
# AIRMASS = 1.19
# RA = 18:57:35.96
# DEC = 42:48:07.22
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.502238e-17 4.986876e-17
3405.860000 -1.007236e-17 5.109691e-17
3408.860000 4.450134e-17 4.671797e-17
3411.860000 8.090618e-17 4.411889e-17
3414.860000 7.707377e-17 4.827032e-17
3417.860000 3.910729e-18 4.813499e-17
3420.860000 4.785315e-17 4.366710e-17
3423.860000 5.602181e-17 4.185495e-17
3426.860000 7.661969e-17 4.781825e-17
3429.860000 1.300043e-16 4.802925e-17
3432.860000 1.051189e-16 4.226385e-17
3435.860000 1.116557e-16 4.194987e-17
3438.860000 1.276241e-16 4.689287e-17
3441.860000 9.372849e-17 4.562889e-17
3444.860000 1.107251e-16 3.995624e-17
3447.860000 1.288815e-16 4.075155e-17
3450.860000 1.212502e-16 4.475736e-17
3453.860000 9.805820e-17 4.313027e-17
3456.860000 1.312992e-16 3.919629e-17
3459.860000 1.846211e-16 4.136495e-17
3462.860000 1.568567e-16 4.347763e-17
3465.860000 1.504845e-16 4.112382e-17
3468.860000 9.402033e-17 3.721665e-17
3471.860000 5.657508e-17 3.986823e-17
3474.860000 1.879148e-17 4.154178e-17
3477.860000 -1.054337e-17 3.794822e-17
3480.860000 -2.698037e-17 3.591786e-17
3483.860000 2.111289e-17 4.005838e-17
3486.860000 6.233260e-17 4.171424e-17
3489.860000 7.872198e-17 3.755343e-17
3492.860000 1.243892e-16 3.589198e-17
3495.860000 6.537076e-17 4.008338e-17
3498.860000 9.743480e-17 4.067828e-17
3501.860000 8.192761e-17 3.531162e-17
3504.860000 7.959156e-17 3.485585e-17
3507.860000 8.268372e-17 3.901133e-17
3510.860000 8.143874e-17 3.822745e-17
3513.860000 8.904916e-17 3.327961e-17
3516.860000 1.018973e-16 3.412687e-17
3519.860000 3.858979e-17 3.688636e-17
3522.860000 4.234636e-17 3.567209e-17
3525.860000 9.627343e-17 3.239227e-17
3528.860000 8.225971e-17 3.378160e-17
3531.860000 5.599988e-17 3.642920e-17
3534.860000 4.560110e-17 3.401349e-17
3537.860000 6.080742e-17 3.141598e-17
3540.860000 4.807896e-17 3.386091e-17
3543.860000 6.449219e-17 3.596831e-17
3546.860000 6.097172e-17 3.356343e-17
3549.860000 1.052663e-16 3.216197e-17
3552.860000 1.150339e-16 3.527209e-17
3555.860000 1.086164e-16 3.658084e-17
3558.860000 6.252262e-17 3.276115e-17
3561.860000 4.532969e-17 3.129650e-17
3564.860000 5.637922e-17 3.498144e-17
3567.860000 1.314847e-16 3.604442e-17
3570.860000 8.040693e-17 3.142718e-17
3573.860000 4.969699e-17 3.046778e-17
3576.860000 9.174779e-17 3.476617e-17
3579.860000 8.425566e-17 3.423688e-17
3582.860000 3.225150e-17 2.961523e-17
3585.860000 1.350242e-17 2.973135e-17
3588.860000 7.696033e-17 3.309860e-17
3591.860000 6.980428e-17 3.176776e-17
3594.860000 9.018433e-17 2.855057e-17
3597.860000 8.574275e-17 2.960133e-17
3600.860000 1.805911e-17 3.189225e-17
3603.860000 1.567047e-17 3.039117e-17
3606.860000 -2.173107e-17 2.713908e-17
3609.860000 3.836138e-17 2.978159e-17
3612.860000 8.283925e-17 3.178845e-17
3615.860000 5.410313e-17 2.923169e-17
3618.860000 1.075877e-16 2.745006e-17
3621.860000 9.612593e-17 3.027626e-17
3624.860000 9.855647e-17 3.133339e-17
3627.860000 9.476441e-17 2.860265e-17
3630.860000 8.958121e-17 2.739890e-17
3633.860000 1.466735e-16 3.135442e-17
3636.860000 1.923201e-16 3.196527e-17
3639.860000 2.056684e-16 2.832462e-17
3642.860000 1.439473e-16 2.745836e-17
3645.860000 7.465191e-17 3.072239e-17
3648.860000 7.089447e-17 3.019249e-17
3651.860000 1.240064e-16 2.647170e-17
3654.860000 1.119007e-16 2.661494e-17
3657.860000 7.818567e-17 2.931772e-17
3660.860000 7.856823e-17 2.878170e-17
3663.860000 9.885762e-17 2.572413e-17
3666.860000 1.127427e-16 2.678139e-17
3669.860000 1.369081e-16 2.921207e-17
3672.860000 1.053808e-16 2.744830e-17
3675.860000 3.392807e-17 2.443090e-17
3678.860000 5.999491e-17 2.593037e-17
3681.860000 1.104570e-16 2.793641e-17
3684.860000 1.120879e-16 2.619057e-17
3687.860000 1.273246e-16 2.449800e-17
3690.860000 9.441162e-17 2.654667e-17
3693.860000 8.748454e-17 2.732755e-17
3696.860000 7.781901e-17 2.496041e-17
3699.860000 5.683755e-17 2.405718e-17
3702.860000 9.287862e-17 2.748432e-17
3705.860000 9.210631e-17 2.812275e-17
3708.860000 7.338095e-17 2.448361e-17
3711.860000 1.043940e-16 2.434651e-17
3714.860000 1.233781e-16 2.772552e-17
3717.860000 1.179454e-16 2.756517e-17
3720.860000 1.057798e-16 2.413663e-17
3723.860000 1.199527e-16 2.446116e-17
3726.860000 1.205425e-16 2.724303e-17
3729.860000 1.420106e-16 2.681511e-17
3732.860000 1.063563e-16 2.389848e-17
3735.860000 9.608410e-17 2.502066e-17
3738.860000 1.439052e-16 2.770985e-17
3741.860000 1.544286e-16 2.664180e-17
3744.860000 1.446346e-16 2.412059e-17
3747.860000 1.325488e-16 2.537083e-17
3750.860000 1.257659e-16 2.695522e-17
3753.860000 1.212056e-16 2.505691e-17
3756.860000 1.324907e-16 2.339355e-17
3759.860000 1.004928e-16 2.502770e-17
3762.860000 6.632658e-17 2.589620e-17
3765.860000 6.135588e-17 2.374779e-17
3768.860000 8.837663e-17 2.269269e-17
3771.860000 1.201930e-16 2.561814e-17
3774.860000 1.482007e-16 2.652148e-17
3777.860000 1.217193e-16 2.349088e-17
3780.860000 6.534343e-17 2.236221e-17
3783.860000 6.377756e-17 2.508853e-17
3786.860000 8.960540e-17 2.514469e-17
3789.860000 1.053722e-16 2.215911e-17
3792.860000 8.862729e-17 2.219636e-17
3795.860000 9.739255e-17 2.481444e-17
3798.860000 1.001270e-16 2.418394e-17
3801.860000 1.136151e-16 2.154046e-17
3804.860000 1.245976e-16 2.213466e-17
3807.860000 9.507121e-17 2.411483e-17
3810.860000 1.094583e-16 2.323373e-17
3813.860000 1.140806e-16 2.091524e-17
3816.860000 9.790471e-17 2.193321e-17
3819.860000 7.938029e-17 2.340209e-17
3822.860000 8.601882e-17 2.211682e-17
3825.860000 6.709804e-17 2.023840e-17
3828.860000 5.162067e-17 2.203669e-17
3831.860000 1.081370e-16 2.362879e-17
3834.860000 1.091807e-16 2.181179e-17
3837.860000 1.305699e-16 2.063354e-17
3840.860000 1.100434e-16 2.250378e-17
3843.860000 7.565477e-17 2.281322e-17
3846.860000 1.341833e-16 2.100756e-17
3849.860000 1.058026e-16 2.027200e-17
3852.860000 9.535637e-17 2.278466e-17
3855.860000 6.449030e-17 2.275995e-17
3858.860000 1.172493e-16 2.039848e-17
3861.860000 1.157797e-16 2.046998e-17
3864.860000 1.272071e-16 2.311739e-17
3867.860000 1.386840e-16 2.313739e-17
3870.860000 1.253949e-16 2.037147e-17
3873.860000 1.051346e-16 2.080512e-17
3876.860000 9.683657e-17 2.273891e-17
3879.860000 1.228377e-16 2.204773e-17
3882.860000 1.733866e-16 1.993765e-17
3885.860000 1.269893e-16 2.062151e-17
3888.860000 9.277739e-17 2.195439e-17
3891.860000 7.264276e-17 2.086793e-17
3894.860000 8.097700e-17 1.924514e-17
3897.860000 1.143413e-16 2.066320e-17
3900.860000 9.423343e-17 2.138719e-17
3903.860000 1.016993e-16 1.981135e-17
3906.860000 1.172842e-16 1.879984e-17
3909.860000 1.069280e-16 2.054250e-17
3912.860000 1.044979e-16 2.128231e-17
3915.860000 7.936397e-17 1.905262e-17
3918.860000 7.395045e-17 1.828088e-17
3921.860000 7.376963e-17 2.074919e-17
3924.860000 7.269544e-17 2.098690e-17
3927.860000 6.455110e-17 1.867649e-17
3930.860000 8.815806e-17 1.868818e-17
3933.860000 1.115695e-16 2.096984e-17
3936.860000 1.346327e-16 2.109825e-17
3939.860000 1.968194e-16 1.910603e-17
3942.860000 3.030432e-16 2.055038e-17
3945.860000 2.790407e-16 2.281996e-17
3948.860000 2.034064e-16 2.157466e-17
3951.860000 1.090976e-16 1.856805e-17
3954.860000 7.294552e-17 1.927058e-17
3957.860000 1.271704e-16 2.130589e-17
3960.860000 9.686766e-17 1.999986e-17
3963.860000 8.167292e-17 1.803867e-17
3966.860000 6.047215e-17 1.916972e-17
3969.860000 7.412847e-17 2.049429e-17
3972.860000 9.649547e-17 1.936361e-17
3975.860000 1.278875e-16 1.848129e-17
3978.860000 1.090493e-16 2.047457e-17
3981.860000 1.241490e-16 2.165295e-17
3984.860000 1.353603e-16 1.993763e-17
3987.860000 1.387073e-16 1.937739e-17
3990.860000 9.163941e-17 2.153266e-17
3993.860000 1.131303e-16 2.189208e-17
3996.860000 1.289699e-16 1.961427e-17
3999.860000 8.728907e-17 1.902838e-17
4002.860000 8.518608e-17 2.138469e-17
4005.860000 1.483802e-16 2.146054e-17
4008.860000 1.708766e-16 1.861674e-17
4011.860000 1.447627e-16 1.838835e-17
4014.860000 7.969407e-17 1.961508e-17
4017.860000 7.373805e-17 1.903838e-17
4020.860000 9.821533e-17 1.694545e-17
4023.860000 1.086891e-16 1.759861e-17
4026.860000 1.209809e-16 1.910534e-17
4029.860000 1.124529e-16 1.803621e-17
4032.860000 1.066725e-16 1.639019e-17
4035.860000 1.287334e-16 1.777728e-17
4038.860000 1.336635e-16 1.904708e-17
4041.860000 1.672085e-16 1.782934e-17
4044.860000 1.600573e-16 1.668859e-17
4047.860000 1.537179e-16 1.824782e-17
4050.860000 1.218295e-16 1.887502e-17
4053.860000 1.139639e-16 1.704652e-17
4056.860000 1.131562e-16 1.619333e-17
4059.860000 9.043790e-17 1.788405e-17
4062.860000 1.003764e-16 1.839802e-17
4065.860000 9.636550e-17 1.650229e-17
4068.860000 1.115867e-16 1.655600e-17
4071.860000 9.520625e-17 1.908389e-17
4074.860000 1.351633e-16 1.930673e-17
4077.860000 1.570730e-16 1.731312e-17
4080.860000 1.511799e-16 1.758865e-17
4083.860000 1.539041e-16 1.983786e-17
4086.860000 1.049612e-16 1.895340e-17
4089.860000 1.624523e-16 1.730520e-17
4092.860000 1.614479e-16 1.797689e-17
4095.860000 1.711991e-16 1.963446e-17
4098.860000 1.615697e-16 1.874948e-17
4101.860000 1.608352e-16 1.699801e-17
4104.860000 1.654124e-16 1.783683e-17
4107.860000 1.209491e-16 1.879519e-17
4110.860000 1.266741e-16 1.778475e-17
4113.860000 1.440187e-16 1.663423e-17
4116.860000 1.129487e-16 1.769621e-17
4119.860000 8.501369e-17 1.817364e-17
4122.860000 1.022114e-16 1.669695e-17
4125.860000 1.142293e-16 1.600644e-17
4128.860000 1.135180e-16 1.751664e-17
4131.860000 1.170514e-16 1.778904e-17
4134.860000 1.204180e-16 1.607877e-17
