# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024flh
# CHANNEL = B+R
# EXPNUM = 24_101_025_003
# MJD-OBS = 60410.393987
# DATE-OBS = 2024-04-10T09:27:22
# EXPTIME = 1800.0s
# AIRMASS = 1.19
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 12:45:28.72
# DEC = -12:06:50.64
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.213475e-17 3.096241e-17
3403.480000 -2.258122e-17 3.153908e-17
3406.480000 1.903064e-17 2.882282e-17
3409.480000 1.687966e-17 2.761738e-17
3412.480000 4.085862e-18 3.012319e-17
3415.480000 1.387636e-17 3.069754e-17
3418.480000 2.452395e-18 2.715113e-17
3421.480000 9.638977e-18 2.650549e-17
3424.480000 2.829116e-17 3.007210e-17
3427.480000 1.608686e-17 3.020013e-17
3430.480000 -2.938311e-17 2.611268e-17
3433.480000 2.385328e-17 2.636749e-17
3436.480000 -1.154509e-17 2.851610e-17
3439.480000 1.885106e-17 2.820068e-17
3442.480000 2.075215e-18 2.472636e-17
3445.480000 -1.574704e-17 2.514199e-17
3448.480000 2.678085e-18 2.762452e-17
3451.480000 -1.930312e-18 2.657928e-17
3454.480000 4.673932e-17 2.452529e-17
3457.480000 2.848278e-17 2.638675e-17
3460.480000 -2.076404e-17 2.802410e-17
3463.480000 1.403457e-18 2.680707e-17
3466.480000 8.701677e-18 2.427670e-17
3469.480000 4.259525e-17 2.615905e-17
3472.480000 2.119248e-17 2.746773e-17
3475.480000 2.627223e-18 2.515813e-17
3478.480000 3.753906e-17 2.423429e-17
3481.480000 6.092519e-17 2.726985e-17
3484.480000 2.717517e-17 2.788400e-17
3487.480000 1.518628e-18 2.500929e-17
3490.480000 -2.375035e-19 2.424125e-17
3493.480000 4.091582e-18 2.743313e-17
3496.480000 1.818743e-17 2.781004e-17
3499.480000 2.528010e-17 2.472190e-17
3502.480000 1.813360e-17 2.482492e-17
3505.480000 2.685733e-17 2.762305e-17
3508.480000 3.183282e-17 2.842050e-17
3511.480000 -2.875091e-17 2.509682e-17
3514.480000 -2.127744e-17 2.545546e-17
3517.480000 1.336547e-17 2.789688e-17
3520.480000 1.540769e-17 2.688107e-17
3523.480000 -1.895607e-18 2.397244e-17
3526.480000 8.820469e-18 2.542753e-17
3529.480000 2.852304e-17 2.755068e-17
3532.480000 7.715612e-17 2.655279e-17
3535.480000 1.098339e-17 2.383474e-17
3538.480000 4.824991e-18 2.578661e-17
3541.480000 -8.393516e-18 2.702349e-17
3544.480000 -1.062633e-17 2.512388e-17
3547.480000 -2.481992e-17 2.365731e-17
3550.480000 8.775112e-18 2.680703e-17
3553.480000 -1.110899e-17 2.762430e-17
