# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aadh
# CHANNEL = B+R
# EXPNUM = 22_319_042_003
# MJD-OBS = 59898.395654
# DATE-OBS = 2022-11-15T09:29:46
# EXPTIME = 1500.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 02:06:31.74
# DEC = -02:43:16.16
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.334411e-16 5.141348e-17
3405.860000 2.087950e-16 5.392996e-17
3408.860000 2.605277e-16 4.897256e-17
3411.860000 2.342403e-16 4.549384e-17
3414.860000 1.363991e-16 4.904255e-17
3417.860000 1.324966e-16 5.007894e-17
3420.860000 2.030198e-16 4.552508e-17
3423.860000 1.884167e-16 4.377932e-17
3426.860000 1.714994e-16 4.923026e-17
3429.860000 1.593268e-16 4.836613e-17
3432.860000 1.884240e-16 4.257784e-17
3435.860000 2.412155e-16 4.272627e-17
3438.860000 1.913079e-16 4.680796e-17
3441.860000 2.120581e-16 4.602779e-17
3444.860000 2.427801e-16 4.014612e-17
3447.860000 1.938000e-16 4.054857e-17
3450.860000 1.291044e-16 4.346554e-17
3453.860000 1.113548e-16 4.146255e-17
3456.860000 1.751835e-16 3.775468e-17
3459.860000 2.409080e-16 4.023264e-17
3462.860000 1.927420e-16 4.241145e-17
3465.860000 1.890729e-16 4.026370e-17
3468.860000 1.898602e-16 3.716853e-17
3471.860000 1.074354e-16 3.919320e-17
3474.860000 1.894327e-16 4.216785e-17
3477.860000 1.779540e-16 3.878027e-17
3480.860000 1.441974e-16 3.614759e-17
3483.860000 1.585348e-16 3.995443e-17
3486.860000 2.404687e-16 4.177035e-17
3489.860000 2.140063e-16 3.749911e-17
3492.860000 1.979474e-16 3.620386e-17
3495.860000 2.227551e-16 4.085381e-17
3498.860000 2.652269e-16 4.069229e-17
3501.860000 2.705690e-16 3.606271e-17
3504.860000 2.110206e-16 3.534613e-17
3507.860000 1.933205e-16 3.977115e-17
3510.860000 2.085621e-16 3.961372e-17
3513.860000 2.295347e-16 3.507420e-17
3516.860000 1.762244e-16 3.517161e-17
3519.860000 1.921328e-16 3.874587e-17
3522.860000 1.651933e-16 3.729341e-17
3525.860000 1.510993e-16 3.313857e-17
3528.860000 1.721193e-16 3.460969e-17
3531.860000 1.579809e-16 3.638654e-17
3534.860000 1.946457e-16 3.481780e-17
3537.860000 2.406258e-16 3.286545e-17
3540.860000 2.138543e-16 3.446912e-17
3543.860000 2.316701e-16 3.690088e-17
3546.860000 2.287221e-16 3.413680e-17
3549.860000 1.700485e-16 3.188037e-17
3552.860000 1.562059e-16 3.511841e-17
3555.860000 2.074844e-16 3.692249e-17
3558.860000 2.221943e-16 3.390823e-17
3561.860000 2.252227e-16 3.293716e-17
3564.860000 2.536743e-16 3.733410e-17
3567.860000 2.088898e-16 3.718725e-17
3570.860000 2.256663e-16 3.307243e-17
3573.860000 2.280319e-16 3.295072e-17
3576.860000 2.319354e-16 3.762389e-17
3579.860000 2.273517e-16 3.736124e-17
3582.860000 2.448130e-16 3.278824e-17
3585.860000 2.079337e-16 3.272024e-17
3588.860000 2.554967e-16 3.644621e-17
3591.860000 2.467788e-16 3.519710e-17
3594.860000 2.661662e-16 3.142987e-17
3597.860000 3.002251e-16 3.307634e-17
3600.860000 2.759742e-16 3.549400e-17
3603.860000 2.561883e-16 3.333879e-17
3606.860000 2.539234e-16 3.005583e-17
3609.860000 2.522647e-16 3.221826e-17
3612.860000 2.609394e-16 3.386583e-17
3615.860000 2.598453e-16 3.122466e-17
3618.860000 2.778747e-16 2.918156e-17
3621.860000 2.442578e-16 3.144332e-17
3624.860000 2.238531e-16 3.267781e-17
3627.860000 2.247058e-16 3.000007e-17
3630.860000 2.224783e-16 2.917407e-17
3633.860000 2.542701e-16 3.282031e-17
3636.860000 2.460987e-16 3.299934e-17
3639.860000 2.147970e-16 2.915558e-17
3642.860000 1.978855e-16 2.877034e-17
3645.860000 2.210432e-16 3.303220e-17
3648.860000 1.772632e-16 3.279406e-17
3651.860000 1.441953e-16 2.825803e-17
3654.860000 1.804097e-16 2.923492e-17
3657.860000 2.247533e-16 3.266738e-17
3660.860000 2.249974e-16 3.163638e-17
3663.860000 2.495908e-16 2.807260e-17
3666.860000 2.665209e-16 2.914069e-17
3669.860000 2.550618e-16 3.159487e-17
3672.860000 2.729034e-16 3.017040e-17
3675.860000 2.712110e-16 2.740872e-17
3678.860000 2.210157e-16 2.847797e-17
3681.860000 2.368549e-16 3.014914e-17
3684.860000 2.490413e-16 2.817202e-17
3687.860000 2.800623e-16 2.640686e-17
3690.860000 2.774765e-16 2.859557e-17
3693.860000 2.365378e-16 2.935691e-17
3696.860000 2.742315e-16 2.709966e-17
3699.860000 2.951797e-16 2.608061e-17
3702.860000 2.884021e-16 2.924765e-17
3705.860000 3.114123e-16 3.008254e-17
3708.860000 3.095390e-16 2.693668e-17
3711.860000 2.950789e-16 2.642118e-17
3714.860000 2.770384e-16 2.978168e-17
3717.860000 2.734383e-16 3.000063e-17
3720.860000 3.080815e-16 2.675021e-17
3723.860000 3.403989e-16 2.726323e-17
3726.860000 3.109678e-16 3.004136e-17
3729.860000 3.737692e-16 3.012814e-17
3732.860000 3.743147e-16 2.694177e-17
3735.860000 3.591344e-16 2.786277e-17
3738.860000 3.358901e-16 3.077901e-17
3741.860000 3.265599e-16 2.948682e-17
3744.860000 3.330255e-16 2.690068e-17
3747.860000 3.256772e-16 2.867500e-17
3750.860000 2.916109e-16 3.026309e-17
3753.860000 2.864274e-16 2.829102e-17
3756.860000 3.172059e-16 2.663024e-17
3759.860000 2.930765e-16 2.887681e-17
3762.860000 3.340717e-16 3.041875e-17
3765.860000 3.582971e-16 2.822989e-17
3768.860000 3.631220e-16 2.665785e-17
