WAVE,FLUX,ERR,BGFLUX
3636.876,5.5660627E-15,1.4986003E-15,6.203565E-15
3642.3955,3.634992E-15,1.4348081E-15,6.167158E-15
3647.915,4.2384644E-15,1.4423505E-15,7.279043E-15
3653.4346,3.6644543E-15,1.3875041E-15,5.512681E-15
3658.9543,3.554034E-15,1.3420852E-15,4.3089498E-15
3664.4739,-1.6370368E-16,1.2850901E-15,6.333596E-15
3669.9934,5.600422E-15,1.3133161E-15,3.1843598E-15
3675.513,5.2500483E-15,1.2693838E-15,2.8248782E-15
3681.0325,3.724539E-15,1.2541077E-15,5.1299775E-15
3686.552,4.139974E-15,1.2205054E-15,4.085828E-15
3692.0715,3.0814339E-15,1.1906948E-15,4.886086E-15
3697.591,6.291703E-15,1.2026845E-15,3.66898E-15
3703.1106,3.0373886E-15,1.1528113E-15,6.0891623E-15
3708.6301,4.1685418E-15,1.1234986E-15,3.9258037E-15
3714.15,2.5270277E-15,1.0973794E-15,5.5973504E-15
3719.6694,2.9986834E-15,1.1019736E-15,7.125938E-15
3725.189,4.9105003E-15,1.1101357E-15,6.9923116E-15
3730.7085,4.9185624E-15,1.0717356E-15,5.6227936E-15
3736.228,4.3819352E-15,1.0530415E-15,6.1578296E-15
3741.7476,6.7469677E-15,1.0541625E-15,4.593359E-15
3747.267,6.259928E-15,1.0275124E-15,4.603368E-15
3752.7866,3.3392142E-15,9.710486E-16,5.5383105E-15
3758.3062,3.525336E-15,9.598255E-16,5.2245653E-15
3763.826,2.1759205E-15,9.203223E-16,5.019854E-15
3769.3455,5.0421673E-15,9.466541E-16,4.6305623E-15
3774.865,3.6167176E-15,9.101519E-16,4.5163636E-15
3780.3845,4.3707993E-15,9.073721E-16,4.2882373E-15
3785.904,4.1380736E-15,9.002483E-16,5.249171E-15
3791.4236,5.0633965E-15,8.8265545E-16,3.4708515E-15
3796.943,3.9722186E-15,8.611529E-16,4.117138E-15
3802.4626,7.516927E-15,8.920179E-16,2.8675938E-15
3807.9822,3.5757013E-15,8.427516E-16,4.980493E-15
3813.502,4.5664317E-15,8.374672E-16,3.978855E-15
3819.0215,3.3068505E-15,8.2190577E-16,5.078504E-15
3824.541,4.3897533E-15,8.249777E-16,4.7230036E-15
3830.0605,3.9390484E-15,8.0722213E-16,4.635027E-15
3835.58,4.4711443E-15,8.1124644E-16,5.041829E-15
3841.0996,4.6355856E-15,7.9538575E-16,4.3278128E-15
3846.6191,5.5122054E-15,7.9337405E-16,3.551536E-15
3852.1387,5.7594962E-15,7.98334E-16,4.4964215E-15
3857.6582,5.871936E-15,7.613886E-16,2.0469487E-15
3863.178,5.6377353E-15,7.804096E-16,4.3387683E-15
3868.6975,4.970453E-15,7.483663E-16,3.189199E-15
