BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1915  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASAS14MY_NOT_ALFOSC_GR4_04JAN2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:17:18' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:17:18' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
WAT2_051= '4259.26 4262.055 4264.851 4267.649 4270.447 4273.246 4276.046 4278.8'
WAT2_052= '48 4281.65 4284.453 4287.257 4290.062 4292.868 4295.674 4298.482 430'
WAT2_053= '1.291 4304.101 4306.911 4309.723 4312.535 4315.349 4318.163 4320.978'
WAT2_054= ' 4323.794 4326.612 4329.43 4332.249 4335.068 4337.889 4340.711 4343.'
WAT2_055= '534 4346.357 4349.182 4352.007 4354.834 4357.661 4360.489 4363.318 4'
WAT2_056= '366.148 4368.979 4371.811 4374.643 4377.477 4380.311 4383.147 4385.9'
WAT2_057= '83 4388.82 4391.658 4394.497 4397.337 4400.178 4403.02 4405.862 4408'
WAT2_058= '.705 4411.55 4414.395 4417.241 4420.088 4422.936 4425.784 4428.634 4'
WAT2_059= '431.484 4434.336 4437.188 4440.041 4442.895 4445.749 4448.605 4451.4'
WAT2_060= '61 4454.319 4457.177 4460.036 4462.896 4465.757 4468.618 4471.481 44'
WAT2_061= '74.344 4477.208 4480.073 4482.939 4485.806 4488.673 4491.542 4494.41'
WAT2_062= '1 4497.281 4500.152 4503.024 4505.896 4508.77 4511.644 4514.519 4517'
WAT2_063= '.395 4520.272 4523.149 4526.028 4528.907 4531.787 4534.668 4537.549 '
WAT2_064= '4540.432 4543.315 4546.199 4549.084 4551.97 4554.857 4557.744 4560.6'
WAT2_065= '32 4563.521 4566.411 4569.301 4572.193 4575.085 4577.978 4580.872 45'
WAT2_066= '83.766 4586.662 4589.558 4592.455 4595.353 4598.251 4601.15 4604.05 '
WAT2_067= '4606.951 4609.853 4612.756 4615.659 4618.563 4621.468 4624.373 4627.'
WAT2_068= '279 4630.187 4633.095 4636.003 4638.913 4641.823 4644.734 4647.646 4'
WAT2_069= '650.558 4653.471 4656.385 4659.3 4662.216 4665.132 4668.049 4670.967'
WAT2_070= ' 4673.885 4676.805 4679.725 4682.646 4685.567 4688.49 4691.413 4694.'
WAT2_071= '336 4697.261 4700.186 4703.112 4706.039 4708.967 4711.895 4714.824 4'
WAT2_072= '717.753 4720.684 4723.615 4726.547 4729.48 4732.413 4735.347 4738.28'
WAT2_073= '2 4741.217 4744.154 4747.091 4750.028 4752.967 4755.906 4758.846 476'
WAT2_074= '1.786 4764.728 4767.67 4770.612 4773.556 4776.5 4779.445 4782.39 478'
WAT2_075= '5.336 4788.283 4791.231 4794.179 4797.128 4800.078 4803.029 4805.98 '
WAT2_076= '4808.931 4811.884 4814.837 4817.791 4820.746 4823.701 4826.657 4829.'
WAT2_077= '613 4832.571 4835.529 4838.487 4841.447 4844.407 4847.368 4850.329 4'
WAT2_078= '853.291 4856.254 4859.217 4862.181 4865.146 4868.112 4871.078 4874.0'
WAT2_079= '44 4877.012 4879.98 4882.949 4885.918 4888.888 4891.859 4894.83 4897'
WAT2_080= '.802 4900.775 4903.748 4906.722 4909.697 4912.672 4915.648 4918.625 '
WAT2_081= '4921.602 4924.58 4927.559 4930.538 4933.518 4936.498 4939.479 4942.4'
WAT2_082= '61 4945.443 4948.426 4951.41 4954.394 4957.379 4960.365 4963.351 496'
WAT2_083= '6.338 4969.325 4972.313 4975.302 4978.291 4981.281 4984.272 4987.263'
WAT2_084= ' 4990.255 4993.247 4996.24 4999.234 5002.228 5005.223 5008.218 5011.'
WAT2_085= '215 5014.211 5017.209 5020.207 5023.205 5026.204 5029.204 5032.204 5'
WAT2_086= '035.205 5038.207 5041.209 5044.212 5047.215 5050.219 5053.224 5056.2'
WAT2_087= '29 5059.234 5062.241 5065.248 5068.255 5071.263 5074.272 5077.281 50'
WAT2_088= '80.291 5083.302 5086.313 5089.324 5092.336 5095.349 5098.362 5101.37'
WAT2_089= '6 5104.391 5107.406 5110.422 5113.438 5116.455 5119.472 5122.49 5125'
WAT2_090= '.508 5128.527 5131.547 5134.567 5137.588 5140.609 5143.631 5146.654 '
WAT2_091= '5149.677 5152.7 5155.724 5158.749 5161.774 5164.8 5167.826 5170.853 '
WAT2_092= '5173.881 5176.909 5179.937 5182.966 5185.996 5189.026 5192.057 5195.'
WAT2_093= '088 5198.12 5201.153 5204.185 5207.219 5210.253 5213.287 5216.322 52'
WAT2_094= '19.358 5222.394 5225.431 5228.468 5231.506 5234.544 5237.583 5240.62'
WAT2_095= '2 5243.662 5246.702 5249.743 5252.785 5255.827 5258.869 5261.912 526'
WAT2_096= '4.956 5268. 5271.044 5274.089 5277.135 5280.181 5283.228 5286.275 52'
WAT2_097= '89.322 5292.371 5295.419 5298.468 5301.518 5304.568 5307.619 5310.67'
WAT2_098= ' 5313.722 5316.774 5319.827 5322.88 5325.934 5328.988 5332.043 5335.'
WAT2_099= '098 5338.153 5341.21 5344.266 5347.324 5350.381 5353.439 5356.498 53'
WAT2_100= '59.557 5362.617 5365.677 5368.738 5371.799 5374.86 5377.922 5380.985'
WAT2_101= ' 5384.048 5387.111 5390.175 5393.24 5396.305 5399.37 5402.436 5405.5'
WAT2_102= '03 5408.569 5411.637 5414.705 5417.773 5420.842 5423.911 5426.98 543'
WAT2_103= '0.051 5433.121 5436.192 5439.264 5442.336 5445.408 5448.481 5451.555'
WAT2_104= ' 5454.629 5457.703 5460.778 5463.853 5466.929 5470.005 5473.081 5476'
WAT2_105= '.158 5479.236 5482.314 5485.392 5488.471 5491.551 5494.63 5497.711 5'
WAT2_106= '500.791 5503.872 5506.954 5510.036 5513.118 5516.201 5519.285 5522.3'
WAT2_107= '68 5525.453 5528.537 5531.622 5534.708 5537.794 5540.88 5543.967 554'
WAT2_108= '7.054 5550.142 5553.23 5556.319 5559.408 5562.497 5565.587 5568.677 '
WAT2_109= '5571.768 5574.859 5577.951 5581.043 5584.135 5587.228 5590.321 5593.'
WAT2_110= '415 5596.509 5599.604 5602.698 5605.794 5608.89 5611.986 5615.082 56'
WAT2_111= '18.179 5621.277 5624.375 5627.473 5630.572 5633.671 5636.77 5639.87 '
WAT2_112= '5642.97 5646.071 5649.172 5652.274 5655.376 5658.478 5661.581 5664.6'
WAT2_113= '84 5667.787 5670.891 5673.996 5677.101 5680.206 5683.311 5686.417 56'
WAT2_114= '89.523 5692.63 5695.737 5698.845 5701.953 5705.061 5708.17 5711.279 '
WAT2_115= '5714.388 5717.498 5720.609 5723.719 5726.83 5729.942 5733.053 5736.1'
WAT2_116= '66 5739.278 5742.391 5745.504 5748.618 5751.732 5754.847 5757.962 57'
WAT2_117= '61.077 5764.192 5767.308 5770.425 5773.542 5776.659 5779.776 5782.89'
WAT2_118= '4 5786.012 5789.131 5792.25 5795.369 5798.489 5801.609 5804.73 5807.'
WAT2_119= '85 5810.972 5814.093 5817.215 5820.337 5823.46 5826.583 5829.706 583'
WAT2_120= '2.83 5835.954 5839.079 5842.204 5845.329 5848.454 5851.58 5854.707 5'
WAT2_121= '857.833 5860.96 5864.087 5867.215 5870.343 5873.472 5876.6 5879.729 '
WAT2_122= '5882.859 5885.989 5889.119 5892.249 5895.38 5898.511 5901.643 5904.7'
WAT2_123= '75 5907.907 5911.04 5914.172 5917.306 5920.439 5923.573 5926.708 592'
WAT2_124= '9.842 5932.977 5936.112 5939.248 5942.384 5945.52 5948.657 5951.794 '
WAT2_125= '5954.931 5958.069 5961.207 5964.345 5967.484 5970.623 5973.762 5976.'
WAT2_126= '902 5980.042 5983.182 5986.323 5989.464 5992.605 5995.747 5998.889 6'
WAT2_127= '002.031 6005.174 6008.317 6011.46 6014.604 6017.748 6020.892 6024.03'
WAT2_128= '6 6027.181 6030.326 6033.472 6036.618 6039.764 6042.91 6046.057 6049'
WAT2_129= '.204 6052.352 6055.499 6058.647 6061.796 6064.945 6068.094 6071.243 '
WAT2_130= '6074.392 6077.542 6080.693 6083.843 6086.994 6090.145 6093.297 6096.'
WAT2_131= '449 6099.601 6102.753 6105.906 6109.059 6112.212 6115.366 6118.52 61'
WAT2_132= '21.674 6124.828 6127.983 6131.138 6134.294 6137.45 6140.606 6143.762'
WAT2_133= ' 6146.919 6150.076 6153.233 6156.39 6159.548 6162.706 6165.865 6169.'
WAT2_134= '024 6172.183 6175.342 6178.502 6181.662 6184.822 6187.982 6191.143 6'
WAT2_135= '194.304 6197.465 6200.627 6203.789 6206.951 6210.114 6213.277 6216.4'
WAT2_136= '4 6219.603 6222.767 6225.931 6229.095 6232.26 6235.424 6238.59 6241.'
WAT2_137= '755 6244.921 6248.087 6251.253 6254.419 6257.586 6260.753 6263.921 6'
WAT2_138= '267.088 6270.256 6273.424 6276.593 6279.762 6282.931 6286.1 6289.27 '
WAT2_139= '6292.44 6295.61 6298.78 6301.951 6305.122 6308.293 6311.465 6314.636'
WAT2_140= ' 6317.808 6320.981 6324.153 6327.326 6330.499 6333.673 6336.846 6340'
WAT2_141= '.02 6343.195 6346.369 6349.544 6352.719 6355.894 6359.07 6362.246 63'
WAT2_142= '65.422 6368.598 6371.775 6374.952 6378.129 6381.306 6384.484 6387.66'
WAT2_143= '2 6390.84 6394.019 6397.197 6400.376 6403.556 6406.735 6409.915 6413'
WAT2_144= '.095 6416.275 6419.456 6422.637 6425.818 6428.999 6432.181 6435.363 '
WAT2_145= '6438.545 6441.727 6444.91 6448.093 6451.276 6454.459 6457.643 6460.8'
WAT2_146= '27 6464.011 6467.195 6470.38 6473.565 6476.75 6479.935 6483.121 6486'
WAT2_147= '.307 6489.493 6492.679 6495.866 6499.053 6502.24 6505.428 6508.615 6'
WAT2_148= '511.803 6514.991 6518.18 6521.368 6524.557 6527.746 6530.936 6534.12'
WAT2_149= '5 6537.315 6540.505 6543.696 6546.886 6550.077 6553.268 6556.46 6559'
WAT2_150= '.651 6562.843 6566.035 6569.228 6572.42 6575.613 6578.806 6581.999 6'
WAT2_151= '585.193 6588.387 6591.581 6594.775 6597.969 6601.164 6604.359 6607.5'
WAT2_152= '54 6610.75 6613.945 6617.141 6620.337 6623.534 6626.73 6629.927 6633'
WAT2_153= '.124 6636.322 6639.519 6642.717 6645.915 6649.113 6652.312 6655.511 '
WAT2_154= '6658.71 6661.909 6665.108 6668.308 6671.508 6674.708 6677.908 6681.1'
WAT2_155= '09 6684.31 6687.511 6690.712 6693.914 6697.115 6700.317 6703.52 6706'
WAT2_156= '.722 6709.925 6713.128 6716.331 6719.534 6722.738 6725.942 6729.146 '
WAT2_157= '6732.35 6735.554 6738.759 6741.964 6745.169 6748.375 6751.58 6754.78'
WAT2_158= '6 6757.992 6761.199 6764.405 6767.612 6770.819 6774.026 6777.234 678'
WAT2_159= '0.441 6783.649 6786.857 6790.066 6793.274 6796.483 6799.692 6802.901'
WAT2_160= ' 6806.111 6809.321 6812.53 6815.741 6818.951 6822.162 6825.372 6828.'
WAT2_161= '583 6831.795 6835.006 6838.218 6841.43 6844.642 6847.854 6851.067 68'
WAT2_162= '54.279 6857.492 6860.706 6863.919 6867.133 6870.347 6873.561 6876.77'
WAT2_163= '5 6879.99 6883.204 6886.419 6889.635 6892.85 6896.066 6899.281 6902.'
WAT2_164= '498 6905.714 6908.93 6912.147 6915.364 6918.581 6921.799 6925.016 69'
WAT2_165= '28.234 6931.452 6934.67 6937.889 6941.107 6944.326 6947.545 6950.765'
WAT2_166= ' 6953.984 6957.204 6960.424 6963.644 6966.864 6970.085 6973.306 6976'
WAT2_167= '.527 6979.748 6982.97 6986.191 6989.413 6992.635 6995.858 6999.08 70'
WAT2_168= '02.303 7005.526 7008.749 7011.973 7015.196 7018.42 7021.644 7024.868'
WAT2_169= ' 7028.093 7031.317 7034.542 7037.767 7040.993 7044.218 7047.444 7050'
WAT2_170= '.67 7053.896 7057.123 7060.349 7063.576 7066.803 7070.03 7073.258 70'
WAT2_171= '76.485 7079.713 7082.941 7086.17 7089.398 7092.627 7095.856 7099.085'
WAT2_172= ' 7102.314 7105.544 7108.774 7112.004 7115.234 7118.464 7121.695 7124'
WAT2_173= '.926 7128.157 7131.388 7134.619 7137.851 7141.083 7144.315 7147.547 '
WAT2_174= '7150.78 7154.013 7157.246 7160.479 7163.712 7166.946 7170.18 7173.41'
WAT2_175= '4 7176.648 7179.882 7183.117 7186.352 7189.587 7192.822 7196.057 719'
WAT2_176= '9.293 7202.529 7205.765 7209.002 7212.238 7215.475 7218.712 7221.949'
WAT2_177= ' 7225.186 7228.424 7231.662 7234.9 7238.138 7241.376 7244.615 7247.8'
WAT2_178= '54 7251.093 7254.332 7257.572 7260.812 7264.051 7267.292 7270.532 72'
WAT2_179= '73.773 7277.013 7280.254 7283.495 7286.737 7289.978 7293.22 7296.462'
WAT2_180= ' 7299.705 7302.947 7306.19 7309.433 7312.676 7315.919 7319.163 7322.'
WAT2_181= '406 7325.65 7328.894 7332.139 7335.383 7338.628 7341.873 7345.119 73'
WAT2_182= '48.364 7351.61 7354.856 7358.102 7361.348 7364.594 7367.841 7371.088'
WAT2_183= ' 7374.335 7377.583 7380.83 7384.078 7387.326 7390.574 7393.823 7397.'
WAT2_184= '071 7400.32 7403.569 7406.819 7410.068 7413.318 7416.568 7419.818 74'
WAT2_185= '23.068 7426.319 7429.57 7432.821 7436.072 7439.323 7442.575 7445.827'
WAT2_186= ' 7449.079 7452.331 7455.584 7458.837 7462.09 7465.343 7468.596 7471.'
WAT2_187= '85 7475.104 7478.358 7481.612 7484.867 7488.121 7491.376 7494.631 74'
WAT2_188= '97.887 7501.142 7504.398 7507.654 7510.911 7514.167 7517.424 7520.68'
WAT2_189= '1 7523.938 7527.195 7530.453 7533.71 7536.968 7540.227 7543.485 7546'
WAT2_190= '.744 7550.003 7553.262 7556.521 7559.781 7563.041 7566.301 7569.561 '
WAT2_191= '7572.821 7576.082 7579.343 7582.604 7585.865 7589.127 7592.389 7595.'
WAT2_192= '651 7598.913 7602.175 7605.438 7608.701 7611.964 7615.227 7618.491 7'
WAT2_193= '621.755 7625.019 7628.283 7631.548 7634.812 7638.077 7641.343 7644.6'
WAT2_194= '08 7647.874 7651.139 7654.406 7657.672 7660.938 7664.205 7667.472 76'
WAT2_195= '70.739 7674.007 7677.275 7680.543 7683.811 7687.079 7690.348 7693.61'
WAT2_196= '7 7696.886 7700.155 7703.425 7706.694 7709.964 7713.235 7716.505 771'
WAT2_197= '9.776 7723.047 7726.318 7729.589 7732.861 7736.133 7739.405 7742.677'
WAT2_198= ' 7745.95 7749.223 7752.496 7755.769 7759.043 7762.316 7765.59 7768.8'
WAT2_199= '65 7772.139 7775.414 7778.689 7781.964 7785.239 7788.515 7791.791 77'
WAT2_200= '95.067 7798.344 7801.62 7804.897 7808.174 7811.452 7814.729 7818.007'
WAT2_201= ' 7821.285 7824.563 7827.842 7831.121 7834.4 7837.679 7840.959 7844.2'
WAT2_202= '39 7847.519 7850.799 7854.079 7857.36 7860.641 7863.922 7867.204 787'
WAT2_203= '0.486 7873.768 7877.05 7880.333 7883.615 7886.898 7890.182 7893.465 '
WAT2_204= '7896.749 7900.033 7903.317 7906.602 7909.886 7913.171 7916.457 7919.'
WAT2_205= '742 7923.028 7926.314 7929.6 7932.887 7936.174 7939.461 7942.748 794'
WAT2_206= '6.036 7949.323 7952.611 7955.9 7959.188 7962.477 7965.766 7969.056 7'
WAT2_207= '972.345 7975.635 7978.925 7982.216 7985.506 7988.797 7992.088 7995.3'
WAT2_208= '8 7998.672 8001.964 8005.256 8008.548 8011.841 8015.134 8018.427 802'
WAT2_209= '1.721 8025.015 8028.309 8031.603 8034.898 8038.193 8041.488 8044.783'
WAT2_210= ' 8048.079 8051.375 8054.671 8057.968 8061.265 8064.562 8067.859 8071'
WAT2_211= '.157 8074.454 8077.753 8081.051 8084.35 8087.649 8090.948 8094.247 8'
WAT2_212= '097.547 8100.847 8104.148 8107.448 8110.749 8114.05 8117.352 8120.65'
WAT2_213= '3 8123.955 8127.258 8130.56 8133.863 8137.166 8140.47 8143.773 8147.'
WAT2_214= '077 8150.382 8153.686 8156.991 8160.296 8163.601 8166.907 8170.213 8'
WAT2_215= '173.519 8176.826 8180.133 8183.44 8186.747 8190.055 8193.363 8196.67'
WAT2_216= '1 8199.98 8203.289 8206.598 8209.907 8213.217 8216.527 8219.837 8223'
WAT2_217= '.148 8226.459 8229.77 8233.082 8236.393 8239.705 8243.018 8246.331 8'
WAT2_218= '249.643 8252.957 8256.27 8259.584 8262.898 8266.213 8269.528 8272.84'
WAT2_219= '3 8276.158 8279.474 8282.79 8286.106 8289.423 8292.74 8296.057 8299.'
WAT2_220= '375 8302.692 8306.011 8309.329 8312.648 8315.967 8319.286 8322.606 8'
WAT2_221= '325.926 8329.246 8332.567 8335.888 8339.209 8342.531 8345.853 8349.1'
WAT2_222= '75 8352.497 8355.82 8359.143 8362.467 8365.791 8369.115 8372.439 837'
WAT2_223= '5.764 8379.089 8382.414 8385.74 8389.066 8392.392 8395.719 8399.046 '
WAT2_224= '8402.373 8405.701 8409.029 8412.357 8415.686 8419.015 8422.344 8425.'
WAT2_225= '674 8429.004 8432.334 8435.665 8438.996 8442.327 8445.659 8448.991 8'
WAT2_226= '452.323 8455.655 8458.988 8462.322 8465.655 8468.989 8472.324 8475.6'
WAT2_227= '58 8478.993 8482.329 8485.664 8489. 8492.337 8495.673 8499.01 8502.3'
WAT2_228= '48 8505.685 8509.024 8512.362 8515.701 8519.04 8522.379 8525.719 852'
WAT2_229= '9.059 8532.4 8535.741 8539.082 8542.423 8545.765 8549.108 8552.45 85'
WAT2_230= '55.793 8559.137 8562.48 8565.824 8569.169 8572.514 8575.859 8579.204'
WAT2_231= ' 8582.55 8585.896 8589.243 8592.59 8595.937 8599.285 8602.633 8605.9'
WAT2_232= '81 8609.33 8612.679 8616.028 8619.378 8622.729 8626.079 8629.43 8632'
WAT2_233= '.782 8636.133 8639.485 8642.838 8646.191 8649.544 8652.897 8656.251 '
WAT2_234= '8659.606 8662.96 8666.316 8669.671 8673.027 8676.383 8679.74 8683.09'
WAT2_235= '7 8686.454 8689.812 8693.17 8696.529 8699.888 8703.247 8706.607 8709'
WAT2_236= '.967 8713.327 8716.688 8720.049 8723.411 8726.773 8730.136 8733.498 '
WAT2_237= '8736.862 8740.225 8743.589 8746.954 8750.319 8753.684 8757.049 8760.'
WAT2_238= '415 8763.782 8767.149 8770.516 8773.884 8777.252 8780.62 8783.989 87'
WAT2_239= '87.358 8790.728 8794.098 8797.468 8800.839 8804.211 8807.582 8810.95'
WAT2_240= '4 8814.327 8817.7 8821.073 8824.447 8827.821 8831.196 8834.571 8837.'
WAT2_241= '946 8841.322 8844.699 8848.075 8851.452 8854.83 8858.208 8861.586 88'
WAT2_242= '64.965 8868.344 8871.724 8875.104 8878.485 8881.866 8885.247 8888.62'
WAT2_243= '9 8892.011 8895.394 8898.777 8902.161 8905.545 8908.929 8912.314 891'
WAT2_244= '5.7 8919.085 8922.471 8925.858 8929.245 8932.633 8936.021 8939.409 8'
WAT2_245= '942.798 8946.187 8949.577 8952.967 8956.358 8959.749 8963.141 8966.5'
WAT2_246= '33 8969.925 8973.318 8976.712 8980.105 8983.5 8986.894 8990.29 8993.'
WAT2_247= '685 8997.081 9000.478 9003.875 9007.273 9010.671 9014.069 9017.468 9'
WAT2_248= '020.867 9024.267 9027.667 9031.068 9034.469 9037.871 9041.273 9044.6'
WAT2_249= '76 9048.079 9051.483 9054.887 9058.291 9061.696 9065.102 9068.508 90'
WAT2_250= '71.914 9075.321 9078.729 9082.137 9085.545 9088.954 9092.363 9095.77'
WAT2_251= '3 9099.184 9102.595 9106.006 9109.418 9112.83 9116.243 9119.656 9123'
WAT2_252= '.07 9126.484 9129.899 9133.314 9136.73 9140.146"'                    
SNNAME  = 'ASAS14my'                                                            
NCOMBINE=                    1                                                  
FWHM    =                   17                                                  
EXPTIME =                 1800                                                  
WAIRMASS=      1.3723881217665                                                  
JD      =         2457027.6946                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3301.181  1.183929E-15
3303.494  1.408247E-16
3305.809  7.821245E-16
3308.125  6.990917E-16
3310.444  1.368749E-15
3312.764  1.530103E-15
3315.085  1.264225E-15
3317.408  6.967608E-16
3319.733  1.483434E-15
3322.06  8.093805E-16
