# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021ljs
# CHANNEL = B+R
# EXPNUM = 21_139_035
# MJD-OBS = 59353.397541
# DATE-OBS = 2021-05-19T09:33:50
# EXPTIME = 1500.0s
# AIRMASS = 1.60
# RA = 13:25:58.10
# DEC = -26:27:52.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.963443e-17 5.012436e-17
3405.860000 -5.389918e-18 5.057529e-17
3408.860000 5.449628e-17 4.660576e-17
3411.860000 2.238096e-17 4.345070e-17
3414.860000 6.395883e-17 4.870619e-17
3417.860000 2.744087e-17 4.870846e-17
3420.860000 7.066897e-17 4.413133e-17
3423.860000 7.042425e-19 4.232040e-17
3426.860000 2.990845e-17 4.792760e-17
3429.860000 -2.412654e-17 4.687851e-17
3432.860000 1.473638e-17 4.120053e-17
3435.860000 6.824312e-17 4.163154e-17
3438.860000 1.026197e-16 4.708294e-17
3441.860000 1.310673e-16 4.687259e-17
3444.860000 5.229643e-17 4.012592e-17
3447.860000 1.678120e-17 4.085157e-17
3450.860000 1.073729e-17 4.454915e-17
3453.860000 8.912712e-17 4.373793e-17
3456.860000 4.408216e-17 3.840310e-17
3459.860000 1.645371e-17 4.021897e-17
3462.860000 1.056031e-17 4.262024e-17
3465.860000 2.160460e-17 4.069457e-17
3468.860000 4.986248e-17 3.804563e-17
3471.860000 6.015153e-17 4.095108e-17
3474.860000 2.009217e-18 4.271052e-17
3477.860000 2.662438e-17 3.884556e-17
3480.860000 -3.619338e-18 3.666004e-17
3483.860000 6.465828e-17 4.187424e-17
3486.860000 5.361941e-17 4.285710e-17
3489.860000 3.878207e-17 3.796878e-17
3492.860000 4.801526e-17 3.645828e-17
3495.860000 2.958999e-17 4.059634e-17
3498.860000 -5.359618e-17 4.001814e-17
3501.860000 4.190756e-17 3.579561e-17
3504.860000 9.643416e-17 3.609438e-17
3507.860000 7.884018e-17 4.046654e-17
3510.860000 6.690560e-17 3.975474e-17
3513.860000 1.853073e-17 3.427327e-17
3516.860000 6.042478e-17 3.544762e-17
3519.860000 5.305693e-17 3.860074e-17
3522.860000 2.499934e-17 3.722638e-17
3525.860000 5.199499e-17 3.343280e-17
3528.860000 8.014642e-17 3.549394e-17
