# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023vwy
# CHANNEL = B+R
# EXPNUM = 23_304_013_002
# MJD-OBS = 60248.529612
# DATE-OBS = 2023-10-31T12:42:40
# EXPTIME = 1800.0s
# AIRMASS = 1.28
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 03:11:03.99
# DEC = 52:13:11.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -2.310663e-17 8.816338e-17
3403.480000 9.630984e-17 9.229214e-17
3406.480000 2.746670e-16 8.466447e-17
3409.480000 9.119073e-17 7.720599e-17
3412.480000 -1.493202e-17 8.304646e-17
3415.480000 3.393608e-17 8.466654e-17
3418.480000 -5.067729e-17 7.573481e-17
3421.480000 -7.241266e-18 7.509441e-17
3424.480000 6.120230e-17 8.576745e-17
3427.480000 -1.087641e-17 8.434316e-17
3430.480000 -2.918875e-19 7.369974e-17
3433.480000 -8.256227e-17 7.382068e-17
3436.480000 8.987498e-17 8.199842e-17
3439.480000 1.798757e-16 7.992539e-17
3442.480000 2.283789e-16 6.834040e-17
3445.480000 1.232686e-16 6.601689e-17
3448.480000 -6.442253e-18 7.259536e-17
3451.480000 -4.133135e-17 7.162467e-17
3454.480000 1.309063e-16 6.701609e-17
3457.480000 1.480035e-16 7.033625e-17
3460.480000 1.182212e-16 7.431435e-17
3463.480000 8.071938e-17 6.840784e-17
3466.480000 8.677989e-17 6.324485e-17
3469.480000 9.713938e-17 6.915415e-17
3472.480000 1.643334e-16 7.330190e-17
3475.480000 1.052480e-16 6.657830e-17
3478.480000 2.615513e-17 6.153032e-17
3481.480000 7.589232e-17 6.859253e-17
3484.480000 1.348310e-16 7.134108e-17
3487.480000 1.466479e-16 6.422150e-17
3490.480000 2.512594e-16 6.172470e-17
3493.480000 2.482181e-16 6.864793e-17
3496.480000 1.718869e-16 6.775436e-17
3499.480000 4.445168e-17 5.936097e-17
3502.480000 9.383451e-18 6.093046e-17
3505.480000 2.278459e-18 7.079671e-17
3508.480000 1.550442e-16 7.027817e-17
3511.480000 1.307412e-16 6.094183e-17
3514.480000 1.808967e-16 6.154037e-17
3517.480000 6.076634e-17 6.666530e-17
3520.480000 1.745489e-16 6.514466e-17
3523.480000 2.473680e-16 5.868301e-17
3526.480000 1.933114e-16 5.911690e-17
3529.480000 1.147591e-16 6.249523e-17
3532.480000 6.358247e-17 6.003744e-17
