WAVE,FLUX,ERR,BGFLUX
9356.181,1.05297564E-16,6.325923E-18,8.808856E-17
9363.146,5.042065E-17,6.172684E-18,8.427351E-17
9370.112,8.5614656E-17,7.560555E-18,8.045781E-17
9377.078,7.155668E-17,5.44926E-18,7.26405E-17
9384.044,1.0058666E-16,5.590647E-18,6.410771E-17
9391.01,5.5572204E-17,4.9704878E-18,6.332654E-17
9397.976,1.9678852E-17,4.559037E-18,6.475008E-17
9404.94,1.180485E-16,5.4629357E-18,6.537833E-17
9411.906,1.0860708E-16,5.641652E-18,6.912025E-17
9418.872,1.141863E-16,5.9751466E-18,6.8752414E-17
9425.838,5.293394E-17,6.4164748E-18,7.483906E-17
9432.804,1.3896997E-16,6.4902713E-18,7.804485E-17
9439.77,1.3774321E-16,6.8625187E-18,7.339405E-17
9446.735,1.0263192E-16,5.8458872E-18,7.63746E-17
9453.701,4.8989805E-17,5.7095927E-18,7.320841E-17
9460.667,9.6715545E-17,5.804555E-18,7.488515E-17
9467.633,9.9721156E-17,5.474428E-18,7.171854E-17
9474.599,5.651842E-17,5.7579455E-18,6.6287865E-17
9481.564,9.0113744E-17,6.820663E-18,6.628175E-17
9488.53,-2.2384086E-18,5.2438408E-18,6.832979E-17
9495.495,6.688556E-17,5.4098117E-18,6.7804716E-17
9502.461,5.997086E-17,4.933199E-18,6.5721525E-17
9509.427,3.0208394E-17,5.945996E-18,6.6657086E-17
9516.393,1.0305312E-16,5.1337844E-18,6.5956364E-17
9523.358,6.0979384E-17,4.9516806E-18,5.9848794E-17
9530.324,4.0740405E-17,5.7177387E-18,6.5716204E-17
9537.29,1.0148247E-16,5.2085503E-18,6.205308E-17
9544.256,8.2868754E-17,5.609488E-18,6.265321E-17
9551.222,5.4038482E-17,5.0562387E-18,5.9320424E-17
9558.1875,1.0527305E-16,4.9393572E-18,6.654279E-17
9565.153,7.853317E-17,5.3108275E-18,6.343404E-17
9572.119,1.1595215E-16,5.3432803E-18,5.265481E-17
9579.085,5.3789113E-17,4.3186248E-18,5.5829735E-17
9586.05,6.549141E-18,6.5240467E-18,5.747906E-17
9593.016,7.319289E-17,4.688457E-18,5.4588388E-17
9599.981,8.784536E-17,4.7585695E-18,5.3618827E-17
9606.947,8.9140033E-17,4.5775588E-18,5.2158115E-17
9613.913,2.931075E-17,4.0876346E-18,5.6129896E-17
9620.879,6.558003E-17,4.4229955E-18,5.3198212E-17
9627.845,5.8446994E-17,4.1668107E-18,4.9687843E-17
9634.811,5.0931625E-17,3.949189E-18,4.8663863E-17
9641.776,4.2924758E-17,4.778102E-18,4.8009662E-17
9648.742,7.953452E-17,4.4596702E-18,4.9737305E-17
9655.708,7.911594E-17,4.1836157E-18,4.8272576E-17
9662.674,6.6035456E-17,4.085468E-18,4.67095E-17
9669.64,5.7088426E-17,4.2667994E-18,4.593507E-17
9676.6045,2.2201099E-17,4.2767248E-18,4.6763392E-17
9683.57,8.718802E-17,3.865519E-18,4.6121506E-17
9690.536,1.1745836E-16,4.777286E-18,4.6794037E-17
9697.502,6.468522E-17,3.8168674E-18,4.3722478E-17
9704.468,8.6947614E-17,3.8437987E-18,4.4096333E-17
9711.434,8.0387496E-17,3.851821E-18,4.3883685E-17
9718.399,5.3826605E-17,3.6944347E-18,4.373728E-17
9725.365,6.311301E-17,3.625602E-18,4.4701436E-17
9732.331,4.6195622E-17,4.0782535E-18,4.2245666E-17
9739.297,1.8434608E-17,3.4591852E-18,4.292037E-17
9746.263,8.9633695E-17,3.970621E-18,4.395041E-17
9753.229,2.9746533E-17,3.775743E-18,4.4227604E-17
9760.194,9.017037E-17,3.950874E-18,4.3443006E-17
9767.159,9.574624E-17,4.054955E-18,4.252941E-17
9774.125,1.8319156E-16,4.572876E-18,4.3742032E-17
9781.091,1.4330973E-16,3.9633888E-18,4.4544963E-17
9788.057,9.011457E-17,3.8350087E-18,4.554319E-17
9795.022,9.557415E-17,3.858376E-18,4.3748726E-17
9801.988,7.156263E-17,3.835853E-18,4.047436E-17
9808.954,3.3627724E-17,3.638308E-18,3.8876182E-17
9815.92,7.2361786E-17,3.7668825E-18,3.87005E-17
9822.886,3.7767545E-17,3.7076328E-18,3.8699493E-17
9829.852,3.8554055E-17,4.009533E-18,4.0295343E-17
9836.817,5.6108634E-17,3.697729E-18,3.44968E-17
9843.783,4.6595273E-17,3.1230709E-18,3.756613E-17
9850.749,6.3404665E-17,3.4471906E-18,3.9845138E-17
9857.714,7.313387E-17,3.511909E-18,3.864714E-17
9864.68,7.860289E-17,3.5997614E-18,3.723839E-17
9871.6455,6.507425E-17,3.2986565E-18,3.8403144E-17
9878.611,6.3197955E-17,3.9810284E-18,3.7076234E-17
9885.577,5.4927625E-17,3.341187E-18,3.794501E-17
9892.543,5.0033836E-17,3.176281E-18,3.6833995E-17
9899.509,6.9225654E-17,3.1715685E-18,4.0645108E-17
9906.475,3.3533273E-17,3.42141E-18,3.9264904E-17
9913.44,6.225381E-17,3.4018977E-18,3.7190146E-17
9920.406,7.372469E-17,3.2933203E-18,3.570827E-17
9927.372,7.9338823E-17,3.6287925E-18,3.9574527E-17
9934.338,5.460047E-17,3.130706E-18,4.174983E-17
9941.304,6.732928E-17,3.3430618E-18,4.168468E-17
9948.269,7.332727E-17,3.8953478E-18,4.2603335E-17
9955.234,6.50854E-17,3.2453695E-18,3.7540474E-17
9962.2,5.4214453E-17,3.1460936E-18,3.6299193E-17
9969.166,4.9209054E-17,3.9734957E-18,3.4985806E-17
9976.132,6.818602E-17,3.2674426E-18,3.585634E-17
9983.098,5.890249E-17,3.6131365E-18,3.248864E-17
9990.063,7.118102E-17,3.2046104E-18,3.5419897E-17
9997.029,4.219276E-17,3.7575585E-18,4.04538E-17
10003.995,5.531883E-17,3.6514383E-18,4.057373E-17
10010.961,2.7570598E-17,3.5330096E-18,3.988631E-17
10017.927,3.5055352E-17,3.2631812E-18,3.94914E-17
10024.893,5.854702E-17,3.1035213E-18,3.590185E-17
10031.858,6.778349E-17,3.2007264E-18,3.243148E-17
10038.823,3.9354494E-17,3.675852E-18,3.5529184E-17
10045.789,5.3400964E-17,3.803777E-18,3.7390708E-17
10052.755,3.197963E-17,3.2652903E-18,3.6574393E-17
10059.721,6.387218E-17,3.0899501E-18,3.3126863E-17
10066.687,7.4354326E-17,3.643581E-18,3.2511404E-17
10073.652,4.6722983E-17,3.1233544E-18,3.4082336E-17
10080.618,8.703324E-17,3.518017E-18,3.3192842E-17
10087.584,9.273343E-17,3.1284562E-18,3.3630255E-17
10094.55,1.1704974E-16,4.0733686E-18,3.6871076E-17
10101.516,7.0549334E-17,3.0487524E-18,3.471929E-17
10108.481,3.667117E-17,3.530667E-18,3.5813906E-17
10115.447,5.2942944E-17,2.8475924E-18,3.5186314E-17
10122.413,6.0364657E-17,3.2506455E-18,3.4870007E-17
10129.378,1.8097036E-16,4.0992945E-18,3.2809937E-17
10136.344,7.189526E-17,3.750123E-18,3.206105E-17
10143.31,6.4359714E-17,3.0111614E-18,3.4156723E-17
10150.275,4.8217228E-17,3.0885326E-18,3.516406E-17
10157.241,5.41549E-17,3.4459712E-18,3.6917097E-17
10164.207,6.297448E-17,3.1293324E-18,3.6152726E-17
