# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21ymb
# CHANNEL = B+R
# EXPNUM = 21_257_032
# MJD-OBS = 59471.486713
# DATE-OBS = 2021-09-14T11:41:21
# EXPTIME = 1500.0s
# AIRMASS = 1.66
# RA = 00:20:51.15
# DEC = -32:51:24.87
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.460464e-16 5.297779e-17
3405.860000 1.370598e-16 5.429940e-17
3408.860000 1.053336e-16 4.955154e-17
3411.860000 4.762264e-17 4.679589e-17
3414.860000 1.594233e-16 5.246227e-17
3417.860000 1.312193e-16 5.306380e-17
3420.860000 6.255977e-17 4.697971e-17
3423.860000 5.931827e-17 4.578952e-17
3426.860000 6.980853e-17 5.065008e-17
3429.860000 3.798265e-17 5.007722e-17
3432.860000 7.874373e-17 4.415113e-17
3435.860000 6.904071e-17 4.416321e-17
3438.860000 9.097871e-17 4.961840e-17
3441.860000 6.298893e-17 4.872571e-17
3444.860000 9.771323e-17 4.265208e-17
3447.860000 6.263603e-17 4.320005e-17
3450.860000 2.332023e-17 4.725635e-17
3453.860000 2.326594e-17 4.554726e-17
3456.860000 2.951881e-17 4.133733e-17
3459.860000 6.965169e-17 4.364665e-17
3462.860000 1.239889e-16 4.702705e-17
3465.860000 9.158459e-17 4.391941e-17
3468.860000 3.061541e-17 3.970525e-17
3471.860000 3.326384e-17 4.305730e-17
3474.860000 5.380594e-17 4.503634e-17
3477.860000 2.404929e-17 4.148238e-17
3480.860000 4.526630e-17 3.946818e-17
3483.860000 2.874857e-17 4.370016e-17
3486.860000 2.846421e-17 4.497996e-17
3489.860000 6.375381e-17 4.029572e-17
3492.860000 8.635732e-17 3.912643e-17
3495.860000 8.449505e-17 4.386952e-17
3498.860000 6.046097e-17 4.374865e-17
3501.860000 5.731608e-17 3.803250e-17
3504.860000 -4.712850e-18 3.719259e-17
3507.860000 -3.035562e-17 4.144239e-17
3510.860000 2.257931e-17 4.109623e-17
3513.860000 2.920967e-17 3.595103e-17
3516.860000 4.903941e-17 3.687166e-17
3519.860000 2.611529e-17 4.018538e-17
3522.860000 2.385375e-17 3.926024e-17
3525.860000 5.005747e-17 3.493688e-17
3528.860000 6.901236e-17 3.655090e-17
3531.860000 2.783046e-17 3.923225e-17
3534.860000 4.087793e-18 3.693349e-17
3537.860000 -1.725035e-17 3.366919e-17
3540.860000 -5.060510e-18 3.667715e-17
3543.860000 -2.901058e-17 3.916238e-17
3546.860000 -1.333260e-17 3.658133e-17
3549.860000 2.296246e-17 3.476204e-17
3552.860000 5.431154e-17 3.840711e-17
3555.860000 2.649767e-17 3.963350e-17
3558.860000 6.209182e-17 3.574753e-17
3561.860000 9.314221e-17 3.478624e-17
3564.860000 3.919827e-17 3.828875e-17
3567.860000 2.145890e-17 3.787165e-17
3570.860000 1.920338e-17 3.363699e-17
3573.860000 3.947278e-17 3.323158e-17
3576.860000 4.092708e-17 3.723218e-17
3579.860000 3.927312e-17 3.687012e-17
3582.860000 3.807311e-17 3.224591e-17
3585.860000 6.478173e-18 3.234457e-17
3588.860000 2.591745e-17 3.572759e-17
3591.860000 4.132089e-17 3.475487e-17
3594.860000 4.556405e-17 3.113035e-17
3597.860000 2.988325e-17 3.226832e-17
3600.860000 1.936885e-17 3.486539e-17
3603.860000 2.763034e-17 3.302207e-17
3606.860000 3.258291e-17 3.006952e-17
3609.860000 1.580879e-17 3.160635e-17
3612.860000 1.458132e-17 3.324367e-17
3615.860000 5.259262e-18 3.090321e-17
3618.860000 6.841669e-18 2.939823e-17
3621.860000 2.737887e-17 3.248249e-17
3624.860000 2.747646e-17 3.376910e-17
3627.860000 3.574765e-17 3.081181e-17
3630.860000 7.748566e-18 2.923804e-17
3633.860000 -4.704926e-17 3.240142e-17
3636.860000 2.340620e-18 3.340568e-17
3639.860000 4.357726e-17 3.019188e-17
3642.860000 1.736822e-17 2.950644e-17
3645.860000 2.740823e-17 3.348981e-17
3648.860000 6.530301e-17 3.351216e-17
3651.860000 1.800013e-17 2.878551e-17
3654.860000 2.001955e-17 2.888684e-17
3657.860000 2.443937e-17 3.218321e-17
3660.860000 -2.655816e-17 3.075299e-17
3663.860000 5.198725e-18 2.772429e-17
3666.860000 4.138034e-17 2.925683e-17
3669.860000 8.285581e-17 3.173582e-17
3672.860000 5.972580e-17 2.985397e-17
3675.860000 -8.199303e-18 2.672808e-17
3678.860000 -5.604016e-18 2.827433e-17
3681.860000 4.909328e-17 3.040782e-17
3684.860000 6.676198e-17 2.858559e-17
3687.860000 4.959981e-17 2.637661e-17
3690.860000 7.699349e-17 2.903550e-17
3693.860000 7.199416e-17 3.023120e-17
3696.860000 8.166766e-17 2.780822e-17
3699.860000 5.074187e-17 2.634920e-17
3702.860000 -1.469889e-17 2.921241e-17
3705.860000 -3.392705e-18 2.988645e-17
3708.860000 3.765563e-17 2.698299e-17
3711.860000 1.952105e-17 2.627700e-17
3714.860000 4.657661e-17 3.013006e-17
3717.860000 6.002104e-17 3.022977e-17
3720.860000 6.638924e-17 2.650488e-17
3723.860000 7.752795e-17 2.677467e-17
3726.860000 4.377022e-17 2.957681e-17
3729.860000 2.063848e-17 2.904615e-17
3732.860000 1.054655e-17 2.557585e-17
3735.860000 -2.234118e-19 2.676720e-17
3738.860000 2.017877e-18 2.948817e-17
3741.860000 -5.827963e-19 2.860593e-17
3744.860000 1.067115e-17 2.582490e-17
3747.860000 3.758834e-17 2.761636e-17
3750.860000 6.535352e-17 2.952657e-17
3753.860000 3.330500e-17 2.730921e-17
3756.860000 2.110744e-17 2.520408e-17
3759.860000 7.188528e-17 2.775713e-17
3762.860000 7.499292e-17 2.886884e-17
3765.860000 1.045515e-16 2.668633e-17
3768.860000 7.465333e-17 2.491785e-17
3771.860000 7.070218e-17 2.762487e-17
3774.860000 7.315772e-17 2.839464e-17
3777.860000 8.534690e-17 2.574732e-17
3780.860000 7.543886e-17 2.487698e-17
