WAVE,FLUX,ERR,SKYBACK
3667.1619,3.109965E-16,1.511052E-17,8.5064356E-17
3672.6907,2.844597E-16,1.5090115E-17,1.1843773E-16
3678.2195,3.0744723E-16,1.5392438E-17,1.2840924E-16
3683.7485,2.938948E-16,1.5056916E-17,1.2746495E-16
3689.2773,2.9987264E-16,1.493236E-17,1.2301366E-16
3694.8062,2.9933533E-16,1.4827917E-17,1.3443918E-16
3700.335,3.0317639E-16,1.4499095E-17,1.1381148E-16
3705.8638,3.1907226E-16,1.4570298E-17,1.2104862E-16
3711.3928,3.4671237E-16,1.4543261E-17,1.03412625E-16
3716.9216,2.7958726E-16,1.3830045E-17,1.2430388E-16
3722.4504,2.961106E-16,1.3673616E-17,1.016552E-16
3727.9792,3.408464E-16,1.3893881E-17,8.920726E-17
3733.508,3.309366E-16,1.3928845E-17,1.2258392E-16
3739.037,3.3390992E-16,1.3733563E-17,1.130967E-16
3744.566,2.8933063E-16,1.3186063E-17,1.2390368E-16
3750.0947,2.9984133E-16,1.3030312E-17,1.0609676E-16
3755.6235,2.9777356E-16,1.2992659E-17,1.187892E-16
3761.1523,3.1290353E-16,1.2970435E-17,1.1419469E-16
3766.6814,2.815234E-16,1.258267E-17,1.2386533E-16
3772.2102,2.8887127E-16,1.2580938E-17,1.2555343E-16
3777.739,2.9360012E-16,1.244068E-17,1.184818E-16
3783.2678,3.0434275E-16,1.24523836E-17,1.2082335E-16
3788.7966,2.9977864E-16,1.2158509E-17,1.0247254E-16
3794.3257,2.713096E-16,1.18677935E-17,1.1542433E-16
3799.8545,2.9819933E-16,1.2103107E-17,1.2160233E-16
3805.3833,3.1997916E-16,1.1997017E-17,9.606583E-17
3810.912,2.8367427E-16,1.1617482E-17,1.0919061E-16
3816.441,3.1042794E-16,1.1621569E-17,8.4985244E-17
3821.97,3.0703023E-16,1.1443814E-17,7.972986E-17
3827.4988,2.475179E-16,1.0673042E-17,7.211237E-17
3833.0276,2.6905162E-16,1.0866513E-17,8.245797E-17
3838.5564,2.7042432E-16,1.0765697E-17,8.0058186E-17
3844.0852,2.3105338E-16,1.0361265E-17,9.010866E-17
3849.6143,2.362938E-16,1.0317936E-17,8.791439E-17
3855.143,1.9597051E-16,9.862083E-18,9.3924565E-17
3860.6719,1.775087E-16,9.545906E-18,9.245693E-17
3866.2007,1.7128495E-16,9.371264E-18,8.859139E-17
3871.7295,1.4522113E-16,9.020386E-18,9.062118E-17
3877.2585,1.566332E-16,9.0440884E-18,8.6115504E-17
3882.7874,1.4913073E-16,8.798325E-18,7.634149E-17
3888.3162,9.660796E-17,8.337836E-18,1.0287094E-16
3893.845,1.2692094E-16,8.548323E-18,9.0352396E-17
3899.3738,1.1168537E-16,8.577625E-18,1.2195824E-16
3904.9026,1.2817223E-16,8.727145E-18,1.2307352E-16
3910.4316,1.1849681E-16,8.524118E-18,1.1885132E-16
3915.9604,1.0642895E-16,8.368166E-18,1.2418604E-16
3921.4893,1.1705036E-16,8.2244715E-18,1.0044242E-16
3927.018,1.04131484E-16,7.8414125E-18,8.101288E-17
3932.5469,1.0825849E-16,7.5548655E-18,5.1993632E-17
3938.076,1.0978398E-16,7.589867E-18,5.9042226E-17
3943.6047,1.07096556E-16,7.769264E-18,8.5171876E-17
3949.1335,1.01512955E-16,7.850881E-18,1.08086056E-16
3954.6624,1.1110397E-16,7.926256E-18,1.0826805E-16
3960.1912,1.1499996E-16,7.716812E-18,8.494271E-17
3965.7202,1.2925114E-16,7.676817E-18,6.6802186E-17
3971.249,1.2672641E-16,7.672242E-18,7.497075E-17
3976.7778,1.2150886E-16,7.683996E-18,8.7819006E-17
3982.3066,1.4548285E-16,8.141337E-18,1.1449404E-16
3987.8354,1.3506016E-16,8.114038E-18,1.2941967E-16
3993.3645,1.4148248E-16,8.244214E-18,1.4217328E-16
3998.8933,1.6449858E-16,8.493206E-18,1.4828136E-16
4004.422,1.4172121E-16,8.19994E-18,1.4641874E-16
4009.951,1.7762158E-16,8.592718E-18,1.5462487E-16
4015.4797,1.7201786E-16,8.570389E-18,1.6474023E-16
4021.0088,1.9098969E-16,8.595797E-18,1.493566E-16
4026.5376,1.9979584E-16,8.668567E-18,1.5139036E-16
4032.0664,2.2186591E-16,8.843384E-18,1.5166358E-16
4037.5952,2.2270802E-16,8.818972E-18,1.5200402E-16
4043.124,2.444162E-16,8.98096E-18,1.5309295E-16
4048.653,2.5124445E-16,8.961186E-18,1.4493348E-16
4054.182,2.601005E-16,9.01931E-18,1.4710921E-16
4059.7107,2.9028028E-16,9.1896135E-18,1.384692E-16
4065.2395,2.8762597E-16,9.1352065E-18,1.4006355E-16
4070.7683,3.0200504E-16,9.257597E-18,1.4463731E-16
4076.2974,3.1970165E-16,9.391873E-18,1.4706914E-16
4081.8262,3.401146E-16,9.507997E-18,1.4551628E-16
4087.355,3.6438659E-16,9.7005315E-18,1.4965994E-16
4092.8838,3.4962068E-16,9.501059E-18,1.423418E-16
4098.4126,3.6087958E-16,9.586099E-18,1.474454E-16
4103.9414,3.5037748E-16,9.399557E-18,1.3573052E-16
4109.47,3.6445615E-16,9.497822E-18,1.3890448E-16
4114.999,3.9432804E-16,9.712483E-18,1.4078865E-16
4120.5283,3.9765386E-16,9.744928E-18,1.4678806E-16
4126.057,3.8403825E-16,9.629571E-18,1.5069727E-16
4131.586,3.7236717E-16,9.470852E-18,1.4482311E-16
4137.1147,3.956975E-16,9.581696E-18,1.380676E-16
4142.6436,3.6505593E-16,9.348958E-18,1.4270208E-16
4148.1724,3.8262964E-16,9.504559E-18,1.5145185E-16
4153.701,3.5497507E-16,9.250617E-18,1.4905955E-16
4159.23,3.6928323E-16,9.34313E-18,1.5010459E-16
4164.759,3.780232E-16,9.3773926E-18,1.4961433E-16
4170.2876,3.7339348E-16,9.295773E-18,1.4535157E-16
4175.817,3.664687E-16,9.186962E-18,1.4081454E-16
4181.3457,3.7061527E-16,9.177009E-18,1.3740575E-16
4186.8745,3.6163534E-16,9.068642E-18,1.3536575E-16
4192.4033,3.5288803E-16,8.994435E-18,1.3789097E-16
4197.932,3.6479186E-16,9.0572456E-18,1.3675241E-16
4203.461,3.778979E-16,9.071754E-18,1.2701524E-16
4208.9897,3.6553008E-16,8.9971955E-18,1.3447091E-16
4214.5186,3.6980956E-16,8.968322E-18,1.2939863E-16
4220.0474,3.5410435E-16,8.8588215E-18,1.3418602E-16
4225.576,3.8362792E-16,9.015805E-18,1.2610654E-16
4231.1055,3.70995E-16,8.8585865E-18,1.1986554E-16
4236.6343,4.0351403E-16,9.0777795E-18,1.190411E-16
4242.163,4.0007447E-16,9.012404E-18,1.1532343E-16
4247.692,3.9121577E-16,8.96243E-18,1.2163993E-16
4253.2207,3.8079118E-16,8.946179E-18,1.3593379E-16
4258.7495,3.9477514E-16,8.975447E-18,1.2548446E-16
4264.2783,4.1098282E-16,8.958999E-18,1.07155736E-16
4269.807,4.0248994E-16,8.94951E-18,1.1813737E-16
4275.336,4.0813065E-16,8.974812E-18,1.1848622E-16
4280.8647,3.9496305E-16,8.8586155E-18,1.18082E-16
4286.394,4.128343E-16,8.92992E-18,1.1106604E-16
4291.923,4.2437476E-16,8.9782845E-18,1.0771581E-16
4297.4517,4.157818E-16,8.8267186E-18,9.6320285E-17
4302.9805,4.1111446E-16,8.744293E-18,9.0776614E-17
4308.5093,4.0978827E-16,8.69483E-18,8.81488E-17
4314.038,4.026366E-16,8.689835E-18,9.734728E-17
4319.567,4.1182853E-16,8.774292E-18,1.0412299E-16
4325.0957,4.0350926E-16,8.742535E-18,1.1086799E-16
4330.6245,3.946497E-16,8.7037615E-18,1.1775566E-16
4336.1533,3.8453972E-16,8.575358E-18,1.1129241E-16
4341.6826,3.9333995E-16,8.623634E-18,1.11293E-16
4347.2114,3.643721E-16,8.408364E-18,1.126738E-16
4352.74,3.6306341E-16,8.391986E-18,1.151881E-16
4358.269,3.5263964E-16,8.40603E-18,1.315553E-16
4363.798,3.5856583E-16,8.40611E-18,1.2680586E-16
4369.3267,3.47887E-16,8.252024E-18,1.1701019E-16
4374.8555,3.3929194E-16,8.2213076E-18,1.2472327E-16
4380.3843,3.5466987E-16,8.30127E-18,1.2047911E-16
4385.913,3.511965E-16,8.189427E-18,1.0848252E-16
4391.442,3.5231348E-16,8.144249E-18,1.02291577E-16
4396.9707,3.488608E-16,8.16961E-18,1.1299065E-16
4402.5,3.3730782E-16,8.140628E-18,1.2435255E-16
4408.029,3.375368E-16,8.1555285E-18,1.2857735E-16
4413.5576,3.4701627E-16,8.169831E-18,1.2174283E-16
