WAVE,FLUX,ERR,BGFLUX
3632.763,2.0966962E-17,1.302325E-17,6.0393243E-16
3638.283,5.19126E-17,1.33468E-17,6.126968E-16
3643.803,5.287144E-17,1.3237804E-17,6.153856E-16
3649.323,5.1965713E-17,1.3179685E-17,6.3720515E-16
3654.843,5.6817805E-17,1.2927724E-17,6.2286705E-16
3660.363,3.2069716E-17,1.2449411E-17,6.120276E-16
3665.883,8.150516E-17,1.2278808E-17,5.581192E-16
3671.403,3.1433757E-17,1.17012366E-17,5.628633E-16
3676.923,8.91716E-17,1.1746487E-17,5.3074227E-16
3682.443,7.876354E-17,1.1763696E-17,5.7956144E-16
3687.9631,4.2356197E-17,1.1391209E-17,5.9546967E-16
3693.4832,6.066425E-17,1.12032846E-17,5.696161E-16
3699.0032,7.8913626E-17,1.11601355E-17,5.6790997E-16
3704.5232,4.2576406E-17,1.0656853E-17,5.5569454E-16
3710.0432,6.63797E-17,1.0618478E-17,5.413575E-16
3715.5632,7.1491705E-17,1.0500284E-17,5.3671094E-16
3721.0833,5.7037994E-17,1.0173248E-17,5.1790654E-16
3726.6033,1.8460354E-17,9.891596E-18,5.3516775E-16
3732.1233,5.2533096E-17,9.750856E-18,4.859765E-16
3737.6433,5.726173E-17,9.627676E-18,4.7360344E-16
3743.1633,5.838226E-17,9.5974714E-18,4.797903E-16
3748.6833,5.1430537E-17,9.6556545E-18,5.1163606E-16
3754.2034,7.9066674E-17,9.714526E-18,4.993298E-16
3759.7231,6.5674666E-17,9.602471E-18,5.061246E-16
3765.2432,7.500084E-17,9.790029E-18,5.402323E-16
3770.7632,6.5675275E-17,9.849253E-18,5.703067E-16
3776.2832,8.0622733E-17,9.884086E-18,5.6825164E-16
3781.8032,8.240415E-17,9.680608E-18,5.3898607E-16
3787.3232,7.072889E-17,9.262106E-18,4.8883754E-16
3792.8433,5.359365E-17,9.145323E-18,4.9656025E-16
3798.3633,6.8904794E-17,9.182457E-18,4.9363153E-16
3803.8833,7.0149E-17,9.132414E-18,4.9308694E-16
3809.4033,6.865376E-17,8.823892E-18,4.512026E-16
3814.9233,4.9268915E-17,8.358825E-18,4.0637629E-16
3820.4434,5.0605547E-17,8.116923E-18,3.7411762E-16
3825.9634,6.2087317E-17,7.975338E-18,3.4775205E-16
3831.4834,4.683165E-17,8.058225E-18,3.8420456E-16
3837.0034,6.221889E-17,8.241478E-18,4.0627827E-16
3842.5234,4.750471E-17,8.213959E-18,4.2670383E-16
3848.0435,5.9904784E-17,8.228877E-18,4.2593028E-16
3853.5635,4.9742966E-17,8.0623905E-18,4.20024E-16
3859.0835,3.2853907E-17,7.885648E-18,4.1873963E-16
3864.6035,5.6335784E-17,7.835355E-18,3.9520927E-16
3870.1235,3.8484757E-17,7.752384E-18,4.1139826E-16
3875.6436,6.703919E-17,7.675689E-18,3.7850128E-16
