# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24xoq
# CHANNEL = B+R
# EXPNUM = 24_297_043_002
# MJD-OBS = 60606.582228
# DATE-OBS = 2024-10-23T13:58:26
# EXPTIME = 1800.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 07:45:45.68
# DEC = 52:52:40.63
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.900686e-17 7.875989e-17
3403.480000 -2.773032e-17 7.980941e-17
3406.480000 -1.169235e-17 7.120966e-17
3409.480000 5.352946e-17 6.650789e-17
3412.480000 7.487575e-17 7.314519e-17
3415.480000 4.460444e-17 7.374194e-17
3418.480000 1.443235e-16 6.722277e-17
3421.480000 1.516455e-16 6.579326e-17
3424.480000 1.159512e-16 7.383338e-17
3427.480000 1.179214e-16 7.322553e-17
3430.480000 2.018882e-17 6.308536e-17
3433.480000 3.731878e-17 6.194840e-17
3436.480000 3.812230e-17 6.809178e-17
3439.480000 2.172770e-17 6.608102e-17
3442.480000 2.607850e-17 5.665291e-17
3445.480000 -4.802218e-17 5.739153e-17
3448.480000 -5.762563e-17 6.175386e-17
3451.480000 6.356828e-17 6.359890e-17
3454.480000 6.006126e-17 5.346345e-17
3457.480000 4.892197e-17 5.444394e-17
3460.480000 4.387374e-18 5.671061e-17
3463.480000 9.071622e-17 5.306924e-17
3466.480000 6.508481e-17 4.842763e-17
3469.480000 -9.844452e-18 5.141625e-17
3472.480000 -3.390075e-17 5.296182e-17
3475.480000 -9.513066e-18 4.808259e-17
3478.480000 -2.197636e-17 4.516583e-17
3481.480000 -3.630252e-17 5.026746e-17
3484.480000 -6.288945e-17 5.121798e-17
3487.480000 -1.467125e-18 4.533365e-17
3490.480000 -7.669451e-18 4.277051e-17
3493.480000 4.958203e-17 4.795730e-17
3496.480000 -1.281790e-17 4.745938e-17
3499.480000 3.066863e-17 4.227950e-17
3502.480000 2.001556e-17 4.238449e-17
3505.480000 1.107431e-18 4.757998e-17
3508.480000 3.749791e-17 4.664013e-17
