WAVE,FLUX,ERR,SKYBACK
3665.4077,4.373132E-17,1.3132385E-17,3.3749108E-17
3670.93,4.7363442E-17,1.2867373E-17,1.52534E-17
3676.452,8.2807264E-17,1.29636705E-17,-3.3642443E-18
3681.974,4.2047285E-17,1.25132955E-17,1.5918484E-17
3687.4963,4.8093307E-17,1.2719836E-17,5.1345906E-17
3693.0186,7.051941E-17,1.2720029E-17,4.0768774E-17
3698.5408,5.74175E-17,1.2525578E-17,5.197599E-17
3704.063,5.804509E-17,1.2328877E-17,4.57098E-17
3709.585,6.992677E-17,1.2280508E-17,4.1120147E-17
3715.1072,4.6847635E-17,1.2055837E-17,6.501761E-17
3720.6294,5.5215427E-18,1.17143614E-17,9.870104E-17
3726.1516,8.120914E-17,1.21206585E-17,4.870693E-17
3731.6738,4.9864863E-17,1.2047779E-17,1.0007945E-16
3737.196,8.625918E-17,1.2113185E-17,7.7942966E-17
3742.718,6.961914E-17,1.16144165E-17,6.3873305E-17
3748.2402,9.0678636E-17,1.15502215E-17,4.2464792E-17
3753.7625,8.413619E-17,1.1355861E-17,4.867922E-17
3759.2847,7.956945E-17,1.1104625E-17,4.0708602E-17
3764.807,7.8888725E-17,1.0975209E-17,4.4002627E-17
3770.329,7.628084E-17,1.0761678E-17,3.877387E-17
3775.8513,6.046315E-17,1.04558E-17,4.1856643E-17
3781.3733,6.875578E-17,1.0486448E-17,5.1036458E-17
3786.8955,8.123817E-17,1.0261854E-17,2.1265301E-17
3792.4177,7.1530364E-17,1.0193952E-17,4.133557E-17
3797.94,5.7011544E-17,9.993077E-18,5.078118E-17
3803.4622,7.8602586E-17,9.981737E-18,3.371024E-17
3808.9844,7.975239E-17,9.95051E-18,3.9786448E-17
3814.5063,4.842927E-17,9.812777E-18,8.049306E-17
3820.0286,7.4089304E-17,9.928106E-18,7.1311426E-17
3825.5508,5.751769E-17,9.910567E-18,1.04118646E-16
3831.073,3.2632096E-17,9.571409E-18,1.1080159E-16
3836.5952,7.5791575E-17,9.705881E-18,7.70511E-17
3842.1174,8.227941E-17,9.607785E-18,6.719111E-17
3847.6394,6.40627E-17,9.369155E-18,7.610944E-17
3853.1616,8.315159E-17,9.22602E-18,4.2292074E-17
3858.6838,7.3574215E-17,9.020873E-18,3.855617E-17
3864.206,9.845094E-17,9.078026E-18,2.4504445E-17
3869.7283,9.6697374E-17,8.937284E-18,1.6720607E-17
3875.2505,7.5382643E-17,8.820687E-18,4.2954275E-17
3880.7727,8.960943E-17,8.947975E-18,4.933038E-17
3886.2947,9.7185126E-17,8.873315E-18,3.8189665E-17
3891.817,8.681541E-17,8.780837E-18,5.0221196E-17
3897.339,1.3562897E-16,9.1266915E-18,3.4061448E-17
3902.8613,1.0280596E-16,8.9759E-18,6.9977164E-17
3908.3835,1.1051615E-16,8.961432E-18,6.328952E-17
3913.9058,1.07023E-16,8.833701E-18,6.0018756E-17
3919.4277,1.1626537E-16,8.738299E-18,4.3900768E-17
3924.95,1.2244139E-16,8.71827E-18,4.0194966E-17
3930.4722,1.08550204E-16,8.560148E-18,4.6326293E-17
