# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aoe
# CHANNEL = B+R
# EXPNUM = 22_030_043_003
# MJD-OBS = 59609.566019
# DATE-OBS = 2022-01-30T13:34:49
# EXPTIME = 1500.0s
# AIRMASS = 1.21
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 11:42:14.00
# DEC = -13:52:09.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.206574e-16 1.059924e-16
3405.860000 2.255708e-16 1.118113e-16
3408.860000 1.741363e-16 1.012460e-16
3411.860000 3.149188e-16 9.482163e-17
3414.860000 1.241994e-16 1.018532e-16
3417.860000 9.385021e-17 1.032319e-16
3420.860000 1.920082e-16 9.226314e-17
3423.860000 2.322304e-16 8.908818e-17
3426.860000 1.444377e-16 9.992254e-17
3429.860000 1.613636e-16 9.964395e-17
3432.860000 2.796915e-16 8.810398e-17
3435.860000 2.498247e-16 8.773081e-17
3438.860000 1.960309e-16 9.703336e-17
3441.860000 9.182277e-17 9.456467e-17
3444.860000 1.851427e-16 8.360566e-17
3447.860000 1.927577e-16 8.498775e-17
3450.860000 6.533669e-17 9.241429e-17
3453.860000 -2.158384e-17 8.825986e-17
3456.860000 8.835066e-17 8.013647e-17
3459.860000 -8.399333e-17 8.248700e-17
3462.860000 -5.993347e-17 8.919541e-17
3465.860000 8.750432e-17 8.472995e-17
3468.860000 1.327740e-16 7.782530e-17
3471.860000 1.072421e-16 8.354134e-17
3474.860000 2.373615e-16 8.798247e-17
3477.860000 2.457588e-16 8.116723e-17
3480.860000 1.287167e-16 7.575892e-17
3483.860000 1.622125e-16 8.453904e-17
3486.860000 2.967050e-16 8.759340e-17
3489.860000 2.950417e-16 7.890622e-17
3492.860000 2.171064e-16 7.599989e-17
3495.860000 2.738257e-16 8.566757e-17
3498.860000 2.408346e-16 8.586226e-17
3501.860000 2.585314e-16 7.500676e-17
3504.860000 2.402225e-16 7.405572e-17
3507.860000 1.525468e-16 8.215956e-17
3510.860000 8.407225e-17 8.115811e-17
3513.860000 1.196751e-16 7.161451e-17
3516.860000 1.490934e-16 7.243919e-17
3519.860000 2.322309e-16 7.963325e-17
3522.860000 2.115577e-16 7.641815e-17
3525.860000 3.251191e-16 6.910865e-17
3528.860000 2.696156e-16 7.154537e-17
3531.860000 1.718752e-16 7.679299e-17
3534.860000 2.748562e-16 7.296102e-17
3537.860000 2.031093e-16 6.667213e-17
3540.860000 1.436587e-16 7.102982e-17
3543.860000 1.444823e-16 7.527548e-17
3546.860000 1.576469e-16 7.031134e-17
3549.860000 2.090852e-16 6.710389e-17
3552.860000 2.078960e-16 7.397813e-17
3555.860000 2.641725e-16 7.696777e-17
3558.860000 2.082542e-16 6.919378e-17
3561.860000 1.840166e-16 6.661094e-17
3564.860000 1.240979e-16 7.419609e-17
3567.860000 5.009323e-17 7.428828e-17
3570.860000 9.811373e-17 6.604460e-17
3573.860000 1.407820e-16 6.508703e-17
3576.860000 2.042969e-16 7.327954e-17
3579.860000 2.129662e-16 7.210797e-17
3582.860000 2.271249e-16 6.307683e-17
3585.860000 2.082324e-16 6.395324e-17
3588.860000 2.206482e-16 7.039223e-17
3591.860000 2.300510e-16 6.825130e-17
3594.860000 1.090333e-16 6.015094e-17
3597.860000 7.827859e-17 6.186428e-17
3600.860000 7.715011e-17 6.669635e-17
3603.860000 9.576449e-17 6.367631e-17
3606.860000 6.636127e-17 5.791562e-17
3609.860000 1.231148e-16 6.206514e-17
3612.860000 1.447962e-16 6.553391e-17
3615.860000 1.306679e-16 6.139056e-17
3618.860000 5.426279e-17 5.684158e-17
3621.860000 7.278114e-17 6.259386e-17
3624.860000 5.081370e-17 6.478434e-17
3627.860000 1.070074e-16 5.885563e-17
3630.860000 8.577888e-17 5.635562e-17
3633.860000 8.010508e-17 6.273280e-17
3636.860000 1.295761e-16 6.394537e-17
3639.860000 1.487847e-18 5.625938e-17
3642.860000 5.296025e-17 5.594139e-17
3645.860000 8.333367e-17 6.368724e-17
3648.860000 8.270752e-17 6.337402e-17
