WAVE,FLUX,ERR,SKYBACK
3658.001,3.7261157E-15,8.724862E-17,-1.9777865E-16
3663.525,3.983024E-15,7.7882363E-17,-1.9398181E-16
3669.0486,4.03948E-15,7.981476E-17,-1.6446734E-16
3674.5725,4.030895E-15,7.856957E-17,-1.508557E-16
3680.0962,4.048028E-15,8.8430696E-17,-1.483758E-16
3685.62,3.8204684E-15,8.299192E-17,-1.512808E-16
3691.1438,3.5889866E-15,8.047165E-17,-1.8367883E-16
3696.6677,3.308247E-15,7.197647E-17,-1.5862037E-16
3702.1914,3.0915212E-15,6.899434E-17,-1.5273226E-16
3707.7153,2.8934095E-15,6.9395054E-17,-1.7407383E-16
3713.239,2.5775194E-15,6.0373584E-17,-1.3686065E-16
3718.763,2.5281414E-15,6.144303E-17,-1.3972663E-16
3724.2866,2.4314077E-15,5.8086806E-17,-1.2540034E-16
3729.8105,2.274351E-15,5.911241E-17,-1.4483367E-16
3735.3342,2.1358332E-15,5.741846E-17,-1.7319528E-16
3740.858,1.848266E-15,5.3768838E-17,-1.6058632E-16
3746.3818,1.9179714E-15,5.6129836E-17,-1.5067635E-16
3751.9055,1.8085708E-15,5.4058255E-17,-1.3322576E-16
3757.4294,1.6223315E-15,5.696476E-17,-1.4149996E-16
3762.9531,1.6576551E-15,5.374468E-17,-1.2182754E-16
3768.477,1.6526849E-15,5.347232E-17,-1.473002E-16
3774.0007,1.6194988E-15,5.2548518E-17,-1.3396438E-16
3779.5247,1.6981501E-15,5.2860104E-17,-1.3422231E-16
3785.0483,1.6982749E-15,5.3473246E-17,-9.419416E-17
3790.5723,1.851077E-15,5.5109304E-17,-1.1641422E-16
3796.096,1.9503239E-15,5.619532E-17,-9.013548E-17
3801.6199,2.1938196E-15,5.919153E-17,-9.570441E-17
3807.1436,2.4404396E-15,6.126462E-17,-1.10546515E-16
3812.6675,2.656729E-15,6.3791117E-17,-8.240099E-17
3818.1912,2.995349E-15,6.685201E-17,-1.0363436E-16
3823.7148,3.0868553E-15,6.798898E-17,-8.2783236E-17
3829.2388,3.2208049E-15,6.779699E-17,-1.336364E-16
3834.7625,3.1967074E-15,6.787133E-17,-9.98499E-17
3840.2864,3.231066E-15,6.761107E-17,-1.0679561E-16
3845.81,3.344434E-15,6.881498E-17,-8.106962E-17
3851.334,3.3369966E-15,6.7967743E-17,-1.2452206E-16
3856.8577,3.4432694E-15,6.8823286E-17,-9.202006E-17
3862.3816,3.389289E-15,6.7886104E-17,-1.04494034E-16
3867.9053,3.5065305E-15,6.846732E-17,-1.3456182E-16
3873.4292,3.5343475E-15,6.864289E-17,-1.0093519E-16
3878.953,3.73436E-15,6.972824E-17,-1.0819455E-16
3884.4768,3.823329E-15,7.018901E-17,-9.46656E-17
3890.0005,3.9580698E-15,7.158692E-17,-5.795831E-17
3895.5244,4.149727E-15,7.281104E-17,-9.3892424E-17
3901.048,4.394867E-15,7.442452E-17,-9.517062E-17
3906.572,4.608098E-15,7.6066404E-17,-8.5304854E-17
3912.0957,5.1469656E-15,8.0110715E-17,-9.110227E-17
3917.6194,5.692596E-15,7.198843E-17,-8.44655E-17
3923.1433,5.92261E-15,7.302954E-17,-8.9210264E-17
3928.667,6.1627335E-15,7.407229E-17,-1.0633753E-16
3934.191,6.5063764E-15,7.588594E-17,-7.949554E-17
3939.7146,6.657867E-15,7.653971E-17,-6.5920855E-17
3945.2385,6.874529E-15,7.745229E-17,-7.15111E-17
3950.7622,6.9533087E-15,7.753853E-17,-8.0844405E-17
3956.2861,6.9829286E-15,7.734845E-17,-9.200753E-17
3961.8098,7.106937E-15,7.7690563E-17,-9.5776106E-17
3967.3337,7.125365E-15,7.7602624E-17,-8.531625E-17
3972.8574,7.1002312E-15,7.715331E-17,-9.0851894E-17
3978.3813,7.1472776E-15,7.7215795E-17,-7.701012E-17
3983.905,7.338445E-15,7.7952376E-17,-7.679839E-17
3989.429,7.606868E-15,7.9040654E-17,-7.725501E-17
3994.9526,7.60008E-15,7.8849205E-17,-5.933421E-17
4000.4763,7.942267E-15,8.012473E-17,-9.5956485E-17
4006.0002,7.687738E-15,7.8891524E-17,-3.9686256E-17
4011.524,7.714423E-15,7.8684755E-17,-5.756028E-17
4017.0479,7.919741E-15,7.940551E-17,-6.498413E-17
4022.5715,7.761801E-15,7.841616E-17,-4.9411693E-17
4028.0955,7.51272E-15,7.6859564E-17,-7.0423325E-17
4033.6191,7.407647E-15,7.60691E-17,-7.834457E-17
4039.143,7.222211E-15,7.497374E-17,-5.8122005E-17
4044.6667,7.032374E-15,7.3727296E-17,-7.694821E-17
4050.1907,6.9923065E-15,7.338217E-17,-6.0476055E-17
4055.7144,6.9860105E-15,7.315622E-17,-5.3236345E-17
4061.2383,6.690523E-15,7.141581E-17,-5.794725E-17
4066.762,6.763913E-15,7.16917E-17,-4.2254103E-17
4072.286,6.862178E-15,7.195348E-17,-4.429209E-17
4077.8096,6.861672E-15,7.170344E-17,-5.428872E-17
4083.3335,6.996826E-15,7.231132E-17,-3.6393098E-17
4088.8572,7.1237055E-15,7.2643114E-17,-5.575417E-17
4094.3809,7.3144065E-15,7.342768E-17,-4.6260254E-17
4099.905,7.30211E-15,7.320606E-17,-3.696729E-17
4105.4287,7.444644E-15,7.3608996E-17,-5.94044E-17
4110.952,7.5657635E-15,7.405318E-17,-4.702699E-17
4116.476,7.7711444E-15,7.4838524E-17,-5.0498165E-17
4122.0,7.791064E-15,7.473459E-17,-5.2700583E-17
4127.524,7.804466E-15,7.4638757E-17,-4.840114E-17
4133.0474,7.945752E-15,7.520042E-17,-3.2128655E-17
4138.5713,7.969108E-15,7.499287E-17,-5.680832E-17
4144.095,7.973549E-15,7.4957406E-17,-3.8313514E-17
4149.619,7.9036526E-15,7.444478E-17,-4.245818E-17
4155.1426,7.7223265E-15,7.348365E-17,-3.74228E-17
4160.6665,7.616981E-15,7.2763307E-17,-5.1856995E-17
4166.1904,7.582982E-15,7.253381E-17,-3.6276902E-17
4171.7144,7.712315E-15,7.291625E-17,-4.9939898E-17
4177.238,7.514708E-15,7.182938E-17,-5.2653338E-17
4182.7617,7.308404E-15,7.0776346E-17,-4.0494696E-17
4188.2856,7.221347E-15,7.028307E-17,-3.058619E-17
4193.809,6.98499E-15,6.8961876E-17,-4.1696927E-17
4199.333,6.881719E-15,6.846004E-17,-1.8399592E-17
4204.857,6.9348074E-15,6.831723E-17,-6.7169375E-17
4210.381,6.892955E-15,6.808004E-17,-4.6506437E-17
4215.9043,6.7136666E-15,6.707818E-17,-5.0989345E-17
4221.428,6.6780035E-15,6.6757565E-17,-5.4359454E-17
4226.952,6.7076577E-15,6.6849726E-17,-4.154837E-17
4232.476,6.7807113E-15,6.708636E-17,-4.214392E-17
4237.9995,6.684062E-15,6.653209E-17,-3.6923245E-17
4243.5234,6.7526496E-15,6.665354E-17,-5.610128E-17
4249.0474,6.4985757E-15,6.541309E-17,-3.6027756E-17
4254.5713,6.4881652E-15,6.5303884E-17,-2.9828857E-17
4260.0947,6.170136E-15,6.355255E-17,-4.46056E-17
4265.6187,6.0799695E-15,6.300413E-17,-4.3628126E-17
4271.1426,5.7375644E-15,6.120116E-17,-3.8756297E-17
4276.666,5.6766094E-15,6.0870157E-17,-2.7570474E-17
4282.19,5.5819916E-15,6.013115E-17,-5.674335E-17
4287.714,5.396106E-15,5.9209674E-17,-3.2483062E-17
4293.238,5.1745522E-15,5.7920014E-17,-3.5199447E-17
4298.761,5.0804333E-15,5.737886E-17,-2.7792418E-17
4304.285,4.923856E-15,5.631715E-17,-5.0744566E-17
4309.809,4.8171903E-15,5.572392E-17,-3.3285754E-17
4315.333,4.616935E-15,5.4448648E-17,-4.5944602E-17
4320.8564,4.4696887E-15,5.3620855E-17,-3.2584805E-17
4326.3804,4.316389E-15,5.265785E-17,-3.4253632E-17
4331.9043,4.1993725E-15,5.1843555E-17,-4.464448E-17
4337.428,4.0389182E-15,5.086307E-17,-3.778412E-17
4342.9517,3.9167227E-15,5.0165506E-17,-2.138871E-17
4348.4756,3.8481456E-15,4.961294E-17,-3.2731117E-17
