WAVE,FLUX,ERR,SKYBACK
3639.247,3.5802494E-15,1.5071652E-16,-1.1058214E-15
3644.77,3.1485786E-15,1.4286846E-16,-1.3340852E-15
3650.2927,3.11408E-15,1.4183352E-16,-1.1164181E-15
3655.8157,3.2771434E-15,1.3937064E-16,-1.3485297E-15
3661.3384,2.9652453E-15,1.3519345E-16,-1.1186873E-15
3666.8613,2.9024806E-15,1.4061095E-16,-9.823191E-16
3672.384,2.7671114E-15,1.2725313E-16,-1.2479247E-15
3677.907,2.7524736E-15,1.2537223E-16,-1.2322934E-15
3683.4297,2.9142245E-15,1.253148E-16,-1.1756543E-15
3688.9526,2.223771E-15,1.1681786E-16,-1.0892825E-15
3694.4756,2.29068E-15,1.169919E-16,-9.577675E-16
3699.9983,2.3465892E-15,1.1617443E-16,-9.236797E-16
3705.5212,2.061171E-15,1.1207808E-16,-8.1352914E-16
3711.044,2.1779208E-15,1.1093638E-16,-9.020502E-16
3716.567,2.5222951E-15,1.1186948E-16,-1.0413075E-15
3722.0896,2.23471E-15,1.0826892E-16,-9.495285E-16
3727.6125,2.1428297E-15,1.0600285E-16,-9.111E-16
3733.1353,2.3082203E-15,1.0738274E-16,-8.2339866E-16
3738.6582,2.2828489E-15,1.05280855E-16,-9.050577E-16
3744.181,2.580729E-15,1.0707418E-16,-9.248452E-16
3749.7039,2.4553603E-15,1.0428564E-16,-9.559041E-16
3755.2266,2.6496262E-15,1.06015696E-16,-8.379149E-16
3760.7495,2.897356E-15,1.0648755E-16,-9.309516E-16
3766.2722,2.7015752E-15,1.04369865E-16,-8.280454E-16
3771.7952,2.8505757E-15,1.0514127E-16,-7.78287E-16
3777.3179,2.5338688E-15,1.0160162E-16,-6.604553E-16
3782.8408,2.7556716E-15,1.0176736E-16,-8.227874E-16
3788.3635,2.7588441E-15,1.0043833E-16,-8.687568E-16
3793.8865,2.883464E-15,1.01030344E-16,-8.025969E-16
3799.4092,2.9760687E-15,1.0124973E-16,-7.996599E-16
3804.9321,3.0603095E-15,1.0040736E-16,-8.927418E-16
3810.4548,2.9344114E-15,9.888156E-17,-8.099552E-16
3815.9778,3.0749706E-15,9.929277E-17,-7.9724906E-16
3821.5005,3.1216904E-15,1.0036091E-16,-6.4039105E-16
3827.0234,3.4344575E-15,1.0297577E-16,-5.452892E-16
3832.5461,3.680148E-15,1.036219E-16,-6.553688E-16
3838.069,3.7094944E-15,1.0281369E-16,-6.6622005E-16
3843.5918,4.013499E-15,1.0428505E-16,-7.416232E-16
3849.1147,4.286417E-15,1.0611175E-16,-6.8562055E-16
3854.6375,4.491495E-15,1.07526856E-16,-6.0016313E-16
3860.1604,4.8543183E-15,1.093624E-16,-6.368226E-16
3865.683,5.4012276E-15,1.1235774E-16,-7.228684E-16
3871.206,5.4775274E-15,1.1274252E-16,-6.1792223E-16
3876.7288,6.0227727E-15,1.1647414E-16,-5.4374613E-16
3882.2517,6.241767E-15,1.1687688E-16,-6.029473E-16
3887.7747,6.4525407E-15,1.17414E-16,-6.3214794E-16
3893.2974,6.6417154E-15,1.1774596E-16,-6.736616E-16
3898.8203,6.9228045E-15,1.19323E-16,-6.25705E-16
3904.343,7.0707253E-15,1.1971383E-16,-6.050493E-16
3909.866,6.8419607E-15,1.177984E-16,-5.5406786E-16
3915.3887,6.8579968E-15,1.1698179E-16,-5.931505E-16
3920.9116,7.202193E-15,1.1901162E-16,-5.2420773E-16
3926.4343,7.2500955E-15,1.1803427E-16,-6.390052E-16
3931.9573,7.734348E-15,1.2067535E-16,-5.9638616E-16
3937.48,7.590997E-15,1.1952846E-16,-5.1640793E-16
3943.003,7.666144E-15,1.1941827E-16,-5.056699E-16
3948.5256,7.95102E-15,1.202493E-16,-5.704346E-16
3954.0486,7.813117E-15,1.190878E-16,-5.209067E-16
3959.5713,7.675521E-15,1.1783038E-16,-4.844261E-16
3965.0942,7.9470215E-15,1.1890365E-16,-4.8298856E-16
3970.617,7.903437E-15,1.1791911E-16,-4.985654E-16
3976.14,7.637091E-15,1.1605536E-16,-3.870206E-16
3981.6626,7.303737E-15,1.134997E-16,-3.762345E-16
3987.1855,7.386488E-15,1.1345539E-16,-3.7131682E-16
3992.7083,7.365819E-15,1.1276813E-16,-3.8369311E-16
3998.2312,7.183624E-15,1.102637E-16,-5.381372E-16
4003.754,7.379173E-15,1.115048E-16,-4.4891454E-16
4009.2769,7.206511E-15,1.10013076E-16,-4.856361E-16
4014.7996,7.18976E-15,1.09535495E-16,-4.4130917E-16
4020.3225,7.0910706E-15,1.08907625E-16,-3.693757E-16
4025.8452,7.198926E-15,1.08296895E-16,-5.160453E-16
4031.3682,7.537732E-15,1.1018833E-16,-4.419663E-16
4036.8909,7.5013534E-15,1.09744196E-16,-4.0166826E-16
4042.4138,7.506659E-15,1.0919737E-16,-4.1809896E-16
4047.9365,7.69535E-15,1.0989897E-16,-3.9700683E-16
4053.4595,8.043136E-15,1.1188311E-16,-3.1949998E-16
4058.9822,8.231357E-15,1.1149884E-16,-5.076707E-16
4064.5051,8.0111275E-15,1.1036248E-16,-4.0864178E-16
4070.0278,8.4801246E-15,1.1243007E-16,-4.294469E-16
4075.5508,8.319643E-15,1.1157651E-16,-3.3225222E-16
4081.0735,8.363638E-15,1.1115362E-16,-3.8795808E-16
4086.5964,8.548774E-15,1.114012E-16,-4.7502714E-16
4092.1194,8.2985605E-15,1.10120715E-16,-3.7758593E-16
4097.642,8.334976E-15,1.0988997E-16,-3.7282568E-16
4103.165,8.319971E-15,1.0956291E-16,-3.5360163E-16
4108.688,8.238861E-15,1.0876326E-16,-3.5431182E-16
4114.2104,8.4714094E-15,1.0900396E-16,-4.7831855E-16
4119.7334,8.1120235E-15,1.0689457E-16,-4.4006242E-16
4125.2563,8.084622E-15,1.0682489E-16,-3.4956224E-16
4130.7793,7.88907E-15,1.0560661E-16,-3.1451686E-16
4136.302,7.854458E-15,1.0502172E-16,-3.2364163E-16
4141.8247,7.643555E-15,1.0301178E-16,-4.2311037E-16
4147.3477,7.221208E-15,1.0076228E-16,-3.366675E-16
4152.8706,7.291506E-15,1.0064253E-16,-3.834254E-16
4158.393,7.361148E-15,1.0092387E-16,-3.4584122E-16
4163.916,7.3960266E-15,1.00901774E-16,-3.344191E-16
4169.439,7.306863E-15,1.0025789E-16,-3.0253764E-16
4174.962,6.996777E-15,9.82052E-17,-3.1021263E-16
4180.4844,7.013228E-15,9.771661E-17,-3.6559615E-16
4186.0073,6.9974345E-15,9.7743407E-17,-2.968922E-16
4191.5303,6.9417162E-15,9.695143E-17,-3.3083376E-16
4197.053,6.7778204E-15,9.598921E-17,-2.7898362E-16
4202.5757,6.6167194E-15,9.467938E-17,-3.0682863E-16
4208.0986,6.5137566E-15,9.362663E-17,-3.4957735E-16
4213.6216,6.307584E-15,9.23262E-17,-3.1527172E-16
4219.1445,6.0795387E-15,9.048227E-17,-3.663992E-16
4224.667,6.0259677E-15,8.974116E-17,-3.965811E-16
4230.19,6.046394E-15,8.9682095E-17,-3.9180925E-16
4235.713,5.8552923E-15,8.843125E-17,-3.7609586E-16
4241.236,5.7698178E-15,8.780682E-17,-3.5209788E-16
4246.7583,5.542665E-15,8.637776E-17,-3.2495937E-16
4252.2812,5.378516E-15,8.512411E-17,-3.2255774E-16
4257.804,5.1587733E-15,8.40669E-17,-2.281956E-16
4263.327,5.20115E-15,8.341445E-17,-3.6640043E-16
4268.8496,5.0250793E-15,8.224748E-17,-3.4416627E-16
4274.3726,4.9317972E-15,8.1532056E-17,-3.3623335E-16
4279.8955,4.7311512E-15,8.042792E-17,-2.6291405E-16
4285.4185,4.705004E-15,7.99458E-17,-2.605853E-16
4290.9414,4.4780383E-15,7.8488693E-17,-2.2966097E-16
4296.464,4.421387E-15,7.719776E-17,-3.569579E-16
4301.987,4.2529245E-15,7.5887356E-17,-3.60154E-16
4307.51,4.300772E-15,7.588602E-17,-3.9050715E-16
4313.0327,4.180502E-15,7.5483586E-17,-2.9337788E-16
4318.555,4.2411537E-15,7.5376986E-17,-3.4816974E-16
4324.078,4.3172757E-15,7.5525885E-17,-4.1017626E-16
4329.601,4.3023836E-15,7.5925803E-17,-3.041239E-16
4335.124,4.493007E-15,7.693481E-17,-3.1556022E-16
4340.6465,4.601233E-15,7.7515605E-17,-3.2898596E-16
4346.1694,4.656309E-15,7.792705E-17,-2.9433635E-16
4351.6924,4.8593154E-15,7.929308E-17,-2.5815124E-16
4357.2153,4.8277435E-15,7.840451E-17,-3.5536923E-16
4362.738,4.8942296E-15,7.876729E-17,-3.4459447E-16
4368.2607,5.083726E-15,8.0073704E-17,-2.9735502E-16
4373.7837,5.067471E-15,7.951173E-17,-3.647207E-16
4379.3066,5.2833354E-15,8.105105E-17,-2.984331E-16
4384.829,5.2187644E-15,8.0618736E-17,-2.8178547E-16
4390.352,5.47954E-15,8.160897E-17,-3.7520336E-16
4395.875,5.6120435E-15,8.281153E-17,-2.6272315E-16
4401.398,5.6258463E-15,8.304112E-17,-2.1623065E-16
4406.9204,5.6258078E-15,8.2669264E-17,-2.6097924E-16
4412.4434,5.5570867E-15,8.2063424E-17,-2.7164789E-16
4417.9663,5.4770815E-15,8.1730566E-17,-2.2472088E-16
4423.4893,5.197695E-15,7.9512525E-17,-2.959946E-16
4429.0117,4.9297203E-15,7.771595E-17,-3.0202045E-16
4434.5347,4.763331E-15,7.655575E-17,-3.065309E-16
4440.0576,5.0266217E-15,7.777991E-17,-3.5759995E-16
4445.5806,4.7408277E-15,7.645602E-17,-2.5821572E-16
4451.103,4.8622224E-15,7.724529E-17,-2.4439704E-16
4456.626,5.105228E-15,7.858563E-17,-2.5396777E-16
4462.149,5.0245715E-15,7.748469E-17,-3.4289095E-16
4467.672,5.0833357E-15,7.796448E-17,-3.04773E-16
4473.1943,5.299043E-15,7.914243E-17,-3.0247846E-16
4478.7173,5.4088157E-15,7.9722145E-17,-3.0031844E-16
4484.24,5.5859206E-15,8.060238E-17,-3.1289037E-16
4489.763,5.8175303E-15,8.206155E-17,-2.689957E-16
4495.286,6.0652095E-15,8.3280326E-17,-2.9014166E-16
4500.8086,6.0530135E-15,8.302206E-17,-3.084519E-16
4506.3315,6.260967E-15,8.439681E-17,-2.4476613E-16
4511.8545,6.1038706E-15,8.34648E-17,-2.2698225E-16
4517.3774,6.180733E-15,8.3736076E-17,-2.3652238E-16
4522.9,6.446566E-15,8.499534E-17,-2.7311622E-16
4528.423,6.2823095E-15,8.440604E-17,-1.9020268E-16
4533.946,6.5564107E-15,8.544438E-17,-2.5871748E-16
4539.4688,6.349698E-15,8.43516E-17,-2.3357574E-16
4544.991,6.4689867E-15,8.525166E-17,-1.707539E-16
4550.514,6.2752372E-15,8.3980756E-17,-1.9589334E-16
4556.037,6.2567495E-15,8.3652755E-17,-2.2098593E-16
4561.56,6.2341E-15,8.3132446E-17,-2.8606545E-16
4567.0825,6.339053E-15,8.3600464E-17,-2.7887403E-16
4572.6055,6.262657E-15,8.356235E-17,-1.9431024E-16
4578.1284,6.2427006E-15,8.300599E-17,-2.7120777E-16
4583.6514,6.2732687E-15,8.300318E-17,-2.8362072E-16
4589.174,6.3978813E-15,8.4054805E-17,-1.9318688E-16
4594.697,6.3884927E-15,8.36742E-17,-2.4558304E-16
4600.2197,6.4315207E-15,8.373599E-17,-2.5935574E-16
4605.7427,6.483056E-15,8.418902E-17,-1.9944386E-16
4611.265,6.3692227E-15,8.32334E-17,-2.6483954E-16
4616.788,6.410124E-15,8.353156E-17,-2.2911828E-16
4622.311,6.3837494E-15,8.32943E-17,-2.336921E-16
4627.834,6.2898363E-15,8.2514006E-17,-2.7208665E-16
4633.3564,6.179927E-15,8.2048455E-17,-2.2824155E-16
4638.8794,6.0802744E-15,8.113367E-17,-2.8348017E-16
4644.4023,5.9248866E-15,8.0553244E-17,-1.7376512E-16
4649.9253,5.871141E-15,7.9876444E-17,-2.23171E-16
4655.4478,5.7019315E-15,7.8781826E-17,-2.2813292E-16
4660.9707,5.7255E-15,7.884286E-17,-2.4747015E-16
4666.4937,5.652444E-15,7.8169163E-17,-2.7805678E-16
4672.0166,5.498579E-15,7.7367175E-17,-2.497284E-16
4677.539,5.278992E-15,7.631734E-17,-1.8577031E-16
4683.062,5.280173E-15,7.581149E-17,-2.7470883E-16
4688.585,5.150671E-15,7.5304154E-17,-2.0709465E-16
4694.108,5.164372E-15,7.5642815E-17,-1.871779E-16
4699.631,5.042049E-15,7.478867E-17,-1.8225834E-16
4705.1533,4.9588858E-15,7.4138875E-17,-2.0327072E-16
4710.6763,5.1699266E-15,7.519417E-17,-2.3946617E-16
4716.199,4.9518554E-15,7.397072E-17,-2.0139299E-16
4721.722,4.94916E-15,7.375663E-17,-2.2717246E-16
4727.2446,5.0989956E-15,7.440609E-17,-2.6652138E-16
4732.7676,5.0328106E-15,7.400573E-17,-2.5270786E-16
4738.2905,4.9353133E-15,7.335662E-17,-2.4885984E-16
4743.8135,4.990958E-15,7.363939E-17,-2.4899066E-16
4749.336,4.8611403E-15,7.2963775E-17,-2.178467E-16
4754.859,4.814096E-15,7.248418E-17,-2.4562672E-16
4760.382,4.650798E-15,7.152189E-17,-2.2795107E-16
4765.905,4.5992517E-15,7.138416E-17,-1.8165716E-16
4771.4272,4.6792027E-15,7.172294E-17,-1.9712516E-16
4776.95,4.7200504E-15,7.161853E-17,-2.5373753E-16
4782.473,4.7405063E-15,7.1798245E-17,-2.3537074E-16
4787.996,4.668158E-15,7.144809E-17,-2.061486E-16
4793.5186,4.973422E-15,7.30559E-17,-2.3393004E-16
4799.0415,4.6814795E-15,7.132407E-17,-2.126364E-16
4804.5645,4.729569E-15,7.1539185E-17,-2.2578677E-16
4810.0874,4.625352E-15,7.096406E-17,-2.0072239E-16
4815.61,4.8500615E-15,7.2263815E-17,-1.8861652E-16
4821.133,4.6878158E-15,7.1075984E-17,-2.277953E-16
4826.656,4.812171E-15,7.1424975E-17,-2.9506877E-16
4832.1787,4.600027E-15,7.061249E-17,-1.8353614E-16
4837.701,4.4217424E-15,6.938454E-17,-2.1022974E-16
4843.224,4.4207996E-15,6.9097977E-17,-2.4685536E-16
4848.747,4.2293283E-15,6.796708E-17,-2.2530896E-16
4854.27,4.1022263E-15,6.697772E-17,-2.4506307E-16
4859.7925,3.9233457E-15,6.60928E-17,-1.9376674E-16
4865.3154,3.874797E-15,6.556983E-17,-2.2215964E-16
4870.8384,3.853051E-15,6.5471484E-17,-2.0104355E-16
4876.3613,3.7817374E-15,6.486011E-17,-2.0987531E-16
4881.884,3.695373E-15,6.43302E-17,-1.9384512E-16
4887.4067,3.6623574E-15,6.412167E-17,-1.8612108E-16
4892.9297,3.629408E-15,6.413072E-17,-1.3573647E-16
4898.4526,3.7743267E-15,6.4592344E-17,-2.2318402E-16
4903.9756,3.9242113E-15,6.53141E-17,-2.5906193E-16
4909.498,3.9679928E-15,6.563002E-17,-2.4934882E-16
4915.021,3.963136E-15,6.5634915E-17,-2.3278744E-16
4920.544,4.0010215E-15,6.593125E-17,-2.1204983E-16
4926.067,3.973246E-15,6.5653616E-17,-2.2840638E-16
4931.5894,4.0854584E-15,6.6201475E-17,-2.5546095E-16
4937.1123,3.970191E-15,6.5719414E-17,-1.9553562E-16
4942.6353,3.894425E-15,6.534626E-17,-1.6194308E-16
4948.158,3.9220908E-15,6.548986E-17,-1.6154958E-16
4953.6807,4.0075035E-15,6.5771195E-17,-2.0678705E-16
4959.2036,3.9796526E-15,6.566877E-17,-1.8604254E-16
4964.7266,3.828377E-15,6.472964E-17,-1.7104393E-16
4970.2495,3.9217062E-15,6.5120204E-17,-2.0885344E-16
4975.772,3.9228578E-15,6.5313255E-17,-1.6044446E-16
4981.295,3.9228916E-15,6.5063506E-17,-2.0309899E-16
4986.818,3.9419833E-15,6.501229E-17,-2.2799964E-16
4992.341,3.9185565E-15,6.4792594E-17,-2.3099483E-16
4997.8633,3.9790266E-15,6.514621E-17,-2.3427354E-16
5003.386,3.90016E-15,6.457868E-17,-2.327274E-16
5008.909,3.8635583E-15,6.4744426E-17,-1.5282151E-16
5014.432,3.7921834E-15,6.411155E-17,-1.7193243E-16
5019.9546,3.905192E-15,6.4664494E-17,-1.9108687E-16
5025.4775,4.0349566E-15,6.5404026E-17,-2.1501754E-16
5031.0005,3.9635433E-15,6.492136E-17,-2.1211996E-16
5036.5234,4.1091195E-15,6.591763E-17,-1.8765913E-16
5042.046,4.1397494E-15,6.575012E-17,-2.5362557E-16
5047.569,4.245667E-15,6.68633E-17,-1.646588E-16
5053.092,4.3416647E-15,6.713113E-17,-2.2244634E-16
5058.6147,4.3035677E-15,6.693648E-17,-2.0612786E-16
5064.137,4.3299227E-15,6.7097285E-17,-2.0283898E-16
5069.66,4.512002E-15,6.819549E-17,-2.0454238E-16
