WAVE,FLUX,ERR,BGFLUX
3631.5183,1.2940312E-16,1.758824E-17,1.2931483E-16
3637.0364,1.1283665E-16,1.702082E-17,1.2506165E-16
3642.5544,1.2606735E-16,1.6900304E-17,1.3635915E-16
3648.0725,1.3423797E-16,1.6559188E-17,1.2401082E-16
3653.5906,1.5264361E-16,1.6009649E-17,7.414864E-17
3659.1086,1.1253277E-16,1.5414536E-17,9.133344E-17
3664.6267,1.362129E-16,1.5631943E-17,1.221476E-16
3670.1448,1.1875105E-16,1.5004696E-17,1.063455E-16
3675.6628,1.378003E-16,1.4775668E-17,8.405091E-17
3681.181,1.5886975E-16,1.4726379E-17,8.103353E-17
3686.699,1.6266709E-16,1.4660868E-17,1.01224626E-16
3692.217,1.3948622E-16,1.4436583E-17,1.3516813E-16
3697.735,1.8862786E-16,1.4481458E-17,1.0752925E-16
3703.2532,1.7344766E-16,1.4071866E-17,1.05886755E-16
3708.7712,1.7836421E-16,1.4009152E-17,1.1925158E-16
3714.2893,1.7901599E-16,1.3767419E-17,1.0932664E-16
3719.8074,1.9357064E-16,1.38005994E-17,1.241693E-16
3725.3254,1.792823E-16,1.349391E-17,1.2416508E-16
3730.8435,2.019261E-16,1.3460599E-17,1.1764647E-16
3736.3616,1.9164912E-16,1.33426044E-17,1.4057085E-16
3741.8796,2.1521088E-16,1.3209841E-17,1.1284524E-16
3747.3977,2.0251001E-16,1.2907961E-17,1.1085858E-16
3752.9158,2.0527908E-16,1.2725492E-17,1.0307924E-16
3758.4338,2.143311E-16,1.2605073E-17,9.306187E-17
3763.952,2.2139559E-16,1.2574178E-17,1.01009413E-16
3769.47,2.1442077E-16,1.2345554E-17,9.706057E-17
3774.988,1.9159548E-16,1.21120475E-17,1.1118184E-16
3780.506,2.2975602E-16,1.21786075E-17,8.7506484E-17
3786.0242,2.3460092E-16,1.2059215E-17,8.193443E-17
3791.5422,2.3754327E-16,1.1969391E-17,8.6331934E-17
3797.0603,2.0838456E-16,1.1715944E-17,1.01835734E-16
3802.5784,2.0059418E-16,1.1472283E-17,9.059851E-17
3808.0964,2.2285712E-16,1.162892E-17,9.960056E-17
3813.6145,2.1515271E-16,1.1348634E-17,8.261489E-17
3819.1326,2.222486E-16,1.1359814E-17,8.8911976E-17
3824.6506,2.278286E-16,1.1293153E-17,8.6178634E-17
3830.1687,2.0461136E-16,1.1077577E-17,9.7259195E-17
3835.6868,2.1776799E-16,1.1103542E-17,1.0017283E-16
3841.2048,1.9843283E-16,1.0917032E-17,1.0586642E-16
3846.723,1.9273453E-16,1.07237895E-17,9.6484405E-17
3852.241,2.1013755E-16,1.06799464E-17,8.1104186E-17
3857.759,2.250397E-16,1.0675395E-17,7.23806E-17
3863.277,1.9344793E-16,1.04146316E-17,8.608242E-17
3868.7952,1.6723714E-16,1.0137896E-17,9.139237E-17
3874.3132,1.8316853E-16,1.0095457E-17,7.547585E-17
3879.8313,1.74238E-16,9.965828E-18,7.574107E-17
3885.3496,1.7292293E-16,9.877424E-18,7.5361157E-17
3890.8677,1.559692E-16,9.7371045E-18,8.508504E-17
3896.3857,1.5157858E-16,9.570039E-18,7.557026E-17
3901.9038,1.181652E-16,9.529809E-18,1.1783057E-16
3907.4219,1.1462483E-16,9.3864485E-18,1.1046015E-16
3912.94,1.1390296E-16,9.211444E-18,9.567438E-17
3918.458,1.1722894E-16,9.180255E-18,9.7443835E-17
3923.976,1.0591466E-16,8.7728096E-18,6.347569E-17
3929.4941,7.371183E-17,8.576957E-18,8.2448334E-17
3935.0122,8.199459E-17,8.625562E-18,8.4624104E-17
3940.5303,7.96137E-17,8.504246E-18,7.769387E-17
3946.0483,8.281085E-17,8.466488E-18,7.8699485E-17
3951.5664,9.742214E-17,8.511167E-18,7.1580815E-17
3957.0845,7.821103E-17,8.356616E-18,8.296505E-17
3962.6025,7.669251E-17,8.20271E-18,7.2151636E-17
3968.1206,5.995112E-17,8.20684E-18,9.727356E-17
3973.6387,6.471164E-17,8.077858E-18,8.33981E-17
3979.1567,6.945425E-17,8.0868E-18,8.570644E-17
3984.6748,7.8640756E-17,8.17886E-18,9.0894034E-17
3990.1929,8.5595836E-17,8.266152E-18,1.0020755E-16
3995.711,7.9620985E-17,8.220022E-18,1.0668979E-16
4001.229,9.7056E-17,8.365419E-18,1.1320312E-16
4006.747,7.590029E-17,8.189331E-18,1.192122E-16
4012.2651,1.02680576E-16,8.339546E-18,1.1683504E-16
4017.7832,1.5600027E-16,8.704018E-18,1.0477922E-16
4023.3013,1.8540062E-16,8.880888E-18,1.1406781E-16
4028.8193,1.5381319E-16,8.591035E-18,1.1543006E-16
4034.3374,1.6952003E-16,8.7114005E-18,1.2149536E-16
4039.8555,1.4792568E-16,8.511873E-18,1.2125859E-16
4045.3735,1.3400727E-16,8.276035E-18,1.1229774E-16
4050.8916,1.030505E-16,8.0993745E-18,1.2683273E-16
4056.4097,1.3423761E-16,8.259978E-18,1.2187801E-16
4061.9277,1.3361033E-16,8.177751E-18,1.1513954E-16
4067.4458,1.3411321E-16,8.203571E-18,1.2339854E-16
4072.9639,1.728768E-16,8.36343E-18,1.0953134E-16
4078.482,1.6093948E-16,8.298355E-18,1.2060135E-16
4084.0,1.5506023E-16,8.205175E-18,1.1982652E-16
4089.518,1.5524101E-16,8.153472E-18,1.1775774E-16
4095.0361,1.5809338E-16,8.083146E-18,1.0772026E-16
4100.554,1.8545404E-16,8.152664E-18,9.4769626E-17
4106.0723,1.7444053E-16,8.113831E-18,1.0541123E-16
4111.5903,1.7611933E-16,8.02682E-18,9.7743936E-17
4117.1084,1.8528383E-16,8.059965E-18,9.577448E-17
4122.6265,1.9191748E-16,8.0772665E-18,9.572564E-17
4128.1445,1.8617255E-16,8.098976E-18,1.1211536E-16
4133.6626,1.9246727E-16,8.158777E-18,1.1832138E-16
4139.1807,2.1496537E-16,8.171E-18,9.930646E-17
4144.6987,2.1606492E-16,8.126964E-18,9.6260953E-17
4150.217,1.9696581E-16,8.1218896E-18,1.2345369E-16
4155.735,2.3024762E-16,8.214868E-18,1.0335037E-16
4161.253,2.0400267E-16,8.035776E-18,1.1263434E-16
4166.771,2.3844642E-16,8.281649E-18,1.1500831E-16
4172.289,2.1634124E-16,8.106694E-18,1.1844812E-16
4177.807,2.500812E-16,8.247581E-18,1.0480876E-16
4183.325,2.417676E-16,8.165208E-18,1.06970137E-16
4188.8433,2.309549E-16,8.058632E-18,1.0608504E-16
4194.3613,2.4743114E-16,8.114442E-18,1.0027806E-16
4199.8794,2.3132123E-16,8.037215E-18,1.1083745E-16
4205.3975,2.12935E-16,7.9299506E-18,1.1961042E-16
4210.9155,2.3806758E-16,8.020803E-18,1.0861344E-16
4216.4336,2.4804383E-16,8.0134305E-18,9.7972125E-17
4221.9517,2.5158496E-16,8.009404E-18,9.738224E-17
4227.4697,2.5389537E-16,7.985737E-18,9.439626E-17
4232.988,2.6440356E-16,7.99446E-18,8.616024E-17
4238.506,2.738354E-16,8.047469E-18,9.071267E-17
4244.024,2.8146693E-16,8.657417E-18,9.450409E-17
4249.542,2.8294267E-16,8.740708E-18,1.02481444E-16
4255.06,2.7053933E-16,8.656563E-18,1.07837386E-16
4260.578,2.6773552E-16,7.967724E-18,9.456311E-17
4266.096,2.4588061E-16,7.798709E-18,9.625402E-17
4271.6143,2.4517414E-16,7.841949E-18,1.05815465E-16
4277.1323,2.627328E-16,7.883449E-18,9.448866E-17
4282.6504,2.545075E-16,7.83431E-18,9.786014E-17
4288.1685,2.4115102E-16,7.6755876E-18,9.136876E-17
4293.6865,2.344333E-16,7.5741934E-18,8.421882E-17
4299.2046,2.3981604E-16,7.569748E-18,7.923176E-17
4304.7227,2.3371788E-16,7.56933E-18,8.8559776E-17
4310.2407,2.2689898E-16,7.555199E-18,9.7439064E-17
4315.759,2.3024995E-16,7.558491E-18,9.695315E-17
4321.277,2.3634096E-16,7.6085926E-18,1.00090025E-16
4326.795,2.5528546E-16,7.724232E-18,9.842316E-17
4332.313,2.4157914E-16,7.63291E-18,1.0201689E-16
4337.831,2.4390234E-16,7.630951E-18,1.00893046E-16
4343.349,2.5420772E-16,7.666887E-18,9.5989956E-17
4348.867,2.3942847E-16,7.586678E-18,1.0352749E-16
4354.3853,2.636489E-16,7.729431E-18,1.00231606E-16
4359.9033,2.6068908E-16,7.704555E-18,1.00627236E-16
4365.4214,2.6758485E-16,7.740461E-18,1.0024176E-16
4370.9395,2.6142012E-16,7.685416E-18,1.00567494E-16
4376.4575,2.5723718E-16,7.6559586E-18,1.0197485E-16
4381.9756,2.662455E-16,7.683794E-18,9.946559E-17
4387.4937,2.793363E-16,7.6997545E-18,8.847025E-17
4393.0117,2.7865748E-16,7.732173E-18,9.697306E-17
4398.53,2.5964866E-16,7.60485E-18,1.0049759E-16
4404.048,2.6902023E-16,7.702575E-18,1.0737083E-16
4409.566,2.5717328E-16,7.6372924E-18,1.1163688E-16
4415.084,2.6245173E-16,7.686784E-18,1.1624344E-16
4420.602,2.61213E-16,7.58168E-18,1.01903364E-16
4426.12,2.522187E-16,7.611151E-18,1.1843068E-16
4431.638,2.35687E-16,7.474869E-18,1.1806467E-16
4437.1562,2.4551025E-16,7.4770626E-18,1.0765134E-16
4442.6743,2.3325657E-16,7.357397E-18,1.04022535E-16
4448.1924,2.332005E-16,7.3889E-18,1.108029E-16
4453.7104,2.305888E-16,7.390865E-18,1.1505945E-16
4459.2285,2.2691174E-16,7.3044564E-18,1.06423397E-16
4464.7466,2.1973162E-16,7.25761E-18,1.0907254E-16
4470.2646,2.3605604E-16,7.2928495E-18,9.671622E-17
4475.7827,2.2516505E-16,7.180445E-18,9.302967E-17
4481.301,2.1978832E-16,7.164566E-18,9.8854085E-17
4486.819,2.2546426E-16,7.235434E-18,1.0517723E-16
4492.337,2.2001894E-16,7.1607644E-18,1.024421E-16
4497.855,2.2347598E-16,7.2073115E-18,1.0700154E-16
4503.373,2.1587303E-16,7.124729E-18,1.0336788E-16
4508.891,2.037092E-16,7.051958E-18,1.0718891E-16
4514.409,2.1194944E-16,7.097403E-18,1.0613648E-16
4519.9272,2.009666E-16,7.0522516E-18,1.147432E-16
4525.4453,2.0073704E-16,7.004024E-18,1.07573826E-16
4530.9634,1.9834738E-16,6.98509E-18,1.08536506E-16
4536.4814,1.8623359E-16,6.912995E-18,1.1229418E-16
4541.9995,1.7661323E-16,6.8666914E-18,1.1783508E-16
4547.5176,1.7927886E-16,6.8245825E-18,1.1104132E-16
4553.0356,1.8212565E-16,6.854836E-18,1.1194593E-16
4558.5537,1.6669914E-16,6.7948536E-18,1.221625E-16
4564.072,1.6785133E-16,6.714493E-18,1.0927172E-16
4569.59,1.6798275E-16,6.6646616E-18,1.0260962E-16
4575.108,1.6083144E-16,6.6235524E-18,1.0624943E-16
4580.626,1.6390796E-16,6.6159444E-18,1.0388088E-16
4586.144,1.6279845E-16,6.6370867E-18,1.0846114E-16
4591.662,1.6624906E-16,6.634259E-18,1.0556538E-16
4597.18,1.6769223E-16,6.5551123E-18,9.2822655E-17
4602.698,1.5053413E-16,6.50144E-18,1.0579564E-16
4608.2163,1.442025E-16,6.4525018E-18,1.07639326E-16
4613.7344,1.5473398E-16,6.5202487E-18,1.0677693E-16
4619.2524,1.5322798E-16,6.4471694E-18,9.836623E-17
4624.7705,1.482527E-16,6.4479473E-18,1.056944E-16
4630.2886,1.4354055E-16,6.3996983E-18,1.04991415E-16
4635.8066,1.6050384E-16,6.5903796E-18,1.0499813E-16
4641.3247,1.7223082E-16,6.6461146E-18,1.0207338E-16
4646.843,1.6511004E-16,6.566001E-18,9.9277397E-17
4652.361,1.6741347E-16,6.631142E-18,1.05664574E-16
4657.879,1.6779608E-16,6.5858077E-18,1.0023048E-16
4663.397,1.518709E-16,6.5198177E-18,1.09881296E-16
4668.915,1.5770922E-16,6.52228E-18,1.0419739E-16
4674.433,1.6371903E-16,6.5970483E-18,1.0966733E-16
