WAVE,FLUX,ERR,BGFLUX
5990.683,1.2905206E-15,1.14077405E-17,6.6541315E-16
5994.8965,1.2489212E-15,1.1281106E-17,6.8101925E-16
5999.1104,1.2935324E-15,1.1382878E-17,6.7372323E-16
6003.324,1.2946298E-15,1.1324573E-17,6.512617E-16
6007.538,1.2543155E-15,1.1186843E-17,6.4847567E-16
6011.752,1.2462405E-15,1.113615E-17,6.4141236E-16
6015.966,1.236325E-15,1.11155745E-17,6.496114E-16
6020.179,1.2622064E-15,1.11702445E-17,6.439386E-16
6024.393,1.3062529E-15,1.1287274E-17,6.4092336E-16
6028.607,1.3327395E-15,1.1384026E-17,6.5246466E-16
6032.821,1.3275815E-15,1.136374E-17,6.546629E-16
6037.0347,1.3218638E-15,1.1319688E-17,6.4717907E-16
6041.2485,1.3317599E-15,1.1340734E-17,6.476646E-16
6045.462,1.329959E-15,1.1307414E-17,6.4043277E-16
6049.676,1.33221E-15,1.1297511E-17,6.373799E-16
6053.8896,1.3103307E-15,1.1237967E-17,6.4374975E-16
6058.1035,1.3211684E-15,1.1249958E-17,6.397586E-16
6062.3174,1.3082635E-15,1.1236804E-17,6.5438293E-16
6066.5312,1.3391878E-15,1.1217644E-17,6.1236157E-16
6070.7446,1.3324891E-15,1.12129E-17,6.241476E-16
6074.9585,1.3323537E-15,1.1195093E-17,6.2071887E-16
6079.1724,1.3259985E-15,1.11777115E-17,6.260834E-16
6083.386,1.3309447E-15,1.116107E-17,6.175444E-16
6087.6,1.3249565E-15,1.1112444E-17,6.095574E-16
6091.814,1.2840163E-15,1.0972544E-17,6.063671E-16
6096.0273,1.296126E-15,1.10113696E-17,6.116551E-16
6100.241,1.2907552E-15,1.10060905E-17,6.206188E-16
6104.455,1.3270746E-15,1.1078109E-17,6.098943E-16
6108.669,1.3240643E-15,1.10738465E-17,6.161645E-16
6112.883,1.3600999E-15,1.1146697E-17,6.0631333E-16
6117.0967,1.3924077E-15,1.1230452E-17,6.062568E-16
