WAVE,FLUX,ERR,BGFLUX
3631.5833,7.053224E-16,8.217995E-17,6.702206E-15
3637.1035,5.8648847E-16,8.148399E-17,6.853728E-15
3642.6235,3.7051667E-16,8.155367E-17,7.397499E-15
3648.1438,6.6730775E-16,8.3283714E-17,7.498454E-15
3653.664,5.916203E-16,8.298061E-17,7.733782E-15
3659.1843,6.295686E-16,8.100007E-17,7.3463794E-15
3664.7046,7.4418785E-16,8.0142313E-17,7.147329E-15
3670.2249,6.331811E-16,7.812654E-17,7.0223216E-15
3675.745,7.105256E-16,7.7395346E-17,6.90787E-15
3681.2654,5.8799667E-16,7.716937E-17,7.253176E-15
3686.7856,5.524569E-16,7.600395E-17,7.221314E-15
3692.306,4.794555E-16,7.5060705E-17,7.305314E-15
3697.826,6.0969013E-16,7.4051405E-17,7.045167E-15
3703.3462,3.6468384E-16,7.078569E-17,6.801195E-15
3708.8665,5.5083585E-16,7.013053E-17,6.530421E-15
3714.3867,5.436426E-16,6.83147E-17,6.2606344E-15
3719.907,5.5719627E-16,6.605744E-17,5.8694733E-15
3725.4272,6.3501864E-16,6.5090915E-17,5.6649165E-15
3730.9475,5.477142E-16,6.3032896E-17,5.456716E-15
3736.4678,6.4310924E-16,6.241025E-17,5.3171722E-15
3741.988,4.5154686E-16,6.22636E-17,5.726912E-15
3747.5083,6.338622E-16,6.322208E-17,5.8525064E-15
3753.0283,5.364262E-16,6.276442E-17,6.0407828E-15
3758.5486,5.1556206E-16,6.3145175E-17,6.333474E-15
3764.0688,5.758424E-16,6.4249236E-17,6.7218976E-15
3769.589,7.744619E-16,6.532879E-17,6.885306E-15
3775.1094,6.076309E-16,6.438554E-17,7.0384745E-15
3780.6296,5.6479156E-16,6.2527E-17,6.7182863E-15
3786.15,5.3365013E-16,5.9869864E-17,6.173016E-15
3791.6702,6.1066343E-16,5.935106E-17,6.0504504E-15
3797.1904,5.334354E-16,5.8754076E-17,6.140034E-15
3802.7107,5.2535117E-16,5.817645E-17,6.122859E-15
3808.2307,6.228071E-16,5.604124E-17,5.5159383E-15
3813.751,5.4962433E-16,5.2830593E-17,4.8980358E-15
3819.2712,4.566198E-16,4.9705948E-17,4.3371653E-15
3824.7915,4.889989E-16,4.8355053E-17,4.050691E-15
3830.3118,6.3184804E-16,4.9097206E-17,4.110828E-15
3835.832,6.5137384E-16,5.040466E-17,4.5124304E-15
3841.3523,5.8016685E-16,5.1389036E-17,4.979226E-15
3846.8726,4.9946277E-16,5.1308386E-17,5.1859626E-15
3852.3928,3.8387912E-16,5.0465492E-17,5.239555E-15
3857.913,3.9043687E-16,4.9989003E-17,5.193122E-15
3863.433,4.1102472E-16,4.917916E-17,5.0355126E-15
3868.9534,5.99582E-16,4.98419E-17,5.0193944E-15
3874.4736,4.4741487E-16,4.8657874E-17,5.0202952E-15
3879.994,5.531862E-16,4.9026657E-17,5.0485264E-15
3885.5142,4.820892E-16,4.9590722E-17,5.415682E-15
3891.0344,5.4281926E-16,5.0648805E-17,5.72111E-15
3896.5547,5.4323E-16,5.1302476E-17,6.0139055E-15
3902.075,4.2341464E-16,5.162767E-17,6.3942297E-15
3907.5952,4.4873323E-16,5.1004426E-17,6.2601783E-15
3913.1155,3.4407098E-16,4.938934E-17,6.014606E-15
3918.6355,3.9819442E-16,4.6492755E-17,5.150076E-15
3924.1558,3.5361667E-16,4.2251115E-17,4.1156907E-15
3929.676,4.348491E-16,4.022993E-17,3.5217449E-15
3935.1963,4.4094185E-16,4.1514617E-17,3.910394E-15
3940.7166,4.9129653E-16,4.4775138E-17,4.7972943E-15
3946.2368,4.5938297E-16,4.65986E-17,5.457107E-15
3951.757,4.823414E-16,4.6566487E-17,5.486881E-15
3957.2773,5.3748804E-16,4.429381E-17,4.788241E-15
3962.7976,4.537376E-16,4.155743E-17,4.1996834E-15
3968.3179,5.5424897E-16,4.2063243E-17,4.2403587E-15
3973.838,4.845954E-16,4.4355105E-17,5.0908527E-15
3979.3582,5.293865E-16,4.7824754E-17,6.1869557E-15
3984.8784,5.3049414E-16,4.9771557E-17,6.920479E-15
3990.3987,5.2140347E-16,5.034865E-17,7.219339E-15
3995.919,3.6965929E-16,4.9752743E-17,7.346939E-15
4001.4392,4.5368895E-16,5.032503E-17,7.492595E-15
4006.9595,5.245299E-16,5.0533228E-17,7.532345E-15
4012.4797,6.5227636E-16,5.094117E-17,7.556029E-15
4018.0,6.065813E-16,5.071901E-17,7.628525E-15
4023.5203,6.2341657E-16,5.0809397E-17,7.715746E-15
4029.0403,5.153797E-16,4.9930908E-17,7.641387E-15
4034.5605,5.8192974E-16,4.9385025E-17,7.4189354E-15
4040.0808,5.6822046E-16,4.897085E-17,7.359301E-15
4045.601,5.5793917E-16,4.8202435E-17,7.169124E-15
4051.1213,6.3342463E-16,4.799139E-17,7.0396358E-15
4056.6416,7.000266E-16,4.7825978E-17,6.945295E-15
4062.1619,6.192964E-16,4.717417E-17,6.901397E-15
4067.6821,7.0083813E-16,4.734698E-17,6.901081E-15
4073.2024,6.665549E-16,4.7212233E-17,6.97725E-15
4078.7227,7.158877E-16,4.7508166E-17,7.0744454E-15
4084.2427,6.5441824E-16,4.7429087E-17,7.209939E-15
4089.763,6.2601447E-16,4.6858137E-17,7.1042716E-15
4095.2832,6.889806E-16,4.6050852E-17,6.7596588E-15
4100.8037,6.943395E-16,4.5546652E-17,6.619957E-15
4106.3237,8.049072E-16,4.6012246E-17,6.681872E-15
4111.8438,6.2322514E-16,4.6196737E-17,7.0965094E-15
4117.3643,6.9648216E-16,4.66862E-17,7.2258365E-15
4122.8843,6.155253E-16,4.617882E-17,7.217026E-15
4128.405,6.1021524E-16,4.5705216E-17,7.1046604E-15
4133.925,6.323473E-16,4.5445167E-17,7.024235E-15
4139.4453,6.746807E-16,4.5089605E-17,6.8720588E-15
4144.9653,6.127179E-16,4.4899092E-17,6.953798E-15
4150.486,6.973797E-16,4.4980414E-17,6.9011793E-15
4156.006,6.1437565E-16,4.48494E-17,7.0379506E-15
4161.5264,6.722729E-16,4.480618E-17,6.9829265E-15
4167.0464,5.617599E-16,4.4126158E-17,6.9459183E-15
4172.5664,5.899288E-16,4.3740457E-17,6.8002736E-15
4178.087,5.3025464E-16,4.2914894E-17,6.6279193E-15
4183.607,6.8258907E-16,4.2970928E-17,6.4500454E-15
4189.1274,6.3897963E-16,4.268852E-17,6.4548036E-15
4194.6475,5.5376526E-16,4.2178714E-17,6.4466293E-15
4200.168,6.3908355E-16,4.2287964E-17,6.3955494E-15
4205.688,5.7764465E-16,4.226463E-17,6.5314215E-15
4211.2085,5.5669673E-16,4.232594E-17,6.6368928E-15
4216.7285,5.836802E-16,4.2001704E-17,6.5150513E-15
4222.2485,6.500758E-16,4.1548263E-17,6.2812063E-15
4227.769,6.623958E-16,4.1167343E-17,6.1581625E-15
4233.289,6.838326E-16,4.0993433E-17,6.0983353E-15
4238.8096,6.754662E-16,4.0960965E-17,6.1431768E-15
4244.3296,6.3711404E-16,4.0654713E-17,6.126794E-15
4249.85,7.098048E-16,4.065549E-17,6.0559717E-15
4255.37,5.301908E-16,4.0005088E-17,6.1435833E-15
4260.8906,6.018663E-16,4.0057247E-17,6.0862883E-15
4266.4106,6.9230655E-16,3.9751147E-17,5.8624044E-15
4271.931,5.703114E-16,3.9150002E-17,5.855098E-15
4277.451,7.1205226E-16,3.935471E-17,5.740995E-15
4282.971,6.7144476E-16,3.882464E-17,5.6398367E-15
4288.4917,5.903237E-16,3.8082985E-17,5.5229797E-15
4294.0117,6.615086E-16,3.721151E-17,5.1211595E-15
4299.532,6.902068E-16,3.606071E-17,4.696146E-15
4305.0522,5.7062434E-16,3.49465E-17,4.527757E-15
4310.5728,5.891285E-16,3.575243E-17,4.8156474E-15
4316.093,6.550129E-16,3.711769E-17,5.2346674E-15
4321.6133,5.5656825E-16,3.7869917E-17,5.708111E-15
4327.1333,6.719718E-16,3.8639327E-17,5.851373E-15
4332.6533,6.35353E-16,3.7822297E-17,5.628843E-15
4338.174,5.8583334E-16,3.7615426E-17,5.659258E-15
4343.694,5.862809E-16,3.728155E-17,5.562688E-15
4349.2144,5.82549E-16,3.7302302E-17,5.6085296E-15
4354.7344,7.0301167E-16,3.8290727E-17,5.8219615E-15
4360.255,5.845912E-16,3.8187223E-17,6.0062158E-15
4365.775,6.334109E-16,3.8425683E-17,6.048604E-15
4371.2954,5.748467E-16,3.8003996E-17,6.0085997E-15
4376.8154,5.7105664E-16,3.7249647E-17,5.7454855E-15
4382.336,6.3698895E-16,3.676385E-17,5.47865E-15
4387.856,6.246413E-16,3.6485706E-17,5.4181695E-15
4393.376,6.2809494E-16,3.6388565E-17,5.4020195E-15
4398.8965,6.042911E-16,3.6379268E-17,5.4605732E-15
4404.4165,5.9936284E-16,3.674749E-17,5.638264E-15
4409.937,5.3217487E-16,3.687396E-17,5.823594E-15
4415.457,5.8540967E-16,3.731261E-17,5.9336864E-15
4420.9775,6.1754435E-16,3.7682716E-17,6.0571555E-15
4426.4976,5.760572E-16,3.734287E-17,6.012891E-15
4432.018,5.5870727E-16,3.715691E-17,5.9910492E-15
4437.538,4.975321E-16,3.6768995E-17,5.9600457E-15
4443.058,4.3594803E-16,3.633488E-17,5.910799E-15
4448.5786,4.922512E-16,3.6322603E-17,5.8366105E-15
4454.0986,4.449337E-16,3.5968963E-17,5.79511E-15
4459.619,4.7687833E-16,3.5812335E-17,5.6997614E-15
4465.139,4.862502E-16,3.59408E-17,5.7577505E-15
4470.6597,4.6472537E-16,3.612235E-17,5.8843743E-15
4476.1797,4.047741E-16,3.58979E-17,5.9132446E-15
4481.7,4.4282403E-16,3.621503E-17,5.998491E-15
4487.22,3.868217E-16,3.5925562E-17,5.9993353E-15
4492.7407,4.7498077E-16,3.619546E-17,5.9840243E-15
4498.2607,4.847841E-16,3.6406628E-17,6.079448E-15
4503.781,4.3783834E-16,3.6362135E-17,6.1556955E-15
4509.3013,4.2234418E-16,3.6483833E-17,6.260536E-15
4514.8213,4.3233983E-16,3.6359975E-17,6.2085245E-15
4520.342,4.543129E-16,3.575032E-17,5.9459074E-15
4525.862,3.1879588E-16,3.494433E-17,5.8638494E-15
4531.3823,4.227903E-16,3.490124E-17,5.69547E-15
4536.9023,4.2401204E-16,3.5030963E-17,5.7606207E-15
4542.423,4.2804813E-16,3.5099884E-17,5.7998197E-15
4547.943,4.4919497E-16,3.4981538E-17,5.735962E-15
4553.463,4.3079069E-16,3.500542E-17,5.7963697E-15
4558.9834,4.7928703E-16,3.521357E-17,5.8141506E-15
4564.5034,4.732999E-16,3.5226727E-17,5.835318E-15
4570.024,4.982417E-16,3.5000305E-17,5.72198E-15
4575.544,4.9405907E-16,3.487158E-17,5.6938647E-15
4581.0645,4.4757835E-16,3.4365844E-17,5.5870797E-15
4586.5845,4.0825527E-16,3.3959566E-17,5.5092764E-15
4592.105,4.0963554E-16,3.3700834E-17,5.4282293E-15
4597.625,4.5695103E-16,3.3703974E-17,5.371651E-15
4603.1455,5.025613E-16,3.3768004E-17,5.3390617E-15
4608.6655,4.875533E-16,3.363729E-17,5.330428E-15
4614.1855,5.387716E-16,3.392453E-17,5.379541E-15
4619.706,5.01156E-16,3.3905534E-17,5.453117E-15
4625.226,5.3248403E-16,3.4012496E-17,5.459967E-15
4630.7466,5.4893865E-16,3.375888E-17,5.3519785E-15
4636.2666,5.442296E-16,3.3726566E-17,5.3655556E-15
4641.787,5.1965916E-16,3.3208804E-17,5.2159776E-15
4647.307,4.7103354E-16,3.3229285E-17,5.320471E-15
4652.8276,5.437494E-16,3.353544E-17,5.3430766E-15
4658.3477,4.4390702E-16,3.302714E-17,5.3191983E-15
4663.8677,5.757236E-16,3.3183482E-17,5.1839666E-15
4669.388,6.3689196E-16,3.320246E-17,5.1083604E-15
4674.908,5.568852E-16,3.2670577E-17,5.044447E-15
4680.4287,5.278799E-16,3.2730693E-17,5.1331022E-15
4685.9487,5.800978E-16,3.2903425E-17,5.131374E-15
4691.469,5.069298E-16,3.2486688E-17,5.102797E-15
4696.9893,5.201428E-16,3.2291904E-17,5.022425E-15
4702.51,5.1643604E-16,3.2124694E-17,4.976979E-15
