WAVE,FLUX,ERR,BGFLUX
3642.4736,2.8991436E-16,4.9538523E-17,1.3439763E-15
3647.9937,2.2747522E-16,4.9038685E-17,1.4656619E-15
3653.514,4.4339565E-16,4.9229138E-17,1.2870167E-15
3659.034,3.4145415E-16,4.8208443E-17,1.3942378E-15
3664.554,4.1993596E-16,4.749417E-17,1.2689041E-15
3670.0742,1.7847156E-16,4.5442937E-17,1.4116344E-15
3675.5942,2.671044E-16,4.5337223E-17,1.3709553E-15
3681.1143,3.0293125E-16,4.472529E-17,1.3311925E-15
3686.6345,4.181376E-16,4.4745257E-17,1.2715263E-15
3692.1545,4.8463075E-16,4.4244468E-17,1.209307E-15
3697.6746,3.1132217E-16,4.2642855E-17,1.2983643E-15
3703.1948,3.7863164E-16,4.2269776E-17,1.2531611E-15
3708.7148,4.277948E-16,4.1526862E-17,1.1449278E-15
3714.2349,3.2653943E-16,4.0365858E-17,1.1985868E-15
3719.7551,2.863899E-16,3.976096E-17,1.2442685E-15
3725.2751,3.1746157E-16,3.8591026E-17,1.1039174E-15
3730.7952,3.993739E-16,3.858164E-17,1.0581421E-15
3736.3154,3.0810434E-16,3.7505805E-17,1.106822E-15
3741.8354,3.0560128E-16,3.71941E-17,1.1332029E-15
3747.3555,3.9106778E-16,3.708382E-17,1.0603762E-15
3752.8757,2.656624E-16,3.6369755E-17,1.2118764E-15
3758.3958,3.8352715E-16,3.732295E-17,1.2692593E-15
3763.9158,5.104463E-16,3.756336E-17,1.2073867E-15
3769.436,4.4647763E-16,3.6952094E-17,1.2570888E-15
3774.956,4.993037E-16,3.7124283E-17,1.2753973E-15
3780.476,5.084647E-16,3.667787E-17,1.2502134E-15
3785.9963,5.396802E-16,3.6581785E-17,1.2547789E-15
3791.5164,5.24828E-16,3.5761403E-17,1.1784722E-15
3797.0364,4.936167E-16,3.4722273E-17,1.1109532E-15
3802.5566,4.497632E-16,3.4255627E-17,1.1369903E-15
3808.0767,5.6400954E-16,3.4549078E-17,1.0673615E-15
3813.5967,5.3241304E-16,3.3634845E-17,9.974523E-16
3819.1167,4.8267654E-16,3.239033E-17,8.971653E-16
3824.637,5.712875E-16,3.225909E-17,7.89864E-16
3830.157,4.8378917E-16,3.1691562E-17,8.702682E-16
3835.677,6.091415E-16,3.2197492E-17,8.2166225E-16
3841.1973,5.047277E-16,3.1626592E-17,9.139903E-16
3846.7173,4.7993686E-16,3.1341122E-17,9.433113E-16
3852.2373,5.285526E-16,3.1575347E-17,9.607654E-16
3857.7576,5.891809E-16,3.13912E-17,8.778228E-16
3863.2776,6.0767854E-16,3.1484906E-17,9.075335E-16
3868.7976,6.0923406E-16,3.1222955E-17,9.013804E-16
3874.3179,5.413275E-16,3.0400218E-17,8.920977E-16
3879.838,5.7083313E-16,3.0717805E-17,9.464471E-16
3885.358,5.5357965E-16,3.067048E-17,1.0078055E-15
3890.8782,6.5197174E-16,3.0821775E-17,9.274867E-16
