WAVE,FLUX,ERR,SKYBACK
5987.445,1.1763187E-15,1.1483666E-17,9.296745E-17
5991.658,1.1341254E-15,1.1311809E-17,9.562596E-17
5995.8716,1.0803346E-15,1.10626134E-17,9.435484E-17
6000.085,1.0373603E-15,1.0838124E-17,8.916238E-17
6004.299,1.0322773E-15,1.0788554E-17,8.4730704E-17
6008.512,1.0856342E-15,1.0995664E-17,8.0989816E-17
6012.7256,1.1282855E-15,1.1152327E-17,7.6833E-17
6016.939,1.1290877E-15,1.1160052E-17,8.153763E-17
6021.1523,1.119982E-15,1.11111036E-17,8.154714E-17
6025.3657,1.1141068E-15,1.1071684E-17,8.1173834E-17
6029.5796,1.1151521E-15,1.1063726E-17,8.0914576E-17
6033.793,1.0977723E-15,1.0960068E-17,7.6814996E-17
6038.0063,1.0861356E-15,1.0877451E-17,7.135081E-17
6042.2197,1.0978399E-15,1.0921851E-17,7.289172E-17
6046.433,1.0902428E-15,1.0882684E-17,7.42779E-17
6050.6465,1.0810742E-15,1.0835824E-17,7.6146555E-17
6054.8604,1.1059097E-15,1.0921695E-17,7.419502E-17
6059.0737,1.0866386E-15,1.0815831E-17,7.115411E-17
6063.287,1.0853067E-15,1.0802372E-17,7.1575416E-17
6067.5005,1.0598192E-15,1.0673195E-17,6.9823043E-17
6071.714,1.0785393E-15,1.07440356E-17,7.0370174E-17
6075.9272,1.0626519E-15,1.0646247E-17,6.576354E-17
6080.141,1.0567072E-15,1.06111705E-17,6.749293E-17
6084.3545,1.0562977E-15,1.0603051E-17,6.847106E-17
6088.568,1.0609858E-15,1.0606486E-17,6.701263E-17
6092.7812,1.032955E-15,1.049687E-17,7.285236E-17
6096.9946,9.953882E-16,1.0327726E-17,7.427148E-17
6101.208,9.525991E-16,1.0126303E-17,7.469506E-17
6105.422,9.079869E-16,9.881866E-18,6.6588264E-17
6109.6353,8.580212E-16,9.585977E-18,6.68352E-17
6113.8486,8.198162E-16,9.3904786E-18,6.531817E-17
6118.062,7.546257E-16,9.066368E-18,6.493819E-17
6122.2754,7.2295273E-16,8.9030616E-18,6.6214365E-17
6126.489,6.9011205E-16,8.7338105E-18,6.702376E-17
6130.702,6.668411E-16,8.620932E-18,7.094423E-17
6134.916,6.1816756E-16,8.402005E-18,7.9196065E-17
6139.1294,5.8976845E-16,8.228772E-18,7.705449E-17
6143.343,5.597201E-16,8.087488E-18,8.266718E-17
6147.556,5.3835694E-16,7.977947E-18,8.6370355E-17
6151.7695,5.063653E-16,7.802826E-18,8.889503E-17
6155.983,4.9246575E-16,7.682184E-18,8.245534E-17
6160.197,4.652263E-16,7.510861E-18,8.1927674E-17
6164.41,4.4743605E-16,7.380247E-18,7.890408E-17
6168.6235,4.3909463E-16,7.328994E-18,7.938499E-17
6172.837,4.0199135E-16,7.147865E-18,7.2472E-17
6177.0503,3.9104973E-16,6.956497E-18,6.886568E-17
6181.2637,3.8870083E-16,6.9350488E-18,6.951078E-17
6185.4775,3.9994953E-16,6.97466E-18,6.473259E-17
6189.691,3.8111533E-16,6.871224E-18,6.943917E-17
6193.9043,3.78953E-16,6.971314E-18,7.5572796E-17
6198.1177,3.7744617E-16,6.851021E-18,7.271614E-17
6202.331,3.728511E-16,6.810983E-18,7.2115704E-17
6206.5444,3.7093992E-16,6.945757E-18,6.871261E-17
6210.7583,3.8529864E-16,6.9050167E-18,7.776924E-17
6214.9717,3.6654075E-16,6.9768474E-18,1.1305399E-16
6219.185,2.484304E-16,7.316883E-18,2.8641675E-16
6223.3984,4.3902747E-16,7.274848E-18,8.900291E-17
6227.612,4.518514E-16,7.541231E-18,1.2638812E-16
6231.825,4.841247E-16,7.861531E-18,1.3013391E-16
6236.039,5.0313037E-16,7.804008E-18,1.2524258E-16
6240.2524,5.3890126E-16,7.848851E-18,9.3483824E-17
6244.466,5.504299E-16,7.909089E-18,9.598977E-17
6248.679,5.965019E-16,8.206765E-18,1.0823338E-16
6252.8926,6.1061504E-16,8.3153415E-18,1.17034E-16
6257.106,6.313881E-16,8.430959E-18,1.2233766E-16
6261.32,6.5347035E-16,8.4286396E-18,9.947979E-17
6265.533,6.750247E-16,8.469484E-18,8.839587E-17
6269.7466,6.842273E-16,8.459792E-18,8.1504203E-17
6273.96,6.9670053E-16,8.520938E-18,8.721747E-17
6278.1733,7.089433E-16,8.680014E-18,1.1397393E-16
6282.3867,6.9680684E-16,8.713186E-18,1.3776344E-16
6286.6,7.8111827E-16,1.1713469E-17,9.11766E-16
6290.814,7.50162E-16,1.4556844E-17,2.072877E-15
6295.0273,7.915921E-16,1.5001986E-17,2.2202432E-15
6299.2407,8.6177916E-16,1.4830516E-17,2.0516125E-15
6303.454,7.6386416E-16,1.147459E-17,8.595403E-16
6307.6675,8.302038E-16,9.186458E-18,1.0532788E-16
6311.881,8.479995E-16,9.212016E-18,9.2478885E-17
6316.0947,8.3187974E-16,9.130658E-18,9.0593714E-17
6320.308,8.7298323E-16,9.401823E-18,1.1318036E-16
6324.5215,8.747227E-16,9.387339E-18,1.0830352E-16
6328.735,8.917676E-16,9.41511E-18,9.781317E-17
6332.948,9.001512E-16,9.37685E-18,8.120069E-17
6337.1616,8.954878E-16,9.3284954E-18,7.566067E-17
6341.3755,9.300483E-16,9.497626E-18,8.218543E-17
6345.589,9.090444E-16,9.470564E-18,1.00928006E-16
6349.8022,9.204699E-16,1.0240406E-17,2.9766985E-16
6354.0156,9.154131E-16,1.1545784E-17,7.216228E-16
6358.229,9.110101E-16,1.166128E-17,7.7150344E-16
6362.4424,9.444325E-16,1.1604471E-17,7.129751E-16
6366.6562,9.510228E-16,1.0559822E-17,3.6755605E-16
6370.8696,9.303753E-16,9.401874E-18,7.339212E-17
6375.083,9.200482E-16,9.374539E-18,7.9603514E-17
6379.2964,9.470849E-16,9.467882E-18,7.6052706E-17
6383.51,9.478052E-16,9.447997E-18,7.2147646E-17
6387.723,9.409121E-16,9.387283E-18,6.664734E-17
6391.937,9.234697E-16,9.272729E-18,5.9794464E-17
6396.1504,8.984519E-16,9.1387195E-18,5.4768843E-17
6400.364,9.149809E-16,9.211002E-18,5.681558E-17
6404.577,9.138474E-16,9.197212E-18,5.6635726E-17
6408.7905,9.296382E-16,9.27433E-18,6.1001784E-17
6413.004,9.320362E-16,9.282907E-18,6.2600896E-17
6417.218,9.251728E-16,9.238577E-18,6.0728576E-17
6421.431,9.200756E-16,9.262052E-18,5.7951195E-17
6425.6445,9.224381E-16,9.2468444E-18,5.4136516E-17
6429.858,9.039826E-16,9.153116E-18,5.2719274E-17
6434.0713,9.052144E-16,9.160837E-18,5.549575E-17
6438.2847,8.981535E-16,9.119979E-18,5.479566E-17
6442.4985,8.941229E-16,9.106695E-18,5.843839E-17
6446.712,9.011191E-16,9.148305E-18,6.384113E-17
6450.9253,9.142125E-16,9.222735E-18,7.0473664E-17
6455.1387,8.991725E-16,9.218625E-18,8.9393965E-17
6459.352,8.784855E-16,9.170834E-18,1.0328442E-16
6463.5654,8.842642E-16,9.195931E-18,1.0688311E-16
6467.779,8.8389683E-16,9.139647E-18,9.637844E-17
6471.9927,8.88987E-16,9.059086E-18,7.358719E-17
6476.206,8.93117E-16,9.008468E-18,5.9951913E-17
6480.4194,8.6643445E-16,8.872029E-18,5.5950033E-17
6484.633,8.616626E-16,8.8744965E-18,6.308986E-17
6488.846,8.694207E-16,9.017244E-18,9.140061E-17
6493.0596,8.5607037E-16,9.016336E-18,1.0746047E-16
6497.2734,8.533694E-16,9.023571E-18,1.1358184E-16
6501.487,8.7724757E-16,9.03742E-18,9.120412E-17
6505.7,8.5303354E-16,8.826358E-18,6.70883E-17
6509.9136,8.575589E-16,8.806143E-18,5.9721196E-17
6514.127,8.656522E-16,8.844156E-18,6.388074E-17
6518.3403,8.393821E-16,8.737829E-18,6.701669E-17
6522.554,8.495408E-16,8.866733E-18,8.884812E-17
6526.7676,8.550854E-16,8.893572E-18,9.0756715E-17
6530.981,8.437426E-16,8.840829E-18,9.078501E-17
6535.1943,8.279251E-16,8.7484135E-18,8.6802355E-17
6539.4077,8.3687755E-16,8.75343E-18,8.0509694E-17
6543.621,8.39669E-16,8.841503E-18,1.0139466E-16
6547.835,8.4059105E-16,8.8507515E-18,1.04792594E-16
6552.0483,8.271888E-16,8.8699925E-18,1.264642E-16
6556.2617,8.2811087E-16,8.8869125E-18,1.3109964E-16
6560.475,8.3384046E-16,8.855633E-18,1.1779163E-16
6564.6885,8.398028E-16,8.863024E-18,1.1413961E-16
6568.902,8.312054E-16,8.764263E-18,9.953151E-17
6573.1157,8.372963E-16,8.749408E-18,9.02654E-17
6577.329,8.257867E-16,8.683601E-18,8.773774E-17
6581.5425,8.2485683E-16,8.598451E-18,6.8241196E-17
6585.756,7.9789905E-16,8.448212E-18,6.187614E-17
6589.969,8.1404387E-16,8.5141436E-18,6.132609E-17
6594.1826,8.210248E-16,8.5870025E-18,7.273089E-17
6598.3965,7.9894165E-16,8.484544E-18,7.3171345E-17
6602.61,7.960252E-16,8.439176E-18,6.688236E-17
6606.823,7.8994706E-16,8.371534E-18,5.7983965E-17
6611.0366,7.8134284E-16,8.2928786E-18,4.9247998E-17
6615.25,7.9234247E-16,8.3407616E-18,5.0153605E-17
6619.4634,7.9121903E-16,8.3447684E-18,5.332265E-17
6623.677,7.924086E-16,8.3597E-18,5.759296E-17
