5.400000000000000000e+03 3.386489392132475268e-15 2.093945516695925571e-16
5.401252441406250000e+03 3.621154787971595651e-15 2.088715352944426284e-16
5.402504882812500000e+03 3.506987452175924780e-15 2.072244003191678363e-16
5.403757324218750000e+03 3.632874335829806151e-15 2.071191432405816886e-16
5.405009765625000000e+03 3.504526821464151037e-15 2.044186301511675681e-16
5.406262207031250000e+03 3.427796647871225733e-15 2.011402023637095995e-16
5.407514648437500000e+03 3.191729412504399482e-15 1.991150657008327750e-16
5.408767089843750000e+03 3.354474934858051732e-15 1.992225991804646686e-16
5.410019531250000000e+03 3.440218386042710047e-15 1.995524655738610152e-16
5.411271972656250000e+03 3.461040149952115258e-15 1.981183196801512771e-16
5.412524414062500000e+03 3.415434202006049219e-15 1.978196611569053311e-16
5.413776855468750000e+03 3.593498315210795491e-15 1.987896727001891152e-16
5.415029296875000000e+03 3.454052128137267280e-15 1.965768520650464589e-16
5.416281738281250000e+03 3.437296122374682711e-15 1.955886425482865083e-16
5.417534179687500000e+03 3.064103570209805033e-15 1.938836313999126059e-16
5.418786621093750000e+03 2.915921932351243223e-15 1.927119995454026967e-16
5.420039062500000000e+03 3.290035209329786325e-15 1.938464810642416243e-16
5.421291503906250000e+03 3.369991731418803260e-15 1.936582015219347544e-16
5.422543945312500000e+03 3.293491103754583871e-15 1.906668914338163919e-16
5.423796386718750000e+03 3.466674613117250864e-15 1.911609101654126617e-16
5.425048828125000000e+03 3.489118445120648060e-15 1.890592890743767341e-16
5.426301269531250000e+03 2.987547038371066860e-15 1.859343860086086074e-16
5.427553710937500000e+03 3.248703389635565486e-15 1.883786848663681029e-16
5.428806152343750000e+03 3.660247899586223375e-15 1.894492551023587335e-16
5.430058593750000000e+03 3.413411487328005950e-15 1.869909272614103386e-16
5.431311035156250000e+03 3.236259628607452560e-15 1.837673051526176834e-16
5.432563476562500000e+03 3.509729297826186950e-15 1.850892721203754301e-16
5.433815917968750000e+03 3.353295864995473746e-15 1.844365405902873858e-16
5.435068359375000000e+03 2.957450263689227060e-15 1.926697405422685876e-16
5.436320800781250000e+03 3.327085277475636677e-15 1.941308856111720565e-16
5.437573242187500000e+03 3.387942053637016393e-15 1.878368087732519651e-16
5.438825683593750000e+03 3.578006082605514337e-15 1.835905796691069541e-16
5.440078125000000000e+03 3.602336256982446860e-15 1.837429397204943214e-16
5.441330566406250000e+03 3.586406108343435234e-15 1.835957148063496833e-16
5.442583007812500000e+03 3.933657429465702710e-15 1.842015815916529234e-16
5.443835449218750000e+03 3.880656036857159374e-15 1.835175495471858724e-16
5.445087890625000000e+03 3.930924901177860337e-15 1.816465331760399281e-16
5.446340332031250000e+03 3.652207015817938301e-15 1.786622772841854178e-16
5.447592773437500000e+03 3.571135798370334707e-15 1.761788560921746143e-16
5.448845214843750000e+03 3.654820112460217818e-15 1.755910284616699307e-16
5.450097656250000000e+03 3.295432503269690727e-15 1.757796124064422202e-16
5.451350097656250000e+03 3.449035151990680059e-15 1.772800650980542090e-16
5.452602539062500000e+03 3.635953300593075532e-15 1.775022788978104543e-16
5.453854980468750000e+03 3.282394972145552536e-15 1.747468277808330119e-16
5.455107421875000000e+03 3.435641019995747808e-15 1.740015181965880327e-16
5.456359863281250000e+03 3.459606123172413727e-15 1.716908387862579031e-16
5.457612304687500000e+03 3.428663162576266882e-15 1.702411418970321681e-16
5.458864746093750000e+03 3.404926758295359623e-15 1.709599552318958487e-16
5.460117187500000000e+03 3.272297492381334022e-15 1.722562729832195511e-16
5.461369628906250000e+03 3.161988391660406489e-15 1.711741222186531782e-16
5.462622070312500000e+03 3.437738273573149456e-15 1.704506369676897981e-16
5.463874511718750000e+03 3.387028952119876257e-15 1.684559537862447259e-16
5.465126953125000000e+03 3.415962750565135903e-15 1.670681035370583556e-16
5.466379882812500000e+03 3.585127088593081240e-15 1.675786129413464826e-16
5.467632324218750000e+03 3.600089925606328456e-15 1.680076748338001883e-16
5.468884765625000000e+03 3.635735613125631177e-15 1.679953663862853992e-16
5.470137207031250000e+03 3.543710565604134971e-15 1.672197621392862779e-16
5.471389648437500000e+03 3.350592982860785274e-15 1.660621989726346706e-16
5.472642089843750000e+03 3.734704636748718137e-15 1.666867534223367086e-16
5.473894531250000000e+03 3.493910957536212891e-15 1.651865918983003384e-16
5.475146972656250000e+03 3.539112870766438629e-15 1.644938777661239309e-16
5.476399414062500000e+03 3.284569305721154325e-15 1.618729725388619138e-16
5.477651855468750000e+03 3.498061418977758963e-15 1.607358043373934139e-16
5.478904296875000000e+03 3.548220169015316866e-15 1.593839794582449531e-16
5.480156738281250000e+03 3.685607218994069872e-15 1.609550005822750658e-16
5.481409179687500000e+03 3.383788204063681304e-15 1.599271393356717732e-16
5.482661621093750000e+03 3.370984454032985300e-15 1.597263131178336989e-16
5.483914062500000000e+03 3.604929024833992274e-15 1.589079337069982355e-16
5.485166503906250000e+03 3.293468233865008005e-15 1.587118191099292632e-16
5.486418945312500000e+03 3.434539877164317218e-15 1.591075290800848308e-16
5.487671386718750000e+03 3.489683416096466678e-15 1.581008568920526966e-16
5.488923828125000000e+03 3.128027452673192571e-15 1.552324327557352119e-16
5.490176269531250000e+03 3.285725505694156445e-15 1.548416064599161574e-16
5.491428710937500000e+03 3.266526656911690474e-15 1.549062059570340986e-16
5.492681152343750000e+03 3.406988436488976590e-15 1.550939958084183372e-16
5.493933593750000000e+03 3.287287434448893375e-15 1.538660230280262161e-16
5.495186035156250000e+03 3.408392817115524220e-15 1.533167751012910057e-16
5.496438476562500000e+03 3.476506971568978782e-15 1.532409391827321441e-16
5.497690917968750000e+03 3.499670781577542134e-15 1.523452547805699249e-16
5.498943359375000000e+03 3.136456277531320114e-15 1.508712586336698322e-16
5.500195800781250000e+03 3.288347072665908505e-15 1.512611187825334247e-16
5.501448242187500000e+03 3.455542906124434849e-15 1.510201114392599746e-16
5.502700683593750000e+03 3.250335622124924523e-15 1.487014646252697342e-16
5.503953125000000000e+03 3.301823366856724423e-15 1.480699486235324499e-16
