WAVE,FLUX,ERR,BGFLUX
3633.5303,9.672847E-17,2.6169887E-17,3.7272748E-16
3639.0498,1.2648437E-16,2.6250118E-17,3.8728668E-16
3644.569,1.066119E-16,2.588504E-17,4.092017E-16
3650.0886,1.6599584E-16,2.5819726E-17,3.8070346E-16
3655.608,1.4492698E-16,2.5202412E-17,3.760833E-16
3661.1272,1.1970599E-16,2.4412772E-17,3.4732049E-16
3666.6467,1.5953404E-16,2.4226065E-17,3.302937E-16
3672.166,1.5349996E-16,2.3605966E-17,3.000069E-16
3677.6853,5.9441695E-17,2.271893E-17,3.5132756E-16
3683.2048,1.1337238E-16,2.2888432E-17,3.4487105E-16
3688.724,1.3729151E-16,2.317776E-17,3.9823267E-16
3694.2434,1.1862059E-16,2.2336049E-17,3.6250466E-16
3699.763,1.1820754E-16,2.2312674E-17,4.0272933E-16
3705.2822,2.2437572E-16,2.2090902E-17,2.8971348E-16
3710.8015,8.520153E-17,2.1094523E-17,3.7614565E-16
3716.321,1.1465901E-16,2.0884615E-17,3.5060017E-16
3721.8403,1.256559E-16,2.0652835E-17,3.4770102E-16
3727.3596,1.3730208E-16,2.0735418E-17,3.8011818E-16
3732.8792,1.8698097E-16,2.0358703E-17,3.1219628E-16
3738.3984,1.0430052E-16,1.9702461E-17,3.6512247E-16
3743.918,1.2400873E-16,1.9599803E-17,3.6552397E-16
3749.4373,1.5316105E-16,1.9153471E-17,3.056358E-16
3754.9565,1.5047777E-16,1.881797E-17,3.0000584E-16
3760.476,1.3029197E-16,1.8509263E-17,3.1723216E-16
3765.9954,1.10817016E-16,1.8540296E-17,3.8421274E-16
3771.5146,1.4111684E-16,1.8572529E-17,3.7366716E-16
3777.0342,1.5316085E-16,1.816137E-17,3.4129218E-16
3782.5535,1.5019349E-16,1.7660551E-17,3.020665E-16
3788.0728,1.4658666E-16,1.7434868E-17,3.0672964E-16
3793.5923,1.5644185E-16,1.7278534E-17,2.9923241E-16
3799.1116,1.109166E-16,1.6975354E-17,3.4198262E-16
3804.6309,2.0315778E-16,1.7299722E-17,2.9103274E-16
3810.1504,1.5001247E-16,1.6956521E-17,3.4016353E-16
3815.6697,1.8524511E-16,1.6552074E-17,2.6259988E-16
3821.189,1.5296888E-16,1.633374E-17,3.0001941E-16
3826.7085,1.339726E-16,1.5836747E-17,2.764887E-16
3832.2278,1.6430005E-16,1.586095E-17,2.6607497E-16
3837.7473,1.4125655E-16,1.5709674E-17,2.927587E-16
3843.2666,1.6725657E-16,1.5723774E-17,2.8363706E-16
3848.786,1.3783976E-16,1.5262723E-17,2.8298992E-16
3854.3054,1.7334938E-16,1.5539294E-17,2.9485887E-16
3859.8247,1.5631731E-16,1.5107175E-17,2.7913484E-16
3865.344,1.8234234E-16,1.5060683E-17,2.556189E-16
3870.8635,1.6374226E-16,1.4606716E-17,2.3617724E-16
3876.3828,1.9721726E-16,1.4740562E-17,2.2991907E-16
3881.902,1.5180871E-16,1.4285667E-17,2.4333899E-16
3887.4216,1.7046575E-16,1.4465074E-17,2.6231422E-16
3892.941,1.6240454E-16,1.4603081E-17,3.0498435E-16
3898.4602,1.8532841E-16,1.47038E-17,3.1397711E-16
3903.9797,1.6520725E-16,1.4565046E-17,3.335895E-16
3909.499,1.3649032E-16,1.4523354E-17,3.8440968E-16
3915.0183,1.3959894E-16,1.4167346E-17,3.397575E-16
3920.5378,2.1392632E-16,1.384885E-17,2.225751E-16
3926.0571,1.8150227E-16,1.3359913E-17,2.0696218E-16
3931.5767,1.7243637E-16,1.3045841E-17,1.8623416E-16
3937.096,1.2208422E-16,1.299189E-17,2.5405104E-16
3942.6152,1.4646059E-16,1.3454112E-17,3.0035254E-16
3948.1348,1.6824004E-16,1.3532164E-17,2.9824777E-16
3953.654,1.8033044E-16,1.3352421E-17,2.712462E-16
3959.1733,1.5083654E-16,1.2810867E-17,2.429868E-16
3964.6929,1.6452486E-16,1.270006E-17,2.225658E-16
3970.2122,1.7058395E-16,1.2655897E-17,2.2371877E-16
3975.7314,1.3927131E-16,1.2738267E-17,2.8574066E-16
3981.251,1.5885785E-16,1.3167677E-17,3.3503989E-16
3986.7703,1.385289E-16,1.3025886E-17,3.5099915E-16
3992.2896,1.6740172E-16,1.3097087E-17,3.404539E-16
3997.809,1.5352119E-16,1.3081507E-17,3.6293257E-16
4003.3284,1.3019334E-16,1.29273275E-17,3.783763E-16
4008.8477,1.2908633E-16,1.28136696E-17,3.75399E-16
4014.3672,1.02629165E-16,1.2586707E-17,3.8578259E-16
4019.8865,1.08393595E-16,1.2488128E-17,3.7353364E-16
4025.406,1.1380201E-16,1.2517155E-17,3.82663E-16
4030.9253,1.2008166E-16,1.2562201E-17,3.9422936E-16
4036.4446,1.0553065E-16,1.22505374E-17,3.7501306E-16
4041.964,9.1109325E-17,1.2188391E-17,3.9232366E-16
4047.4834,1.135977E-16,1.2069032E-17,3.5955842E-16
4053.0027,1.3423769E-16,1.2276075E-17,3.7282558E-16
4058.5222,9.3831934E-17,1.1967453E-17,3.846934E-16
4064.0415,1.2659728E-16,1.1907942E-17,3.4435166E-16
4069.5608,9.1035276E-17,1.1702473E-17,3.6642444E-16
4075.0803,9.880129E-17,1.1745263E-17,3.7205414E-16
4080.5996,1.132638E-16,1.175125E-17,3.64371E-16
4086.119,1.1291674E-16,1.1761595E-17,3.7644426E-16
4091.6384,1.2036027E-16,1.1668971E-17,3.5900591E-16
4097.1577,1.3407313E-16,1.1573994E-17,3.3720128E-16
4102.6772,1.3846626E-16,1.1521701E-17,3.3012844E-16
4108.1963,1.320382E-16,1.1549656E-17,3.508117E-16
4113.716,1.5419347E-16,1.16519225E-17,3.469864E-16
4119.2354,1.3791065E-16,1.1648408E-17,3.7127482E-16
4124.7544,1.0789079E-16,1.1406748E-17,3.823907E-16
4130.274,1.2901167E-16,1.1393359E-17,3.5914253E-16
4135.7935,1.335159E-16,1.1373365E-17,3.5797817E-16
4141.3125,1.5413681E-16,1.1430607E-17,3.4821228E-16
4146.832,1.5038103E-16,1.1441575E-17,3.6221636E-16
4152.3516,1.1325356E-16,1.1252236E-17,3.8514196E-16
4157.871,1.1348191E-16,1.1117224E-17,3.7233766E-16
4163.39,1.5318822E-16,1.13148845E-17,3.6079E-16
4168.9097,1.1632318E-16,1.1127638E-17,3.830063E-16
4174.429,1.407036E-16,1.1082543E-17,3.498983E-16
4179.948,1.1871306E-16,1.0891145E-17,3.5434742E-16
4185.468,1.5594168E-16,1.103279E-17,3.3689603E-16
4190.9873,1.4362039E-16,1.0898423E-17,3.369994E-16
4196.5063,1.5432007E-16,1.09500945E-17,3.3814627E-16
4202.026,1.7098521E-16,1.10818495E-17,3.443755E-16
4207.5454,1.8041713E-16,1.10123324E-17,3.2704831E-16
4213.0645,1.7221863E-16,1.10974195E-17,3.576766E-16
4218.584,2.0807747E-16,1.1165425E-17,3.2922032E-16
4224.1035,1.9163755E-16,1.0981857E-17,3.2699275E-16
4229.6226,1.9292241E-16,1.07793016E-17,3.009379E-16
4235.142,2.1680818E-16,1.09305755E-17,3.0100518E-16
4240.6616,2.1811653E-16,1.1044385E-17,3.23339E-16
4246.1807,2.4520836E-16,1.11294695E-17,3.0923442E-16
4251.7,2.0541596E-16,1.0873E-17,3.237945E-16
4257.2197,2.3660105E-16,1.0978216E-17,3.0505743E-16
4262.739,2.5710923E-16,1.1055728E-17,2.9795056E-16
4268.2583,2.1640061E-16,1.07773635E-17,3.0821374E-16
4273.778,2.0898567E-16,1.0688156E-17,3.07142E-16
4279.297,1.7975627E-16,1.0435211E-17,3.090966E-16
4284.8164,1.8920338E-16,1.04081035E-17,2.9589841E-16
4290.336,1.9205454E-16,1.0327726E-17,2.8319594E-16
4295.855,2.065694E-16,1.03781934E-17,2.7640628E-16
4301.3745,2.1465644E-16,1.0279091E-17,2.5565614E-16
4306.894,2.2966364E-16,1.0285212E-17,2.4068648E-16
4312.413,2.0537727E-16,1.0186864E-17,2.6074334E-16
4317.9326,1.8381142E-16,1.0114761E-17,2.8140901E-16
4323.452,1.8476811E-16,1.02035E-17,2.9977216E-16
4328.971,1.8656005E-16,1.025029E-17,3.0820583E-16
4334.4907,2.153955E-16,1.0348863E-17,2.932068E-16
4340.0103,2.092394E-16,1.0349153E-17,3.0484295E-16
4345.53,2.4176253E-16,1.03560606E-17,2.6846566E-16
4351.049,2.3386442E-16,1.0423937E-17,2.9495593E-16
4356.5684,2.5105196E-16,1.0670282E-17,3.1953646E-16
4362.088,2.42162E-16,1.05935325E-17,3.2209225E-16
4367.607,2.3999678E-16,1.04863754E-17,3.0985881E-16
4373.1265,2.3497777E-16,1.0505501E-17,3.252555E-16
4378.646,2.382428E-16,1.0353447E-17,2.9798712E-16
4384.165,2.3392006E-16,1.025595E-17,2.8902276E-16
4389.6846,2.2727885E-16,1.02369755E-17,2.9758396E-16
4395.204,2.4176022E-16,1.0341078E-17,3.0050148E-16
4400.723,2.5830055E-16,1.0477427E-17,3.092508E-16
4406.2427,2.409736E-16,1.0465831E-17,3.306297E-16
4411.762,2.1507133E-16,1.027094E-17,3.343568E-16
4417.2812,2.33904E-16,1.0442531E-17,3.44523E-16
4422.801,2.1362508E-16,1.03276105E-17,3.5282022E-16
4428.3203,2.4641276E-16,1.0415509E-17,3.32786E-16
4433.8394,2.4208747E-16,1.0323872E-17,3.2353543E-16
4439.359,2.4745416E-16,1.0428683E-17,3.39463E-16
4444.8784,2.4985304E-16,1.037117E-17,3.301648E-16
4450.3975,2.335559E-16,1.02783635E-17,3.356351E-16
4455.917,2.307255E-16,1.022689E-17,3.332069E-16
4461.4365,2.2330774E-16,1.0049166E-17,3.1550177E-16
4466.9556,2.3348664E-16,1.0022387E-17,2.9916103E-16
4472.475,2.3876157E-16,1.014756E-17,3.186595E-16
4477.9946,2.367582E-16,1.0188806E-17,3.320822E-16
4483.5137,2.4728206E-16,1.01706604E-17,3.1776997E-16
4489.033,2.400643E-16,1.0170313E-17,3.2887473E-16
4494.5527,2.4850173E-16,1.0158881E-17,3.1969533E-16
4500.072,2.3477075E-16,1.0151358E-17,3.389614E-16
4505.5913,2.309881E-16,1.01522424E-17,3.4634666E-16
4511.111,2.5186742E-16,1.0186011E-17,3.2987335E-16
4516.63,2.393612E-16,1.0142294E-17,3.3940758E-16
4522.1494,2.1468536E-16,9.862894E-18,3.229769E-16
4527.669,2.2679964E-16,9.995661E-18,3.3403366E-16
4533.1885,2.4894023E-16,1.0026399E-17,3.1513927E-16
4538.7075,2.654135E-16,1.0068054E-17,3.032335E-16
4544.227,2.212529E-16,9.9433016E-18,3.395079E-16
4549.7466,2.1174425E-16,9.7943065E-18,3.2700906E-16
4555.2656,2.319991E-16,9.983344E-18,3.3896112E-16
4560.785,2.5017814E-16,1.00412216E-17,3.2663287E-16
4566.3047,2.705136E-16,1.00471905E-17,3.0538693E-16
4571.8237,2.6139394E-16,9.910755E-18,2.971813E-16
4577.3433,2.2721429E-16,9.813669E-18,3.215069E-16
4582.863,2.1627197E-16,9.759563E-18,3.2754955E-16
4588.382,2.287699E-16,9.770899E-18,3.1714838E-16
