WAVE,FLUX,ERR,BGFLUX
3637.1963,3.9053214E-16,1.9558803E-17,1.08022595E-16
3642.7163,4.1479275E-16,1.9558821E-17,1.06748723E-16
3648.2366,4.221849E-16,1.9453339E-17,1.1880651E-16
3653.7568,4.540325E-16,1.9525195E-17,1.1991276E-16
3659.2769,3.8313185E-16,1.8452269E-17,1.1117078E-16
3664.797,4.1338196E-16,1.8615442E-17,1.1698925E-16
3670.3174,4.0222032E-16,1.8093878E-17,9.868485E-17
3675.8376,4.509552E-16,1.8297382E-17,8.79948E-17
3681.3577,4.477234E-16,1.8168038E-17,9.7225036E-17
3686.878,4.2298364E-16,1.7845902E-17,1.2069617E-16
3692.3982,4.275093E-16,1.7488732E-17,9.452486E-17
3697.9182,4.0324324E-16,1.7152606E-17,1.10814865E-16
3703.4385,3.888775E-16,1.6782907E-17,1.0838599E-16
3708.9587,4.000475E-16,1.6840474E-17,1.2902072E-16
3714.4788,3.740892E-16,1.6382434E-17,1.2315015E-16
3719.999,4.4232754E-16,1.6636455E-17,8.644082E-17
3725.5193,4.1464092E-16,1.6258134E-17,9.530418E-17
3731.0393,4.4051015E-16,1.6425332E-17,1.0305311E-16
3736.5596,4.137767E-16,1.6031369E-17,1.098587E-16
3742.0798,3.8481165E-16,1.5295853E-17,7.6374446E-17
3747.5999,3.774847E-16,1.5199123E-17,9.3386726E-17
3753.12,3.840341E-16,1.522019E-17,1.0684068E-16
3758.6404,4.0115705E-16,1.5185484E-17,9.3731144E-17
3764.1604,3.6798293E-16,1.4842965E-17,1.1523702E-16
3769.6807,4.1636733E-16,1.5296326E-17,1.2755989E-16
3775.201,3.820646E-16,1.4827206E-17,1.2883865E-16
3780.721,3.921683E-16,1.4627304E-17,1.07022176E-16
3786.2412,4.0335653E-16,1.4681913E-17,1.1268532E-16
3791.7615,4.133939E-16,1.4629837E-17,1.06076054E-16
3797.2815,4.131394E-16,1.4511588E-17,1.0816375E-16
3802.8018,4.0781878E-16,1.4358228E-17,1.1300789E-16
3808.322,4.7492624E-16,1.4643358E-17,7.227026E-17
3813.842,4.5769923E-16,1.454686E-17,1.0247901E-16
3819.3623,4.478006E-16,1.425262E-17,8.580246E-17
3824.8826,4.512811E-16,1.4077115E-17,7.03794E-17
3830.4026,4.7508437E-16,1.419366E-17,6.682824E-17
3835.9229,4.8232645E-16,1.4266659E-17,8.4233833E-17
3841.443,4.6612165E-16,1.4018703E-17,8.2796266E-17
3846.9631,4.7249806E-16,1.4051828E-17,9.1995256E-17
3852.4834,5.288592E-16,1.4428121E-17,8.517421E-17
3858.0037,4.910318E-16,1.3953366E-17,8.0006365E-17
3863.5237,4.9532417E-16,1.3907278E-17,7.910371E-17
3869.044,4.7943245E-16,1.3690148E-17,8.235474E-17
3874.5642,4.5032035E-16,1.3377148E-17,8.9065554E-17
3880.0842,4.350929E-16,1.31143026E-17,8.360067E-17
3885.6045,4.337131E-16,1.2981834E-17,7.621487E-17
3891.1248,4.1592317E-16,1.2906569E-17,1.00819116E-16
3896.6448,4.299448E-16,1.2906321E-17,9.274289E-17
3902.165,4.277916E-16,1.2870869E-17,1.0421476E-16
3907.6853,4.2900218E-16,1.2862512E-17,1.09499695E-16
3913.2053,4.0446583E-16,1.2666422E-17,1.2467343E-16
3918.7256,4.2166833E-16,1.2465595E-17,8.0766484E-17
3924.2458,4.255208E-16,1.2396234E-17,7.272856E-17
3929.7659,4.3336575E-16,1.2260359E-17,5.0971806E-17
3935.2861,4.270395E-16,1.228159E-17,7.263379E-17
3940.8064,4.0093198E-16,1.21169056E-17,9.2013235E-17
3946.3264,4.3355908E-16,1.2413548E-17,9.936861E-17
3951.8467,4.2148092E-16,1.22757036E-17,1.0465045E-16
3957.367,4.135978E-16,1.1978258E-17,7.897266E-17
3962.8872,3.9644602E-16,1.1688552E-17,6.7052994E-17
3968.4072,3.8054512E-16,1.1503829E-17,7.378509E-17
3973.9275,3.772843E-16,1.1552492E-17,9.043878E-17
3979.4478,3.9247497E-16,1.1777058E-17,1.10349295E-16
3984.9678,4.1914258E-16,1.2050944E-17,1.241738E-16
3990.488,4.1942501E-16,1.2125402E-17,1.4219117E-16
3996.0083,4.3808298E-16,1.2170581E-17,1.3399008E-16
4001.5283,4.2589878E-16,1.21451455E-17,1.5160734E-16
4007.0486,4.2813254E-16,1.2075753E-17,1.4487585E-16
4012.5688,4.1020903E-16,1.1881512E-17,1.4743519E-16
4018.0889,3.8277512E-16,1.1645411E-17,1.5455797E-16
4023.6091,3.7600343E-16,1.14634015E-17,1.4420975E-16
4029.1294,3.5527174E-16,1.1210768E-17,1.4139955E-16
4034.6494,3.5213563E-16,1.1146097E-17,1.410417E-16
4040.1697,3.5389873E-16,1.105422E-17,1.325809E-16
4045.69,3.3503245E-16,1.0888514E-17,1.4169489E-16
4051.21,3.1437842E-16,1.07479175E-17,1.5426688E-16
4056.7302,2.9500058E-16,1.0489511E-17,1.4967738E-16
4062.2505,2.7106822E-16,1.02480655E-17,1.5247981E-16
4067.7705,2.88665E-16,1.0308048E-17,1.3980667E-16
4073.2908,2.8571319E-16,1.0255558E-17,1.4207662E-16
4078.811,2.9946614E-16,1.0306792E-17,1.3562924E-16
4084.331,3.1490747E-16,1.04688235E-17,1.4294177E-16
4089.8513,2.984553E-16,1.0292151E-17,1.450267E-16
4095.3716,3.483485E-16,1.064366E-17,1.316211E-16
4100.8916,3.687703E-16,1.07313855E-17,1.2349305E-16
4106.412,3.8093655E-16,1.0912242E-17,1.3834428E-16
4111.932,3.951205E-16,1.0974733E-17,1.3495677E-16
4117.452,4.1640658E-16,1.1182299E-17,1.429346E-16
4122.9727,4.1562062E-16,1.1130664E-17,1.4272634E-16
4128.4927,4.1782605E-16,1.1132933E-17,1.43243E-16
4134.0127,4.2518973E-16,1.111624E-17,1.3419187E-16
4139.533,4.1344176E-16,1.1027636E-17,1.4138674E-16
4145.053,4.0000326E-16,1.0888552E-17,1.410472E-16
4150.573,4.0769914E-16,1.0886978E-17,1.3496631E-16
4156.0938,4.291465E-16,1.1074985E-17,1.4114131E-16
4161.614,4.3472026E-16,1.10701325E-17,1.3690155E-16
