   3.9445730e+03   5.4334020e-17   2.0953256e-17
   3.9454814e+03   2.7001329e-17   2.0426924e-17
   3.9463899e+03   4.6270518e-17   2.1275863e-17
   3.9472988e+03  -8.4972128e-18   2.0547309e-17
   3.9482078e+03   3.1784762e-17   2.1557991e-17
   3.9491169e+03   7.3920201e-17   2.2629293e-17
   3.9500264e+03   1.9643845e-17   2.2062535e-17
   3.9509360e+03   5.7046471e-17   2.2365342e-17
   3.9518459e+03   9.1337985e-17   2.2283930e-17
   3.9527559e+03   6.3572853e-17   2.1454349e-17
   3.9536663e+03   4.9881856e-17   2.1089875e-17
   3.9545767e+03   5.5278747e-17   2.1311796e-17
   3.9554873e+03   2.5080407e-17   2.0805804e-17
   3.9563982e+03   4.6672369e-17   2.0926626e-17
   3.9573093e+03   4.5169660e-17   2.1168750e-17
   3.9582207e+03   9.2929123e-17   2.2138712e-17
   3.9591321e+03   5.4527564e-17   2.1268832e-17
   3.9600439e+03   6.8352369e-17   2.1328976e-17
   3.9609558e+03   4.2321382e-17   2.0459156e-17
   3.9618679e+03   4.2678433e-17   2.0034131e-17
   3.9627803e+03   6.1435842e-17   1.9831496e-17
   3.9636929e+03   3.7559188e-17   1.9406506e-17
   3.9646057e+03   5.0447969e-17   1.9486898e-17
   3.9655188e+03   5.2535558e-17   1.9729002e-17
   3.9664319e+03   6.5902657e-17   2.0274296e-17
   3.9673452e+03   2.3560943e-17   1.9303578e-17
   3.9682588e+03   7.2154634e-17   1.9909495e-17
   3.9691729e+03   4.1990762e-17   1.9807955e-17
   3.9700867e+03   4.0734516e-17   1.9443666e-17
   3.9710010e+03   6.5035785e-17   1.9807000e-17
   3.9719155e+03   5.3921753e-17   1.9503360e-17
   3.9728301e+03   4.7317954e-17   1.9219944e-17
   3.9737451e+03   5.3070525e-17   1.9179061e-17
   3.9746602e+03   2.3601749e-17   1.8451063e-17
   3.9755754e+03   2.1000984e-17   1.8693119e-17
   3.9764910e+03   6.8140922e-17   1.9905163e-17
   3.9774067e+03   6.4844521e-17   1.9965303e-17
   3.9783225e+03   3.1170544e-17   1.9560671e-17
   3.9792388e+03   3.8836064e-17   1.9742055e-17
