   3.8282473e+03   2.6706499e-17   3.6376406e-17
   3.8291289e+03   4.5897142e-18   3.6834644e-17
   3.8300107e+03  -6.9730134e-18   3.7264172e-17
   3.8308928e+03  -7.9250388e-18   3.8582956e-17
   3.8317749e+03   2.6972586e-17   3.9901684e-17
   3.8326575e+03   4.6142848e-17   4.0245066e-17
   3.8335400e+03  -1.3376900e-18   3.8121571e-17
   3.8344229e+03   4.2751910e-17   3.8809177e-17
   3.8353059e+03   6.5332657e-17   3.9439393e-17
   3.8361890e+03   1.4094304e-16   4.0757955e-17
   3.8370725e+03   5.4500588e-17   3.8147035e-17
   3.8379561e+03   1.8813502e-17   3.6425342e-17
   3.8388398e+03   3.3080170e-17   3.5793594e-17
   3.8397239e+03   1.3935479e-17   3.5190553e-17
   3.8406082e+03   2.0181831e-17   3.5103765e-17
   3.8414927e+03   8.7969785e-17   3.6508281e-17
   3.8423772e+03   9.7093534e-17   3.6392794e-17
   3.8432620e+03   6.9894777e-19   3.3839697e-17
   3.8441472e+03  -3.3160592e-17   3.2462475e-17
   3.8450325e+03  -5.7631639e-17   3.1486782e-17
   3.8459177e+03  -1.0266132e-16   3.9285944e-17
   3.8468035e+03  -8.8368420e-17   4.0919589e-17
   3.8476895e+03   2.1251964e-17   3.4495592e-17
   3.8485754e+03   7.9680958e-17   3.6157944e-17
   3.8494617e+03   3.0196063e-17   3.4752170e-17
   3.8503481e+03   1.4134280e-17   3.3948584e-17
   3.8512349e+03   2.7440135e-17   3.5123409e-17
   3.8521218e+03  -1.3863335e-17   3.4033132e-17
   3.8530088e+03   6.3506494e-17   3.5523285e-17
   3.8538960e+03   1.1497842e-16   3.7242732e-17
   3.8547837e+03   4.3545289e-17   3.6095141e-17
   3.8556714e+03  -4.2856062e-17   3.4632232e-17
   3.8565591e+03  -1.8498313e-17   3.4975502e-17
   3.8574473e+03   2.5439973e-18   3.5032075e-17
   3.8583357e+03  -1.4716344e-17   3.3741289e-17
   3.8592241e+03   2.1848606e-17   3.3281887e-17
   3.8601128e+03  -3.0329404e-17   3.1016553e-17
   3.8610017e+03  -2.0260260e-17   2.9439282e-17
   3.8618909e+03   1.0497081e-16   3.2792404e-17
   3.8627803e+03   3.0580629e-17   3.0928525e-17
   3.8636697e+03   1.4107069e-17   3.0841856e-17
   3.8645596e+03   4.2813744e-17   3.2216991e-17
   3.8654495e+03   7.2174301e-17   3.2875513e-17
   3.8663396e+03   4.4546257e-17   3.2014944e-17
   3.8672300e+03   3.9689886e-17   3.1498340e-17
   3.8681206e+03   9.9610744e-17   3.3475205e-17
   3.8690112e+03   4.2933109e-17   3.3245186e-17
   3.8699023e+03   4.3680457e-17   3.3502383e-17
   3.8707935e+03   2.2934939e-17   3.1610188e-17
   3.8716848e+03   2.7145897e-17   3.1896065e-17
   3.8725764e+03   8.9098390e-17   3.2955670e-17
   3.8734683e+03   7.6205715e-17   3.2611056e-17
   3.8743604e+03   3.7991095e-17   3.2237806e-17
   3.8752524e+03   1.7264252e-17   3.2494983e-17
   3.8761448e+03   1.6226557e-17   3.3267930e-17
   3.8770376e+03   3.5450473e-17   3.3181225e-17
   3.8779304e+03   5.6892999e-17   3.3352402e-17
   3.8788232e+03   7.1977644e-17   3.2835910e-17
   3.8797166e+03   2.6779079e-17   3.2004266e-17
   3.8806101e+03   5.8714114e-17   3.3063647e-17
   3.8815037e+03   2.1168968e-17   3.2890997e-17
   3.8823975e+03   6.9662756e-17   3.4064909e-17
   3.8832915e+03   4.2319844e-17   3.4121442e-17
   3.8841858e+03  -5.5779502e-18   3.3375805e-17
   3.8850803e+03   2.6458993e-17   3.4033959e-17
   3.8859751e+03   4.1783090e-17   3.3889950e-17
   3.8868699e+03  -1.0415633e-17   3.2514137e-17
   3.8877649e+03  -3.0634535e-18   3.3401431e-17
   3.8886602e+03   5.8198244e-17   3.7124591e-17
   3.8895557e+03   8.7551522e-17   3.8756502e-17
   3.8904514e+03   9.2703428e-17   3.8125449e-17
   3.8913474e+03   1.4097580e-17   3.4200414e-17
   3.8922434e+03  -1.4615223e-17   3.1994128e-17
   3.9147136e+03   1.1186182e-17   3.2290497e-17
   3.9156152e+03   3.1596420e-17   3.1001585e-17
   3.9165168e+03   4.6172997e-17   3.0485606e-17
   3.9174187e+03   5.7190275e-17   2.9969650e-17
   3.9183208e+03   1.8458846e-17   2.8537761e-17
   3.9192231e+03   2.0874432e-17   2.8136363e-17
   3.9201257e+03  -1.1092022e-17   2.6819075e-17
   3.9210286e+03  -1.1012441e-17   2.6331872e-17
   3.9219314e+03   5.7024561e-17   2.7647811e-17
   3.9228347e+03   7.1357735e-17   2.7961977e-17
   3.9237380e+03  -2.0252161e-18   2.5728986e-17
   3.9246416e+03  -4.4292478e-18   2.5585279e-17
   3.9255454e+03   3.0669700e-17   2.6099797e-17
   3.9264495e+03   7.2477155e-17   2.6585673e-17
   3.9273535e+03   2.2990724e-18   2.4896646e-17
   3.9282581e+03  -1.3143146e-17   2.5096362e-17
   3.9291626e+03   1.0051197e-17   2.6326227e-17
   3.9300674e+03   2.7083309e-17   2.7212654e-17
   3.9309724e+03   2.3226729e-17   2.7669827e-17
   3.9318777e+03   7.7677156e-18   2.7182735e-17
   3.9327832e+03   7.9511247e-19   2.6380924e-17
   3.9336887e+03  -2.9259694e-18   2.5664989e-17
   3.9345947e+03  -1.5973096e-17   2.4891866e-17
   3.9355007e+03   2.8068673e-17   2.6235965e-17
   3.9364070e+03   6.7717505e-18   2.6092279e-17
   3.9373135e+03   3.9784171e-17   2.6921318e-17
   3.9382202e+03   5.9446718e-17   2.6605973e-17
   3.9391272e+03  -2.3543678e-18   2.4917463e-17
   3.9400342e+03   9.3489144e-18   2.5803682e-17
   3.9409417e+03   5.5648569e-17   2.7576656e-17
   3.9418491e+03   1.7631057e-17   2.7118293e-17
   3.9427568e+03   4.8938996e-17   2.7861365e-17
   3.9436648e+03   4.6979107e-17   2.8404168e-17
   3.9445730e+03   2.1851028e-17   2.8489288e-17
   3.9454814e+03   1.0409517e-16   3.0319184e-17
   3.9463899e+03   1.5903996e-17   2.8058860e-17
   3.9472988e+03  -2.7721304e-17   2.7057118e-17
   3.9482078e+03   3.6899958e-17   2.8229090e-17
   3.9491169e+03   4.0186631e-17   2.8314200e-17
   3.9500264e+03   2.4942725e-17   2.7684314e-17
   3.9509360e+03   6.0303399e-17   2.7941023e-17
   3.9518459e+03   3.4180373e-17   2.6939401e-17
   3.9527559e+03   4.7946035e-18   2.6795752e-17
   3.9536663e+03   3.3327914e-17   2.7938955e-17
   3.9545767e+03   2.6559830e-17   2.7566519e-17
   3.9554873e+03  -5.6755443e-18   2.7222694e-17
   3.9563982e+03  -1.0745089e-17   2.7250615e-17
   3.9573093e+03   2.8024932e-17   2.8365099e-17
   3.9582207e+03   3.2575286e-17   2.8879072e-17
   3.9591321e+03   1.6406869e-17   2.8821170e-17
   3.9600439e+03   3.0700894e-17   2.9106371e-17
   3.9609558e+03   4.4006260e-17   3.0134921e-17
   3.9618679e+03   2.0559197e-17   3.0048398e-17
   3.9627803e+03   4.4745879e-17   3.0505081e-17
   3.9636929e+03   4.5742333e-17   3.0933154e-17
   3.9646057e+03   1.3590547e-16   3.3419549e-17
   3.9655188e+03   5.0308595e-18   3.0731494e-17
   3.9664319e+03  -7.8215598e-17   2.8929758e-17
   3.9673452e+03   1.5299811e-17   3.1158742e-17
   3.9682588e+03   9.2806012e-17   3.2472881e-17
   3.9691729e+03   4.2355671e-17   3.0585483e-17
   3.9700867e+03   1.6674717e-17   2.8841098e-17
   3.9710010e+03   7.2691084e-17   2.9211953e-17
   3.9719155e+03   7.1142297e-18   2.7667765e-17
   3.9728301e+03  -1.0750721e-17   2.6409475e-17
   3.9737451e+03   1.4078157e-17   2.8666702e-17
   3.9746602e+03   2.9683509e-17   2.8151534e-17
   3.9755754e+03   5.1228685e-18   2.7607808e-17
   3.9764910e+03  -1.5457511e-17   2.6149590e-17
   3.9774067e+03   1.7528023e-18   2.5463051e-17
   3.9783225e+03   1.8978369e-17   2.5148053e-17
   3.9792388e+03   2.4284832e-17   2.5318875e-17
   3.9801550e+03   3.8961504e-17   2.6289808e-17
   3.9810718e+03   3.1158491e-17   2.6546314e-17
   3.9819885e+03   3.5411139e-18   2.5602679e-17
   3.9829055e+03   3.0716075e-17   2.5630600e-17
   3.9838228e+03   3.6556142e-17   2.6058537e-17
   3.9847400e+03  -1.6332079e-17   2.5172132e-17
   3.9856577e+03   4.2663991e-18   2.5857203e-17
   3.9865754e+03   8.9025413e-18   2.5827967e-17
   3.9874937e+03   5.8540287e-17   2.5998723e-17
   3.9884119e+03   7.0045429e-17   2.5798069e-17
   3.9893303e+03   1.6593918e-17   2.4683232e-17
   3.9902490e+03   2.3974209e-17   2.4396920e-17
   3.9911680e+03  -4.7833671e-18   2.3653546e-17
   3.9920869e+03  -1.0821905e-18   2.3424402e-17
   3.9930063e+03  -1.8151923e-17   2.2966747e-17
   3.9939258e+03   4.4311066e-17   2.4508653e-17
   3.9948457e+03   2.6621392e-17   2.4479457e-17
   3.9957656e+03   4.2224592e-19   2.4250313e-17
   3.9966858e+03   1.5913896e-17   2.4706685e-17
   3.9976062e+03   2.0069109e-17   2.4620358e-17
   3.9985266e+03   3.7786365e-17   2.4219860e-17
   3.9994475e+03   5.4933064e-17   2.4133549e-17
   4.0003684e+03   1.2821571e-17   2.3219009e-17
   4.0012898e+03   1.1065294e-17   2.3589669e-17
   4.0031328e+03   3.3306745e-17   2.5044865e-17
   4.0040547e+03   5.6580491e-17   2.4587302e-17
   4.0049768e+03   1.4944209e-17   2.3758536e-17
   4.0058989e+03   1.6638930e-17   2.3900689e-17
