WAVE,FLUX,ERR,SKYBACK
3647.2568,8.335631E-17,9.948597E-18,8.71394E-17
3652.7812,9.9942575E-17,9.992564E-18,8.086545E-17
3658.3057,1.01585316E-16,9.78766E-18,6.9564546E-17
3663.83,9.866313E-17,9.577594E-18,6.831857E-17
3669.3545,1.3604017E-16,9.816993E-18,5.683884E-17
3674.879,1.2075978E-16,9.63887E-18,6.815211E-17
3680.4033,1.114863E-16,9.459087E-18,7.597289E-17
3685.9277,1.2945574E-16,9.490861E-18,6.7435105E-17
3691.4521,1.3201071E-16,9.523248E-18,7.829946E-17
3696.9766,1.3221447E-16,9.386059E-18,7.8605955E-17
3702.501,1.5364708E-16,9.510306E-18,7.197759E-17
3708.0254,1.5606976E-16,9.31388E-18,6.180285E-17
3713.5498,1.737392E-16,9.478886E-18,6.621961E-17
3719.0742,1.7386703E-16,9.34004E-18,6.294638E-17
3724.5986,1.9238958E-16,9.5891045E-18,7.581313E-17
3730.123,1.8669987E-16,9.371275E-18,7.150713E-17
3735.6475,2.077244E-16,9.474812E-18,6.750714E-17
3741.1719,2.4579538E-16,9.7788465E-18,6.3382595E-17
3746.6963,2.2346616E-16,9.503869E-18,7.070836E-17
3752.2207,2.5668232E-16,9.6619774E-18,5.865492E-17
3757.745,2.4644048E-16,9.492987E-18,6.246827E-17
3763.2695,2.4662526E-16,9.431684E-18,6.5484395E-17
3768.794,2.3327504E-16,9.2905775E-18,7.659019E-17
3774.3184,2.4404814E-16,9.3347655E-18,7.715379E-17
3779.8428,2.1816718E-16,8.9574925E-18,7.361501E-17
3785.3672,1.9632596E-16,8.675724E-18,7.8072397E-17
3790.8916,2.0332227E-16,8.577695E-18,6.622494E-17
3796.416,2.022402E-16,8.446916E-18,6.234218E-17
3801.9404,1.7470171E-16,8.148185E-18,7.115172E-17
3807.4648,1.8054351E-16,8.178845E-18,7.374819E-17
3812.9893,1.9508484E-16,8.222639E-18,6.906112E-17
3818.5137,1.7770011E-16,7.864354E-18,5.595545E-17
3824.0378,1.6871876E-16,7.64331E-18,5.1851297E-17
3829.5623,1.5318718E-16,7.417945E-18,5.2434522E-17
3835.0867,1.5368993E-16,7.3802866E-18,5.42611E-17
3840.611,1.5869465E-16,7.542051E-18,7.070163E-17
3846.1355,1.383871E-16,7.233994E-18,6.860197E-17
3851.66,1.4715236E-16,7.1926895E-18,6.031315E-17
3857.1843,1.5033812E-16,7.143873E-18,5.583519E-17
3862.7087,1.3678623E-16,6.958165E-18,5.7982026E-17
3868.2332,1.396027E-16,6.967235E-18,6.1450725E-17
3873.7576,1.4053676E-16,6.8846424E-18,5.7219484E-17
3879.282,1.605872E-16,7.065658E-18,5.65675E-17
3884.8064,1.2756732E-16,6.7572893E-18,6.867132E-17
3890.3308,1.4564751E-16,6.9028065E-18,6.731371E-17
3895.8552,1.466486E-16,6.874314E-18,6.783813E-17
3901.3796,1.5164677E-16,6.955609E-18,7.5771604E-17
3906.904,1.5169322E-16,6.959842E-18,8.194807E-17
3912.4285,1.5875044E-16,6.9604966E-18,7.7372225E-17
3917.953,1.5453855E-16,6.7618367E-18,6.417315E-17
3923.4773,1.7054258E-16,6.7541903E-18,4.7259234E-17
3929.0017,1.8149317E-16,6.8357255E-18,4.7468567E-17
3934.5261,1.930567E-16,6.8664937E-18,4.151262E-17
3940.0505,2.1273046E-16,7.200391E-18,6.156488E-17
3945.575,2.1322221E-16,7.236866E-18,7.0215226E-17
3951.0994,2.498425E-16,7.499053E-18,6.389632E-17
3956.6238,2.6128904E-16,7.531646E-18,5.673146E-17
3962.1482,2.8305287E-16,7.597105E-18,4.4807328E-17
3967.6726,3.1990439E-16,7.889904E-18,4.8145803E-17
3973.197,3.6381029E-16,8.2884705E-18,5.9072746E-17
3978.7214,4.0261292E-16,8.6486845E-18,7.228848E-17
3984.2458,4.1273771E-16,8.767836E-18,8.4516617E-17
3989.7703,4.728794E-16,9.1573385E-18,8.329606E-17
3995.2947,4.765445E-16,9.185133E-18,9.061272E-17
4000.819,5.2785505E-16,9.495068E-18,8.84525E-17
4006.3435,5.277764E-16,9.439383E-18,8.508652E-17
4011.868,5.444428E-16,9.565455E-18,9.452952E-17
4017.3923,5.301746E-16,9.4797545E-18,1.0176075E-16
4022.9167,5.309091E-16,9.425537E-18,9.69665E-17
4028.4412,5.4199754E-16,9.432999E-18,9.190863E-17
4033.9656,5.4027817E-16,9.371058E-18,8.980903E-17
4039.49,5.196372E-16,9.239671E-18,9.6222625E-17
4045.0144,5.2080175E-16,9.178761E-18,9.045907E-17
4050.5388,4.813038E-16,8.911721E-18,9.537459E-17
4056.0632,4.486734E-16,8.642904E-18,9.237128E-17
4061.5876,4.3061075E-16,8.449941E-18,8.7150095E-17
4067.112,4.0450675E-16,8.252356E-18,8.8623224E-17
4072.6365,3.867898E-16,8.066158E-18,8.4790235E-17
4078.161,3.673038E-16,7.964531E-18,9.452968E-17
4083.6853,3.4571184E-16,7.771243E-18,9.358935E-17
4089.2095,3.3904688E-16,7.691434E-18,9.2635063E-17
4094.734,3.3990334E-16,7.5993935E-18,8.110685E-17
4100.2583,3.2639213E-16,7.4992765E-18,8.541641E-17
4105.7827,3.1325057E-16,7.391921E-18,8.75152E-17
4111.307,3.2533847E-16,7.454108E-18,8.656399E-17
4116.8315,3.1197333E-16,7.3688764E-18,9.249405E-17
4122.356,3.2750727E-16,7.463249E-18,9.2545285E-17
4127.8804,3.3878928E-16,7.5038045E-18,8.8098216E-17
4133.405,3.2783537E-16,7.412898E-18,8.979546E-17
4138.929,3.5794204E-16,7.571528E-18,8.399253E-17
4144.4536,3.5951935E-16,7.612436E-18,9.04337E-17
4149.978,3.586269E-16,7.548481E-18,8.48624E-17
4155.5024,3.3155763E-16,7.406588E-18,9.685441E-17
4161.027,3.2542752E-16,7.362756E-18,9.9952535E-17
4166.5513,3.2765818E-16,7.3271245E-18,9.407547E-17
4172.0757,3.230364E-16,7.257967E-18,9.1371714E-17
4177.6,2.9985977E-16,7.039108E-18,8.7443486E-17
4183.1245,3.001603E-16,7.017464E-18,8.649414E-17
4188.649,2.89627E-16,6.867164E-18,7.8443854E-17
4194.1733,2.6271833E-16,6.6545994E-18,8.194432E-17
4199.6978,2.7121542E-16,6.6814724E-18,7.707067E-17
4205.222,2.3709908E-16,6.4083886E-18,8.1616E-17
4210.7466,2.345387E-16,6.4147807E-18,8.7205225E-17
4216.271,2.2656755E-16,6.304914E-18,8.30976E-17
4221.7954,2.2514006E-16,6.262809E-18,8.020922E-17
4227.32,2.272405E-16,6.245229E-18,7.7785504E-17
4232.844,2.3691527E-16,6.3146865E-18,7.747062E-17
4238.3687,2.2546066E-16,6.247898E-18,8.380702E-17
4243.893,2.4080856E-16,6.3366067E-18,7.9637356E-17
4249.4175,2.46822E-16,6.3384253E-18,7.445642E-17
4254.942,2.2139077E-16,6.1766362E-18,8.360785E-17
4260.4663,2.347257E-16,6.2325673E-18,7.716086E-17
4265.9907,2.494922E-16,6.3346885E-18,7.541359E-17
4271.515,2.5085773E-16,6.3582946E-18,7.944509E-17
4277.0396,2.5606775E-16,6.3830372E-18,7.8249804E-17
4282.564,2.6590304E-16,6.462131E-18,8.066702E-17
4288.0884,2.593554E-16,6.3510175E-18,7.271886E-17
4293.613,2.6530226E-16,6.3443574E-18,6.5975343E-17
4299.137,2.5712228E-16,6.2627432E-18,6.540805E-17
4304.6616,2.455777E-16,6.133284E-18,6.2447676E-17
4310.186,2.408039E-16,6.1179713E-18,6.6428585E-17
4315.7104,2.4802996E-16,6.203827E-18,7.203338E-17
4321.235,2.618434E-16,6.329109E-18,7.604255E-17
4326.7593,2.5958548E-16,6.292276E-18,7.4842766E-17
4332.2837,2.39058E-16,6.12777E-18,7.610174E-17
4337.808,2.2339965E-16,6.0705884E-18,8.819419E-17
