# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bohy
# CHANNEL = B+R
# EXPNUM = 22_363_018_003
# MJD-OBS = 59942.294317
# DATE-OBS = 2022-12-29T07:03:50
# EXPTIME = 1500.0s
# AIRMASS = 1.17
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 01:03:17.12
# DEC = 14:02:03.59
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.311415e-16 4.742821e-17
3405.860000 5.406528e-16 4.871232e-17
3408.860000 4.769834e-16 4.286290e-17
3411.860000 5.563678e-16 4.077667e-17
3414.860000 5.309209e-16 4.467884e-17
3417.860000 4.972723e-16 4.554061e-17
3420.860000 4.493887e-16 3.933299e-17
3423.860000 4.695729e-16 3.886206e-17
3426.860000 5.036179e-16 4.428055e-17
3429.860000 5.863604e-16 4.594235e-17
3432.860000 6.065414e-16 4.015913e-17
3435.860000 5.817334e-16 3.944593e-17
3438.860000 5.903700e-16 4.411077e-17
3441.860000 5.554268e-16 4.283980e-17
3444.860000 5.434272e-16 3.717573e-17
3447.860000 5.801276e-16 3.806386e-17
3450.860000 6.220237e-16 4.185422e-17
3453.860000 6.718582e-16 4.096385e-17
3456.860000 7.158270e-16 3.732242e-17
3459.860000 7.231490e-16 3.942986e-17
3462.860000 6.625275e-16 4.161538e-17
3465.860000 6.433660e-16 3.880087e-17
3468.860000 6.731770e-16 3.607023e-17
3471.860000 6.507672e-16 3.881621e-17
3474.860000 7.083577e-16 4.158242e-17
3477.860000 6.952397e-16 3.754047e-17
3480.860000 6.804681e-16 3.542490e-17
3483.860000 6.888169e-16 3.993066e-17
3486.860000 6.641775e-16 4.062701e-17
3489.860000 6.544019e-16 3.633009e-17
3492.860000 7.025036e-16 3.561199e-17
3495.860000 6.952148e-16 3.973641e-17
3498.860000 6.367034e-16 3.955546e-17
3501.860000 6.494362e-16 3.480967e-17
3504.860000 5.984099e-16 3.417429e-17
3507.860000 5.981405e-16 3.832262e-17
3510.860000 5.537187e-16 3.700656e-17
3513.860000 6.207042e-16 3.339891e-17
3516.860000 5.990923e-16 3.400784e-17
3519.860000 6.359005e-16 3.825183e-17
3522.860000 6.777839e-16 3.754103e-17
3525.860000 6.506534e-16 3.303533e-17
3528.860000 6.536334e-16 3.453761e-17
3531.860000 6.873618e-16 3.785726e-17
3534.860000 7.012181e-16 3.569209e-17
3537.860000 6.943370e-16 3.266988e-17
3540.860000 7.505451e-16 3.565252e-17
3543.860000 6.923623e-16 3.672882e-17
3546.860000 6.776513e-16 3.432282e-17
3549.860000 6.479844e-16 3.208820e-17
3552.860000 6.921830e-16 3.565728e-17
3555.860000 7.418093e-16 3.743994e-17
3558.860000 7.770439e-16 3.457372e-17
3561.860000 7.960848e-16 3.350623e-17
3564.860000 8.152945e-16 3.779666e-17
3567.860000 8.051541e-16 3.801295e-17
3570.860000 7.910994e-16 3.378149e-17
3573.860000 8.181003e-16 3.402996e-17
3576.860000 8.394040e-16 3.860483e-17
3579.860000 9.034335e-16 3.879706e-17
3582.860000 9.111923e-16 3.420176e-17
3585.860000 8.819917e-16 3.432236e-17
3588.860000 9.081525e-16 3.859763e-17
3591.860000 9.491970e-16 3.777596e-17
3594.860000 9.325515e-16 3.375158e-17
3597.860000 8.894047e-16 3.465580e-17
3600.860000 8.298515e-16 3.660893e-17
3603.860000 8.585476e-16 3.494098e-17
3606.860000 8.321938e-16 3.152438e-17
3609.860000 8.251750e-16 3.359075e-17
3612.860000 7.959856e-16 3.515689e-17
3615.860000 7.816588e-16 3.228756e-17
3618.860000 7.591316e-16 3.000103e-17
3621.860000 7.694269e-16 3.318662e-17
3624.860000 8.069928e-16 3.459591e-17
3627.860000 7.922564e-16 3.156485e-17
3630.860000 7.529739e-16 2.997243e-17
3633.860000 8.133455e-16 3.456780e-17
3636.860000 8.100035e-16 3.490819e-17
3639.860000 8.114747e-16 3.116778e-17
3642.860000 7.642646e-16 3.030531e-17
3645.860000 7.716616e-16 3.449533e-17
3648.860000 7.575302e-16 3.423121e-17
3651.860000 7.593793e-16 3.002932e-17
3654.860000 8.329381e-16 3.127552e-17
3657.860000 8.647854e-16 3.504095e-17
3660.860000 8.117222e-16 3.395798e-17
3663.860000 7.688339e-16 2.986693e-17
3666.860000 7.794061e-16 3.092930e-17
3669.860000 7.975859e-16 3.361548e-17
3672.860000 8.099136e-16 3.229870e-17
3675.860000 7.788607e-16 2.881607e-17
3678.860000 7.727359e-16 3.023045e-17
3681.860000 8.252312e-16 3.264019e-17
3684.860000 8.211279e-16 3.042318e-17
3687.860000 8.180010e-16 2.824549e-17
3690.860000 8.351487e-16 3.082640e-17
3693.860000 8.240462e-16 3.279324e-17
3696.860000 8.722800e-16 3.036070e-17
3699.860000 8.668448e-16 2.895132e-17
3702.860000 8.709553e-16 3.258153e-17
3705.860000 8.651283e-16 3.304919e-17
3708.860000 8.836545e-16 2.927002e-17
3711.860000 8.904413e-16 2.893902e-17
3714.860000 9.344720e-16 3.353354e-17
