WAVE,FLUX,ERR,BGFLUX
3630.7456,6.3486363E-16,3.0115E-17,-1.565573E-16
3636.268,6.1926865E-16,3.0084182E-17,-6.614394E-17
3641.7905,7.814798E-16,3.1087876E-17,-1.1818982E-16
3647.3127,8.8670125E-16,3.171897E-17,-1.3265814E-16
3652.8352,8.4885296E-16,3.1100803E-17,-9.597182E-17
3658.3577,7.656908E-16,2.9466433E-17,-1.2660333E-16
3663.8801,8.5546246E-16,3.0168253E-17,-1.1746526E-16
3669.4023,7.156765E-16,2.8475094E-17,-8.7069534E-17
3674.9248,7.284982E-16,2.820448E-17,-9.540373E-17
3680.4473,7.5673976E-16,2.796298E-17,-1.2558333E-16
3685.9697,8.057113E-16,2.8364007E-17,-8.841019E-17
3691.492,8.0243645E-16,2.7930495E-17,-9.513361E-17
3697.0144,7.8750014E-16,2.7485347E-17,-8.850113E-17
3702.5369,6.65257E-16,2.6172339E-17,-4.5286408E-17
3708.0593,6.6203894E-16,2.569389E-17,-6.617167E-17
3713.5815,5.5304893E-16,2.435947E-17,-3.9757493E-17
3719.104,5.1195074E-16,2.3529612E-17,-4.6336484E-17
3724.6265,4.735149E-16,2.2647504E-17,-6.7641E-17
3730.149,4.473957E-16,2.1973744E-17,-8.0177035E-17
3735.6711,4.4354753E-16,2.2052045E-17,-3.5171187E-17
3741.1936,4.676334E-16,2.1884244E-17,-6.4898705E-17
3746.716,5.83585E-16,2.2846055E-17,-8.4752476E-17
3752.2385,5.9885065E-16,2.2874876E-17,-6.264036E-17
3757.7607,6.365314E-16,2.2915748E-17,-8.614866E-17
3763.2832,8.189722E-16,2.4680949E-17,-7.2696715E-17
3768.8057,8.1746107E-16,2.4609224E-17,-4.794391E-17
3774.3281,8.6474875E-16,2.47875E-17,-5.8835795E-17
3779.8503,8.26474E-16,2.4150986E-17,-6.9347944E-17
3785.3728,7.356465E-16,2.3098734E-17,-6.3924875E-17
3790.8953,6.803055E-16,2.2428147E-17,-5.3394595E-17
3796.4175,7.3137743E-16,2.2652305E-17,-6.1366697E-17
