WAVE,FLUX,ERR,BGFLUX
3637.3867,1.0223715E-16,3.0252933E-17,1.2073344E-16
3642.9075,1.9458832E-16,3.028407E-17,5.999361E-17
3648.4282,3.6662365E-17,2.863929E-17,1.3163108E-16
3653.949,1.4263323E-16,2.874841E-17,6.001023E-17
3659.4695,1.2494719E-16,2.7726947E-17,3.902243E-17
3664.9902,8.9391907E-17,2.6831792E-17,4.7366615E-17
3670.511,1.2945254E-16,2.6577222E-17,3.5240564E-17
3676.0317,4.3725707E-17,2.5109288E-17,5.8844524E-17
3681.5525,7.860399E-17,2.5206944E-17,8.043565E-17
3687.0732,1.685422E-16,2.5356538E-17,3.9072316E-17
3692.594,1.09672397E-16,2.4162177E-17,6.039462E-17
3698.1147,8.578742E-17,2.3381762E-17,7.4073064E-17
3703.6355,8.1679526E-17,2.2668986E-17,5.7635245E-17
3709.1562,6.526828E-17,2.2257276E-17,9.456199E-17
3714.677,7.163737E-17,2.1964387E-17,1.1482372E-16
3720.1978,9.4911187E-17,2.1637558E-17,9.846144E-17
3725.7185,4.752399E-17,2.0781111E-17,1.3179098E-16
3731.2393,7.032651E-17,2.0752744E-17,1.4748343E-16
3736.76,1.1189225E-16,2.0565664E-17,1.1389587E-16
3742.2808,6.3069385E-17,1.9383591E-17,9.9023234E-17
3747.8015,3.595135E-17,1.8137583E-17,6.498562E-17
3753.3223,1.1443301E-16,1.900577E-17,6.432802E-17
3758.843,1.2774039E-16,1.8756959E-17,5.6467094E-17
3764.3638,1.2031003E-16,1.8684036E-17,9.646215E-17
3769.8845,1.04716374E-16,1.7895234E-17,7.6285203E-17
3775.4053,1.3013111E-16,1.796223E-17,6.769857E-17
3780.926,9.084701E-17,1.725529E-17,8.4688214E-17
3786.4465,9.335543E-17,1.6936935E-17,7.541549E-17
3791.9673,1.3225783E-16,1.7126435E-17,5.985707E-17
3797.488,1.008586E-16,1.651332E-17,6.580788E-17
3803.0088,1.107358E-16,1.654724E-17,8.0055135E-17
3808.5295,7.1237244E-17,1.583319E-17,9.682202E-17
3814.0503,9.110763E-17,1.5836513E-17,8.154865E-17
3819.571,9.023372E-17,1.5792284E-17,1.0185022E-16
3825.0918,1.2550297E-16,1.6179299E-17,1.0321891E-16
3830.6125,1.2713706E-16,1.5848604E-17,8.200876E-17
3836.1333,9.85111E-17,1.5526592E-17,1.1112755E-16
3841.654,1.3036139E-16,1.550172E-17,7.3066366E-17
3847.1748,8.956468E-17,1.5162393E-17,1.1676617E-16
3852.6956,8.8078496E-17,1.5011068E-17,1.1652773E-16
3858.2163,1.3953605E-16,1.513803E-17,5.975201E-17
3863.737,1.1231326E-16,1.4630678E-17,5.996211E-17
3869.2578,1.0495789E-16,1.4616741E-17,9.239441E-17
3874.7786,1.4249556E-16,1.4792992E-17,5.856458E-17
3880.2993,1.3845897E-16,1.4423204E-17,3.2641672E-17
3885.82,1.3540387E-16,1.4496823E-17,6.2063117E-17
3891.3408,1.1659528E-16,1.4199604E-17,6.588323E-17
3896.8616,1.3280006E-16,1.4527803E-17,8.8571535E-17
3902.3823,1.08061386E-16,1.4227551E-17,1.1001071E-16
3907.903,1.2997092E-16,1.4335296E-17,9.587174E-17
3913.4236,1.20013E-16,1.4136065E-17,9.780078E-17
3918.9443,1.2194498E-16,1.3698124E-17,5.399906E-17
3924.465,1.0008971E-16,1.33858064E-17,6.177312E-17
3929.9858,9.541105E-17,1.3247079E-17,6.1014576E-17
3935.5066,1.0352201E-16,1.3431521E-17,7.743511E-17
3941.0273,1.2380386E-16,1.3367273E-17,4.9594964E-17
3946.548,9.3824265E-17,1.3337944E-17,1.016738E-16
3952.0688,1.1287603E-16,1.3358289E-17,8.3109874E-17
3957.5896,1.1519307E-16,1.3053973E-17,5.1268257E-17
3963.1104,9.283126E-17,1.2545138E-17,4.056714E-17
3968.631,8.0007907E-17,1.2602717E-17,7.5193305E-17
3974.1519,8.529717E-17,1.2514393E-17,6.8102964E-17
3979.6726,9.243901E-17,1.2690042E-17,8.576738E-17
3985.1934,1.04513986E-16,1.2606561E-17,6.6146914E-17
3990.714,8.6937066E-17,1.235627E-17,7.7566883E-17
3996.2349,7.256985E-17,1.231449E-17,9.9181364E-17
4001.7556,9.171988E-17,1.239949E-17,8.8082685E-17
4007.2764,8.878344E-17,1.232343E-17,9.3881056E-17
4012.797,7.351886E-17,1.2157664E-17,1.0527444E-16
4018.3179,8.822328E-17,1.2090103E-17,8.327541E-17
4023.8386,7.747213E-17,1.18719E-17,8.6466645E-17
4029.3594,1.0312532E-16,1.2137781E-17,8.730692E-17
4034.8801,1.5248337E-16,1.2726546E-17,8.9097695E-17
4040.4006,2.0669984E-16,1.3414958E-17,1.10025973E-16
4045.9214,1.9457826E-16,1.3095124E-17,9.899611E-17
4051.4421,1.4356901E-16,1.2550214E-17,1.1101507E-16
4056.963,7.4950174E-17,1.1563805E-17,1.065079E-16
4062.4836,7.977949E-17,1.1438315E-17,9.277815E-17
4068.0044,7.052614E-17,1.1531771E-17,1.2643395E-16
4073.5251,6.636568E-17,1.1474084E-17,1.3612918E-16
4079.046,7.784767E-17,1.1337597E-17,1.0821607E-16
4084.5667,8.13942E-17,1.1219554E-17,9.5152214E-17
4090.0874,4.962411E-17,1.098114E-17,1.2768507E-16
4095.6082,9.292622E-17,1.1155589E-17,9.200479E-17
4101.129,1.188625E-16,1.1309114E-17,7.517387E-17
4106.6494,1.1841711E-16,1.1168945E-17,6.7502524E-17
4112.1704,1.1840638E-16,1.12182805E-17,8.3663793E-17
4117.691,9.317822E-17,1.0971525E-17,9.980017E-17
4123.212,1.0150204E-16,1.09519946E-17,9.1981836E-17
4128.7324,1.125456E-16,1.10380065E-17,9.3187825E-17
4134.2534,1.4406576E-16,1.1341618E-17,8.951801E-17
4139.774,1.2178188E-16,1.1013681E-17,8.978698E-17
4145.295,9.966759E-17,1.067709E-17,9.227394E-17
4150.8154,1.1494395E-16,1.0872876E-17,1.0003675E-16
4156.3364,1.1527717E-16,1.0765527E-17,9.476301E-17
4161.857,9.837109E-17,1.0658596E-17,1.1986637E-16
4167.378,1.3551794E-16,1.1072605E-17,1.170083E-16
4172.8984,1.1980484E-16,1.0801386E-17,1.1410001E-16
4178.4194,1.6450897E-16,1.1252916E-17,1.10169704E-16
4183.94,1.462342E-16,1.0950538E-17,1.04377025E-16
4189.461,1.633052E-16,1.0894419E-17,7.7204214E-17
4194.9814,1.4279344E-16,1.0760782E-17,9.764166E-17
4200.5024,1.6754231E-16,1.09142156E-17,8.433362E-17
4206.023,1.8765169E-16,1.11171064E-17,9.012968E-17
4211.544,1.7692982E-16,1.0883288E-17,8.051803E-17
4217.0645,1.878814E-16,1.0975201E-17,8.29594E-17
4222.5854,1.9996938E-16,1.1020856E-17,7.681504E-17
4228.106,1.8224483E-16,1.0647453E-17,6.08602E-17
4233.6265,2.0691417E-16,1.1054957E-17,8.521373E-17
4239.1475,1.8744417E-16,1.08241315E-17,8.833736E-17
4244.668,2.2615001E-16,1.1092403E-17,7.1333416E-17
4250.189,1.9740203E-16,1.08311484E-17,8.700885E-17
4255.7095,2.1088374E-16,1.0961829E-17,9.029078E-17
4261.2305,2.2165154E-16,1.0961381E-17,7.92218E-17
4266.751,2.1077739E-16,1.0858746E-17,8.588232E-17
4272.272,2.1916047E-16,1.08871155E-17,8.4039816E-17
4277.7925,2.0280458E-16,1.0754205E-17,9.423137E-17
4283.3135,2.0680305E-16,1.0769099E-17,9.514714E-17
4288.834,2.1588673E-16,1.07025715E-17,7.505273E-17
4294.355,2.0484994E-16,1.0514765E-17,7.042307E-17
4299.8755,1.9426724E-16,1.0326824E-17,6.6258504E-17
4305.3965,1.84369E-16,1.0246704E-17,7.566061E-17
4310.917,1.8042254E-16,1.0159596E-17,7.475529E-17
4316.438,1.7811194E-16,1.017834E-17,8.480347E-17
4321.9585,1.5746516E-16,9.9393385E-18,9.0095566E-17
4327.4795,1.6326126E-16,9.9971436E-18,9.369525E-17
4333.0,1.8419038E-16,1.0017488E-17,6.5651585E-17
4338.521,1.7372595E-16,1.00186155E-17,8.5775486E-17
4344.0415,1.7498904E-16,9.93608E-18,7.496169E-17
4349.5625,1.605915E-16,9.8026776E-18,8.452157E-17
4355.083,1.556475E-16,9.777377E-18,9.21998E-17
4360.6035,1.610643E-16,9.753115E-18,8.3278784E-17
4366.1245,1.6243982E-16,9.744209E-18,8.365006E-17
4371.645,1.6476857E-16,9.75162E-18,8.3744606E-17
4377.166,1.7024052E-16,9.8145335E-18,8.7468473E-17
4382.6865,1.7787648E-16,9.849192E-18,8.1425674E-17
4388.2075,1.9295571E-16,9.913751E-18,7.062958E-17
4393.728,1.8510002E-16,9.8217275E-18,7.335319E-17
4399.249,1.765576E-16,9.768639E-18,8.4137596E-17
4404.7695,1.7982356E-16,9.877918E-18,9.7457335E-17
4410.2905,1.8955073E-16,1.0021902E-17,1.0338346E-16
4415.811,1.6846788E-16,9.674454E-18,9.084165E-17
4421.332,1.9545346E-16,9.9278176E-18,8.848716E-17
4426.8525,1.7314017E-16,9.681467E-18,9.246701E-17
4432.3735,1.9946837E-16,9.893141E-18,8.165739E-17
4437.894,1.6038443E-16,9.5361624E-18,9.547789E-17
4443.415,1.8423268E-16,9.725801E-18,8.5963865E-17
4448.9355,1.6746864E-16,9.628586E-18,1.01007005E-16
4454.4565,1.8707202E-16,9.6406684E-18,7.254167E-17
4459.977,1.7846035E-16,9.556972E-18,7.9408876E-17
4465.498,1.7780888E-16,9.60166E-18,8.671027E-17
4471.0186,1.8234204E-16,9.60676E-18,8.408453E-17
4476.5396,1.7356677E-16,9.514406E-18,8.520491E-17
4482.06,1.856922E-16,9.6222E-18,8.341289E-17
