WAVE,FLUX,ERR,BGFLUX
3340.3665,5.945059E-16,8.846312E-17,5.4953675E-17
3344.4468,3.965259E-16,8.220082E-17,-4.8499095E-17
3348.527,5.727109E-16,8.264806E-17,-4.0953348E-17
3352.6074,5.2035224E-16,7.9695265E-17,-2.8247652E-17
3356.6877,6.037943E-16,7.907934E-17,-3.6747532E-17
3360.768,7.363831E-16,7.7976205E-17,-1.1605556E-16
3364.8484,7.356808E-16,7.6935467E-17,-3.567709E-17
3368.9287,6.208159E-16,7.430966E-17,2.2383888E-17
3373.009,5.910505E-16,7.248412E-17,4.925756E-17
3377.0894,6.4169517E-16,7.023565E-17,-9.55188E-17
3381.1697,8.272275E-16,7.2148155E-17,3.5351423E-17
3385.25,6.9353157E-16,6.879766E-17,-2.0683626E-18
3389.3306,5.322813E-16,6.622693E-17,9.936511E-17
3393.411,7.781639E-16,6.6680776E-17,-2.2752839E-17
3397.4912,7.21247E-16,6.473738E-17,-1.3218833E-17
3401.5715,7.562049E-16,6.397439E-17,-7.197773E-18
3405.6519,8.401364E-16,6.371999E-17,-3.3695133E-17
3409.7322,7.6232526E-16,6.253811E-17,7.0907014E-17
3413.8125,8.305276E-16,6.1007826E-17,-3.293881E-17
3417.8928,6.984064E-16,5.900993E-17,5.749378E-17
3421.9731,9.265006E-16,6.000665E-17,-5.3032994E-17
3426.0535,6.8751324E-16,5.713342E-17,4.9493842E-17
3430.1338,7.994046E-16,5.6235245E-17,-7.234228E-17
3434.214,7.8344936E-16,5.604765E-17,1.5692134E-17
3438.2944,8.770133E-16,5.569924E-17,-4.046923E-19
3442.3748,7.7607313E-16,5.4735875E-17,8.951314E-17
3446.455,7.7310815E-16,5.317994E-17,5.2042176E-18
3450.5356,7.615999E-16,5.2174202E-17,-1.07377176E-17
3454.616,8.376225E-16,5.1999776E-17,-3.0756316E-17
3458.6963,7.4098315E-16,5.0469836E-17,1.0610973E-17
3462.7766,7.36968E-16,4.9887984E-17,2.3470896E-17
3466.857,8.885028E-16,5.0584133E-17,-2.4668749E-18
3470.9373,9.215056E-16,5.1005336E-17,7.800938E-17
3475.0176,9.179231E-16,4.9373795E-17,-3.195502E-17
3479.098,7.704862E-16,4.807739E-17,8.4039565E-17
3483.1782,8.418376E-16,4.7493505E-17,2.0392047E-18
3487.2585,1.0343198E-15,4.862373E-17,-1.7727705E-17
3491.3389,9.304255E-16,4.7465976E-17,3.343845E-17
3495.4192,9.108791E-16,4.685725E-17,6.295021E-17
3499.4995,1.026915E-15,4.696405E-17,-5.9221884E-18
3503.5798,1.0199173E-15,4.650948E-17,1.7643855E-17
3507.6602,1.1052949E-15,4.6973995E-17,3.000243E-17
3511.7407,1.0615649E-15,4.5807952E-17,1.6774578E-17
3515.821,9.827059E-16,4.4603074E-17,2.2480167E-17
3519.9014,1.0798819E-15,4.4933314E-17,9.5019155E-18
3523.9817,9.606221E-16,4.3795246E-17,7.603491E-17
3528.062,9.448557E-16,4.3266883E-17,9.175491E-17
3532.1423,8.5115117E-16,4.2270653E-17,1.3999444E-16
3536.2227,8.97194E-16,4.2056777E-17,1.1171785E-16
3540.303,9.20631E-16,4.215493E-17,1.5074252E-16
3544.3833,9.648558E-16,4.1225113E-17,4.2136015E-17
3548.4636,9.285284E-16,4.071991E-17,7.9440944E-17
3552.544,9.584091E-16,4.043031E-17,5.365118E-17
3556.6243,1.0373869E-15,4.0932083E-17,7.058581E-17
3560.7046,9.837769E-16,3.9902256E-17,6.351909E-17
3564.785,1.0905523E-15,3.9806085E-17,-3.5026725E-17
3568.8652,9.956885E-16,3.888287E-17,1.4988362E-17
3572.9458,9.959093E-16,3.8761574E-17,5.212865E-17
3577.0261,9.875868E-16,3.8148706E-17,3.485483E-17
3581.1064,1.0240297E-15,3.7860947E-17,-3.288224E-18
3585.1868,1.082125E-15,3.788854E-17,-2.7428714E-17
3589.267,1.0428025E-15,3.747865E-17,1.9870988E-17
3593.3474,9.955792E-16,3.6511918E-17,-3.696191E-18
3597.4277,1.028122E-15,3.654031E-17,4.8943847E-18
3601.508,9.219095E-16,3.5736803E-17,7.0444355E-17
3605.5884,9.621782E-16,3.545383E-17,2.9423943E-17
3609.6687,9.250929E-16,3.500712E-17,6.21463E-17
3613.749,9.839335E-16,3.5105476E-17,4.3515256E-17
3617.8293,1.0309758E-15,3.4806228E-17,-3.9752307E-18
3621.9097,1.0281656E-15,3.4655867E-17,1.8826685E-17
3625.99,1.0884267E-15,3.481899E-17,1.0386612E-17
3630.0703,1.0388335E-15,3.4328108E-17,4.674742E-17
3634.151,1.1533551E-15,3.4859833E-17,2.049698E-17
3638.2312,1.2204143E-15,3.5404726E-17,5.5495038E-17
3642.3115,1.3399984E-15,3.5569825E-17,-1.7398077E-17
3646.3918,1.4147085E-15,3.6131583E-17,2.0299191E-17
3650.4722,1.3923776E-15,3.5898404E-17,5.9654783E-17
3654.5525,1.4430842E-15,3.6040785E-17,6.709286E-17
3658.6328,1.5489473E-15,3.631347E-17,2.852418E-17
3662.7131,1.6002352E-15,3.6680616E-17,7.40081E-17
3666.7935,1.5724805E-15,3.6252484E-17,8.1071926E-17
3670.8738,1.6895297E-15,3.652207E-17,3.02006E-17
3674.954,1.7414901E-15,3.6537484E-17,1.711504E-17
3679.0344,1.6130709E-15,3.5634114E-17,6.498555E-17
3683.1147,1.6442675E-15,3.5556137E-17,6.933092E-17
