WAVE,FLUX,ERR,SKYBACK
3668.6606,2.6228907E-16,1.2567917E-17,-3.1279673E-17
3674.185,2.39736E-16,1.2073366E-17,-3.737001E-17
3679.7095,2.6629167E-16,1.22427876E-17,-3.2663592E-17
3685.234,2.2482692E-16,1.1662538E-17,-2.5058279E-17
3690.7583,2.1128542E-16,1.14331225E-17,-1.7102227E-17
3696.2827,2.216722E-16,1.14744865E-17,-7.875395E-18
3701.8071,2.2310745E-16,1.1400394E-17,-2.773998E-18
3707.3315,2.5887553E-16,1.1479734E-17,-2.1822049E-17
3712.856,2.5183309E-16,1.1308511E-17,-1.7041084E-17
3718.3806,2.3987478E-16,1.116855E-17,-2.059365E-18
3723.905,2.4047805E-16,1.10272E-17,-4.7171807E-18
3729.4294,2.443908E-16,1.1050434E-17,8.463802E-18
3734.9539,2.3670174E-16,1.0860574E-17,1.2023354E-17
3740.4783,2.147776E-16,1.0440922E-17,6.4440803E-18
3746.0027,2.1581105E-16,1.036331E-17,9.258129E-18
3751.527,2.0488271E-16,1.00884635E-17,5.5027297E-18
3757.0515,2.052459E-16,9.878921E-18,-5.270188E-18
3762.576,1.9919011E-16,9.500244E-18,-2.599558E-17
3768.1003,1.9865915E-16,9.542574E-18,-1.1063437E-17
3773.6248,1.7560512E-16,9.2906395E-18,1.621096E-18
3779.1492,1.6239072E-16,9.0403975E-18,4.455064E-18
3784.6736,1.6730474E-16,8.938214E-18,-3.8578475E-18
3790.198,1.5159689E-16,8.63092E-18,-5.23407E-18
3795.7224,1.378813E-16,8.468608E-18,3.6357334E-18
3801.2468,1.371693E-16,8.262072E-18,-5.2396904E-18
3806.7712,1.3277674E-16,8.3006234E-18,1.0328248E-17
3812.2957,1.1522132E-16,7.9478756E-18,5.6302367E-18
3817.82,1.2366635E-16,8.060556E-18,1.2674211E-17
3823.3445,1.4465921E-16,8.0367876E-18,-7.207777E-18
3828.869,1.234935E-16,7.8729E-18,9.25133E-18
3834.3933,1.4033776E-16,8.02533E-18,1.18743986E-17
3839.9177,1.2738073E-16,7.761225E-18,8.686393E-18
3845.4421,1.1956527E-16,7.777061E-18,2.735616E-17
3850.9668,1.3848609E-16,7.64605E-18,-3.7320284E-18
3856.4912,1.5251933E-16,7.768887E-18,-1.2347592E-18
3862.0156,1.4937094E-16,7.682986E-18,-4.9091408E-20
3867.54,1.5971673E-16,7.6926275E-18,-5.4324582E-18
3873.0645,1.5266672E-16,7.465273E-18,-1.3526572E-17
3878.5889,1.5489553E-16,7.528614E-18,-3.1862983E-18
3884.1133,1.5942732E-16,7.570257E-18,1.3222979E-18
3889.6377,1.776413E-16,7.667537E-18,-4.15575E-18
3895.162,1.80577E-16,7.656088E-18,-2.045582E-18
3900.6865,1.984333E-16,7.858418E-18,4.1533773E-18
3906.211,1.9295653E-16,7.810472E-18,1.1982333E-17
3911.7354,2.0413515E-16,7.928975E-18,1.7159043E-17
3917.2598,2.1357091E-16,7.966581E-18,1.846289E-17
3922.7842,2.1858221E-16,7.861398E-18,4.5748535E-18
3928.3086,2.4643929E-16,8.056893E-18,-6.572287E-19
3933.833,2.3485203E-16,7.880321E-18,-2.2625088E-18
3939.3574,2.1779153E-16,7.721835E-18,5.1142038E-18
3944.8818,2.3193702E-16,7.794481E-18,2.1840004E-18
3950.4062,2.387657E-16,7.879053E-18,9.953749E-18
3955.9307,2.3118285E-16,7.707453E-18,4.899619E-18
3961.455,2.3541028E-16,7.71637E-18,6.49074E-18
3966.9795,2.4751216E-16,7.687019E-18,-2.9126735E-18
3972.504,2.5454923E-16,7.774836E-18,7.788532E-19
3978.0283,2.4756012E-16,7.722581E-18,7.442511E-18
3983.553,2.559355E-16,7.804072E-18,1.2525116E-17
3989.0774,2.684167E-16,7.862873E-18,1.157466E-17
3994.6018,2.72513E-16,7.86926E-18,8.455082E-18
4000.1262,2.6855865E-16,7.8092955E-18,1.0125068E-17
4005.6506,2.7416868E-16,7.8640086E-18,1.6457397E-17
4011.175,2.7443081E-16,7.83941E-18,1.7986061E-17
4016.6995,2.6980292E-16,7.786675E-18,2.0578601E-17
4022.2239,2.823434E-16,7.860831E-18,1.9941544E-17
4027.7483,2.822394E-16,7.8185426E-18,1.9763881E-17
4033.2727,2.8675456E-16,7.798028E-18,1.6693894E-17
4038.797,2.711532E-16,7.605612E-18,1.3762599E-17
4044.3215,2.8559743E-16,7.787362E-18,2.517458E-17
4049.846,2.9269748E-16,7.7711096E-18,1.9698246E-17
4055.3704,2.8753325E-16,7.771731E-18,3.0523487E-17
4060.8948,2.9692316E-16,7.814511E-18,2.9747863E-17
4066.4192,3.074737E-16,7.81802E-18,2.5658266E-17
4071.9436,3.1131433E-16,7.776158E-18,1.9180384E-17
4077.468,3.3132827E-16,7.8800956E-18,1.4660486E-17
4082.9924,3.1043077E-16,7.811261E-18,3.399458E-17
4088.5168,3.2972745E-16,7.8220655E-18,1.7452305E-17
4094.0413,3.2202186E-16,7.786856E-18,2.5342498E-17
4099.566,3.2960635E-16,7.780822E-18,1.9918807E-17
4105.0903,3.2788918E-16,7.735575E-18,1.842362E-17
4110.6147,3.2987603E-16,7.681424E-18,1.3611135E-17
4116.139,3.1226444E-16,7.555333E-18,1.881667E-17
4121.6636,3.3164109E-16,7.657716E-18,1.5326744E-17
4127.188,3.2865387E-16,7.601739E-18,1.3690338E-17
4132.7124,3.0909974E-16,7.508757E-18,2.680851E-17
4138.237,3.1028074E-16,7.50509E-18,2.8284984E-17
4143.761,3.145556E-16,7.42521E-18,1.5859913E-17
4149.2856,3.0820845E-16,7.374863E-18,2.0186E-17
4154.81,3.0014493E-16,7.347767E-18,2.8043765E-17
4160.3345,3.105778E-16,7.407133E-18,2.812265E-17
4165.859,3.0304274E-16,7.41247E-18,4.070058E-17
4171.3833,3.1643197E-16,7.453096E-18,3.425212E-17
4176.9077,3.2288105E-16,7.4210575E-18,2.5496815E-17
4182.432,3.1709748E-16,7.369328E-18,2.6308605E-17
4187.9565,3.22347E-16,7.382985E-18,2.631674E-17
4193.481,3.202449E-16,7.318453E-18,2.1700622E-17
4199.0054,3.1884504E-16,7.2663185E-18,2.0100924E-17
4204.53,3.1572137E-16,7.265167E-18,2.5412057E-17
4210.054,3.3272706E-16,7.325506E-18,1.6720682E-17
4215.5786,3.3076237E-16,7.272892E-18,1.5046893E-17
4221.103,3.1745606E-16,7.1540105E-18,1.785352E-17
4226.6274,3.3405344E-16,7.2334074E-18,1.02967236E-17
4232.152,3.3166232E-16,7.213921E-18,1.3647028E-17
4237.6763,3.236349E-16,7.125083E-18,1.25594455E-17
4243.2007,3.0967342E-16,7.02163E-18,1.4791965E-17
4248.725,3.1441455E-16,7.083874E-18,2.161552E-17
4254.2495,2.9744952E-16,6.960843E-18,2.522354E-17
4259.774,2.9663766E-16,6.939373E-18,2.5136973E-17
4265.2983,3.0940975E-16,6.9893155E-18,2.0303113E-17
4270.8228,3.0661222E-16,6.934804E-18,1.8327295E-17
4276.347,2.9272082E-16,6.8400334E-18,2.2073948E-17
4281.8716,3.038431E-16,6.9379493E-18,2.5965704E-17
4287.396,2.9395881E-16,6.767113E-18,1.4216053E-17
4292.9204,3.004511E-16,6.8218487E-18,1.7234459E-17
4298.445,2.7717393E-16,6.6099597E-18,1.5755953E-17
4303.969,2.7727856E-16,6.5988797E-18,1.5891304E-17
4309.4937,2.784488E-16,6.636314E-18,2.280032E-17
4315.0186,2.7397294E-16,6.5239826E-18,1.1258752E-17
4320.543,2.6895167E-16,6.49536E-18,1.6191994E-17
4326.0674,2.6147235E-16,6.453091E-18,1.978204E-17
4331.592,2.4575557E-16,6.3526334E-18,2.6095257E-17
4337.116,2.5267935E-16,6.370237E-18,2.2307544E-17
4342.6406,2.5317907E-16,6.3474982E-18,1.998474E-17
4348.165,2.401609E-16,6.2412055E-18,2.2086584E-17
4353.6895,2.447021E-16,6.243324E-18,1.8854621E-17
4359.214,2.4142075E-16,6.234919E-18,2.4618771E-17
4364.7383,2.2648322E-16,6.1351093E-18,2.9390816E-17
4370.2627,2.4085387E-16,6.190653E-18,2.1573972E-17
