   3.8379561e+03   4.7816069e-18   2.5281452e-17
   3.8388398e+03   3.0393468e-17   2.5398845e-17
   3.8397239e+03   5.8175606e-17   2.6362860e-17
   3.8406082e+03  -1.3444729e-18   2.4387220e-17
   3.8414927e+03  -1.1142606e-17   2.4222414e-17
   3.8423772e+03   2.2591573e-17   2.5374548e-17
   3.8432620e+03  -1.2938590e-17   2.5068638e-17
   3.8441472e+03   1.1114574e-17   2.6009101e-17
   3.8450325e+03   5.3941897e-17   2.7278774e-17
   3.8459177e+03   3.6972657e-17   2.7937009e-17
   3.8468035e+03  -8.3864997e-18   2.8218982e-17
   3.8476895e+03   1.8637795e-17   2.9182906e-17
   3.8485754e+03   8.5939658e-17   3.0734700e-17
   3.8494617e+03   4.9034641e-17   2.9911427e-17
   3.8503481e+03   5.6575786e-17   2.9182224e-17
   3.8512349e+03   3.4499586e-17   2.7300805e-17
   3.8521218e+03   1.9959087e-17   2.5983768e-17
   3.8530088e+03   3.5079234e-17   2.6171684e-17
   3.8538960e+03   1.4480882e-17   2.5771735e-17
   3.8547837e+03   2.7819113e-17   2.5842075e-17
   3.8556714e+03   2.7601978e-17   2.5630246e-17
   3.8565591e+03  -1.0471438e-17   2.5300851e-17
   3.8574473e+03   1.5840840e-17   2.6217685e-17
   3.8583357e+03   2.1551443e-17   2.6452612e-17
   3.8592241e+03   6.0650007e-18   2.5558902e-17
   3.8601128e+03   3.7336551e-17   2.6217064e-17
   3.8610017e+03  -2.5530301e-18   2.4594470e-17
   3.8618909e+03   7.2643795e-18   2.4899940e-17
   3.8627803e+03   3.9796036e-17   2.5064332e-17
   3.8636697e+03  -1.1251575e-18   2.3959055e-17
   3.8645596e+03  -2.2925069e-17   2.3088917e-17
   3.8654495e+03   1.3549060e-17   2.3558971e-17
   3.8663396e+03  -5.1906543e-18   2.2994501e-17
   3.8672300e+03   9.9907073e-18   2.3205923e-17
   3.8681206e+03  -9.9832726e-18   2.2735509e-17
   3.8690112e+03   1.7875476e-17   2.3040975e-17
   3.8699023e+03   2.2508266e-17   2.3111324e-17
   3.8707935e+03   3.5242401e-17   2.3017095e-17
   3.8716848e+03   4.6232838e-17   2.3087445e-17
   3.8725764e+03   1.9295986e-17   2.2758113e-17
   3.8734683e+03  -1.1272993e-17   2.2240705e-17
   3.8743604e+03   2.2645757e-18   2.2851786e-17
   3.8752524e+03   1.3662284e-17   2.3345310e-17
   3.8761448e+03   1.5795153e-17   2.3956375e-17
   3.8770376e+03   2.5655232e-17   2.4073729e-17
   3.8779304e+03  -1.3340405e-17   2.2757013e-17
   3.8788232e+03   1.5640212e-17   2.3579647e-17
   3.8797166e+03   4.5178772e-17   2.4402270e-17
   3.8806101e+03   3.4547033e-17   2.4402073e-17
   3.8815037e+03  -4.7355759e-18   2.3837669e-17
   3.8823975e+03  -3.3916013e-17   2.2944157e-17
   3.8832915e+03  -2.9579310e-17   2.2755906e-17
   3.8841858e+03  -1.8578192e-17   2.3602009e-17
   3.8850803e+03   7.3146655e-18   2.3907416e-17
   3.8859751e+03   6.8898851e-19   2.3131469e-17
   3.8868699e+03   2.4302699e-17   2.3225311e-17
   3.8877649e+03   6.3010357e-17   2.3601238e-17
   3.8886602e+03   6.2151790e-17   2.4047676e-17
   3.8895557e+03   8.2736656e-18   2.3154221e-17
   3.8904514e+03  -1.4633265e-17   2.2848442e-17
   3.8913474e+03   4.3377682e-18   2.3271372e-17
   3.8922434e+03   4.2548252e-18   2.3835330e-17
   3.8931399e+03   4.2371162e-17   2.4187724e-17
   3.8940364e+03   6.9352536e-17   2.4540113e-17
   3.8949331e+03   1.6557443e-18   2.2659456e-17
   3.8958301e+03  -1.7383204e-17   2.1719051e-17
   3.8967273e+03   1.2027206e-18   2.1977430e-17
   3.8976245e+03  -3.4944741e-19   2.1789206e-17
   3.8985222e+03   1.6308488e-17   2.1718512e-17
   3.8994199e+03   1.5061788e-17   2.1506789e-17
   3.9003179e+03  -1.5044920e-17   2.1271565e-17
   3.9012161e+03   1.8448245e-17   2.2940192e-17
   3.9021145e+03   7.2872799e-17   2.5337419e-17
   3.9030129e+03   4.6968771e-18   2.3621423e-17
   3.9039119e+03   1.2907849e-17   2.3503707e-17
   3.9048108e+03   5.3730695e-17   2.4138105e-17
   3.9057100e+03   7.0763713e-17   2.3503313e-17
   3.9066094e+03   3.7000047e-17   2.2398471e-17
   3.9075090e+03   6.2574427e-18   2.1904720e-17
   3.9084089e+03   1.5864318e-17   2.2468601e-17
   3.9093091e+03   9.7337155e-18   2.3032474e-17
   3.9102092e+03  -1.3870280e-17   2.2938269e-17
   3.9111096e+03   5.2592157e-17   2.4113183e-17
   3.9120105e+03   2.5151505e-17   2.3619438e-17
   3.9129114e+03   1.1458668e-17   2.3266713e-17
   3.9138123e+03   1.3525740e-17   2.3007997e-17
   3.9147136e+03  -2.1044732e-18   2.2326263e-17
   3.9156152e+03  -5.0908996e-18   2.2067564e-17
   3.9165168e+03   2.7151376e-17   2.1973371e-17
   3.9174187e+03   2.2388609e-17   2.1714677e-17
   3.9183208e+03  -2.7274659e-18   2.1244480e-17
   3.9192231e+03   3.2935295e-17   2.1784807e-17
   3.9201257e+03   5.6243716e-18   2.0492114e-17
   3.9210286e+03  -4.3678511e-18   2.0092440e-17
   3.9219314e+03   3.5722867e-17   2.0444765e-17
   3.9228347e+03   1.4490874e-17   1.9669106e-17
   3.9237380e+03   1.1425667e-17   1.9292946e-17
   3.9246416e+03   1.0624622e-17   1.9386778e-17
   3.9255454e+03   3.3715531e-17   1.9715595e-17
   3.9264495e+03   3.8438626e-17   2.0067908e-17
