WAVE,FLUX,ERR,BGFLUX
3631.8784,8.2939375E-16,7.283955E-17,3.466214E-15
3637.4001,7.2620714E-16,7.2139215E-17,3.6637127E-15
3642.9219,7.6106016E-16,7.1852005E-17,3.7351116E-15
3648.4436,7.39485E-16,7.233173E-17,4.035204E-15
3653.965,5.870074E-16,7.015651E-17,4.0048006E-15
3659.4868,4.697802E-16,6.858692E-17,4.046745E-15
3665.0085,3.304955E-16,6.626178E-17,3.955798E-15
3670.5303,4.4388155E-16,6.542972E-17,3.756514E-15
3676.052,3.7785947E-16,6.393474E-17,3.7195915E-15
3681.5737,4.1452678E-16,6.435427E-17,3.8836016E-15
3687.0955,3.4494125E-16,6.311629E-17,3.875574E-15
3692.6172,3.1166858E-16,6.209626E-17,3.8639077E-15
3698.139,2.175751E-16,6.125359E-17,3.965818E-15
3703.6606,4.054294E-16,6.0055106E-17,3.5684E-15
3709.1824,4.287705E-16,5.9279204E-17,3.471285E-15
3714.704,4.3128856E-16,5.7913085E-17,3.327316E-15
3720.2258,4.4697706E-16,5.6329504E-17,3.0897064E-15
3725.7476,4.816179E-16,5.568703E-17,3.0191424E-15
3731.2693,4.0299702E-16,5.3720332E-17,2.8673717E-15
3736.791,4.7118415E-16,5.375572E-17,2.8456197E-15
3742.3127,3.969971E-16,5.417834E-17,3.1462162E-15
3747.8345,4.0011706E-16,5.3665887E-17,3.1328115E-15
3753.356,5.549821E-16,5.493314E-17,3.249044E-15
3758.8777,5.217304E-16,5.5124335E-17,3.4379532E-15
3764.3994,6.655272E-16,5.631897E-17,3.5621416E-15
3769.9211,5.448607E-16,5.7118826E-17,4.039165E-15
3775.4429,6.3377366E-16,5.643523E-17,3.827856E-15
3780.9646,6.4823574E-16,5.4890667E-17,3.561346E-15
3786.4863,6.6323765E-16,5.3639433E-17,3.3494865E-15
3792.008,6.369474E-16,5.284676E-17,3.2967981E-15
3797.5298,7.0759105E-16,5.3299614E-17,3.368282E-15
3803.0515,9.06766E-16,5.3656116E-17,3.2253475E-15
3808.5732,7.8679943E-16,5.1904422E-17,3.100912E-15
3814.095,1.0248061E-15,5.080875E-17,2.5569773E-15
