WAVE,FLUX,ERR,SKYBACK
3648.3132,5.4868882E-17,1.2502193E-17,3.6127144E-16
3653.8367,4.158976E-17,1.2395797E-17,3.8809702E-16
3659.36,1.7210611E-17,1.18153064E-17,3.68412E-16
3664.8835,4.2876113E-18,1.13168755E-17,3.4847542E-16
3670.4067,2.0406628E-17,1.1060164E-17,3.237182E-16
3675.9302,4.0612583E-17,1.1160254E-17,3.3265933E-16
3681.4536,2.866365E-17,1.0873155E-17,3.3687043E-16
3686.977,2.6370554E-17,1.08135626E-17,3.5485622E-16
3692.5002,1.14932585E-17,1.05316975E-17,3.631685E-16
3698.0237,3.4506448E-17,1.0506736E-17,3.5323595E-16
3703.547,8.578464E-18,9.924204E-18,3.353375E-16
3709.0706,1.0734041E-17,9.7807035E-18,3.3846743E-16
3714.5938,3.357606E-17,9.685197E-18,3.1295935E-16
3720.1172,3.5454476E-17,9.362284E-18,2.897057E-16
3725.6406,2.1071895E-17,9.087575E-18,2.9615125E-16
3731.164,2.0939947E-17,8.773417E-18,2.7451676E-16
3736.6873,1.3131642E-17,8.513475E-18,2.732488E-16
3742.2107,3.31193E-17,8.744223E-18,2.8896053E-16
3747.7341,1.8104593E-17,8.523011E-18,2.9913575E-16
3753.2576,2.3645166E-17,8.555664E-18,3.119957E-16
3758.7808,4.598397E-18,8.269865E-18,3.209049E-16
3764.3042,1.8614457E-17,8.483846E-18,3.4425767E-16
3769.8276,5.035432E-18,8.402685E-18,3.7134808E-16
3775.351,2.5492424E-17,8.502287E-18,3.6981016E-16
3780.8743,3.5946457E-17,8.321094E-18,3.4277375E-16
3786.3977,7.293802E-18,7.755895E-18,3.2205503E-16
3791.9211,4.210825E-17,7.944985E-18,3.0744533E-16
3797.4446,2.787726E-17,7.801182E-18,3.2192832E-16
3802.9678,1.982234E-17,7.602845E-18,3.189997E-16
3808.4912,1.7743036E-17,7.374164E-18,3.0141434E-16
3814.0146,2.4046074E-17,7.044575E-18,2.559338E-16
3819.538,1.8914883E-17,6.692705E-18,2.2606756E-16
3825.0613,2.7276008E-17,6.588099E-18,2.0776175E-16
3830.5847,1.4621173E-18,6.372308E-18,2.3117512E-16
3836.1082,1.6987142E-17,6.6343653E-18,2.5166056E-16
3841.6316,-4.8374717E-18,6.708345E-18,2.9809408E-16
3847.1548,1.6436286E-17,6.769372E-18,2.891938E-16
3852.6782,1.3740673E-17,6.5769304E-18,2.7457507E-16
3858.2017,1.7631249E-17,6.4827017E-18,2.6224193E-16
3863.725,1.681106E-17,6.4673708E-18,2.6886255E-16
3869.2483,2.4148357E-17,6.4711655E-18,2.6542595E-16
3874.7717,2.8665626E-17,6.422882E-18,2.5739317E-16
3880.2952,3.6532064E-17,6.4943716E-18,2.6318402E-16
3885.8186,2.8277606E-17,6.4507345E-18,2.7803846E-16
3891.3418,3.1574298E-17,6.5622914E-18,2.9571188E-16
3896.8652,3.406516E-17,6.70228E-18,3.2340938E-16
3902.3887,3.1710657E-17,6.722528E-18,3.364885E-16
3907.912,3.1120123E-17,6.7054855E-18,3.410158E-16
3913.4353,2.5828366E-17,6.56965E-18,3.332493E-16
3918.9587,3.34213E-17,6.261149E-18,2.7481706E-16
3924.4822,4.0884302E-17,5.8745825E-18,2.0734701E-16
3930.0056,3.9647958E-17,5.681453E-18,1.844163E-16
3935.5288,2.4384793E-17,5.6213524E-18,2.085104E-16
3941.0522,4.5352242E-17,6.1713096E-18,2.5912959E-16
3946.5757,3.5988534E-17,6.3078502E-18,3.0494655E-16
3952.099,2.8574134E-17,6.2547655E-18,3.1145423E-16
3957.6223,4.434857E-17,6.062676E-18,2.5600253E-16
3963.1458,4.6022255E-17,5.8329563E-18,2.203117E-16
3968.6692,3.5450982E-17,5.7319042E-18,2.2607868E-16
3974.1926,3.4401505E-17,6.023223E-18,2.7937817E-16
3979.7158,5.3550555E-17,6.5898282E-18,3.4714912E-16
3985.2393,4.1191464E-17,6.691462E-18,3.9145064E-16
3990.7627,3.62406E-17,6.7334814E-18,4.126768E-16
3996.2861,4.3504578E-17,6.7226995E-18,4.000367E-16
4001.8093,4.0601472E-17,6.793767E-18,4.2276092E-16
4007.3328,2.9569923E-17,6.707742E-18,4.2975162E-16
4012.8562,5.15062E-17,6.865642E-18,4.2507282E-16
4018.3796,3.6931735E-17,6.799823E-18,4.4058154E-16
4023.9028,5.4509803E-17,6.8735905E-18,4.2753146E-16
4029.4263,3.792056E-17,6.7022855E-18,4.262047E-16
4034.9497,3.445011E-17,6.6081995E-18,4.172104E-16
4040.4731,5.815988E-17,6.8158107E-18,4.1967947E-16
4045.9963,3.3931925E-17,6.5923362E-18,4.215106E-16
4051.5198,3.5598935E-17,6.536169E-18,4.1019934E-16
4057.0432,3.804979E-17,6.5115563E-18,4.0531202E-16
4062.5667,4.4311483E-17,6.5741027E-18,4.0800828E-16
4068.0898,5.8744726E-17,6.63937E-18,3.9770468E-16
4073.6133,6.1213E-17,6.690178E-18,4.055156E-16
4079.1367,4.6829454E-17,6.5975032E-18,4.1523175E-16
4084.6602,6.19999E-17,6.7685195E-18,4.2431724E-16
4090.1833,6.044318E-17,6.7207784E-18,4.1979728E-16
4095.7068,6.259561E-17,6.6125703E-18,3.966432E-16
4101.23,5.2659863E-17,6.463824E-18,3.8805337E-16
4106.7534,3.9662215E-17,6.413349E-18,4.0248798E-16
4112.277,5.565875E-17,6.594213E-18,4.1389593E-16
4117.8003,5.818117E-17,6.689521E-18,4.2964206E-16
4123.3237,4.7974202E-17,6.5748695E-18,4.2610543E-16
4128.847,3.789257E-17,6.458899E-18,4.2321268E-16
4134.3706,4.0146162E-17,6.444526E-18,4.1876883E-16
4139.894,3.7217033E-17,6.4082273E-18,4.1874646E-16
4145.417,4.9468468E-17,6.4722673E-18,4.1224538E-16
4150.9404,4.2088544E-17,6.4124447E-18,4.1489622E-16
4156.464,3.527724E-17,6.394953E-18,4.2573917E-16
4161.9873,3.6708393E-17,6.3648525E-18,4.192533E-16
4167.5107,2.9667035E-17,6.2910957E-18,4.1921786E-16
4173.034,2.7322462E-17,6.2470673E-18,4.1650323E-16
4178.5576,4.2725553E-17,6.308904E-18,4.043564E-16
4184.081,2.9502895E-17,6.165786E-18,4.0206018E-16
4189.604,2.5753044E-17,6.1134967E-18,4.0001758E-16
4195.1274,1.156661E-17,5.9446456E-18,3.9526255E-16
4200.651,3.4334275E-17,6.1716537E-18,3.993298E-16
4206.1743,1.9942461E-17,6.031902E-18,4.0056254E-16
4211.6978,3.6235004E-17,6.226253E-18,4.1061963E-16
4217.221,2.323906E-17,6.0445346E-18,4.0074767E-16
4222.7446,2.4069712E-17,5.958292E-18,3.8437442E-16
4228.268,2.959081E-17,5.964369E-18,3.7787524E-16
4233.7915,2.2112071E-17,5.8933103E-18,3.799679E-16
4239.3145,1.8760529E-17,5.8643987E-18,3.8196816E-16
4244.838,3.9799097E-17,6.033738E-18,3.7929225E-16
4250.3613,4.1807442E-17,6.048322E-18,3.8124225E-16
4255.885,3.6386123E-17,6.0104788E-18,3.8310623E-16
4261.408,4.4393556E-17,6.0132958E-18,3.7236767E-16
4266.9316,4.598487E-17,5.9995344E-18,3.6733386E-16
4272.455,4.7756353E-17,5.971273E-18,3.606075E-16
4277.9785,5.1936593E-17,5.9922548E-18,3.5948692E-16
4283.5015,4.107735E-17,5.8807264E-18,3.5773582E-16
4289.025,4.8169086E-17,5.9202077E-18,3.561343E-16
4294.5483,6.04524E-17,5.8397983E-18,3.210404E-16
4300.072,5.5581223E-17,5.637415E-18,2.9392192E-16
4305.595,4.8325083E-17,5.543555E-18,2.91287E-16
4311.1187,6.9370205E-17,5.8417943E-18,3.1079526E-16
4316.642,7.1113855E-17,6.016238E-18,3.4293294E-16
4322.1655,7.009601E-17,6.125312E-18,3.6769457E-16
4327.6885,8.377141E-17,6.2689843E-18,3.755894E-16
4333.212,7.046578E-17,6.071717E-18,3.5962952E-16
4338.7354,7.1523925E-17,6.0659925E-18,3.5867835E-16
4344.259,7.6633996E-17,6.107916E-18,3.5932263E-16
4349.782,7.747125E-17,6.156885E-18,3.6948284E-16
4355.3057,7.581103E-17,6.220159E-18,3.8686748E-16
4360.829,8.1790607E-17,6.2836358E-18,3.919115E-16
4366.3525,8.78973E-17,6.3468725E-18,3.962086E-16
4371.8755,8.8862643E-17,6.3354268E-18,3.9514158E-16
4377.399,7.71719E-17,6.127359E-18,3.718638E-16
4382.9224,7.487476E-17,6.0634556E-18,3.6413888E-16
4388.446,8.0175076E-17,6.0831776E-18,3.610714E-16
4393.969,8.212411E-17,6.139291E-18,3.7067578E-16
4399.4927,8.64172E-17,6.2112082E-18,3.794256E-16
4405.016,9.0146904E-17,6.259712E-18,3.8403913E-16
4410.5396,7.513048E-17,6.140457E-18,3.866379E-16
4416.0625,7.6585986E-17,6.200964E-18,3.9793851E-16
4421.586,7.361598E-17,6.2235874E-18,4.0935647E-16
4427.1094,5.6354075E-17,6.1062266E-18,4.1618686E-16
4432.633,6.4562724E-17,6.116395E-18,4.0613745E-16
4438.1562,6.216316E-17,6.094338E-18,4.0674175E-16
4443.6797,7.629654E-17,6.2107425E-18,4.0772018E-16
4449.203,5.122569E-17,5.986853E-18,4.0627173E-16
4454.7266,6.485439E-17,6.0055467E-18,3.874752E-16
4460.2495,5.522205E-17,5.909343E-18,3.8622225E-16
4465.773,4.919825E-17,5.88986E-18,3.9348476E-16
4471.2964,5.348992E-17,5.974101E-18,4.0481984E-16
4476.82,6.422517E-17,6.078897E-18,4.0930895E-16
4482.3433,5.780036E-17,6.007677E-18,4.0767825E-16
4487.8667,6.0723276E-17,6.0407325E-18,4.1114585E-16
4493.39,6.1092873E-17,6.058225E-18,4.1511092E-16
4498.9136,6.3628546E-17,6.108939E-18,4.2248413E-16
4504.4365,4.7681285E-17,6.0032612E-18,4.2965177E-16
4509.96,5.9483114E-17,6.0991612E-18,4.3012378E-16
4515.4834,5.753377E-17,6.0736324E-18,4.2914337E-16
4521.007,5.783085E-17,6.0297653E-18,4.2092082E-16
4526.5303,6.5430106E-17,5.980539E-18,3.9784804E-16
4532.0537,6.745808E-17,6.012895E-18,4.031162E-16
4537.577,5.7908724E-17,5.925056E-18,4.0209488E-16
4543.1006,6.4563366E-17,5.9671742E-18,4.0051627E-16
4548.6235,6.1384617E-17,5.907172E-18,3.9401675E-16
4554.147,5.710987E-17,5.924757E-18,4.0685936E-16
4559.6704,5.663221E-17,5.886483E-18,4.0208347E-16
4565.194,5.800001E-17,5.95403E-18,4.137432E-16
4570.7173,6.64981E-17,6.0232306E-18,4.139163E-16
4576.2407,5.998478E-17,5.9314256E-18,4.068761E-16
4581.764,5.996975E-17,5.9330274E-18,4.0816535E-16
4587.2876,4.461071E-17,5.7499657E-18,4.0021428E-16
