# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024slm
# CHANNEL = B+R
# EXPNUM = 24_235_020_003
# MJD-OBS = 60544.262008
# DATE-OBS = 2024-08-22T06:17:19
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 16:10:30.37
# DEC = 27:30:05.46
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 7.440842e-17 2.866564e-17
3403.480000 7.386970e-17 2.948304e-17
3406.480000 -9.003072e-19 2.574801e-17
3409.480000 1.891012e-17 2.473100e-17
3412.480000 4.288025e-17 2.694757e-17
3415.480000 2.050277e-17 2.732565e-17
3418.480000 4.884172e-17 2.448666e-17
3421.480000 2.551492e-17 2.336479e-17
3424.480000 1.900812e-17 2.605648e-17
3427.480000 -4.337158e-18 2.584082e-17
3430.480000 3.116706e-18 2.289895e-17
3433.480000 3.655658e-17 2.315343e-17
3436.480000 1.759754e-17 2.564472e-17
3439.480000 4.034869e-17 2.534229e-17
3442.480000 1.080794e-17 2.212055e-17
3445.480000 3.268574e-17 2.294326e-17
3448.480000 1.533275e-17 2.506007e-17
3451.480000 -9.284261e-18 2.392316e-17
3454.480000 -4.141709e-17 2.133852e-17
3457.480000 -4.195253e-17 2.224570e-17
3460.480000 1.532944e-17 2.408281e-17
3463.480000 -1.252422e-17 2.276434e-17
3466.480000 2.100454e-17 2.106696e-17
3469.480000 5.369858e-17 2.279359e-17
3472.480000 2.257627e-17 2.363499e-17
3475.480000 -8.780355e-19 2.198672e-17
3478.480000 -3.265794e-18 2.086996e-17
3481.480000 1.822422e-17 2.368577e-17
3484.480000 3.722642e-17 2.428957e-17
3487.480000 4.335867e-17 2.196598e-17
3490.480000 3.039961e-17 2.123909e-17
3493.480000 2.364922e-17 2.394581e-17
3496.480000 2.027348e-17 2.426714e-17
3499.480000 4.540246e-17 2.144420e-17
3502.480000 6.835004e-17 2.144697e-17
3505.480000 7.797354e-17 2.429956e-17
3508.480000 2.553235e-17 2.383820e-17
3511.480000 1.083447e-17 2.102465e-17
3514.480000 1.288284e-17 2.167714e-17
3517.480000 2.715047e-17 2.393114e-17
3520.480000 3.241629e-17 2.307303e-17
3523.480000 4.034187e-17 2.097342e-17
3526.480000 2.791642e-17 2.225064e-17
3529.480000 5.766284e-19 2.405361e-17
3532.480000 6.057685e-17 2.329494e-17
3535.480000 1.062271e-17 2.133482e-17
3538.480000 1.116950e-17 2.324348e-17
3541.480000 2.582621e-17 2.467128e-17
3544.480000 6.264103e-17 2.314716e-17
3547.480000 7.906830e-17 2.205847e-17
3550.480000 7.017128e-17 2.417268e-17
3553.480000 1.705196e-17 2.454432e-17
3556.480000 3.005111e-17 2.207243e-17
3559.480000 6.916681e-17 2.144428e-17
3562.480000 7.134086e-17 2.397979e-17
3565.480000 3.803233e-17 2.371123e-17
3568.480000 4.334564e-17 2.103140e-17
3571.480000 -3.353853e-19 2.035353e-17
3574.480000 3.212997e-17 2.326770e-17
3577.480000 3.019828e-17 2.318454e-17
3580.480000 6.844645e-17 2.098695e-17
3583.480000 5.026020e-17 2.124781e-17
3586.480000 4.414498e-17 2.344738e-17
3589.480000 1.497629e-17 2.261051e-17
3592.480000 -1.308335e-18 2.040371e-17
3595.480000 -2.276089e-18 2.151641e-17
3598.480000 1.474060e-17 2.361812e-17
3601.480000 2.172263e-17 2.235536e-17
3604.480000 5.216399e-19 2.044265e-17
3607.480000 6.592815e-18 2.184794e-17
3610.480000 -1.267236e-17 2.265319e-17
3613.480000 1.553993e-17 2.108343e-17
3616.480000 2.190523e-17 1.995859e-17
3619.480000 2.380646e-17 2.174142e-17
3622.480000 5.995901e-18 2.205950e-17
3625.480000 6.259166e-17 2.039566e-17
3628.480000 5.179276e-17 1.973611e-17
3631.480000 4.006919e-17 2.184382e-17
3634.480000 3.924201e-17 2.202890e-17
3637.480000 6.262892e-17 1.954948e-17
3640.480000 3.606571e-17 1.885724e-17
3643.480000 2.114798e-17 2.135420e-17
3646.480000 4.811900e-17 2.134846e-17
3649.480000 2.073486e-17 1.825213e-17
3652.480000 3.297970e-17 1.827186e-17
3655.480000 4.583564e-17 2.048727e-17
3658.480000 4.914405e-17 2.043353e-17
3661.480000 2.497425e-17 1.802269e-17
3664.480000 3.406160e-17 1.865265e-17
3667.480000 1.527932e-17 2.010638e-17
3670.480000 2.621859e-17 1.903285e-17
3673.480000 2.049516e-17 1.760695e-17
3676.480000 2.648974e-17 1.869317e-17
3679.480000 4.107302e-17 2.065768e-17
3682.480000 6.537982e-17 1.829151e-17
3685.480000 5.288624e-17 1.694832e-17
3688.480000 3.690133e-17 1.830464e-17
3691.480000 4.816766e-17 1.911486e-17
3694.480000 4.438612e-17 1.738465e-17
3697.480000 6.429594e-17 1.674232e-17
3700.480000 2.517167e-17 1.845368e-17
3703.480000 2.367898e-17 1.867505e-17
3706.480000 2.147871e-17 1.644433e-17
3709.480000 2.480542e-17 1.624408e-17
3712.480000 2.992088e-17 1.837258e-17
3715.480000 4.685309e-17 1.805872e-17
3718.480000 3.813848e-17 1.559519e-17
3721.480000 2.114434e-17 1.576500e-17
3724.480000 1.563595e-17 1.768001e-17
3727.480000 3.389992e-17 1.737191e-17
3730.480000 6.318235e-17 1.555825e-17
3733.480000 3.279399e-17 1.580484e-17
3736.480000 3.094758e-17 1.741494e-17
3739.480000 5.191466e-17 1.698778e-17
3742.480000 5.923107e-17 1.538118e-17
3745.480000 4.388109e-17 1.619414e-17
3748.480000 2.953608e-17 1.722623e-17
3751.480000 4.653501e-17 1.617596e-17
3754.480000 5.005189e-17 1.531325e-17
3757.480000 5.515839e-17 1.686081e-17
3760.480000 1.465649e-17 1.732031e-17
3763.480000 2.040428e-17 1.589603e-17
3766.480000 3.060443e-17 1.524334e-17
3769.480000 3.039620e-18 1.679605e-17
3772.480000 3.697081e-18 1.759805e-17
3775.480000 4.275449e-18 1.561709e-17
3778.480000 1.295402e-17 1.510291e-17
3781.480000 2.012452e-17 1.745577e-17
3784.480000 4.138321e-17 1.728718e-17
3787.480000 2.812728e-17 1.528744e-17
3790.480000 4.573111e-17 1.530750e-17
3793.480000 3.524862e-17 1.709400e-17
3796.480000 1.637623e-17 1.653438e-17
3799.480000 3.471047e-17 1.460523e-17
3802.480000 4.138960e-17 1.502504e-17
3805.480000 4.977024e-17 1.659829e-17
3808.480000 3.772972e-17 1.598429e-17
3811.480000 3.448332e-17 1.430034e-17
3814.480000 3.798033e-17 1.509630e-17
3817.480000 4.666522e-17 1.627984e-17
3820.480000 6.376946e-17 1.525787e-17
3823.480000 7.374635e-17 1.396259e-17
3826.480000 3.679547e-17 1.486946e-17
3829.480000 2.844678e-17 1.555270e-17
3832.480000 3.372990e-17 1.448428e-17
3835.480000 4.343909e-17 1.381184e-17
3838.480000 4.563510e-17 1.499747e-17
3841.480000 3.585070e-17 1.548847e-17
3844.480000 8.296761e-17 1.432787e-17
