WAVE,FLUX,ERR,BGFLUX
3639.8684,7.8729706E-16,3.0892704E-17,-1.1478935E-17
3645.3894,7.309464E-16,2.9942512E-17,-2.088113E-18
3650.9106,7.322069E-16,2.94214E-17,-1.2264483E-17
3656.432,7.041493E-16,2.8983952E-17,2.0221772E-17
3661.953,7.542949E-16,2.8787705E-17,-2.09608E-17
3667.474,7.3485884E-16,2.8103243E-17,-3.4443156E-17
3672.9954,7.488134E-16,2.7773552E-17,-5.4704392E-17
3678.5164,6.6681366E-16,2.6872506E-17,-3.0270856E-18
3684.0376,6.71678E-16,2.6602921E-17,-9.062356E-21
3689.5588,7.1117823E-16,2.681861E-17,1.8027311E-17
3695.0798,6.9909E-16,2.6455183E-17,3.7032767E-17
3700.601,7.2020443E-16,2.6077595E-17,-7.313497E-18
3706.1223,7.296574E-16,2.5741258E-17,-2.5816029E-17
3711.6433,7.396909E-16,2.5677245E-17,5.2698405E-19
3717.1646,7.38562E-16,2.5590669E-17,2.813935E-17
3722.6855,8.045198E-16,2.5882587E-17,1.8484544E-17
3728.2068,7.5572745E-16,2.5272366E-17,4.0305785E-17
3733.728,7.8381083E-16,2.5344438E-17,4.5761474E-17
3739.249,8.0452825E-16,2.5217218E-17,3.9402924E-17
3744.7703,8.461044E-16,2.5055024E-17,-3.2914294E-18
3750.2915,8.537757E-16,2.4760168E-17,-2.055741E-17
3755.8125,8.3274435E-16,2.4573174E-17,1.5112464E-17
3761.3337,8.137422E-16,2.398365E-17,-1.168877E-17
3766.855,8.160747E-16,2.3855775E-17,4.748255E-18
3772.376,8.0176655E-16,2.3551754E-17,1.1270963E-17
3777.8972,8.6137226E-16,2.374155E-17,-1.2600195E-17
3783.4185,9.093774E-16,2.4042663E-17,4.624819E-19
3788.9395,8.852518E-16,2.3536758E-17,-1.0811797E-17
3794.4607,8.6375565E-16,2.3181364E-17,-1.8752397E-18
3799.9817,8.50603E-16,2.2906712E-17,5.2635248E-18
3805.503,8.825593E-16,2.304769E-17,9.341618E-18
3811.0242,8.7269783E-16,2.2803647E-17,1.4794129E-17
3816.5452,8.491373E-16,2.2503677E-17,3.214915E-17
3822.0664,8.324608E-16,2.2022122E-17,6.49508E-18
3827.5876,8.12831E-16,2.1918235E-17,4.477525E-17
3833.1086,8.101739E-16,2.1667722E-17,3.4982954E-17
3838.63,8.002453E-16,2.1423323E-17,3.7405584E-17
3844.1511,8.0604603E-16,2.1168683E-17,1.4825555E-17
3849.672,7.5343586E-16,2.0607637E-17,2.1793276E-17
3855.1934,7.478966E-16,2.0272413E-17,-9.353249E-19
3860.7146,7.272077E-16,1.9903E-17,-2.2315521E-18
3866.2356,6.8450003E-16,1.9328473E-17,-1.1202245E-17
3871.7568,7.0970704E-16,1.924676E-17,-3.7501616E-17
3877.2778,6.204516E-16,1.8411533E-17,-2.0426377E-17
3882.799,5.800994E-16,1.79823E-17,-4.3410807E-18
