WAVE,FLUX,ERR,SKYBACK
3638.404,3.14415E-17,1.3252551E-17,1.4487044E-16
3643.928,4.8549897E-17,1.3275787E-17,1.3649424E-16
3649.4517,2.0213376E-17,1.266706E-17,1.3793275E-16
3654.9756,4.498875E-17,1.2687106E-17,1.2049564E-16
3660.4993,3.0692295E-17,1.2148617E-17,1.0690227E-16
3666.0232,-2.1852606E-18,1.1769374E-17,1.2953193E-16
3671.5469,3.344027E-17,1.1942039E-17,1.2405868E-16
3677.0708,4.0124487E-17,1.2230903E-17,1.637452E-16
3682.5945,3.560418E-17,1.18846366E-17,1.5305629E-16
3688.1184,3.669549E-17,1.1684395E-17,1.4431591E-16
3693.642,5.0038236E-17,1.1486335E-17,1.1951788E-16
3699.166,4.021838E-17,1.12500286E-17,1.25529E-16
3704.69,3.3709195E-17,1.11391285E-17,1.4767546E-16
3710.2136,3.4722504E-17,1.1107506E-17,1.5963098E-16
3715.7375,7.6768416E-18,1.0898991E-17,1.9418773E-16
3721.2612,5.0296257E-17,1.10278876E-17,1.595748E-16
3726.7852,1.6638343E-17,1.0490147E-17,1.68269E-16
3732.3088,3.0968808E-17,1.0318544E-17,1.3550588E-16
3737.8328,3.8245738E-17,1.0250958E-17,1.3159342E-16
3743.3564,2.8846504E-17,9.949999E-18,1.2648308E-16
3748.8804,4.3940794E-17,1.0025198E-17,1.2479483E-16
3754.404,6.084442E-17,1.00203104E-17,1.1400541E-16
3759.928,4.708714E-18,9.390013E-18,1.43559E-16
3765.4517,5.5401265E-17,9.799917E-18,1.2110213E-16
3770.9756,5.1839098E-17,9.617126E-18,1.2149782E-16
3776.4993,4.9472064E-17,9.445483E-18,1.1287278E-16
3782.0232,4.3735636E-17,9.39241E-18,1.2555601E-16
3787.5469,3.7710674E-17,9.237451E-18,1.2805771E-16
3793.0708,4.1799974E-17,9.147307E-18,1.2274654E-16
3798.5945,3.645909E-17,8.956955E-18,1.1625677E-16
3804.1184,3.3391968E-17,9.006045E-18,1.3754005E-16
3809.642,5.516784E-17,9.054726E-18,1.192558E-16
3815.166,3.0731186E-17,8.89272E-18,1.4737896E-16
3820.6897,5.725922E-17,8.85086E-18,1.1008359E-16
3826.2136,5.1328086E-17,8.859863E-18,1.2980579E-16
3831.7373,6.417246E-17,8.924393E-18,1.2511779E-16
3837.2612,6.283911E-17,8.723253E-18,1.09895544E-16
3842.785,4.6276795E-17,8.381461E-18,1.0330107E-16
3848.3088,6.943921E-17,8.6720805E-18,1.0881817E-16
3853.8325,6.151713E-17,8.399211E-18,9.737162E-17
3859.3564,4.6258895E-17,8.320426E-18,1.1529028E-16
3864.8801,4.4442724E-17,8.310599E-18,1.2554982E-16
3870.404,5.7088896E-17,8.380867E-18,1.2244698E-16
3875.9277,5.029432E-17,8.306524E-18,1.3009324E-16
3881.4517,7.2921655E-17,8.406983E-18,1.1464463E-16
3886.9753,7.776079E-17,8.5513535E-18,1.3303502E-16
3892.4993,9.929198E-17,8.786372E-18,1.3833382E-16
3898.023,8.1141005E-17,8.5889836E-18,1.4550287E-16
3903.5469,6.9746724E-17,8.13239E-18,1.0939145E-16
3909.0706,7.0172484E-17,8.023634E-18,1.0050612E-16
3914.5945,6.6405504E-17,7.950356E-18,1.0316858E-16
3920.1182,8.209196E-17,8.04622E-18,9.605568E-17
3925.642,8.7230894E-17,8.111363E-18,1.0333228E-16
3931.1658,8.485567E-17,8.060989E-18,1.0634902E-16
3936.6897,6.890938E-17,7.8555945E-18,1.06778886E-16
3942.2134,7.6141195E-17,7.902233E-18,1.0826527E-16
3947.7373,8.0247E-17,7.7372365E-18,8.86401E-17
3953.261,9.550717E-17,7.8508365E-18,8.373466E-17
3958.785,8.6296266E-17,7.773754E-18,9.1786634E-17
3964.3086,7.1630254E-17,7.773903E-18,1.1809312E-16
3969.8325,8.7817636E-17,7.858712E-18,1.1215034E-16
3975.3562,6.074385E-17,7.605056E-18,1.2520223E-16
3980.8801,8.08489E-17,7.682902E-18,1.084379E-16
3986.404,1.02330785E-16,7.875786E-18,1.073735E-16
3991.9277,7.382187E-17,7.778793E-18,1.4039827E-16
3997.4517,7.7669996E-17,7.7179334E-18,1.354186E-16
4002.9753,9.919159E-17,7.8921625E-18,1.28568E-16
4008.4993,6.095531E-17,7.5587566E-18,1.430574E-16
4014.023,7.469652E-17,7.606715E-18,1.3522402E-16
4019.5469,7.445646E-17,7.569875E-18,1.3362637E-16
4025.0706,7.724633E-17,7.564239E-18,1.349175E-16
4030.5945,7.652902E-17,7.527316E-18,1.3531999E-16
4036.1182,7.2324656E-17,7.50677E-18,1.431308E-16
4041.642,7.745772E-17,7.48234E-18,1.3686055E-16
4047.1658,6.356197E-17,7.318079E-18,1.396105E-16
4052.6897,7.336162E-17,7.381227E-18,1.3907926E-16
4058.2134,4.8815554E-17,7.0741975E-18,1.3614396E-16
4063.7373,3.8316813E-17,6.941038E-18,1.3845094E-16
4069.261,4.4543203E-17,6.8575837E-18,1.2139813E-16
4074.785,3.9034458E-17,6.8534242E-18,1.3247507E-16
4080.3086,2.313874E-17,6.634117E-18,1.3169176E-16
4085.8325,2.2506896E-17,6.4625057E-18,1.1459592E-16
4091.3562,1.654946E-17,6.3364124E-18,1.1124773E-16
4096.88,2.7044566E-17,6.5280312E-18,1.2301413E-16
4102.404,3.7553676E-17,6.6146693E-18,1.2153446E-16
4107.9277,1.1214206E-17,6.3475892E-18,1.3084866E-16
4113.4517,2.2676857E-17,6.485634E-18,1.3315039E-16
4118.975,2.2690636E-17,6.3797024E-18,1.2457273E-16
4124.499,1.3667915E-17,6.33366E-18,1.3374687E-16
4130.023,2.6204352E-17,6.3570675E-18,1.206296E-16
4135.547,8.620029E-18,6.131105E-18,1.2148906E-16
4141.0703,1.2161457E-17,6.2889384E-18,1.38021E-16
4146.594,1.637791E-17,6.359124E-18,1.4442487E-16
4152.118,1.633917E-17,6.3896753E-18,1.5031427E-16
4157.642,1.0857881E-17,6.2537303E-18,1.4658061E-16
4163.1655,1.3203671E-17,6.302668E-18,1.4965574E-16
4168.6895,3.5828078E-17,6.3554036E-18,1.2528247E-16
4174.2134,1.9626531E-17,6.057846E-18,1.1487066E-16
4179.7373,1.7731885E-17,6.065484E-18,1.2062685E-16
4185.2607,1.7099764E-17,6.0107786E-18,1.1682907E-16
4190.7847,3.1256674E-17,6.1503443E-18,1.1516133E-16
4196.3086,2.3958312E-17,6.071319E-18,1.1994585E-16
4201.8325,3.0589348E-17,6.0943595E-18,1.145155E-16
4207.356,1.7920522E-17,5.8921316E-18,1.099985E-16
4212.88,2.9201123E-17,5.9556996E-18,1.054628E-16
4218.404,4.187384E-17,6.046097E-18,9.748667E-17
4223.9277,5.2373874E-17,6.1604E-18,1.0044487E-16
4229.451,3.3400944E-17,6.016697E-18,1.1278033E-16
4234.975,3.6616103E-17,6.0534512E-18,1.1409642E-16
4240.499,4.6129226E-17,6.1412486E-18,1.1356541E-16
4246.023,3.1318927E-17,6.0205836E-18,1.2483396E-16
4251.5464,4.551612E-17,6.0957276E-18,1.1301402E-16
4257.0703,5.18003E-17,6.1865194E-18,1.1962972E-16
4262.594,5.963758E-17,6.2986387E-18,1.236762E-16
4268.118,5.300421E-17,6.0981632E-18,1.0947691E-16
4273.642,5.098126E-17,6.101058E-18,1.1432306E-16
4279.1655,6.393489E-17,6.1820758E-18,1.0735446E-16
4284.6895,6.559209E-17,6.14615E-18,1.0189817E-16
4290.2134,6.9098446E-17,6.171674E-18,1.0183385E-16
4295.7373,7.764737E-17,6.2896283E-18,1.1251845E-16
4301.2607,8.81245E-17,6.4148845E-18,1.1179743E-16
4306.7847,9.170473E-17,6.4807405E-18,1.1780195E-16
4312.3086,9.2295847E-17,6.461485E-18,1.1718263E-16
4317.8325,8.607502E-17,6.4050737E-18,1.2083633E-16
4323.356,8.126505E-17,6.326338E-18,1.1842785E-16
4328.88,8.5803624E-17,6.345085E-18,1.1573763E-16
4334.404,8.991159E-17,6.3937823E-18,1.1918264E-16
4339.9277,9.613991E-17,6.4315067E-18,1.1714668E-16
4345.451,8.133746E-17,6.3165377E-18,1.244148E-16
4350.975,9.691357E-17,6.414942E-18,1.1708735E-16
4356.499,9.983197E-17,6.443384E-18,1.1836604E-16
4362.023,9.4485744E-17,6.3551985E-18,1.1606481E-16
4367.5464,9.756939E-17,6.3980605E-18,1.1955142E-16
4373.0703,9.660787E-17,6.28727E-18,1.0550379E-16
4378.594,1.1444496E-16,6.448297E-18,1.04314536E-16
4384.118,1.02787E-16,6.4199406E-18,1.1876655E-16
4389.6416,1.0561399E-16,6.4070552E-18,1.1558854E-16
4395.1655,9.503077E-17,6.4205284E-18,1.3446242E-16
4400.6895,9.636286E-17,6.442551E-18,1.3830905E-16
4406.2134,9.505216E-17,6.4082422E-18,1.3699424E-16
4411.737,1.02526926E-16,6.420779E-18,1.2915251E-16
4417.2607,9.6263475E-17,6.3304414E-18,1.2541885E-16
4422.7847,9.1785225E-17,6.2099782E-18,1.1734703E-16
4428.3086,8.4377875E-17,6.1938085E-18,1.2709798E-16
4433.832,7.936251E-17,6.149309E-18,1.2986384E-16
4439.356,8.874672E-17,6.210345E-18,1.2508095E-16
4444.88,7.603589E-17,6.0008053E-18,1.1585993E-16
4450.404,9.2141495E-17,6.1832686E-18,1.2042837E-16
4455.9272,8.061834E-17,6.084527E-18,1.2281922E-16
4461.451,9.4111475E-17,6.1986917E-18,1.2102292E-16
4466.975,9.0892836E-17,6.1682697E-18,1.2267766E-16
4472.499,9.0000665E-17,6.153843E-18,1.2398794E-16
4478.0225,1.0310801E-16,6.2801976E-18,1.2564179E-16
4483.5464,1.00430036E-16,6.273032E-18,1.2880805E-16
4489.0703,8.7603066E-17,6.1118738E-18,1.2570658E-16
4494.594,9.5999346E-17,6.140513E-18,1.1755044E-16
4500.1177,8.65964E-17,6.111663E-18,1.2900295E-16
4505.6416,8.6605764E-17,6.1300655E-18,1.3325844E-16
4511.1655,1.01373644E-16,6.19835E-18,1.2158012E-16
