# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23ibn
# CHANNEL = B+R
# EXPNUM = 23_145_052_003
# MJD-OBS = 60089.563964
# DATE-OBS = 2023-05-25T13:32:08
# EXPTIME = 900.0s
# AIRMASS = 1.18
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 19:43:24.01
# DEC = 51:32:31.13
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -1.268626e-16 1.078273e-16
3403.480000 -1.230303e-17 1.148315e-16
3406.480000 1.121155e-16 1.060064e-16
3409.480000 -3.151735e-17 9.829649e-17
3412.480000 -5.626779e-17 1.067471e-16
3415.480000 -1.704557e-16 1.079781e-16
3418.480000 -1.104204e-16 9.653528e-17
3421.480000 -4.982796e-17 9.389904e-17
3424.480000 -1.180936e-17 1.062446e-16
3427.480000 -2.265760e-17 1.058240e-16
3430.480000 -5.088881e-17 9.168426e-17
3433.480000 5.082590e-17 9.310745e-17
3436.480000 9.373310e-17 1.038246e-16
3439.480000 -2.947496e-17 1.009626e-16
3442.480000 3.425298e-17 8.946935e-17
3445.480000 9.171924e-17 9.312964e-17
3448.480000 -7.761467e-17 1.014264e-16
3451.480000 -4.011880e-17 9.738578e-17
3454.480000 -3.908451e-17 8.762081e-17
3457.480000 -1.273075e-16 9.049227e-17
3460.480000 1.041966e-17 9.732863e-17
3463.480000 6.050123e-17 9.182923e-17
3466.480000 1.818811e-17 8.303734e-17
3469.480000 6.477001e-17 9.051981e-17
3472.480000 2.825554e-17 9.401774e-17
3475.480000 -3.951646e-17 8.584193e-17
3478.480000 -2.930809e-17 8.258120e-17
3481.480000 -5.057906e-17 8.938119e-17
3484.480000 7.904273e-17 9.337944e-17
3487.480000 -4.449059e-17 8.322958e-17
3490.480000 -4.641926e-17 8.389250e-17
3493.480000 2.168944e-17 9.118226e-17
3496.480000 3.466138e-17 9.072853e-17
3499.480000 8.776006e-17 8.029943e-17
3502.480000 9.635404e-17 8.035251e-17
3505.480000 5.840057e-17 8.981104e-17
3508.480000 4.406053e-17 8.913902e-17
3511.480000 5.062697e-17 7.899763e-17
3514.480000 1.658401e-16 7.924428e-17
3517.480000 7.865118e-17 8.616611e-17
3520.480000 1.489874e-18 8.489348e-17
3523.480000 -1.078371e-16 7.508312e-17
3526.480000 -5.432184e-17 7.775553e-17
3529.480000 9.552637e-18 8.415199e-17
3532.480000 9.587894e-18 8.032360e-17
3535.480000 -3.103316e-17 7.889561e-17
3538.480000 -7.367191e-19 8.199854e-17
3541.480000 1.223362e-17 8.472502e-17
3544.480000 2.540506e-17 7.883358e-17
3547.480000 1.571798e-17 7.517397e-17
3550.480000 -4.071871e-17 8.209348e-17
3553.480000 -5.338423e-17 8.274212e-17
3556.480000 -1.178320e-16 7.371176e-17
3559.480000 8.658972e-18 7.118681e-17
