# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ozo
# CHANNEL = B+R
# EXPNUM = 22_203_012_003
# MJD-OBS = 59782.345307
# DATE-OBS = 2022-07-22T08:17:16
# EXPTIME = 1800.0s
# AIRMASS = 1.29
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 15:06:05.54
# DEC = 30:44:29.73
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.911171e-16 4.707880e-17
3405.860000 2.193865e-16 4.867305e-17
3408.860000 1.354237e-16 4.343034e-17
3411.860000 1.136406e-16 4.039099e-17
3414.860000 1.112664e-16 4.489699e-17
3417.860000 1.116099e-16 4.555911e-17
3420.860000 9.712942e-17 4.040017e-17
3423.860000 1.115805e-16 3.921143e-17
3426.860000 1.461628e-16 4.449648e-17
3429.860000 1.608608e-16 4.456065e-17
3432.860000 1.456521e-16 3.851478e-17
3435.860000 1.307114e-16 3.837244e-17
3438.860000 1.433547e-16 4.306458e-17
3441.860000 1.496399e-16 4.184454e-17
3444.860000 1.954146e-16 3.723085e-17
3447.860000 1.442288e-16 3.735761e-17
3450.860000 9.231470e-17 4.040052e-17
3453.860000 1.614614e-16 3.965333e-17
3456.860000 1.210818e-16 3.524148e-17
3459.860000 7.121829e-17 3.653827e-17
3462.860000 8.034856e-17 3.908916e-17
3465.860000 1.457806e-16 3.747344e-17
3468.860000 1.282329e-16 3.403605e-17
3471.860000 1.422015e-16 3.700442e-17
3474.860000 1.404592e-16 3.852850e-17
3477.860000 1.192138e-16 3.531097e-17
3480.860000 9.302883e-17 3.312691e-17
3483.860000 1.111334e-16 3.721797e-17
3486.860000 9.822734e-17 3.791040e-17
3489.860000 1.403014e-16 3.442092e-17
3492.860000 1.317062e-16 3.308017e-17
3495.860000 5.991185e-17 3.617018e-17
3498.860000 1.105297e-16 3.707428e-17
3501.860000 1.033827e-16 3.234831e-17
3504.860000 1.248567e-16 3.247124e-17
3507.860000 8.727961e-17 3.576321e-17
3510.860000 9.428190e-17 3.522497e-17
3513.860000 1.086955e-16 3.098586e-17
3516.860000 7.459910e-17 3.131166e-17
3519.860000 6.098552e-18 3.353306e-17
3522.860000 5.047736e-17 3.274765e-17
3525.860000 7.980518e-17 2.968062e-17
3528.860000 8.568095e-17 3.114926e-17
3531.860000 9.450654e-17 3.334379e-17
3534.860000 9.262023e-17 3.160843e-17
