# Observed by B. Martin
# Reduced by C. Lidman
# On 13/08/2023, 06:45:16
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	3.0608e+00	6.8035e+00
3503.87	5.3452e+00	6.9697e+00
3504.65	7.7592e+00	6.8184e+00
3505.42	1.0401e+01	6.6929e+00
3506.20	8.7137e+00	6.7888e+00
3506.97	1.3673e+01	6.6891e+00
3507.75	1.7079e+01	6.7926e+00
3508.52	3.2127e+00	6.8349e+00
3509.30	6.8562e+00	6.8656e+00
3510.07	1.0762e+01	6.8567e+00
3510.85	5.2862e+00	6.7795e+00
3511.62	7.0565e+00	6.4350e+00
3512.40	-3.1914e+00	6.3729e+00
3513.17	9.6848e+00	6.5116e+00
3513.95	8.8613e+00	6.5607e+00
3514.72	8.0752e+00	6.5364e+00
3515.50	1.2112e+01	6.7926e+00
3516.27	1.1673e+01	6.6783e+00
3517.05	5.2600e+00	6.5013e+00
3517.82	8.9104e+00	6.4250e+00
3518.60	8.8439e+00	6.2647e+00
3519.37	9.9998e+00	6.1749e+00
3520.15	6.7149e+00	6.2313e+00
3520.92	5.2076e+00	6.4329e+00
3521.70	5.5681e+00	6.4404e+00
3522.47	6.5051e+00	6.5644e+00
3523.25	8.8112e+00	6.3062e+00
3524.02	1.5594e+01	6.2419e+00
3524.80	2.1223e+01	6.2702e+00
3525.57	7.7353e+00	6.1361e+00
3526.35	1.6385e+01	5.9264e+00
3527.12	1.6216e+01	5.9722e+00
3527.90	1.5433e+01	6.1189e+00
3528.67	1.1904e+01	6.1190e+00
3529.45	1.1901e+01	6.1766e+00
3530.22	1.4931e+00	6.0240e+00
3531.00	6.0902e+00	6.0221e+00
3531.77	8.6381e+00	5.9211e+00
3532.55	1.2140e+01	5.7973e+00
3533.32	1.0606e+01	5.7943e+00
3534.10	1.3743e+01	5.7282e+00
3534.87	8.3130e+00	5.7479e+00
3535.65	5.1325e+00	5.7533e+00
3536.42	7.7556e+00	5.7891e+00
3537.19	5.5786e+00	5.8477e+00
3537.97	1.0841e+01	5.9034e+00
3538.74	6.0948e+00	5.9610e+00
3539.52	2.0518e+00	5.9997e+00
3540.29	2.7312e+00	6.0019e+00
3541.07	9.8964e+00	5.9333e+00
3541.84	7.0210e+00	5.8824e+00
3542.62	1.4441e+01	5.9791e+00
3543.39	1.0367e+01	5.9742e+00
3544.17	1.3438e+01	5.9881e+00
3544.94	8.7464e+00	5.9758e+00
3545.72	1.0137e+01	5.8939e+00
3546.49	1.4442e+01	5.8262e+00
3547.27	1.7086e+01	5.6783e+00
3548.04	1.0378e+01	5.7793e+00
3548.82	9.8236e+00	5.8399e+00
3549.59	2.1056e+01	5.7937e+00
3550.37	1.3687e+01	5.7646e+00
3551.14	2.1538e+01	5.7463e+00
3551.92	1.9052e+01	5.6996e+00
3552.69	1.8112e+01	5.7192e+00
3553.47	1.1016e+01	5.7625e+00
3554.24	1.6018e+00	5.6597e+00
3555.02	8.5335e-01	5.7379e+00
3555.79	7.9683e+00	5.7235e+00
3556.57	1.7114e+01	5.6775e+00
3557.34	1.0425e+01	5.6516e+00
3558.12	9.0790e+00	5.5702e+00
3558.89	8.1565e+00	5.4786e+00
3559.67	1.3509e+01	5.5122e+00
3560.44	1.3541e+01	5.5328e+00
3561.22	1.4595e+01	5.3843e+00
3561.99	1.6254e+01	5.3885e+00
3562.77	1.6133e+01	5.4515e+00
3563.54	8.2985e+00	5.4422e+00
3564.32	7.6885e+00	5.4716e+00
3565.09	3.1336e+00	5.5666e+00
3565.87	8.8609e+00	5.6694e+00
3566.64	1.1574e+01	5.6090e+00
3567.42	1.6111e+01	5.4876e+00
3568.19	1.9692e+01	5.4745e+00
3568.97	1.5079e+01	5.5629e+00
3569.74	1.1243e+01	5.6099e+00
3570.52	1.7613e+01	5.5456e+00
3571.29	1.1558e+01	5.6137e+00
3572.07	9.6901e+00	5.5393e+00
3572.84	4.9123e+00	5.4421e+00
3573.61	9.6332e+00	5.2726e+00
3574.39	1.3882e+01	5.3436e+00
3575.16	7.9768e+00	5.2431e+00
3575.94	1.3284e+01	5.2220e+00
3576.71	8.8378e+00	5.1720e+00
3577.49	1.4065e+01	5.1969e+00
