# Observed by C. Lidman
# Reduced by C. Lidman
# On 23/04/2023, 05:28:32
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	2.1280e+01	8.5782e+00
3503.10	1.9468e+01	8.4007e+00
3503.87	1.3829e+01	8.2686e+00
3504.65	1.2664e+01	8.4217e+00
3505.42	3.8996e+01	8.5845e+00
3506.20	2.5015e+01	8.4472e+00
3506.97	2.4136e+01	8.4231e+00
3507.75	2.3224e+01	8.4595e+00
3508.52	2.6597e+01	8.3924e+00
3509.30	1.3816e+01	8.1462e+00
3510.07	2.4942e+01	8.2680e+00
3510.85	1.6442e+01	8.2425e+00
3511.62	2.5871e+01	8.0966e+00
3512.40	1.6530e+01	8.1152e+00
3513.17	1.4661e+01	8.1486e+00
3513.94	1.4256e+01	8.0661e+00
3514.72	3.4722e+01	7.9562e+00
3515.49	2.4161e+01	7.8495e+00
3516.27	1.8860e+01	7.9281e+00
3517.04	1.5331e+01	8.1664e+00
3517.82	1.1488e+01	7.9939e+00
3518.59	8.6746e+00	7.9246e+00
3519.37	1.4953e+01	7.8977e+00
3520.14	2.6460e+01	7.7130e+00
3520.92	2.1158e+01	7.6391e+00
3521.69	2.2462e+01	7.4672e+00
3522.47	2.8088e+01	7.3619e+00
3523.24	2.5562e+01	7.5975e+00
3524.02	1.5381e+01	7.6084e+00
3524.79	2.0241e+01	7.5391e+00
3525.57	2.1631e+01	7.3026e+00
3526.34	2.4373e+01	7.1772e+00
3527.11	1.5575e+01	7.2732e+00
3527.89	2.1240e+01	7.3377e+00
3528.66	2.0214e+01	7.3243e+00
3529.44	2.4268e+01	7.3376e+00
3530.21	1.9834e+01	7.2532e+00
3530.99	4.6422e+00	7.1368e+00
3531.76	7.1907e+00	7.2093e+00
3532.54	2.5451e+01	7.2258e+00
3533.31	4.2528e+01	7.2231e+00
3534.09	3.7649e+01	7.3516e+00
3534.86	3.0719e+01	7.3601e+00
3535.64	2.4170e+01	7.3772e+00
3536.41	2.6216e+01	7.2568e+00
3537.19	1.6165e+01	7.1798e+00
3537.96	1.7471e+01	7.0898e+00
3538.74	2.6730e+01	7.1542e+00
3539.51	3.2280e+01	7.3022e+00
3540.28	3.1022e+01	7.3064e+00
3541.06	2.1036e+01	7.3745e+00
3541.83	2.8755e+00	7.4643e+00
3542.61	1.1361e+01	7.2835e+00
3543.38	3.4075e+00	7.2086e+00
3544.16	9.8631e+00	7.1415e+00
3544.93	3.3561e+01	7.1265e+00
3545.71	2.3588e+01	7.0336e+00
3546.48	6.7232e+00	7.1013e+00
3547.26	2.8347e+01	7.0790e+00
3548.03	3.1705e+01	7.0511e+00
3548.81	3.4177e+01	7.0396e+00
3549.58	2.5711e+01	7.1227e+00
3550.36	1.5421e+01	7.1357e+00
3551.13	2.1453e+01	7.1023e+00
3551.91	2.9089e+01	7.0794e+00
3552.68	3.6118e+01	7.0587e+00
3553.45	3.0374e+01	7.0519e+00
3554.23	4.7401e+01	7.1191e+00
3555.00	2.8251e+01	7.1149e+00
3555.78	2.0885e+01	7.0357e+00
3556.55	2.8240e+01	7.0395e+00
3557.33	2.7921e+01	6.9511e+00
3558.10	2.8091e+01	6.7572e+00
3558.88	3.9116e+01	6.8617e+00
3559.65	2.6040e+01	6.8356e+00
3560.43	2.0198e+01	6.8291e+00
3561.20	2.5034e+01	7.1517e+00
3561.98	2.7446e+01	6.9626e+00
3562.75	2.9360e+01	6.8631e+00
3563.53	2.8745e+01	6.7155e+00
3564.30	2.1928e+01	6.6123e+00
3565.08	3.2706e+01	6.5470e+00
3565.85	3.5893e+01	6.5631e+00
3566.62	2.4027e+01	6.5400e+00
3567.40	3.1839e+01	6.4103e+00
3568.17	2.2225e+01	6.4155e+00
3568.95	4.0761e+01	6.3771e+00
3569.72	4.0329e+01	6.4890e+00
3570.50	3.0234e+01	6.4455e+00
3571.27	1.7042e+01	6.4478e+00
3572.05	3.0323e+01	6.3629e+00
3572.82	1.2490e+01	6.3006e+00
3573.60	1.9942e+01	6.2375e+00
3574.37	2.3222e+01	6.3159e+00
3575.15	1.4709e+01	6.2189e+00
3575.92	9.9221e+00	6.0890e+00
3576.70	1.8917e+01	6.0324e+00
3577.47	2.4628e+01	5.9765e+00
3578.25	1.9457e+01	5.9340e+00
3579.02	3.4589e+01	6.0221e+00
3579.79	2.7486e+01	6.1046e+00
3580.57	2.3346e+01	6.0829e+00
3581.34	2.1016e+01	5.9259e+00
3582.12	1.3597e+01	5.8587e+00
3582.89	1.0048e+01	5.9244e+00
3583.67	1.2492e+01	5.9954e+00
3584.44	2.7365e+01	5.9419e+00
3585.22	2.8203e+01	5.9735e+00
3585.99	2.4112e+01	5.9636e+00
3586.77	2.5305e+01	5.8655e+00
3587.54	1.4627e+01	5.9001e+00
3588.32	2.6759e+01	5.9110e+00
3589.09	2.2798e+01	5.8759e+00
3589.87	2.5833e+01	5.8926e+00
3590.64	2.9084e+01	5.9605e+00
3591.42	2.2257e+01	6.0094e+00
3592.19	3.6012e+01	5.8856e+00
3592.96	3.4064e+01	5.8587e+00
3593.74	2.4300e+01	5.8865e+00
3594.51	2.0883e+01	5.8652e+00
3595.29	3.0379e+01	5.7867e+00
3596.06	2.4740e+01	5.7526e+00
3596.84	3.0155e+01	5.7761e+00
3597.61	2.5245e+01	5.7076e+00
3598.39	2.6993e+01	5.7290e+00
3599.16	3.0833e+01	5.8060e+00
3599.94	3.9789e+01	5.8772e+00
3600.71	4.4076e+01	5.7642e+00
3601.49	2.8201e+01	5.7067e+00
3602.26	2.4517e+01	5.6888e+00
3603.04	3.4756e+01	5.6861e+00
3603.81	3.1588e+01	5.6134e+00
3604.59	2.4928e+01	5.7683e+00
3605.36	2.9652e+01	6.0017e+00
3606.13	2.7384e+01	5.7950e+00
3606.91	3.9804e+01	5.5889e+00
3607.68	2.7451e+01	5.5059e+00
3608.46	2.8863e+01	5.3989e+00
3609.23	2.8033e+01	5.3700e+00
3610.01	1.7180e+01	5.4001e+00
3610.78	1.8511e+01	5.3981e+00
3611.56	3.7192e+01	5.3321e+00
3612.33	2.7972e+01	5.3789e+00
