# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ozv
# CHANNEL = B+R
# EXPNUM = 22_203_008_003
# MJD-OBS = 59782.286082
# DATE-OBS = 2022-07-22T06:51:59
# EXPTIME = 1800.0s
# AIRMASS = 1.28
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 13:46:06.32
# DEC = 18:00:31.79
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.544792e-16 4.552994e-17
3405.860000 1.833117e-16 4.700299e-17
3408.860000 1.078624e-16 4.191453e-17
3411.860000 9.388315e-17 3.913965e-17
3414.860000 1.065541e-16 4.283175e-17
3417.860000 1.072505e-16 4.376432e-17
3420.860000 1.492913e-16 3.933927e-17
3423.860000 1.714739e-16 3.855112e-17
3426.860000 1.823605e-16 4.323102e-17
3429.860000 1.489072e-16 4.270175e-17
3432.860000 1.461189e-16 3.739559e-17
3435.860000 1.441741e-16 3.718531e-17
3438.860000 1.244370e-16 4.133640e-17
3441.860000 1.619018e-16 4.088086e-17
3444.860000 8.429052e-17 3.507685e-17
3447.860000 1.021424e-16 3.596841e-17
3450.860000 1.746395e-16 3.973400e-17
3453.860000 2.003609e-16 3.846015e-17
3456.860000 2.096613e-16 3.499565e-17
3459.860000 1.691049e-16 3.640046e-17
3462.860000 1.822240e-16 3.918258e-17
3465.860000 1.742873e-16 3.675955e-17
3468.860000 2.167012e-16 3.425795e-17
3471.860000 1.645241e-16 3.599056e-17
3474.860000 2.040766e-16 3.804213e-17
3477.860000 1.788703e-16 3.454068e-17
3480.860000 1.582582e-16 3.227579e-17
3483.860000 1.519365e-16 3.584470e-17
3486.860000 1.363424e-16 3.703233e-17
3489.860000 1.098247e-16 3.325581e-17
3492.860000 1.424893e-16 3.218066e-17
3495.860000 1.809627e-16 3.635810e-17
3498.860000 2.256141e-16 3.700792e-17
3501.860000 1.896661e-16 3.224113e-17
3504.860000 2.156321e-16 3.191582e-17
3507.860000 1.990362e-16 3.561925e-17
3510.860000 2.253161e-16 3.556221e-17
3513.860000 2.093402e-16 3.085719e-17
3516.860000 2.209936e-16 3.176302e-17
3519.860000 1.775672e-16 3.405599e-17
3522.860000 1.941226e-16 3.303475e-17
3525.860000 1.928266e-16 2.969668e-17
3528.860000 2.122789e-16 3.139306e-17
3531.860000 1.313523e-16 3.288607e-17
3534.860000 1.370414e-16 3.112988e-17
3537.860000 1.865481e-16 2.882565e-17
3540.860000 2.091196e-16 3.121970e-17
3543.860000 2.062300e-16 3.318598e-17
3546.860000 1.634894e-16 3.065365e-17
3549.860000 2.211047e-16 2.956475e-17
3552.860000 2.198808e-16 3.235166e-17
3555.860000 2.179098e-16 3.344338e-17
3558.860000 2.556630e-16 3.076000e-17
3561.860000 2.339007e-16 2.952393e-17
3564.860000 1.854959e-16 3.254465e-17
3567.860000 2.233790e-16 3.297676e-17
3570.860000 2.163874e-16 2.916185e-17
3573.860000 2.010650e-16 2.885293e-17
3576.860000 1.996099e-16 3.248122e-17
3579.860000 1.912297e-16 3.201790e-17
3582.860000 1.857231e-16 2.800403e-17
3585.860000 2.230100e-16 2.862684e-17
3588.860000 2.147095e-16 3.101464e-17
3591.860000 2.433563e-16 3.064540e-17
3594.860000 2.321793e-16 2.699762e-17
3597.860000 2.705465e-16 2.879813e-17
3600.860000 2.558324e-16 3.108011e-17
3603.860000 1.795448e-16 2.848046e-17
3606.860000 2.198659e-16 2.611222e-17
3609.860000 2.320337e-16 2.805186e-17
3612.860000 1.937158e-16 2.876984e-17
3615.860000 1.810436e-16 2.676524e-17
3618.860000 2.028517e-16 2.544291e-17
3621.860000 2.289540e-16 2.826516e-17
3624.860000 1.929937e-16 2.883106e-17
3627.860000 2.037277e-16 2.663025e-17
3630.860000 2.166117e-16 2.564810e-17
3633.860000 2.247120e-16 2.860759e-17
3636.860000 1.679290e-16 2.855863e-17
3639.860000 2.056276e-16 2.578030e-17
3642.860000 2.564911e-16 2.582103e-17
3645.860000 2.097821e-16 2.870010e-17
3648.860000 2.256874e-16 2.876123e-17
3651.860000 2.143748e-16 2.476577e-17
3654.860000 2.211283e-16 2.517425e-17
3657.860000 2.100856e-16 2.787207e-17
3660.860000 2.377044e-16 2.722812e-17
3663.860000 2.823157e-16 2.468393e-17
3666.860000 2.722056e-16 2.528116e-17
3669.860000 2.362370e-16 2.698111e-17
3672.860000 2.402703e-16 2.602503e-17
3675.860000 2.153463e-16 2.339047e-17
3678.860000 1.874279e-16 2.456597e-17
3681.860000 1.887153e-16 2.608467e-17
3684.860000 2.090267e-16 2.444726e-17
3687.860000 2.266368e-16 2.274242e-17
3690.860000 2.400193e-16 2.497814e-17
3693.860000 2.439309e-16 2.610265e-17
3696.860000 2.171970e-16 2.375540e-17
3699.860000 2.196514e-16 2.263262e-17
3702.860000 2.245155e-16 2.561267e-17
3705.860000 2.590840e-16 2.686332e-17
3708.860000 2.341827e-16 2.353902e-17
3711.860000 2.668683e-16 2.319349e-17
3714.860000 2.419127e-16 2.616044e-17
3717.860000 2.352112e-16 2.620701e-17
3720.860000 2.509565e-16 2.318150e-17
3723.860000 2.138726e-16 2.295383e-17
3726.860000 2.116553e-16 2.566974e-17
3729.860000 2.274696e-16 2.528394e-17
3732.860000 2.091859e-16 2.236029e-17
3735.860000 2.607777e-16 2.380371e-17
3738.860000 2.287356e-16 2.578717e-17
3741.860000 1.696543e-16 2.414973e-17
3744.860000 2.137586e-16 2.226739e-17
3747.860000 2.491931e-16 2.412365e-17
3750.860000 2.415500e-16 2.567802e-17
3753.860000 2.272524e-16 2.379536e-17
