# Observed by A. Moller
# Reduced by A. Moller
# On 16/10/2023, 08:17:03
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-1.0112e+00	5.1534e+00
3503.10	-2.2802e+00	5.2983e+00
3503.87	-2.8631e+00	5.2277e+00
3504.65	3.4795e+00	5.0296e+00
3505.42	3.1385e-01	5.1794e+00
3506.20	-1.7003e-01	4.8763e+00
3506.97	4.8530e+00	4.9526e+00
3507.75	-1.5840e+00	4.9227e+00
3508.52	-6.4908e-01	4.7780e+00
3509.30	2.6523e+00	4.7470e+00
3510.07	2.6675e+00	4.9866e+00
3510.85	-5.2696e+00	5.0244e+00
3511.62	1.6972e+00	4.8607e+00
3512.40	2.5102e+00	4.8223e+00
3513.17	-1.1846e+00	4.7638e+00
3513.95	-6.5517e-01	4.7496e+00
3514.72	-9.4387e-01	4.9022e+00
3515.50	-4.6166e-01	5.0709e+00
3516.27	1.3639e+00	5.2152e+00
3517.05	1.3702e+00	4.9498e+00
3517.82	-4.1415e-02	4.7203e+00
3518.60	4.6510e+00	4.6771e+00
3519.37	8.7127e-01	4.6530e+00
3520.15	6.7937e-01	4.7735e+00
3520.92	1.4193e+00	4.7506e+00
3521.70	2.2959e+00	4.6423e+00
3522.47	6.5612e-01	4.5900e+00
3523.24	-1.5594e-01	4.6386e+00
3524.02	3.6174e-01	4.4188e+00
3524.79	3.7364e-01	4.3031e+00
3525.57	4.3786e-01	4.4116e+00
3526.34	1.4028e-01	4.5373e+00
3527.12	-7.2973e-01	4.5268e+00
3527.89	1.9817e+00	4.4781e+00
3528.67	1.8304e+00	4.4572e+00
3529.44	6.2252e-01	4.4780e+00
3530.22	3.2407e+00	4.6242e+00
3530.99	1.0605e-01	4.6034e+00
3531.77	-1.8911e+00	4.4198e+00
3532.54	-1.1133e+00	4.5413e+00
3533.32	-1.4279e+00	4.7743e+00
3534.09	2.5457e+00	4.6426e+00
3534.87	3.3058e+00	4.5796e+00
3535.64	-3.9729e-01	4.6709e+00
3536.42	3.0069e+00	4.7326e+00
3537.19	-1.2961e+00	4.7466e+00
3537.97	-5.1004e+00	4.7197e+00
3538.74	-1.4557e+00	4.7076e+00
3539.52	-6.6540e-01	4.5870e+00
3540.29	-2.3873e+00	4.4185e+00
3541.07	-1.1240e+00	4.3698e+00
3541.84	-2.4491e+00	4.3910e+00
3542.62	-7.8079e-01	4.7247e+00
3543.39	-8.2435e-01	4.3870e+00
3544.17	-2.2000e+00	4.3019e+00
3544.94	4.4826e-01	4.4029e+00
3545.71	3.1022e+00	4.4987e+00
3546.49	-2.4662e+00	4.5582e+00
3547.26	-2.9452e+00	4.5909e+00
3548.04	-1.1699e+00	4.5015e+00
3548.81	-9.2935e-01	4.3395e+00
3549.59	1.2001e+00	4.4086e+00
3550.36	6.8898e-01	4.2987e+00
3551.14	4.3192e-01	4.2745e+00
3551.91	-1.7093e+00	4.3161e+00
3552.69	-1.7295e+00	4.4685e+00
3553.46	-1.4410e+00	4.4659e+00
3554.24	2.2386e+00	4.1656e+00
3555.01	-1.6126e+00	4.0113e+00
3555.79	-2.8091e+00	3.9920e+00
3556.56	-1.5526e-01	4.0293e+00
3557.34	2.0339e+00	4.0292e+00
3558.11	-1.5720e+00	4.1115e+00
3558.89	-3.3874e+00	4.2636e+00
3559.66	-1.2173e+00	4.1765e+00
3560.44	-5.3940e-01	3.9798e+00
3561.21	8.8086e-01	3.9902e+00
3561.99	-5.9694e-01	3.9741e+00
3562.76	2.4621e+00	3.9671e+00
3563.54	2.9254e+00	3.9943e+00
3564.31	-5.7539e-01	4.1205e+00
3565.09	1.5007e-01	4.1457e+00
3565.86	6.3498e-01	4.0197e+00
3566.64	-3.0713e+00	4.1324e+00
3567.41	-7.7543e-02	3.8904e+00
3568.18	-6.7319e-01	3.9711e+00
3568.96	-4.8634e-01	3.9872e+00
3569.73	8.3951e-01	4.0072e+00
3570.51	1.4091e+00	3.9947e+00
3571.28	-9.9528e-01	3.9795e+00
3572.06	1.3912e+00	3.9938e+00
3572.83	2.4944e+00	3.9922e+00
3573.61	-6.5834e-01	4.1870e+00
3574.38	8.0919e-01	3.9799e+00
3575.16	6.1479e-02	3.9897e+00
3575.93	-4.3252e-01	4.1486e+00
